time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.2938,-5.6226,-3.2492,-0.0686,-0.0297,1,0,0.0122,0.0000
5.2958,-5.6388,-3.2403,-0.0688,-0.0297,1,-1,0.0122,-0.0092
5.2979,-5.6549,-3.2313,-0.0690,-0.0296,1,-29,0.0122,-0.2655
5.3000,-5.6711,-3.2224,-0.0692,-0.0295,5,27,0.0610,0.2472
5.3021,-5.6872,-3.2135,-0.0694,-0.0294,5,-1,0.0610,-0.0092
5.3042,-5.7034,-3.2045,-0.0696,-0.0293,5,0,0.0610,0.0000
5.3063,-5.7195,-3.1956,-0.0698,-0.0293,4,-1,0.0488,-0.0092
5.3083,-5.7357,-3.1867,-0.0700,-0.0292,4,0,0.0488,0.0000
5.3104,-5.7519,-3.1777,-0.0702,-0.0291,5,0,0.0610,0.0000
5.3125,-5.7680,-3.1688,-0.0704,-0.0290,6,0,0.0732,0.0000
5.3146,-5.7842,-3.1599,-0.0706,-0.0289,3,-1,0.0366,-0.0092
5.3167,-5.8003,-3.1509,-0.0708,-0.0288,3,0,0.0366,0.0000
5.3187,-5.8165,-3.1420,-0.0710,-0.0288,2,0,0.0244,0.0000
5.3208,-5.8327,-3.1331,-0.0712,-0.0287,3,-1,0.0366,-0.0092
5.3229,-5.8488,-3.1241,-0.0714,-0.0286,3,0,0.0366,0.0000
5.3250,-5.8650,-3.1152,-0.0716,-0.0285,4,0,0.0488,0.0000
5.3271,-5.8811,-3.1063,-0.0718,-0.0284,2,0,0.0244,0.0000
5.3292,-5.8973,-3.0973,-0.0720,-0.0284,4,2,0.0488,0.0183
5.3312,-5.9134,-3.0884,-0.0722,-0.0283,2,-26,0.0244,-0.2380
5.3333,-5.9296,-3.0795,-0.0724,-0.0282,5,27,0.0610,0.2472
5.3354,-5.9458,-3.0705,-0.0726,-0.0281,4,-1,0.0488,-0.0092
5.3375,-5.9619,-3.0616,-0.0728,-0.0280,4,-1,0.0488,-0.0092
5.3396,-5.9781,-3.0527,-0.0730,-0.0279,4,1,0.0488,0.0092
5.3417,-5.9942,-3.0437,-0.0732,-0.0279,4,0,0.0488,0.0000
5.3438,-6.0104,-3.0348,-0.0734,-0.0278,3,-1,0.0366,-0.0092
5.3458,-6.0265,-3.0259,-0.0736,-0.0277,2,0,0.0244,0.0000
5.3479,-6.0427,-3.0169,-0.0738,-0.0276,3,-1,0.0366,-0.0092
5.3500,-6.0589,-3.0080,-0.0740,-0.0275,4,1,0.0488,0.0092
5.3521,-6.0750,-2.9991,-0.0742,-0.0275,3,-1,0.0366,-0.0092
5.3542,-6.0912,-2.9901,-0.0744,-0.0274,4,0,0.0488,0.0000
5.3563,-6.1073,-2.9812,-0.0746,-0.0273,5,0,0.0610,0.0000
5.3583,-6.1235,-2.9723,-0.0747,-0.0272,4,0,0.0488,0.0000
5.3604,-6.1397,-2.9633,-0.0749,-0.0271,3,0,0.0366,0.0000
5.3625,-6.1558,-2.9544,-0.0751,-0.0270,2,-2,0.0244,-0.0183
5.3646,-6.1720,-2.9455,-0.0753,-0.0270,2,-27,0.0244,-0.2472
5.3667,-6.1881,-2.9365,-0.0755,-0.0269,5,27,0.0610,0.2472
5.3688,-6.2043,-2.9276,-0.0757,-0.0268,6,-3,0.0732,-0.0275
5.3708,-6.2204,-2.9187,-0.0759,-0.0267,4,-2,0.0488,-0.0183
5.3729,-6.2366,-2.9097,-0.0761,-0.0266,5,0,0.0610,0.0000
5.3750,-6.2528,-2.9008,-0.0763,-0.0266,5,-2,0.0610,-0.0183
5.3771,-6.2689,-2.8919,-0.0765,-0.0265,5,-1,0.0610,-0.0092
5.3792,-6.2851,-2.8829,-0.0767,-0.0264,6,-1,0.0732,-0.0092
5.3812,-6.3012,-2.8740,-0.0769,-0.0263,4,-1,0.0488,-0.0092
5.3833,-6.3174,-2.8651,-0.0771,-0.0262,4,-1,0.0488,-0.0092
5.3854,-6.3335,-2.8561,-0.0773,-0.0261,5,-3,0.0610,-0.0275
5.3875,-6.3497,-2.8472,-0.0775,-0.0261,5,0,0.0610,0.0000
5.3896,-6.3659,-2.8383,-0.0777,-0.0260,3,-1,0.0366,-0.0092
5.3917,-6.3820,-2.8293,-0.0779,-0.0259,4,-1,0.0488,-0.0092
5.3937,-6.3982,-2.8204,-0.0781,-0.0258,3,0,0.0366,0.0000
5.3958,-6.4143,-2.8115,-0.0783,-0.0257,4,0,0.0488,0.0000
5.3979,-6.4305,-2.8025,-0.0785,-0.0257,3,-28,0.0366,-0.2563
5.4000,-6.4466,-2.7936,-0.0787,-0.0256,6,27,0.0732,0.2472
5.4021,-6.4628,-2.7847,-0.0789,-0.0255,6,-2,0.0732,-0.0183
5.4042,-6.4790,-2.7757,-0.0791,-0.0254,5,-2,0.0610,-0.0183
5.4062,-6.4951,-2.7668,-0.0793,-0.0253,6,-1,0.0732,-0.0092
5.4083,-6.5113,-2.7579,-0.0795,-0.0252,5,0,0.0610,0.0000
5.4104,-6.5274,-2.7489,-0.0797,-0.0252,5,-1,0.0610,-0.0092
5.4125,-6.5436,-2.7400,-0.0799,-0.0251,6,-1,0.0732,-0.0092
5.4146,-6.5598,-2.7310,-0.0801,-0.0250,4,-1,0.0488,-0.0092
5.4167,-6.5759,-2.7221,-0.0803,-0.0249,4,-1,0.0488,-0.0092
5.4188,-6.5921,-2.7132,-0.0805,-0.0248,3,0,0.0366,0.0000
5.4208,-6.6082,-2.7042,-0.0807,-0.0248,4,-1,0.0488,-0.0092
5.4229,-6.6244,-2.6953,-0.0809,-0.0247,3,-2,0.0366,-0.0183
5.4250,-6.6405,-2.6864,-0.0811,-0.0246,5,-1,0.0610,-0.0092
5.4271,-6.6567,-2.6774,-0.0813,-0.0245,4,0,0.0488,0.0000
5.4292,-6.6729,-2.6685,-0.0815,-0.0244,4,-1,0.0488,-0.0092
5.4313,-6.6890,-2.6596,-0.0817,-0.0243,3,-28,0.0366,-0.2563
5.4333,-6.7052,-2.6506,-0.0819,-0.0243,7,26,0.0854,0.2380
5.4354,-6.7213,-2.6417,-0.0820,-0.0242,6,-2,0.0732,-0.0183
5.4375,-6.7375,-2.6328,-0.0822,-0.0241,6,-2,0.0732,-0.0183
5.4396,-6.7536,-2.6238,-0.0824,-0.0240,6,-1,0.0732,-0.0092
5.4417,-6.7698,-2.6149,-0.0826,-0.0239,6,-2,0.0732,-0.0183
5.4437,-6.7860,-2.6060,-0.0828,-0.0239,6,-2,0.0732,-0.0183
5.4458,-6.8021,-2.5970,-0.0830,-0.0238,5,-4,0.0610,-0.0366
5.4479,-6.8183,-2.5881,-0.0832,-0.0237,5,-3,0.0610,-0.0275
5.4500,-6.8344,-2.5792,-0.0834,-0.0236,3,-4,0.0366,-0.0366
5.4521,-6.8506,-2.5702,-0.0836,-0.0235,3,-4,0.0366,-0.0366
5.4542,-6.8667,-2.5613,-0.0838,-0.0234,1,-5,0.0122,-0.0458
5.4562,-6.8829,-2.5524,-0.0840,-0.0234,-1,-4,-0.0122,-0.0366
5.4583,-6.8991,-2.5434,-0.0842,-0.0233,-5,-4,-0.0610,-0.0366
5.4604,-6.9152,-2.5345,-0.0844,-0.0232,-8,1,-0.0977,0.0092
5.4625,-6.9314,-2.5256,-0.0846,-0.0231,-12,4,-0.1465,0.0366
5.4646,-6.9475,-2.5166,-0.0848,-0.0230,-15,-16,-0.1831,-0.1465
5.4667,-6.9637,-2.5077,-0.0850,-0.0230,-9,27,-0.1099,0.2472
5.4688,-6.9799,-2.4988,-0.0852,-0.0229,-2,-27,-0.0244,-0.2472
5.4708,-6.9960,-2.4898,-0.0854,-0.0228,-26,20,-0.3174,0.1831
5.4729,-7.0122,-2.4809,-0.0856,-0.0227,-32,-21,-0.3906,-0.1923
5.4750,-7.0283,-2.4720,-0.0858,-0.0226,-11,-26,-0.1343,-0.2380
5.4771,-7.0445,-2.4630,-0.0860,-0.0225,35,-15,0.4272,-0.1373
5.4792,-7.0606,-2.4541,-0.0862,-0.0225,31,25,0.3784,0.2289
5.4813,-7.0768,-2.4452,-0.0864,-0.0224,12,25,0.1465,0.2289
5.4833,-7.0930,-2.4362,-0.0866,-0.0223,-5,16,-0.0610,0.1465
5.4854,-7.1091,-2.4273,-0.0868,-0.0222,-1,27,-0.0122,0.2472
5.4875,-7.1253,-2.4184,-0.0870,-0.0221,-20,-21,-0.2441,-0.1923
5.4896,-7.1414,-2.4094,-0.0872,-0.0221,-20,-10,-0.2441,-0.0916
5.4917,-7.1576,-2.4005,-0.0874,-0.0220,-23,24,-0.2808,0.2197
5.4938,-7.1737,-2.3916,-0.0876,-0.0219,-21,9,-0.2563,0.0824
5.4958,-7.1899,-2.3826,-0.0878,-0.0218,-20,-27,-0.2441,-0.2472
5.4979,-7.2061,-2.3737,-0.0880,-0.0217,-18,-21,-0.2197,-0.1923
5.5000,-7.2222,-2.3648,-0.0882,-0.0217,-22,24,-0.2686,0.2197
5.5021,-7.2384,-2.3558,-0.0884,-0.0216,-18,29,-0.2197,0.2655
5.5042,-7.2545,-2.3469,-0.0886,-0.0215,-22,-4,-0.2686,-0.0366
5.5062,-7.2707,-2.3380,-0.0888,-0.0214,17,31,0.2075,0.2838
5.5083,-7.2869,-2.3290,-0.0890,-0.0213,-1,-27,-0.0122,-0.2472
5.5104,-7.3030,-2.3201,-0.0891,-0.0212,-13,-6,-0.1587,-0.0549
5.5125,-7.3192,-2.3112,-0.0893,-0.0212,-13,13,-0.1587,0.1190
5.5146,-7.3353,-2.3022,-0.0895,-0.0211,-15,25,-0.1831,0.2289
5.5167,-7.3515,-2.2933,-0.0897,-0.0210,-2,-20,-0.0244,-0.1831
5.5187,-7.3676,-2.2844,-0.0899,-0.0209,22,-7,0.2686,-0.0641
5.5208,-7.3838,-2.2754,-0.0901,-0.0208,12,-23,0.1465,-0.2106
5.5229,-7.4000,-2.2665,-0.0903,-0.0208,-16,12,-0.1953,0.1099
5.5250,-7.4161,-2.2576,-0.0905,-0.0207,-27,21,-0.3296,0.1923
5.5271,-7.4323,-2.2486,-0.0907,-0.0206,-19,-5,-0.2319,-0.0458
5.5292,-7.4484,-2.2397,-0.0909,-0.0205,-9,-12,-0.1099,-0.1099
5.5312,-7.4646,-2.2308,-0.0911,-0.0204,-17,-15,-0.2075,-0.1373
5.5333,-7.4807,-2.2218,-0.0913,-0.0203,-24,21,-0.2930,0.1923
5.5354,-7.4969,-2.2129,-0.0915,-0.0203,-25,-12,-0.3052,-0.1099
5.5375,-7.5131,-2.2039,-0.0917,-0.0202,-13,8,-0.1587,0.0732
5.5396,-7.5292,-2.1950,-0.0919,-0.0201,-4,-27,-0.0488,-0.2472
5.5417,-7.5454,-2.1861,-0.0921,-0.0200,14,-27,0.1709,-0.2472
5.5438,-7.5615,-2.1771,-0.0923,-0.0199,-16,-13,-0.1953,-0.1190
5.5458,-7.5777,-2.1682,-0.0925,-0.0199,3,27,0.0366,0.2472
5.5479,-7.5938,-2.1593,-0.0927,-0.0198,-13,27,-0.1587,0.2472
5.5500,-7.6100,-2.1503,-0.0929,-0.0197,-6,-5,-0.0732,-0.0458
5.5521,-7.6262,-2.1414,-0.0931,-0.0196,-9,-4,-0.1099,-0.0366
5.5542,-7.6423,-2.1325,-0.0933,-0.0195,-15,22,-0.1831,0.2014
5.5563,-7.6585,-2.1235,-0.0935,-0.0194,-11,15,-0.1343,0.1373
5.5583,-7.6746,-2.1146,-0.0937,-0.0194,-22,-16,-0.2686,-0.1465
5.5604,-7.6908,-2.1057,-0.0939,-0.0193,30,2,0.3662,0.0183
5.5625,-7.7070,-2.0967,-0.0941,-0.0192,-25,-12,-0.3052,-0.1099
5.5646,-7.7231,-2.0878,-0.0943,-0.0191,-30,-5,-0.3662,-0.0458
5.5667,-7.7393,-2.0789,-0.0945,-0.0190,-23,20,-0.2808,0.1831
5.5687,-7.7554,-2.0699,-0.0947,-0.0190,-14,-27,-0.1709,-0.2472
5.5708,-7.7716,-2.0610,-0.0949,-0.0189,-17,12,-0.2075,0.1099
5.5729,-7.7877,-2.0521,-0.0951,-0.0188,17,-27,0.2075,-0.2472
5.5750,-7.8039,-2.0431,-0.0953,-0.0187,19,-25,0.2319,-0.2289
5.5771,-7.8201,-2.0342,-0.0955,-0.0186,23,-3,0.2808,-0.0275
5.5792,-7.8362,-2.0253,-0.0957,-0.0185,26,19,0.3174,0.1740
5.5812,-7.8524,-2.0163,-0.0959,-0.0185,22,27,0.2686,0.2472
5.5833,-7.8685,-2.0074,-0.0961,-0.0184,-10,1,-0.1221,0.0092
5.5854,-7.8847,-1.9985,-0.0962,-0.0183,-1,-7,-0.0122,-0.0641
5.5875,-7.9008,-1.9895,-0.0964,-0.0182,-29,-25,-0.3540,-0.2289
5.5896,-7.9170,-1.9806,-0.0966,-0.0181,-24,4,-0.2930,0.0366
5.5917,-7.9332,-1.9717,-0.0968,-0.0181,-22,-30,-0.2686,-0.2747
5.5938,-7.9493,-1.9627,-0.0970,-0.0180,-23,12,-0.2808,0.1099
5.5958,-7.9655,-1.9538,-0.0972,-0.0179,-23,-25,-0.2808,-0.2289
5.5979,-7.9816,-1.9449,-0.0974,-0.0178,-20,-14,-0.2441,-0.1282
5.6000,-7.9978,-1.9359,-0.0976,-0.0177,-22,29,-0.2686,0.2655
5.6021,-8.0139,-1.9270,-0.0978,-0.0176,-7,-23,-0.0854,-0.2106
5.6042,-8.0301,-1.9181,-0.0980,-0.0176,-22,-2,-0.2686,-0.0183
5.6063,-8.0463,-1.9091,-0.0982,-0.0175,-8,-27,-0.0977,-0.2472
5.6083,-8.0624,-1.9002,-0.0984,-0.0174,21,-28,0.2563,-0.2563
5.6104,-8.0786,-1.8913,-0.0986,-0.0173,17,-11,0.2075,-0.1007
5.6125,-8.0947,-1.8823,-0.0988,-0.0172,15,16,0.1831,0.1465
5.6146,-8.1109,-1.8734,-0.0990,-0.0172,-11,26,-0.1343,0.2380
5.6167,-8.1271,-1.8645,-0.0992,-0.0171,-18,-2,-0.2197,-0.0183
5.6188,-8.1432,-1.8555,-0.0994,-0.0170,3,-1,0.0366,-0.0092
5.6208,-8.1594,-1.8466,-0.0996,-0.0169,-13,-23,-0.1587,-0.2106
5.6229,-8.1755,-1.8377,-0.0998,-0.0168,-23,12,-0.2808,0.1099
5.6250,-8.1917,-1.8287,-0.1000,-0.0167,-4,26,-0.0488,0.2380
5.6271,-8.2078,-1.8198,-0.1002,-0.0167,-24,-11,-0.2930,-0.1007
5.6292,-8.2240,-1.8109,-0.1004,-0.0166,-26,-16,-0.3174,-0.1465
5.6312,-8.2402,-1.8019,-0.1006,-0.0165,-19,-14,-0.2319,-0.1282
5.6333,-8.2563,-1.7930,-0.1008,-0.0164,-21,21,-0.2563,0.1923
5.6354,-8.2725,-1.7841,-0.1010,-0.0163,-24,-13,-0.2930,-0.1190
5.6375,-8.2886,-1.7751,-0.1012,-0.0163,-26,-5,-0.3174,-0.0458
5.6396,-8.3048,-1.7662,-0.1014,-0.0162,-1,-29,-0.0122,-0.2655
5.6417,-8.3209,-1.7573,-0.1016,-0.0161,-1,-26,-0.0122,-0.2380
5.6437,-8.3371,-1.7483,-0.1018,-0.0160,-14,-12,-0.1709,-0.1099
5.6458,-8.3533,-1.7394,-0.1020,-0.0159,13,18,0.1587,0.1648
5.6479,-8.3694,-1.7305,-0.1022,-0.0158,-3,25,-0.0366,0.2289
5.6500,-8.3856,-1.7215,-0.1024,-0.0158,-25,9,-0.3052,0.0824
5.6521,-8.4017,-1.7126,-0.1026,-0.0157,26,9,0.3174,0.0824
5.6542,-8.4179,-1.7036,-0.1028,-0.0156,-21,-15,-0.2563,-0.1373
5.6562,-8.4340,-1.6947,-0.1030,-0.0155,-13,15,-0.1587,0.1373
5.6583,-8.4502,-1.6858,-0.1032,-0.0154,-27,-23,-0.3296,-0.2106
5.6604,-8.4664,-1.6768,-0.1033,-0.0154,-27,-19,-0.3296,-0.1740
5.6625,-8.4825,-1.6679,-0.1035,-0.0153,-21,-27,-0.2563,-0.2472
5.6646,-8.4987,-1.6590,-0.1037,-0.0152,-28,1,-0.3418,0.0092
5.6667,-8.5148,-1.6500,-0.1039,-0.0151,-24,20,-0.2930,0.1831
5.6688,-8.5310,-1.6411,-0.1041,-0.0150,-25,-5,-0.3052,-0.0458
5.6708,-8.5472,-1.6322,-0.1043,-0.0149,-21,5,-0.2563,0.0458
5.6729,-8.5633,-1.6232,-0.1045,-0.0149,25,-18,0.3052,-0.1648
5.6750,-8.5795,-1.6143,-0.1047,-0.0148,-2,-23,-0.0244,-0.2106
5.6771,-8.5956,-1.6054,-0.1049,-0.0147,-9,-7,-0.1099,-0.0641
5.6792,-8.6118,-1.5964,-0.1051,-0.0146,-2,17,-0.0244,0.1556
5.6813,-8.6279,-1.5875,-0.1053,-0.0145,31,24,0.3784,0.2197
5.6833,-8.6441,-1.5786,-0.1055,-0.0145,-15,0,-0.1831,0.0000
5.6854,-8.6603,-1.5696,-0.1057,-0.0144,-25,12,-0.3052,0.1099
5.6875,-8.6764,-1.5607,-0.1059,-0.0143,-19,-20,-0.2319,-0.1831
5.6896,-8.6926,-1.5518,-0.1061,-0.0142,-26,6,-0.3174,0.0549
5.6917,-8.7087,-1.5428,-0.1063,-0.0141,-34,-26,-0.4150,-0.2380
5.6937,-8.7249,-1.5339,-0.1065,-0.0140,-29,-26,-0.3540,-0.2380
5.6958,-8.7410,-1.5250,-0.1067,-0.0140,-24,-21,-0.2930,-0.1923
5.6979,-8.7572,-1.5160,-0.1069,-0.0139,-22,-19,-0.2686,-0.1740
5.7000,-8.7734,-1.5071,-0.1071,-0.0138,-21,21,-0.2563,0.1923
5.7021,-8.7895,-1.4982,-0.1073,-0.0137,-23,13,-0.2808,0.1190
5.7042,-8.8057,-1.4892,-0.1075,-0.0136,-7,6,-0.0854,0.0549
5.7062,-8.8218,-1.4803,-0.1077,-0.0136,24,-30,0.2930,-0.2747
5.7083,-8.8380,-1.4714,-0.1079,-0.0135,18,-27,0.2197,-0.2472
5.7104,-8.8542,-1.4624,-0.1081,-0.0134,40,-20,0.4883,-0.1831
5.7125,-8.8703,-1.4535,-0.1083,-0.0133,35,18,0.4272,0.1648
5.7146,-8.8865,-1.4446,-0.1085,-0.0132,14,25,0.1709,0.2289
5.7167,-8.9026,-1.4356,-0.1087,-0.0131,22,24,0.2686,0.2197
5.7188,-8.9188,-1.4267,-0.1089,-0.0131,-21,27,-0.2563,0.2472
5.7208,-8.9349,-1.4178,-0.1091,-0.0130,-23,-1,-0.2808,-0.0092
5.7229,-8.9511,-1.4088,-0.1093,-0.0129,-22,19,-0.2686,0.1740
5.7250,-8.9673,-1.3999,-0.1095,-0.0128,-26,-5,-0.3174,-0.0458
5.7271,-8.9834,-1.3910,-0.1097,-0.0127,-22,-20,-0.2686,-0.1831
5.7292,-8.9996,-1.3820,-0.1099,-0.0127,-22,-21,-0.2686,-0.1923
5.7313,-9.0157,-1.3731,-0.1101,-0.0126,-60,-22,-0.7324,-0.2014
5.7333,-9.0319,-1.3642,-0.1103,-0.0125,-9,26,-0.1099,0.2380
5.7354,-9.2347,-1.4293,-0.1127,-0.0131,-22,27,-0.2686,0.2472
5.7375,-9.4273,-1.4855,-0.1151,-0.0136,2,-8,0.0244,-0.0732
5.7396,-9.6226,-1.5242,-0.1175,-0.0140,30,-28,0.3662,-0.2563
5.7417,-9.8293,-1.5371,-0.1200,-0.0141,27,-27,0.3296,-0.2472
5.7438,-10.0490,-1.5210,-0.1227,-0.0139,-24,-8,-0.2930,-0.0732
5.7458,-10.2769,-1.4782,-0.1255,-0.0135,-11,-4,-0.1343,-0.0366
5.7479,-10.5063,-1.4138,-0.1283,-0.0129,-4,19,-0.0488,0.1740
5.7500,-10.7304,-1.3326,-0.1310,-0.0122,-12,-4,-0.1465,-0.0366
5.7521,-10.9425,-1.2376,-0.1336,-0.0113,-21,3,-0.2563,0.0275
5.7542,-11.1363,-1.1306,-0.1359,-0.0104,-33,-18,-0.4028,-0.1648
5.7562,-11.3087,-1.0140,-0.1380,-0.0093,-10,8,-0.1221,0.0732
5.7583,-11.4588,-0.8906,-0.1399,-0.0082,10,20,0.1221,0.1831
5.7604,-11.5864,-0.7624,-0.1414,-0.0070,-25,-25,-0.3052,-0.2289
5.7625,-11.6901,-0.6304,-0.1427,-0.0058,-19,-11,-0.2319,-0.1007
5.7646,-11.7693,-0.4978,-0.1437,-0.0046,-23,-1,-0.2808,-0.0092
5.7667,-11.8256,-0.3696,-0.1444,-0.0034,-22,23,-0.2686,0.2106
5.7687,-11.8640,-0.2510,-0.1448,-0.0023,-26,-24,-0.3174,-0.2197
5.7708,-11.8921,-0.1464,-0.1452,-0.0013,-2,-2,-0.0244,-0.0183
5.7729,-11.9189,-0.0610,-0.1455,-0.0006,13,30,0.1587,0.2747
5.7750,-11.9517,0.0003,-0.1459,0.0000,3,-28,0.0366,-0.2563
5.7771,-11.9928,0.0334,-0.1464,0.0003,2,-9,0.0244,-0.0824
5.7792,-12.0398,0.0326,-0.1470,0.0003,3,22,0.0366,0.2014
5.7812,-12.0861,-0.0081,-0.1475,-0.0001,-17,26,-0.2075,0.2380
5.7833,-12.1225,-0.0913,-0.1480,-0.0008,-18,-1,-0.2197,-0.0092
5.7854,-12.1397,-0.2155,-0.1482,-0.0020,-22,3,-0.2686,0.0275
5.7875,-12.1300,-0.3762,-0.1481,-0.0034,-18,29,-0.2197,0.2655
5.7896,-12.0877,-0.5657,-0.1476,-0.0052,-13,15,-0.1587,0.1373
5.7917,-12.0088,-0.7719,-0.1466,-0.0071,-24,-26,-0.2930,-0.2380
5.7938,-11.8913,-0.9806,-0.1452,-0.0090,-27,11,-0.3296,0.1007
5.7958,-11.7359,-1.1782,-0.1433,-0.0108,-19,-26,-0.2319,-0.2380
5.7979,-11.5468,-1.3536,-0.1410,-0.0124,-30,-14,-0.3662,-0.1282
5.8000,-11.3320,-1.4983,-0.1383,-0.0137,-26,21,-0.3174,0.1923
5.8021,-11.1029,-1.6057,-0.1355,-0.0147,4,-28,0.0488,-0.2563
5.8042,-10.8734,-1.6702,-0.1327,-0.0153,-14,-4,-0.1709,-0.0366
5.8063,-10.6562,-1.6880,-0.1301,-0.0155,32,-22,0.3906,-0.2014
5.8083,-10.4608,-1.6595,-0.1277,-0.0152,-25,-26,-0.3052,-0.2380
5.8104,-10.2930,-1.5894,-0.1256,-0.0146,-5,-12,-0.0610,-0.1099
5.8125,-10.1567,-1.4875,-0.1240,-0.0136,-20,19,-0.2441,0.1740
5.8146,-10.0564,-1.3648,-0.1228,-0.0125,-19,24,-0.2319,0.2197
5.8167,-9.9979,-1.2296,-0.1220,-0.0113,22,-22,0.2686,-0.2014
5.8187,-9.9861,-1.0873,-0.1219,-0.0100,-10,25,-0.1221,0.2289
5.8208,-10.0230,-0.9419,-0.1224,-0.0086,-10,-24,-0.1221,-0.2197
5.8229,-10.1080,-0.7967,-0.1234,-0.0073,25,21,0.3052,0.1923
5.8250,-10.2373,-0.6540,-0.1250,-0.0060,-3,27,-0.0366,0.2472
5.8271,-10.4026,-0.5129,-0.1270,-0.0047,-33,-1,-0.4028,-0.0092
5.8292,-10.5946,-0.3685,-0.1293,-0.0034,-20,-23,-0.2441,-0.2106
5.8312,-10.8059,-0.2156,-0.1319,-0.0020,-24,-5,-0.2930,-0.0458
5.8333,-11.0329,-0.0507,-0.1347,-0.0005,-11,23,-0.1343,0.2106
5.8354,-11.2745,0.1286,-0.1376,0.0012,-23,-21,-0.2808,-0.1923
5.8375,-11.5320,0.3252,-0.1408,0.0030,-20,-3,-0.2441,-0.0275
5.8396,-11.8081,0.5400,-0.1441,0.0049,26,-31,0.3174,-0.2838
5.8417,-12.1042,0.7699,-0.1478,0.0070,-1,-28,-0.0122,-0.2563
5.8438,-12.4176,1.0050,-0.1516,0.0092,-3,-19,-0.0366,-0.1740
5.8458,-12.7408,1.2289,-0.1555,0.0113,-14,26,-0.1709,0.2380
5.8479,-13.0640,1.4224,-0.1595,0.0130,-14,27,-0.1709,0.2472
5.8500,-13.3767,1.5694,-0.1633,0.0144,-10,18,-0.1221,0.1648
5.8521,-13.6679,1.6597,-0.1668,0.0152,-10,27,-0.1221,0.2472
5.8542,-13.9263,1.6898,-0.1700,0.0155,-19,27,-0.2319,0.2472
5.8563,-14.1403,1.6623,-0.1726,0.0152,-16,9,-0.1953,0.0824
5.8583,-14.2993,1.5851,-0.1746,0.0145,-41,-26,-0.5005,-0.2380
5.8604,-14.3953,1.4675,-0.1757,0.0134,-29,22,-0.3540,0.2014
5.8625,-14.4247,1.3183,-0.1761,0.0121,-23,-5,-0.2808,-0.0458
5.8646,-14.3885,1.1456,-0.1756,0.0105,-22,-19,-0.2686,-0.1740
5.8667,-14.2907,0.9568,-0.1744,0.0088,-25,23,-0.3052,0.2106
5.8688,-14.1382,0.7583,-0.1726,0.0069,-20,-24,-0.2441,-0.2197
5.8708,-13.9402,0.5553,-0.1702,0.0051,-25,4,-0.3052,0.0366
5.8729,-13.7087,0.3516,-0.1673,0.0032,-20,-28,-0.2441,-0.2563
5.8750,-13.4577,0.1471,-0.1643,0.0013,-13,-25,-0.1587,-0.2289
5.8771,-13.2024,-0.0635,-0.1612,-0.0006,28,-5,0.3418,-0.0458
5.8792,-12.9551,-0.2901,-0.1581,-0.0027,-12,28,-0.1465,0.2563
5.8812,-12.7238,-0.5430,-0.1553,-0.0050,-4,26,-0.0488,0.2380
5.8833,-12.5123,-0.8277,-0.1527,-0.0076,-3,26,-0.0366,0.2380
5.8854,-12.3219,-1.1425,-0.1504,-0.0105,-13,18,-0.1587,0.1648
5.8875,-12.1520,-1.4792,-0.1483,-0.0135,8,-26,0.0977,-0.2380
5.8896,-11.9997,-1.8267,-0.1465,-0.0167,-8,9,-0.0977,0.0824
5.8917,-11.8592,-2.1743,-0.1448,-0.0199,-18,-28,-0.2197,-0.2563
5.8937,-11.7237,-2.5134,-0.1431,-0.0230,-19,1,-0.2319,0.0092
5.8958,-11.5872,-2.8381,-0.1414,-0.0260,-24,-13,-0.2930,-0.1190
5.8979,-11.4460,-3.1443,-0.1397,-0.0288,-33,-11,-0.4028,-0.1007
5.9000,-11.3003,-3.4297,-0.1379,-0.0314,-21,18,-0.2563,0.1648
5.9021,-11.1544,-3.6923,-0.1362,-0.0338,-6,-27,-0.0732,-0.2472
5.9042,-11.0152,-3.9301,-0.1345,-0.0360,-25,9,-0.3052,0.0824
5.9062,-10.8905,-4.1415,-0.1329,-0.0379,32,-23,0.3906,-0.2106
5.9083,-10.7863,-4.3266,-0.1317,-0.0396,-2,-27,-0.0244,-0.2472
5.9104,-10.7037,-4.4889,-0.1307,-0.0411,-8,-10,-0.0977,-0.0916
5.9125,-10.6401,-4.6358,-0.1299,-0.0424,-15,9,-0.1831,0.0824
5.9146,-10.5916,-4.7755,-0.1293,-0.0437,-19,27,-0.2319,0.2472
5.9167,-10.5550,-4.9133,-0.1288,-0.0450,-20,1,-0.2441,0.0092
5.9188,-10.5293,-5.0495,-0.1285,-0.0462,-7,-1,-0.0854,-0.0092
5.9208,-10.5140,-5.1809,-0.1283,-0.0474,25,-12,0.3052,-0.1099
5.9229,-10.5068,-5.3030,-0.1283,-0.0486,-23,16,-0.2808,0.1465
5.9250,-10.5019,-5.4103,-0.1282,-0.0495,14,-24,0.1709,-0.2197
5.9271,-10.4904,-5.4968,-0.1281,-0.0503,-18,9,-0.2197,0.0824
5.9292,-10.4620,-5.5560,-0.1277,-0.0509,-25,-25,-0.3052,-0.2289
5.9313,-10.4074,-5.5829,-0.1270,-0.0511,-68,-25,-0.8301,-0.2289
