time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.7250,3.8518,6.0498,0.0470,0.0554,-30,-35,-0.3662,-0.3204
4.7271,3.8502,6.0918,0.0470,0.0558,-31,-35,-0.3784,-0.3204
4.7292,3.8485,6.1338,0.0470,0.0562,-31,-34,-0.3784,-0.3113
4.7313,3.8469,6.1757,0.0470,0.0565,-16,-11,-0.1953,-0.1007
4.7333,3.8453,6.2177,0.0469,0.0569,5,27,0.0610,0.2472
4.7354,3.8437,6.2597,0.0469,0.0573,-29,-33,-0.3540,-0.3021
4.7375,3.8420,6.3017,0.0469,0.0577,-30,-33,-0.3662,-0.3021
4.7396,3.8404,6.3437,0.0469,0.0581,-30,-31,-0.3662,-0.2838
4.7417,3.8388,6.3857,0.0469,0.0585,-30,-35,-0.3662,-0.3204
4.7438,3.8372,6.4276,0.0468,0.0588,-30,-34,-0.3662,-0.3113
4.7458,3.8355,6.4696,0.0468,0.0592,-30,-33,-0.3662,-0.3021
4.7479,3.8339,6.5116,0.0468,0.0596,-30,-34,-0.3662,-0.3113
4.7500,3.8323,6.5536,0.0468,0.0600,-31,-33,-0.3784,-0.3021
4.7521,3.8306,6.5956,0.0468,0.0604,-32,-34,-0.3906,-0.3113
4.7542,3.8290,6.6375,0.0467,0.0608,-31,-35,-0.3784,-0.3204
4.7562,3.8274,6.6795,0.0467,0.0612,-30,-35,-0.3662,-0.3204
4.7583,3.8258,6.7215,0.0467,0.0615,-30,-36,-0.3662,-0.3296
4.7604,3.8241,6.7635,0.0467,0.0619,-31,-34,-0.3784,-0.3113
4.7625,3.8225,6.8055,0.0467,0.0623,1,-12,0.0122,-0.1099
4.7646,3.8209,6.8474,0.0466,0.0627,-15,-10,-0.1831,-0.0916
4.7667,3.8193,6.8894,0.0466,0.0631,9,27,0.1099,0.2472
4.7687,3.8176,6.9314,0.0466,0.0635,-29,-32,-0.3540,-0.2930
4.7708,3.8160,6.9734,0.0466,0.0638,-30,-32,-0.3662,-0.2930
4.7729,3.8144,7.0154,0.0466,0.0642,-30,-33,-0.3662,-0.3021
4.7750,3.8128,7.0573,0.0465,0.0646,-30,-35,-0.3662,-0.3204
4.7771,3.8111,7.0993,0.0465,0.0650,-30,-34,-0.3662,-0.3113
4.7792,3.8095,7.1413,0.0465,0.0654,-29,-34,-0.3540,-0.3113
4.7812,3.8079,7.1833,0.0465,0.0658,-29,-35,-0.3540,-0.3204
4.7833,3.8063,7.2253,0.0465,0.0661,-29,-35,-0.3540,-0.3204
4.7854,3.8046,7.2673,0.0464,0.0665,-30,-36,-0.3662,-0.3296
4.7875,3.8030,7.3092,0.0464,0.0669,-29,-35,-0.3540,-0.3204
4.7896,3.8014,7.3512,0.0464,0.0673,-30,-35,-0.3662,-0.3204
4.7917,3.7998,7.3932,0.0464,0.0677,-30,-35,-0.3662,-0.3204
4.7938,3.7981,7.4352,0.0464,0.0681,-30,-34,-0.3662,-0.3113
4.7958,3.7965,7.4772,0.0463,0.0685,18,-5,0.2197,-0.0458
4.7979,3.7949,7.5191,0.0463,0.0688,-10,-9,-0.1221,-0.0824
4.8000,3.7933,7.5611,0.0463,0.0692,15,27,0.1831,0.2472
4.8021,3.7916,7.6031,0.0463,0.0696,-28,-34,-0.3418,-0.3113
4.8042,3.7900,7.6451,0.0463,0.0700,-28,-33,-0.3418,-0.3021
4.8063,3.7884,7.6871,0.0462,0.0704,-29,-32,-0.3540,-0.2930
4.8083,3.7867,7.7290,0.0462,0.0708,-29,-33,-0.3540,-0.3021
4.8104,3.7851,7.7710,0.0462,0.0711,-29,-34,-0.3540,-0.3113
4.8125,3.7835,7.8130,0.0462,0.0715,-29,-35,-0.3540,-0.3204
4.8146,3.7819,7.8550,0.0462,0.0719,-30,-35,-0.3662,-0.3204
4.8167,3.7802,7.8970,0.0461,0.0723,-30,-35,-0.3662,-0.3204
4.8187,3.7786,7.9390,0.0461,0.0727,-31,-36,-0.3784,-0.3296
4.8208,3.7770,7.9809,0.0461,0.0731,-32,-37,-0.3906,-0.3387
4.8229,3.7754,8.0229,0.0461,0.0735,-31,-36,-0.3784,-0.3296
4.8250,3.7737,8.0649,0.0461,0.0738,-32,-37,-0.3906,-0.3387
4.8271,3.7721,8.1069,0.0460,0.0742,-32,-36,-0.3906,-0.3296
4.8292,3.7705,8.1489,0.0460,0.0746,11,-8,0.1343,-0.0732
4.8312,3.7689,8.1908,0.0460,0.0750,-14,-13,-0.1709,-0.1190
4.8333,3.7672,8.2328,0.0460,0.0754,7,27,0.0854,0.2472
4.8354,3.7656,8.2748,0.0460,0.0758,-29,-33,-0.3540,-0.3021
4.8375,3.7640,8.3168,0.0459,0.0761,-29,-33,-0.3540,-0.3021
4.8396,3.7624,8.3588,0.0459,0.0765,-30,-32,-0.3662,-0.2930
4.8417,3.7607,8.4007,0.0459,0.0769,-30,-34,-0.3662,-0.3113
4.8438,3.7591,8.4427,0.0459,0.0773,-30,-34,-0.3662,-0.3113
4.8458,3.7575,8.4847,0.0459,0.0777,-30,-34,-0.3662,-0.3113
4.8479,3.7559,8.5267,0.0458,0.0781,-30,-34,-0.3662,-0.3113
4.8500,3.7542,8.5687,0.0458,0.0784,-31,-35,-0.3784,-0.3204
4.8521,3.7526,8.6106,0.0458,0.0788,-32,-35,-0.3906,-0.3204
4.8542,3.7510,8.6526,0.0458,0.0792,-32,-36,-0.3906,-0.3296
4.8563,3.7494,8.6946,0.0458,0.0796,-31,-35,-0.3784,-0.3204
4.8583,3.7477,8.7366,0.0457,0.0800,-31,-37,-0.3784,-0.3387
4.8604,3.7461,8.7786,0.0457,0.0804,-32,-37,-0.3906,-0.3387
4.8625,3.7445,8.8206,0.0457,0.0808,12,-6,0.1465,-0.0549
4.8646,3.7428,8.8625,0.0457,0.0811,-11,-13,-0.1343,-0.1190
4.8667,3.7412,8.9045,0.0457,0.0815,13,27,0.1587,0.2472
4.8688,3.7396,8.9465,0.0456,0.0819,-14,-29,-0.1709,-0.2655
4.8708,3.7380,8.9885,0.0456,0.0823,-5,-28,-0.0610,-0.2563
4.8729,3.7363,9.0305,0.0456,0.0827,1,-25,0.0122,-0.2289
4.8750,3.7347,9.0724,0.0456,0.0831,8,-19,0.0977,-0.1740
4.8771,3.7331,9.1144,0.0456,0.0834,12,-16,0.1465,-0.1465
4.8792,3.7315,9.1564,0.0456,0.0838,14,-12,0.1709,-0.1099
4.8812,3.7298,9.1984,0.0455,0.0842,14,-9,0.1709,-0.0824
4.8833,3.7282,9.2404,0.0455,0.0846,12,-6,0.1465,-0.0549
4.8854,3.7266,9.2823,0.0455,0.0850,10,-5,0.1221,-0.0458
4.8875,3.7250,9.3243,0.0455,0.0854,6,-5,0.0732,-0.0458
4.8896,3.7233,9.3663,0.0455,0.0858,5,-6,0.0610,-0.0549
4.8917,3.7217,9.4083,0.0454,0.0861,4,-6,0.0488,-0.0549
4.8937,3.7201,9.4503,0.0454,0.0865,1,-7,0.0122,-0.0641
4.8958,3.7185,9.4923,0.0454,0.0869,1,-8,0.0122,-0.0732
4.8979,3.7168,9.5342,0.0454,0.0873,2,-35,0.0244,-0.3204
4.9000,3.7152,9.5762,0.0454,0.0877,5,27,0.0610,0.2472
4.9021,3.7136,9.6182,0.0453,0.0881,6,-8,0.0732,-0.0732
4.9042,3.7120,9.6602,0.0453,0.0884,6,-9,0.0732,-0.0824
4.9062,3.7103,9.7022,0.0453,0.0888,6,-9,0.0732,-0.0824
4.9083,3.7087,9.7441,0.0453,0.0892,6,-10,0.0732,-0.0916
4.9104,3.7071,9.7861,0.0453,0.0896,6,-9,0.0732,-0.0824
4.9125,3.7055,9.8281,0.0452,0.0900,5,-8,0.0610,-0.0732
4.9146,3.7038,9.8701,0.0452,0.0904,6,-7,0.0732,-0.0641
4.9167,3.7022,9.9121,0.0452,0.0907,4,-8,0.0488,-0.0732
4.9188,3.7006,9.9540,0.0452,0.0911,4,-6,0.0488,-0.0549
4.9208,3.6990,9.9960,0.0452,0.0915,4,-7,0.0488,-0.0641
4.9229,3.6973,10.0380,0.0451,0.0919,2,-8,0.0244,-0.0732
4.9250,3.6957,10.0800,0.0451,0.0923,5,-8,0.0610,-0.0732
4.9271,3.6941,10.1220,0.0451,0.0927,3,-10,0.0366,-0.0916
4.9292,3.6924,10.1639,0.0451,0.0931,1,-10,0.0122,-0.0916
4.9313,3.6908,10.2059,0.0451,0.0934,-9,-23,-0.1099,-0.2106
4.9333,3.6892,10.2479,0.0450,0.0938,4,27,0.0488,0.2472
4.9354,3.6876,10.2899,0.0450,0.0942,5,-10,0.0610,-0.0916
4.9375,3.6859,10.3319,0.0450,0.0946,5,-10,0.0610,-0.0916
4.9396,3.6843,10.3739,0.0450,0.0950,5,-10,0.0610,-0.0916
4.9417,3.6827,10.4158,0.0450,0.0954,4,-9,0.0488,-0.0824
4.9437,3.6811,10.4578,0.0449,0.0957,4,-9,0.0488,-0.0824
4.9458,3.6794,10.4998,0.0449,0.0961,4,-9,0.0488,-0.0824
4.9479,3.6778,10.5418,0.0449,0.0965,4,-9,0.0488,-0.0824
4.9500,3.6762,10.5838,0.0449,0.0969,4,-9,0.0488,-0.0824
4.9521,3.6746,10.6257,0.0449,0.0973,3,-9,0.0366,-0.0824
4.9542,3.6729,10.6677,0.0448,0.0977,3,-10,0.0366,-0.0916
4.9562,3.6713,10.7097,0.0448,0.0981,2,-11,0.0244,-0.1007
4.9583,3.6697,10.7517,0.0448,0.0984,4,-11,0.0488,-0.1007
4.9604,3.6681,10.7937,0.0448,0.0988,4,-11,0.0488,-0.1007
4.9625,3.6664,10.8356,0.0448,0.0992,3,-11,0.0366,-0.1007
4.9646,3.6648,10.8776,0.0447,0.0996,-20,-13,-0.2441,-0.1190
4.9667,3.6632,10.9196,0.0447,0.1000,7,27,0.0854,0.2472
4.9688,3.6616,10.9616,0.0447,0.1004,5,-11,0.0610,-0.1007
4.9708,3.6599,11.0036,0.0447,0.1007,6,-11,0.0732,-0.1007
4.9729,3.6583,11.0455,0.0447,0.1011,4,-10,0.0488,-0.0916
4.9750,3.6567,11.0875,0.0446,0.1015,4,-9,0.0488,-0.0824
4.9771,3.6551,11.1295,0.0446,0.1019,4,-10,0.0488,-0.0916
4.9792,3.6534,11.1715,0.0446,0.1023,4,-8,0.0488,-0.0732
4.9813,3.6518,11.2135,0.0446,0.1027,4,-8,0.0488,-0.0732
4.9833,3.6502,11.2555,0.0446,0.1030,4,-8,0.0488,-0.0732
4.9854,3.6485,11.2974,0.0445,0.1034,3,-9,0.0366,-0.0824
4.9875,3.6469,11.3394,0.0445,0.1038,2,-10,0.0244,-0.0916
4.9896,3.6453,11.3814,0.0445,0.1042,3,-10,0.0366,-0.0916
4.9917,3.6437,11.4234,0.0445,0.1046,4,-11,0.0488,-0.1007
4.9938,3.6420,11.4654,0.0445,0.1050,2,-11,0.0244,-0.1007
4.9958,3.6404,11.5073,0.0444,0.1054,2,-10,0.0244,-0.0916
4.9979,3.6388,11.5493,0.0444,0.1057,1,-36,0.0122,-0.3296
5.0000,3.6372,11.5913,0.0444,0.1061,5,27,0.0610,0.2472
5.0021,3.6355,11.6333,0.0444,0.1065,4,-9,0.0488,-0.0824
5.0042,3.6339,11.6753,0.0444,0.1069,4,-9,0.0488,-0.0824
5.0062,3.6323,11.7172,0.0443,0.1073,3,-10,0.0366,-0.0916
5.0083,3.6307,11.7592,0.0443,0.1077,2,-10,0.0244,-0.0916
5.0104,3.6290,11.8012,0.0443,0.1080,2,-10,0.0244,-0.0916
5.0125,3.6274,11.8432,0.0443,0.1084,2,-11,0.0244,-0.1007
5.0146,3.6258,11.8852,0.0443,0.1088,3,-11,0.0366,-0.1007
5.0167,3.6242,11.9272,0.0442,0.1092,2,-11,0.0244,-0.1007
5.0187,3.6225,11.9691,0.0442,0.1096,1,-11,0.0122,-0.1007
5.0208,3.6209,12.0111,0.0442,0.1100,0,-12,0.0000,-0.1099
5.0229,3.6193,12.0531,0.0442,0.1103,0,-13,0.0000,-0.1190
5.0250,3.6177,12.0951,0.0442,0.1107,-1,-13,-0.0122,-0.1190
5.0271,3.6160,12.1371,0.0441,0.1111,1,-11,0.0122,-0.1007
5.0292,3.6144,12.1790,0.0441,0.1115,-2,-13,-0.0244,-0.1190
5.0312,3.6128,12.2210,0.0441,0.1119,-15,-14,-0.1831,-0.1282
5.0333,3.6112,12.2630,0.0441,0.1123,1,27,0.0122,0.2472
5.0354,3.6095,12.3050,0.0441,0.1127,4,-10,0.0488,-0.0916
5.0375,3.6079,12.3470,0.0440,0.1130,3,-13,0.0366,-0.1190
5.0396,3.6063,12.3889,0.0440,0.1134,2,-14,0.0244,-0.1282
5.0417,3.6046,12.4309,0.0440,0.1138,3,-12,0.0366,-0.1099
5.0438,3.6030,12.4729,0.0440,0.1142,2,-12,0.0244,-0.1099
5.0458,3.6014,12.5149,0.0440,0.1146,1,-9,0.0122,-0.0824
5.0479,3.5998,12.5569,0.0439,0.1150,2,-10,0.0244,-0.0916
5.0500,3.5981,12.5988,0.0439,0.1153,0,-9,0.0000,-0.0824
5.0521,3.5965,12.6408,0.0439,0.1157,-1,-9,-0.0122,-0.0824
5.0542,3.5949,12.6828,0.0439,0.1161,0,-10,0.0000,-0.0916
5.0563,3.5933,12.7248,0.0439,0.1165,0,-10,0.0000,-0.0916
5.0583,3.5916,12.7668,0.0438,0.1169,0,-10,0.0000,-0.0916
5.0604,3.5900,12.8088,0.0438,0.1173,-1,-9,-0.0122,-0.0824
5.0625,3.5884,12.8507,0.0438,0.1177,-2,-7,-0.0244,-0.0641
5.0646,3.5868,12.8927,0.0438,0.1180,-2,-31,-0.0244,-0.2838
5.0667,3.5851,12.9347,0.0438,0.1184,4,27,0.0488,0.2472
5.0687,3.5835,12.9767,0.0437,0.1188,3,-7,0.0366,-0.0641
5.0708,3.5819,13.0187,0.0437,0.1192,4,-8,0.0488,-0.0732
5.0729,3.5803,13.0606,0.0437,0.1196,6,-10,0.0732,-0.0916
5.0750,3.5786,13.1026,0.0437,0.1200,10,-11,0.1221,-0.1007
5.0771,3.5770,13.1446,0.0437,0.1203,14,-14,0.1709,-0.1282
5.0792,3.5754,13.1866,0.0436,0.1207,19,-14,0.2319,-0.1282
5.0812,3.5738,13.2286,0.0436,0.1211,22,-14,0.2686,-0.1282
5.0833,3.5721,13.2705,0.0436,0.1215,25,-12,0.3052,-0.1099
5.0854,3.5705,13.3125,0.0436,0.1219,30,-8,0.3662,-0.0732
5.0875,3.5689,13.3545,0.0436,0.1223,34,-4,0.4150,-0.0366
5.0896,3.5673,13.3965,0.0435,0.1226,39,0,0.4761,0.0000
5.0917,3.5656,13.4385,0.0435,0.1230,45,4,0.5493,0.0366
5.0938,3.5640,13.4805,0.0435,0.1234,45,-19,0.5493,-0.1740
5.0958,3.5624,13.5224,0.0435,0.1238,57,13,0.6958,0.1190
5.0979,3.5607,13.5644,0.0435,0.1242,2,-10,0.0244,-0.0916
5.1000,3.5591,13.6064,0.0434,0.1246,25,39,0.3052,0.3571
5.1021,3.5575,13.6484,0.0434,0.1250,-47,-29,-0.5737,-0.2655
5.1042,3.5559,13.6904,0.0434,0.1253,53,-25,0.6470,-0.2289
5.1063,3.5542,13.7323,0.0434,0.1257,43,8,0.5249,0.0732
5.1083,3.5526,13.7743,0.0434,0.1261,33,23,0.4028,0.2106
5.1104,3.5510,13.8163,0.0433,0.1265,-42,20,-0.5127,0.1831
5.1125,3.5494,13.8583,0.0433,0.1269,-26,-6,-0.3174,-0.0549
5.1146,3.5477,13.9003,0.0433,0.1273,48,-21,0.5859,-0.1923
5.1167,3.5461,13.9422,0.0433,0.1276,20,13,0.2441,0.1190
5.1188,3.5445,13.9842,0.0433,0.1280,-29,-10,-0.3540,-0.0916
5.1208,3.5429,14.0262,0.0432,0.1284,-79,27,-0.9644,0.2472
5.1229,3.5412,14.0682,0.0432,0.1288,32,-30,0.3906,-0.2747
5.1250,3.5396,14.1102,0.0432,0.1292,5,-28,0.0610,-0.2563
5.1271,3.5380,14.1521,0.0432,0.1296,-4,-10,-0.0488,-0.0916
5.1292,3.5364,14.1941,0.0432,0.1300,-2,-6,-0.0244,-0.0549
5.1312,3.5347,14.2361,0.0431,0.1303,4,-9,0.0488,-0.0824
5.1333,3.5331,14.2781,0.0431,0.1307,-32,37,-0.3906,0.3387
5.1354,3.5315,14.3201,0.0431,0.1311,-75,-29,-0.9155,-0.2655
5.1375,3.5299,14.3621,0.0431,0.1315,24,-22,0.2930,-0.2014
5.1396,3.5282,14.4040,0.0431,0.1319,2,10,0.0244,0.0916
5.1417,3.5266,14.4460,0.0430,0.1323,-1,6,-0.0122,0.0549
5.1437,3.5250,14.4880,0.0430,0.1326,28,24,0.3418,0.2197
5.1458,3.5234,14.5300,0.0430,0.1330,-35,8,-0.4272,0.0732
5.1479,3.5217,14.5720,0.0430,0.1334,39,-27,0.4761,-0.2472
5.1500,3.5201,14.6139,0.0430,0.1338,34,11,0.4150,0.1007
5.1521,3.5185,14.6559,0.0430,0.1342,-29,-4,-0.3540,-0.0366
5.1542,3.5169,14.6979,0.0429,0.1346,-1,-29,-0.0122,-0.2655
5.1562,3.5152,14.7399,0.0429,0.1349,29,-29,0.3540,-0.2655
5.1583,3.5136,14.7819,0.0429,0.1353,-14,-27,-0.1709,-0.2472
5.1604,3.5120,14.8238,0.0429,0.1357,-44,-5,-0.5371,-0.0458
5.1625,3.5103,14.8658,0.0429,0.1361,-8,-17,-0.0977,-0.1556
5.1646,3.5087,14.9078,0.0428,0.1365,3,-4,0.0366,-0.0366
5.1667,3.5071,14.9498,0.0428,0.1369,-1,38,-0.0122,0.3479
5.1688,3.5055,14.9918,0.0428,0.1373,-39,-28,-0.4761,-0.2563
5.1708,3.5038,15.0338,0.0428,0.1376,48,-23,0.5859,-0.2106
5.1729,3.5022,15.0757,0.0428,0.1380,24,4,0.2930,0.0366
5.1750,3.5006,15.1177,0.0427,0.1384,14,27,0.1709,0.2472
5.1771,3.4990,15.1597,0.0427,0.1388,-1,30,-0.0122,0.2747
5.1792,3.4973,15.2017,0.0427,0.1392,-22,2,-0.2686,0.0183
5.1813,3.4957,15.2437,0.0427,0.1396,-7,26,-0.0854,0.2380
5.1833,3.4941,15.2856,0.0427,0.1399,43,17,0.5249,0.1556
5.1854,3.4925,15.3276,0.0426,0.1403,-39,-23,-0.4761,-0.2106
5.1875,3.4908,15.3696,0.0426,0.1407,-68,19,-0.8301,0.1740
5.1896,3.4892,15.4116,0.0426,0.1411,24,-32,0.2930,-0.2930
5.1917,3.4876,15.4536,0.0426,0.1415,9,-27,0.1099,-0.2472
5.1937,3.4860,15.4955,0.0426,0.1419,3,-26,0.0366,-0.2380
5.1958,3.4843,15.5375,0.0425,0.1423,-7,-13,-0.0854,-0.1190
5.1979,3.4827,15.5795,0.0425,0.1426,-6,-12,-0.0732,-0.1099
5.2000,3.4811,15.6215,0.0425,0.1430,-36,39,-0.4395,0.3571
5.2021,3.4795,15.6635,0.0425,0.1434,-52,-27,-0.6348,-0.2472
5.2042,3.4778,15.7054,0.0425,0.1438,43,-28,0.5249,-0.2563
5.2062,3.4762,15.7474,0.0424,0.1442,45,4,0.5493,0.0366
5.2083,3.4746,15.7894,0.0424,0.1446,39,26,0.4761,0.2380
5.2104,3.4730,15.8314,0.0424,0.1449,-7,21,-0.0854,0.1923
5.2125,3.4713,15.8734,0.0424,0.1453,-20,8,-0.2441,0.0732
5.2146,3.4697,15.9154,0.0424,0.1457,-32,16,-0.3906,0.1465
5.2167,3.4681,15.9573,0.0423,0.1461,16,19,0.1953,0.1740
5.2188,3.4664,15.9993,0.0423,0.1465,-3,41,-0.0366,0.3754
5.2208,3.4648,16.0413,0.0423,0.1469,-45,0,-0.5493,0.0000
5.2229,3.4632,16.0833,0.0423,0.1472,-3,-14,-0.0366,-0.1282
5.2250,3.4616,16.1253,0.0423,0.1476,28,-24,0.3418,-0.2197
5.2271,3.4599,16.1672,0.0422,0.1480,-34,-14,-0.4150,-0.1282
5.2292,3.4583,16.2092,0.0422,0.1484,0,-22,0.0000,-0.2014
5.2313,3.4567,16.2512,0.0422,0.1488,-2,-5,-0.0244,-0.0458
5.2333,3.4551,16.2932,0.0422,0.1492,40,39,0.4883,0.3571
5.2354,3.4534,16.3352,0.0422,0.1496,-59,-28,-0.7202,-0.2563
5.2375,3.4518,16.3771,0.0421,0.1499,26,-26,0.3174,-0.2380
5.2396,3.4502,16.4191,0.0421,0.1503,1,11,0.0122,0.1007
5.2417,3.4486,16.4611,0.0421,0.1507,-49,5,-0.5981,0.0458
5.2438,3.4469,16.5031,0.0421,0.1511,8,20,0.0977,0.1831
5.2458,3.4453,16.5451,0.0421,0.1515,-20,2,-0.2441,0.0183
5.2479,3.4437,16.5871,0.0420,0.1519,51,-18,0.6226,-0.1648
5.2500,3.4421,16.6290,0.0420,0.1522,12,13,0.1465,0.1190
5.2521,3.4404,16.6710,0.0420,0.1526,39,27,0.4761,0.2472
5.2542,3.4388,16.7130,0.0420,0.1530,-23,-9,-0.2808,-0.0824
5.2562,3.4372,16.7550,0.0420,0.1534,29,-25,0.3540,-0.2289
5.2583,3.4356,16.7970,0.0419,0.1538,30,-25,0.3662,-0.2289
5.2604,3.4339,16.8389,0.0419,0.1542,-11,-8,-0.1343,-0.0732
5.2625,3.4323,16.8809,0.0419,0.1545,0,-20,0.0000,-0.1831
5.2646,3.4307,16.9229,0.0419,0.1549,6,-5,0.0732,-0.0458
5.2667,3.4291,16.9649,0.0419,0.1553,-11,34,-0.1343,0.3113
5.2687,3.4274,17.0069,0.0418,0.1557,-28,-28,-0.3418,-0.2563
5.2708,3.4258,17.0488,0.0418,0.1561,38,-26,0.4639,-0.2380
5.2729,3.4242,17.0908,0.0418,0.1565,32,5,0.3906,0.0458
5.2750,3.4225,17.1328,0.0418,0.1569,6,23,0.0732,0.2106
5.2771,3.4209,17.1748,0.0418,0.1572,0,25,0.0000,0.2289
5.2792,3.4193,17.2168,0.0417,0.1576,12,29,0.1465,0.2655
5.2812,3.4177,17.2587,0.0417,0.1580,38,-23,0.4639,-0.2106
5.2833,3.4160,17.3007,0.0417,0.1584,11,4,0.1343,0.0366
5.2854,3.4144,17.3427,0.0417,0.1588,-8,27,-0.0977,0.2472
5.2875,3.4128,17.3847,0.0417,0.1592,7,-7,0.0854,-0.0641
5.2896,3.4112,17.4267,0.0416,0.1595,33,-25,0.4028,-0.2289
5.2917,3.4095,17.4687,0.0416,0.1599,11,-26,0.1343,-0.2380
5.2938,3.4079,17.5106,0.0416,0.1603,5,-3,0.0610,-0.0275
5.2958,3.4063,17.5526,0.0416,0.1607,-14,-14,-0.1709,-0.1282
5.2979,3.4047,17.5946,0.0416,0.1611,-1,-3,-0.0122,-0.0275
5.3000,3.4030,17.6366,0.0415,0.1615,-35,34,-0.4272,0.3113
5.3021,3.4014,17.6786,0.0415,0.1619,-22,-29,-0.2686,-0.2655
5.3042,3.3998,17.7205,0.0415,0.1622,46,-24,0.5615,-0.2197
5.3063,3.3982,17.7625,0.0415,0.1626,22,17,0.2686,0.1556
5.3083,3.3965,17.8045,0.0415,0.1630,23,17,0.2808,0.1556
5.3104,3.3949,17.8465,0.0414,0.1634,18,18,0.2197,0.1648
5.3125,3.3933,17.8885,0.0414,0.1638,19,19,0.2319,0.1740
5.3146,3.3917,17.9304,0.0414,0.1642,14,17,0.1709,0.1556
5.3167,3.3900,17.9724,0.0414,0.1645,13,20,0.1587,0.1831
5.3187,3.3884,18.0144,0.0414,0.1649,12,21,0.1465,0.1923
5.3208,3.3868,18.0564,0.0413,0.1653,11,20,0.1343,0.1831
5.3229,3.3852,18.0984,0.0413,0.1657,10,19,0.1221,0.1740
5.3250,3.3835,18.1404,0.0413,0.1661,9,20,0.1099,0.1831
5.3271,3.3819,18.1823,0.0413,0.1665,8,19,0.0977,0.1740
5.3292,3.3803,18.2243,0.0413,0.1668,7,20,0.0854,0.1831
5.3312,3.3787,18.2663,0.0412,0.1672,5,-7,0.0610,-0.0641
5.3333,3.3770,18.3083,0.0412,0.1676,0,34,0.0000,0.3113
5.3354,2.5675,18.8454,0.0313,0.1725,0,21,0.0000,0.1923
5.3375,1.7395,19.3319,0.0212,0.1770,0,22,0.0000,0.2014
5.3396,0.8991,19.7681,0.0110,0.1810,-1,22,-0.0122,0.2014
5.3417,0.0518,20.1549,0.0006,0.1845,-3,22,-0.0366,0.2014
5.3438,-0.7975,20.4941,-0.0097,0.1876,-4,22,-0.0488,0.2014
5.3458,-1.6448,20.7880,-0.0201,0.1903,-4,22,-0.0488,0.2014
5.3479,-2.4871,21.0393,-0.0304,0.1926,-4,22,-0.0488,0.2014
5.3500,-3.3216,21.2510,-0.0405,0.1946,-5,22,-0.0610,0.2014
5.3521,-4.1466,21.4267,-0.0506,0.1962,-5,22,-0.0610,0.2014
5.3542,-4.9604,21.5697,-0.0606,0.1975,-6,22,-0.0732,0.2014
5.3563,-5.7618,21.6841,-0.0703,0.1985,-5,22,-0.0610,0.2014
5.3583,-6.5497,21.7736,-0.0800,0.1993,-6,22,-0.0732,0.2014
5.3604,-7.3230,21.8423,-0.0894,0.2000,-7,23,-0.0854,0.2106
5.3625,-8.0804,21.8943,-0.0986,0.2004,-7,23,-0.0854,0.2106
5.3646,-8.8205,21.9337,-0.1077,0.2008,-8,-4,-0.0977,-0.0366
5.3667,-9.5417,21.9627,-0.1165,0.2011,-13,27,-0.1587,0.2472
5.3688,-10.2424,21.9814,-0.1250,0.2012,-11,24,-0.1343,0.2197
5.3708,-10.9215,21.9885,-0.1333,0.2013,-12,24,-0.1465,0.2197
5.3729,-11.5783,21.9832,-0.1413,0.2013,-12,24,-0.1465,0.2197
5.3750,-12.2123,21.9652,-0.1491,0.2011,-13,24,-0.1587,0.2197
5.3771,-12.8234,21.9350,-0.1565,0.2008,-14,23,-0.1709,0.2106
5.3792,-13.4115,21.8933,-0.1637,0.2004,-14,23,-0.1709,0.2106
5.3812,-13.9769,21.8415,-0.1706,0.2000,-14,23,-0.1709,0.2106
5.3833,-14.5201,21.7811,-0.1772,0.1994,-14,22,-0.1709,0.2014
5.3854,-15.0414,21.7141,-0.1836,0.1988,-15,23,-0.1831,0.2106
5.3875,-15.5413,21.6425,-0.1897,0.1981,-16,22,-0.1953,0.2014
5.3896,-16.0202,21.5686,-0.1956,0.1975,-16,22,-0.1953,0.2014
5.3917,-16.4784,21.4950,-0.2012,0.1968,-16,22,-0.1953,0.2014
5.3937,-16.9165,21.4243,-0.2065,0.1961,-16,22,-0.1953,0.2014
5.3958,-17.3346,21.3593,-0.2116,0.1956,-16,21,-0.1953,0.1923
5.3979,-17.7328,21.3023,-0.2165,0.1950,-16,-6,-0.1953,-0.0549
5.4000,-18.1108,21.2538,-0.2211,0.1946,-24,27,-0.2930,0.2472
5.4021,-18.4685,21.2116,-0.2254,0.1942,-19,24,-0.2319,0.2197
5.4042,-18.8063,21.1726,-0.2296,0.1938,-19,24,-0.2319,0.2197
5.4062,-19.1252,21.1340,-0.2335,0.1935,-19,24,-0.2319,0.2197
5.4083,-19.4262,21.0939,-0.2371,0.1931,-20,23,-0.2441,0.2106
5.4104,-19.7105,21.0512,-0.2406,0.1927,-20,23,-0.2441,0.2106
5.4125,-19.9792,21.0054,-0.2439,0.1923,-20,23,-0.2441,0.2106
5.4146,-20.2337,20.9567,-0.2470,0.1919,-20,23,-0.2441,0.2106
5.4167,-20.4752,20.9058,-0.2499,0.1914,-20,22,-0.2441,0.2014
5.4188,-20.7051,20.8538,-0.2527,0.1909,-20,22,-0.2441,0.2014
