time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.7021,22.0129,-3.4726,0.2687,-0.0318,28,-19,0.3418,-0.1740
5.7042,21.9620,-3.3864,0.2681,-0.0310,23,-5,0.2808,-0.0458
5.7062,21.9103,-3.2883,0.2675,-0.0301,21,-3,0.2563,-0.0275
5.7083,21.8588,-3.1801,0.2668,-0.0291,21,-1,0.2563,-0.0092
5.7104,21.8083,-3.0634,0.2662,-0.0280,19,-2,0.2319,-0.0183
5.7125,21.7592,-2.9400,0.2656,-0.0269,23,-3,0.2808,-0.0275
5.7146,21.7116,-2.8109,0.2650,-0.0257,21,-1,0.2563,-0.0092
5.7167,21.6657,-2.6771,0.2645,-0.0245,24,-3,0.2930,-0.0275
5.7188,21.6217,-2.5396,0.2639,-0.0233,21,-5,0.2563,-0.0458
5.7208,21.5800,-2.3991,0.2634,-0.0220,21,-1,0.2563,-0.0092
5.7229,21.5408,-2.2568,0.2629,-0.0207,20,-2,0.2441,-0.0183
5.7250,21.5045,-2.1136,0.2625,-0.0194,21,-2,0.2563,-0.0183
5.7271,21.4710,-1.9704,0.2621,-0.0180,20,2,0.2441,0.0183
5.7292,21.4397,-1.8279,0.2617,-0.0167,19,-1,0.2319,-0.0092
5.7313,21.4098,-1.6864,0.2614,-0.0154,18,-26,0.2197,-0.2380
5.7333,21.3799,-1.5473,0.2610,-0.0142,23,27,0.2808,0.2472
5.7354,21.3480,-1.4126,0.2606,-0.0129,29,-16,0.3540,-0.1465
5.7375,21.3130,-1.2840,0.2602,-0.0118,25,0,0.3052,0.0000
5.7396,21.2745,-1.1633,0.2597,-0.0107,22,-2,0.2686,-0.0183
5.7417,21.2336,-1.0523,0.2592,-0.0096,19,4,0.2319,0.0366
5.7438,21.1914,-0.9528,0.2587,-0.0087,21,1,0.2563,0.0092
5.7458,21.1491,-0.8662,0.2582,-0.0079,24,0,0.2930,0.0000
5.7479,21.1079,-0.7928,0.2577,-0.0073,20,0,0.2441,0.0000
5.7500,21.0690,-0.7327,0.2572,-0.0067,22,1,0.2686,0.0092
5.7521,21.0339,-0.6857,0.2568,-0.0063,21,0,0.2563,0.0000
5.7542,21.0043,-0.6513,0.2564,-0.0060,19,-2,0.2319,-0.0183
5.7562,20.9814,-0.6287,0.2561,-0.0058,18,5,0.2197,0.0458
5.7583,20.9662,-0.6168,0.2559,-0.0056,20,0,0.2441,0.0000
5.7604,20.9590,-0.6138,0.2558,-0.0056,18,1,0.2197,0.0092
5.7625,20.9595,-0.6174,0.2559,-0.0057,17,3,0.2075,0.0275
5.7646,20.9664,-0.6250,0.2559,-0.0057,15,-25,0.1831,-0.2289
5.7667,20.9776,-0.6349,0.2561,-0.0058,23,27,0.2808,0.2472
5.7687,20.9900,-0.6459,0.2562,-0.0059,28,-10,0.3418,-0.0916
5.7708,21.0008,-0.6561,0.2564,-0.0060,24,-3,0.2930,-0.0275
5.7729,21.0085,-0.6633,0.2565,-0.0061,20,-2,0.2441,-0.0183
5.7750,21.0121,-0.6660,0.2565,-0.0061,21,-1,0.2563,-0.0092
5.7771,21.0109,-0.6629,0.2565,-0.0061,20,2,0.2441,0.0183
5.7792,21.0042,-0.6529,0.2564,-0.0060,22,-1,0.2686,-0.0092
5.7812,20.9913,-0.6346,0.2562,-0.0058,22,-3,0.2686,-0.0275
5.7833,20.9714,-0.6067,0.2560,-0.0056,21,-1,0.2563,-0.0092
5.7854,20.9441,-0.5682,0.2557,-0.0052,22,0,0.2686,0.0000
5.7875,20.9091,-0.5181,0.2552,-0.0047,20,-2,0.2441,-0.0183
5.7896,20.8660,-0.4558,0.2547,-0.0042,19,0,0.2319,0.0000
5.7917,20.8144,-0.3806,0.2541,-0.0035,21,-3,0.2563,-0.0275
5.7938,20.7536,-0.2922,0.2533,-0.0027,19,0,0.2319,0.0000
5.7958,20.6826,-0.1904,0.2525,-0.0017,19,1,0.2319,0.0092
5.7979,20.6000,-0.0756,0.2515,-0.0007,20,-23,0.2441,-0.2106
5.8000,20.5042,0.0507,0.2503,0.0005,25,27,0.3052,0.2472
5.8021,20.3938,0.1865,0.2489,0.0017,29,-5,0.3540,-0.0458
5.8042,20.2686,0.3309,0.2474,0.0030,24,3,0.2930,0.0275
5.8063,20.1298,0.4839,0.2457,0.0044,17,0,0.2075,0.0000
5.8083,19.9794,0.6463,0.2439,0.0059,16,9,0.1953,0.0824
5.8104,19.8195,0.8194,0.2419,0.0075,19,0,0.2319,0.0000
5.8125,19.6511,1.0052,0.2399,0.0092,21,-4,0.2563,-0.0366
5.8146,19.4752,1.2061,0.2377,0.0110,21,-1,0.2563,-0.0092
5.8167,19.2928,1.4236,0.2355,0.0130,22,-1,0.2686,-0.0092
5.8187,19.1055,1.6583,0.2332,0.0152,21,-2,0.2563,-0.0183
5.8208,18.9155,1.9101,0.2309,0.0175,19,-4,0.2319,-0.0366
5.8229,18.7254,2.1777,0.2286,0.0199,20,0,0.2441,0.0000
5.8250,18.5380,2.4584,0.2263,0.0225,19,-2,0.2319,-0.0183
5.8271,18.3566,2.7486,0.2241,0.0252,16,0,0.1953,0.0000
5.8292,18.1840,3.0438,0.2220,0.0279,14,2,0.1709,0.0183
5.8312,18.0220,3.3383,0.2200,0.0306,-20,0,-0.2441,0.0000
5.8333,17.8691,3.6267,0.2181,0.0332,23,27,0.2808,0.2472
5.8354,17.7197,3.9041,0.2163,0.0357,24,-7,0.2930,-0.0641
5.8375,17.5662,4.1675,0.2144,0.0382,21,1,0.2563,0.0092
5.8396,17.4020,4.4140,0.2124,0.0404,21,15,0.2563,0.1373
5.8417,17.2216,4.6411,0.2102,0.0425,21,8,0.2563,0.0732
5.8438,17.0206,4.8471,0.2078,0.0444,17,9,0.2075,0.0824
5.8458,16.7953,5.0318,0.2050,0.0461,16,8,0.1953,0.0732
5.8479,16.5423,5.1964,0.2019,0.0476,18,8,0.2197,0.0732
5.8500,16.2585,5.3427,0.1985,0.0489,22,2,0.2686,0.0183
5.8521,15.9413,5.4730,0.1946,0.0501,20,4,0.2441,0.0366
5.8542,15.5891,5.5890,0.1903,0.0512,19,-2,0.2319,-0.0183
5.8563,15.2018,5.6920,0.1856,0.0521,19,15,0.2319,0.1373
5.8583,14.7803,5.7825,0.1804,0.0529,21,-2,0.2563,-0.0183
5.8604,14.3266,5.8610,0.1749,0.0537,17,2,0.2075,0.0183
5.8625,13.8442,5.9273,0.1690,0.0543,11,0,0.1343,0.0000
5.8646,13.3365,5.9794,0.1628,0.0547,-13,-9,-0.1587,-0.0824
5.8667,12.8050,6.0139,0.1563,0.0551,8,27,0.0977,0.2472
5.8688,12.7284,5.9893,0.1554,0.0548,-26,17,-0.3174,0.1556
5.8708,12.6517,5.9647,0.1544,0.0546,24,-11,0.2930,-0.1007
5.8729,12.5750,5.9401,0.1535,0.0544,19,9,0.2319,0.0824
5.8750,12.4983,5.9155,0.1526,0.0542,18,13,0.2197,0.1190
5.8771,12.4217,5.8909,0.1516,0.0539,17,13,0.2075,0.1190
5.8792,12.3450,5.8663,0.1507,0.0537,19,7,0.2319,0.0641
5.8812,12.2683,5.8417,0.1498,0.0535,16,4,0.1953,0.0366
5.8833,12.1917,5.8171,0.1488,0.0533,22,5,0.2686,0.0458
5.8854,12.1150,5.7925,0.1479,0.0530,20,7,0.2441,0.0641
5.8875,12.0383,5.7679,0.1470,0.0528,18,1,0.2197,0.0092
5.8896,11.9617,5.7433,0.1460,0.0526,18,0,0.2197,0.0000
5.8917,11.8850,5.7187,0.1451,0.0524,12,3,0.1465,0.0275
5.8937,11.8083,5.6941,0.1441,0.0521,10,3,0.1221,0.0275
5.8958,11.7317,5.6696,0.1432,0.0519,12,3,0.1465,0.0275
5.8979,11.6550,5.6450,0.1423,0.0517,7,-18,0.0854,-0.1648
5.9000,11.5783,5.6204,0.1413,0.0515,4,37,0.0488,0.3387
5.9021,11.5017,5.5958,0.1404,0.0512,-9,24,-0.1099,0.2197
5.9042,11.4250,5.5712,0.1395,0.0510,-23,13,-0.2808,0.1190
5.9062,11.3483,5.5466,0.1385,0.0508,27,-5,0.3296,-0.0458
5.9083,11.2717,5.5220,0.1376,0.0506,-11,-25,-0.1343,-0.2289
5.9104,11.1950,5.4974,0.1367,0.0503,-24,20,-0.2930,0.1831
5.9125,11.1183,5.4728,0.1357,0.0501,-39,15,-0.4761,0.1373
5.9146,11.0416,5.4482,0.1348,0.0499,-43,18,-0.5249,0.1648
5.9167,10.9650,5.4236,0.1338,0.0497,-38,-27,-0.4639,-0.2472
5.9188,10.8883,5.3990,0.1329,0.0494,-110,2,-1.3428,0.0183
5.9208,10.8116,5.3744,0.1320,0.0492,-124,-27,-1.5137,-0.2472
5.9229,10.7350,5.3498,0.1310,0.0490,37,-14,0.4517,-0.1282
5.9250,10.6583,5.3252,0.1301,0.0488,-19,-12,-0.2319,-0.1099
5.9271,10.5816,5.3006,0.1292,0.0485,22,-10,0.2686,-0.0916
5.9292,10.5050,5.2760,0.1282,0.0483,-8,-6,-0.0977,-0.0549
5.9313,10.4283,5.2514,0.1273,0.0481,-14,-6,-0.1709,-0.0549
5.9333,10.3516,5.2268,0.1264,0.0479,44,37,0.5371,0.3387
5.9354,10.2750,5.2022,0.1254,0.0476,48,-18,0.5859,-0.1648
5.9375,10.1983,5.1776,0.1245,0.0474,35,12,0.4272,0.1099
5.9396,10.1216,5.1530,0.1236,0.0472,20,-19,0.2441,-0.1740
5.9417,10.0450,5.1284,0.1226,0.0470,10,-21,0.1221,-0.1923
5.9437,9.9683,5.1038,0.1217,0.0467,-17,17,-0.2075,0.1556
5.9458,9.8916,5.0792,0.1207,0.0465,-17,25,-0.2075,0.2289
5.9479,9.8150,5.0546,0.1198,0.0463,-27,8,-0.3296,0.0732
5.9500,9.7383,5.0300,0.1189,0.0461,18,-25,0.2197,-0.2289
5.9521,9.6616,5.0054,0.1179,0.0458,6,-1,0.0732,-0.0092
5.9542,9.5849,4.9808,0.1170,0.0456,-4,28,-0.0488,0.2563
5.9562,9.5083,4.9562,0.1161,0.0454,15,-23,0.1831,-0.2106
5.9583,9.4316,4.9316,0.1151,0.0451,18,-22,0.2197,-0.2014
5.9604,9.3549,4.9070,0.1142,0.0449,36,17,0.4395,0.1556
5.9625,9.2783,4.8824,0.1133,0.0447,19,-7,0.2319,-0.0641
5.9646,9.2016,4.8578,0.1123,0.0445,-20,0,-0.2441,0.0000
5.9667,9.1249,4.8332,0.1114,0.0442,29,34,0.3540,0.3113
5.9688,9.0483,4.8086,0.1105,0.0440,-26,-29,-0.3174,-0.2655
5.9708,8.9716,4.7840,0.1095,0.0438,-20,16,-0.2441,0.1465
5.9729,8.8949,4.7594,0.1086,0.0436,10,-20,0.1221,-0.1831
5.9750,8.8183,4.7348,0.1076,0.0433,24,11,0.2930,0.1007
5.9771,8.7416,4.7102,0.1067,0.0431,-41,13,-0.5005,0.1190
5.9792,8.6649,4.6856,0.1058,0.0429,29,26,0.3540,0.2380
5.9813,8.5883,4.6610,0.1048,0.0427,-60,-3,-0.7324,-0.0275
5.9833,8.5116,4.6364,0.1039,0.0424,35,-26,0.4272,-0.2380
5.9854,8.4349,4.6118,0.1030,0.0422,-1,-2,-0.0122,-0.0183
5.9875,8.3582,4.5872,0.1020,0.0420,-15,-2,-0.1831,-0.0183
5.9896,8.2816,4.5626,0.1011,0.0418,17,-35,0.2075,-0.3204
5.9917,8.2049,4.5380,0.1002,0.0415,29,-25,0.3540,-0.2289
5.9938,8.1282,4.5134,0.0992,0.0413,27,25,0.3296,0.2289
5.9958,8.0516,4.4888,0.0983,0.0411,8,-20,0.0977,-0.1831
5.9979,7.9749,4.4642,0.0973,0.0409,-1,-3,-0.0122,-0.0275
6.0000,7.8982,4.4396,0.0964,0.0406,9,37,0.1099,0.3387
6.0021,7.8216,4.4150,0.0955,0.0404,-43,-27,-0.5249,-0.2472
6.0042,7.7449,4.3904,0.0945,0.0402,-29,7,-0.3540,0.0641
6.0062,7.6682,4.3658,0.0936,0.0400,32,-16,0.3906,-0.1465
6.0083,7.5916,4.3412,0.0927,0.0397,23,25,0.2808,0.2289
6.0104,7.5149,4.3166,0.0917,0.0395,15,20,0.1831,0.1831
6.0125,7.4382,4.2920,0.0908,0.0393,-32,-21,-0.3906,-0.1923
6.0146,7.3616,4.2674,0.0899,0.0391,-2,13,-0.0244,0.1190
6.0167,7.2849,4.2428,0.0889,0.0388,48,26,0.5859,0.2380
6.0187,7.2082,4.2182,0.0880,0.0386,35,-12,0.4272,-0.1099
6.0208,7.1316,4.1936,0.0871,0.0384,-30,9,-0.3662,0.0824
6.0229,7.0549,4.1690,0.0861,0.0382,24,-19,0.2930,-0.1740
6.0250,6.9782,4.1444,0.0852,0.0379,16,-23,0.1953,-0.2106
6.0271,6.9015,4.1198,0.0842,0.0377,-24,-19,-0.2930,-0.1740
6.0292,6.8249,4.0952,0.0833,0.0375,13,5,0.1587,0.0458
6.0312,6.7482,4.0706,0.0824,0.0373,-12,-9,-0.1465,-0.0824
6.0333,6.6715,4.0460,0.0814,0.0370,30,37,0.3662,0.3387
6.0354,6.5949,4.0214,0.0805,0.0368,-12,-20,-0.1465,-0.1831
6.0375,6.5182,3.9968,0.0796,0.0366,-24,19,-0.2930,0.1740
6.0396,6.4415,3.9722,0.0786,0.0364,-25,-15,-0.3052,-0.1373
6.0417,6.3649,3.9476,0.0777,0.0361,26,0,0.3174,0.0000
6.0438,6.2882,3.9230,0.0768,0.0359,-26,16,-0.3174,0.1465
6.0458,6.2115,3.8984,0.0758,0.0357,23,27,0.2808,0.2472
6.0479,6.1349,3.8738,0.0749,0.0355,39,14,0.4761,0.1282
6.0500,6.0582,3.8492,0.0740,0.0352,-17,-24,-0.2075,-0.2197
6.0521,5.9815,3.8246,0.0730,0.0350,-32,-2,-0.3906,-0.0183
6.0542,5.9049,3.8000,0.0721,0.0348,-15,0,-0.1831,0.0000
6.0563,5.8282,3.7754,0.0711,0.0346,21,-25,0.2563,-0.2289
6.0583,5.7515,3.7508,0.0702,0.0343,2,-24,0.0244,-0.2197
6.0604,5.6748,3.7262,0.0693,0.0341,-25,-4,-0.3052,-0.0366
6.0625,5.5982,3.7016,0.0683,0.0339,-2,-1,-0.0244,-0.0092
6.0646,5.5215,3.6770,0.0674,0.0337,-2,-16,-0.0244,-0.1465
6.0667,5.4448,3.6524,0.0665,0.0334,11,36,0.1343,0.3296
6.0687,5.3682,3.6278,0.0655,0.0332,-27,-18,-0.3296,-0.1648
6.0708,5.2915,3.6032,0.0646,0.0330,-28,15,-0.3418,0.1373
6.0729,5.2148,3.5786,0.0637,0.0328,27,-11,0.3296,-0.1007
6.0750,5.1382,3.5540,0.0627,0.0325,24,2,0.2930,0.0183
6.0771,5.0615,3.5294,0.0618,0.0323,-4,21,-0.0488,0.1923
6.0792,4.9848,3.5048,0.0608,0.0321,-13,23,-0.1587,0.2106
6.0812,4.9082,3.4802,0.0599,0.0319,44,15,0.5371,0.1373
6.0833,4.8315,3.4556,0.0590,0.0316,5,-27,0.0610,-0.2472
6.0854,4.7548,3.4311,0.0580,0.0314,5,-11,0.0610,-0.1007
6.0875,4.6782,3.4065,0.0571,0.0312,39,-3,0.4761,-0.0275
6.0896,4.6015,3.3819,0.0562,0.0310,20,-31,0.2441,-0.2838
6.0917,4.5248,3.3573,0.0552,0.0307,14,-22,0.1709,-0.2014
6.0938,4.4482,3.3327,0.0543,0.0305,-21,-24,-0.2563,-0.2197
6.0958,4.3715,3.3081,0.0534,0.0303,1,-25,0.0122,-0.2289
6.0979,4.2948,3.2835,0.0524,0.0301,3,-9,0.0366,-0.0824
6.1000,4.2181,3.2589,0.0515,0.0298,33,33,0.4028,0.3021
6.1021,4.1415,3.2343,0.0506,0.0296,-6,-29,-0.0732,-0.2655
6.1042,4.0648,3.2097,0.0496,0.0294,-19,12,-0.2319,0.1099
6.1063,3.9881,3.1851,0.0487,0.0292,26,-26,0.3174,-0.2380
6.1083,3.9115,3.1605,0.0477,0.0289,-16,-20,-0.1953,-0.1831
6.1104,3.8348,3.1359,0.0468,0.0287,-7,25,-0.0854,0.2289
6.1125,3.7581,3.1113,0.0459,0.0285,5,29,0.0610,0.2655
6.1146,3.6815,3.0867,0.0449,0.0283,39,17,0.4761,0.1556
6.1167,3.6048,3.0621,0.0440,0.0280,-5,-30,-0.0610,-0.2747
6.1188,3.5281,3.0375,0.0431,0.0278,-7,5,-0.0854,0.0458
6.1208,3.4515,3.0129,0.0421,0.0276,88,6,1.0742,0.0549
6.1229,3.3748,2.9883,0.0412,0.0274,15,23,0.1831,0.2106
6.1250,3.2981,2.9637,0.0403,0.0271,-3,-13,-0.0366,-0.1190
6.1271,3.2215,2.9391,0.0393,0.0269,31,8,0.3784,0.0732
6.1292,3.1448,2.9145,0.0384,0.0267,-1,-1,-0.0122,-0.0092
6.1312,3.0681,2.8899,0.0375,0.0265,-10,-4,-0.1221,-0.0366
6.1333,2.9914,2.8653,0.0365,0.0262,32,36,0.3906,0.3296
6.1354,2.9148,2.8407,0.0356,0.0260,-23,-20,-0.2808,-0.1831
6.1375,2.8381,2.8161,0.0346,0.0258,3,-26,0.0366,-0.2380
6.1396,2.7614,2.7915,0.0337,0.0256,-6,-22,-0.0732,-0.2014
6.1417,2.6848,2.7669,0.0328,0.0253,17,17,0.2075,0.1556
6.1437,2.6081,2.7423,0.0318,0.0251,-32,15,-0.3906,0.1373
6.1458,2.5314,2.7177,0.0309,0.0249,15,25,0.1831,0.2289
6.1479,2.4548,2.6931,0.0300,0.0247,-16,16,-0.1953,0.1465
6.1500,2.3781,2.6685,0.0290,0.0244,12,22,0.1465,0.2014
6.1521,2.3014,2.6439,0.0281,0.0242,15,-23,0.1831,-0.2106
6.1542,2.2248,2.6193,0.0272,0.0240,24,27,0.2930,0.2472
6.1562,2.1481,2.5947,0.0262,0.0238,23,-15,0.2808,-0.1373
6.1583,2.0714,2.5701,0.0253,0.0235,8,-28,0.0977,-0.2563
6.1604,1.9948,2.5455,0.0244,0.0233,10,-10,0.1221,-0.0916
6.1625,1.9181,2.5209,0.0234,0.0231,3,-24,0.0366,-0.2197
6.1646,1.8414,2.4963,0.0225,0.0229,-14,-7,-0.1709,-0.0641
6.1667,1.7648,2.4717,0.0215,0.0226,91,37,1.1108,0.3387
6.1688,1.6881,2.4471,0.0206,0.0224,-38,-15,-0.4639,-0.1373
6.1708,1.6114,2.4225,0.0197,0.0222,-26,2,-0.3174,0.0183
6.1729,1.5347,2.3979,0.0187,0.0220,15,-8,0.1831,-0.0732
6.1750,1.4581,2.3733,0.0178,0.0217,26,-10,0.3174,-0.0916
6.1771,1.3814,2.3487,0.0169,0.0215,14,19,0.1709,0.1740
6.1792,1.3047,2.3241,0.0159,0.0213,-2,26,-0.0244,0.2380
6.1813,1.2281,2.2995,0.0150,0.0211,-4,16,-0.0488,0.1465
6.1833,1.1514,2.2749,0.0141,0.0208,16,-28,0.1953,-0.2563
6.1854,1.0747,2.2503,0.0131,0.0206,38,-6,0.4639,-0.0549
6.1875,0.9981,2.2257,0.0122,0.0204,15,18,0.1831,0.1648
6.1896,0.9214,2.2011,0.0112,0.0202,0,-29,0.0000,-0.2655
6.1917,0.8447,2.1765,0.0103,0.0199,6,-22,0.0732,-0.2014
6.1937,0.7681,2.1519,0.0094,0.0197,-22,-25,-0.2686,-0.2289
6.1958,0.6914,2.1273,0.0084,0.0195,5,-14,0.0610,-0.1282
6.1979,0.6147,2.1027,0.0075,0.0193,-18,0,-0.2197,0.0000
6.2000,0.5381,2.0781,0.0066,0.0190,-34,13,-0.4150,0.1190
6.2021,0.4614,2.0535,0.0056,0.0188,5,-26,0.0610,-0.2380
6.2042,0.3847,2.0289,0.0047,0.0186,-21,2,-0.2563,0.0183
6.2062,0.3080,2.0043,0.0038,0.0184,18,-25,0.2197,-0.2289
6.2083,0.2314,1.9797,0.0028,0.0181,11,18,0.1343,0.1648
6.2104,0.1547,1.9551,0.0019,0.0179,13,20,0.1587,0.1831
6.2125,0.0780,1.9305,0.0010,0.0177,20,27,0.2441,0.2472
6.2146,0.0014,1.9059,0.0000,0.0174,-37,11,-0.4517,0.1007
6.2167,-0.0753,1.8813,-0.0009,0.0172,18,-27,0.2197,-0.2472
6.2188,-0.1520,1.8567,-0.0019,0.0170,49,-5,0.5981,-0.0458
6.2208,-0.2286,1.8321,-0.0028,0.0168,20,-9,0.2441,-0.0824
6.2229,-0.3053,1.8075,-0.0037,0.0165,10,-28,0.1221,-0.2563
6.2250,-0.3820,1.7829,-0.0047,0.0163,13,-29,0.1587,-0.2655
6.2271,-0.4586,1.7583,-0.0056,0.0161,-23,-24,-0.2808,-0.2197
6.2292,-0.5353,1.7337,-0.0065,0.0159,13,-19,0.1587,-0.1740
6.2313,-0.6120,1.7091,-0.0075,0.0156,-16,-8,-0.1953,-0.0732
6.2333,-0.6886,1.6845,-0.0084,0.0154,15,34,0.1831,0.3113
6.2354,-0.7653,1.6599,-0.0093,0.0152,-15,-28,-0.1831,-0.2563
6.2375,-0.8420,1.6353,-0.0103,0.0150,39,-28,0.4761,-0.2563
6.2396,-0.9186,1.6107,-0.0112,0.0147,24,-20,0.2930,-0.1831
6.2417,-0.9953,1.5861,-0.0121,0.0145,15,14,0.1831,0.1282
6.2438,-1.0720,1.5615,-0.0131,0.0143,14,22,0.1709,0.2014
6.2458,-1.1487,1.5369,-0.0140,0.0141,29,25,0.3540,0.2289
6.2479,-1.2253,1.5123,-0.0150,0.0138,-15,8,-0.1831,0.0732
6.2500,-1.3020,1.4877,-0.0159,0.0136,48,12,0.5859,0.1099
6.2521,-1.3787,1.4631,-0.0168,0.0134,22,-15,0.2686,-0.1373
6.2542,-1.4553,1.4385,-0.0178,0.0132,21,30,0.2563,0.2747
6.2562,-1.5320,1.4139,-0.0187,0.0129,-2,-31,-0.0244,-0.2838
6.2583,-1.6087,1.3893,-0.0196,0.0127,-5,-15,-0.0610,-0.1373
6.2604,-1.6853,1.3647,-0.0206,0.0125,-21,4,-0.2563,0.0366
6.2625,-1.7620,1.3401,-0.0215,0.0123,3,-20,0.0366,-0.1831
6.2646,-1.8387,1.3155,-0.0224,0.0120,8,-13,0.0977,-0.1190
6.2667,-1.9153,1.2909,-0.0234,0.0118,34,33,0.4150,0.3021
6.2687,-1.9920,1.2663,-0.0243,0.0116,14,27,0.1709,0.2472
6.2708,-2.0687,1.2417,-0.0253,0.0114,-27,14,-0.3296,0.1282
6.2729,-2.1453,1.2172,-0.0262,0.0111,-2,-19,-0.0244,-0.1740
6.2750,-2.2220,1.1926,-0.0271,0.0109,39,11,0.4761,0.1007
6.2771,-2.2987,1.1680,-0.0281,0.0107,15,19,0.1831,0.1740
6.2792,-2.3754,1.1434,-0.0290,0.0105,-15,-22,-0.1831,-0.2014
6.2812,-2.4520,1.1188,-0.0299,0.0102,41,16,0.5005,0.1465
6.2833,-2.5287,1.0942,-0.0309,0.0100,3,-27,0.0366,-0.2472
6.2854,-2.6054,1.0696,-0.0318,0.0098,38,1,0.4639,0.0092
6.2875,-2.6820,1.0450,-0.0327,0.0096,11,14,0.1343,0.1282
6.2896,-2.7587,1.0204,-0.0337,0.0093,8,-34,0.0977,-0.3113
6.2917,-2.8354,0.9958,-0.0346,0.0091,10,-27,0.1221,-0.2472
6.2938,-2.9120,0.9712,-0.0355,0.0089,-20,-27,-0.2441,-0.2472
6.2958,-2.9887,0.9466,-0.0365,0.0087,10,-26,0.1221,-0.2380
6.2979,-3.0654,0.9220,-0.0374,0.0084,15,-17,0.1831,-0.1556
6.3000,-3.1420,0.8974,-0.0384,0.0082,62,35,0.7568,0.3204
6.3021,-3.2187,0.8728,-0.0393,0.0080,-28,-13,-0.3418,-0.1190
6.3042,-3.2954,0.8482,-0.0402,0.0078,-13,0,-0.1587,0.0000
6.3063,-3.3720,0.8236,-0.0412,0.0075,27,-4,0.3296,-0.0366
6.3083,-3.4487,0.7990,-0.0421,0.0073,47,16,0.5737,0.1465
6.3104,-3.5254,0.7744,-0.0430,0.0071,-11,17,-0.1343,0.1556
6.3125,-3.6020,0.7498,-0.0440,0.0069,-5,-15,-0.0610,-0.1373
6.3146,-3.6787,0.7252,-0.0449,0.0066,54,25,0.6592,0.2289
6.3167,-3.7554,0.7006,-0.0458,0.0064,44,27,0.5371,0.2472
6.3187,-3.8321,0.6760,-0.0468,0.0062,46,-16,0.5615,-0.1465
6.3208,-3.9087,0.6514,-0.0477,0.0060,-1,-21,-0.0122,-0.1923
6.3229,-3.9854,0.6268,-0.0486,0.0057,-68,-19,-0.8301,-0.1740
6.3250,-4.0621,0.6022,-0.0496,0.0055,-1,-16,-0.0122,-0.1465
6.3271,-4.1387,0.5776,-0.0505,0.0053,-23,-15,-0.2808,-0.1373
6.3292,-4.2154,0.5530,-0.0515,0.0051,-2,-5,-0.0244,-0.0458
6.3312,-4.2921,0.5284,-0.0524,0.0048,-19,0,-0.2319,0.0000
6.3333,-4.3687,0.5038,-0.0533,0.0046,4,34,0.0488,0.3113
6.3354,-4.4454,0.4792,-0.0543,0.0044,-41,-23,-0.5005,-0.2106
6.3375,-4.5221,0.4546,-0.0552,0.0042,-27,10,-0.3296,0.0916
6.3396,-4.5987,0.4300,-0.0561,0.0039,-20,24,-0.2441,0.2197
6.3417,-4.6754,0.4054,-0.0571,0.0037,26,28,0.3174,0.2563
6.3438,-4.7521,0.3808,-0.0580,0.0035,19,25,0.2319,0.2289
6.3458,-4.8287,0.3562,-0.0589,0.0033,36,28,0.4395,0.2563
6.3479,-4.9054,0.3316,-0.0599,0.0030,46,7,0.5615,0.0641
6.3500,-4.9821,0.3070,-0.0608,0.0028,2,-18,0.0244,-0.1648
6.3521,-5.0588,0.2824,-0.0618,0.0026,16,-6,0.1953,-0.0549
6.3542,-5.1354,0.2578,-0.0627,0.0024,18,-2,0.2197,-0.0183
6.3563,-5.2121,0.2332,-0.0636,0.0021,-4,-22,-0.0488,-0.2014
6.3583,-5.2888,0.2086,-0.0646,0.0019,-15,-14,-0.1831,-0.1282
6.3604,-5.3654,0.1840,-0.0655,0.0017,-10,8,-0.1221,0.0732
6.3625,-5.4421,0.1594,-0.0664,0.0015,-10,-11,-0.1221,-0.1007
6.3646,-5.5188,0.1348,-0.0674,0.0012,-2,-5,-0.0244,-0.0458
6.3667,-5.5954,0.1102,-0.0683,0.0010,37,37,0.4517,0.3387
6.3688,-5.6721,0.0856,-0.0692,0.0008,5,-25,0.0610,-0.2289
6.3708,-5.7488,0.0610,-0.0702,0.0006,-28,15,-0.3418,0.1373
6.3729,-5.8254,0.0364,-0.0711,0.0003,18,-14,0.2197,-0.1282
6.3750,-5.9021,0.0118,-0.0720,0.0001,-28,-21,-0.3418,-0.1923
6.3771,-5.9788,-0.0128,-0.0730,-0.0001,-10,9,-0.1221,0.0824
6.3792,-6.0554,-0.0374,-0.0739,-0.0003,-21,-26,-0.2563,-0.2380
6.3812,-6.1321,-0.0620,-0.0749,-0.0006,-28,5,-0.3418,0.0458
6.3833,-6.2088,-0.0866,-0.0758,-0.0008,19,28,0.2319,0.2563
6.3854,-6.2854,-0.1112,-0.0767,-0.0010,46,-12,0.5615,-0.1099
6.3875,-6.3621,-0.1358,-0.0777,-0.0012,-57,5,-0.6958,0.0458
6.3896,-6.4388,-0.1604,-0.0786,-0.0015,15,26,0.1831,0.2380
6.3917,-6.5155,-0.1850,-0.0795,-0.0017,11,-22,0.1343,-0.2014
6.3937,-6.5921,-0.2096,-0.0805,-0.0019,23,-5,0.2808,-0.0458
6.3958,-6.6688,-0.2342,-0.0814,-0.0021,-14,-7,-0.1709,-0.0641
