time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.9167,2.6448,2.0080,0.0323,0.0184,3,1,0.0366,0.0092
4.9188,2.6296,1.9984,0.0321,0.0183,2,2,0.0244,0.0183
4.9208,2.6177,1.9915,0.0320,0.0182,2,2,0.0244,0.0183
4.9229,2.6092,1.9886,0.0319,0.0182,2,1,0.0244,0.0092
4.9250,2.6042,1.9913,0.0318,0.0182,2,0,0.0244,0.0000
4.9271,2.6027,2.0008,0.0318,0.0183,3,0,0.0366,0.0000
4.9292,2.6044,2.0176,0.0318,0.0185,1,1,0.0122,0.0092
4.9313,2.6089,2.0415,0.0318,0.0187,2,-26,0.0244,-0.2380
4.9333,2.6158,2.0702,0.0319,0.0190,2,27,0.0244,0.2472
4.9354,2.6242,2.1003,0.0320,0.0192,2,3,0.0244,0.0275
4.9375,2.6331,2.1289,0.0321,0.0195,3,5,0.0366,0.0458
4.9396,2.6415,2.1550,0.0322,0.0197,3,4,0.0366,0.0366
4.9417,2.6483,2.1783,0.0323,0.0199,4,4,0.0488,0.0366
4.9437,2.6527,2.1995,0.0324,0.0201,4,2,0.0488,0.0183
4.9458,2.6541,2.2193,0.0324,0.0203,4,3,0.0488,0.0275
4.9479,2.6523,2.2389,0.0324,0.0205,3,3,0.0366,0.0275
4.9500,2.6474,2.2595,0.0323,0.0207,3,2,0.0366,0.0183
4.9521,2.6397,2.2823,0.0322,0.0209,2,2,0.0244,0.0183
4.9542,2.6296,2.3089,0.0321,0.0211,2,1,0.0244,0.0092
4.9562,2.6172,2.3402,0.0319,0.0214,2,1,0.0244,0.0092
4.9583,2.6027,2.3774,0.0318,0.0218,2,2,0.0244,0.0183
4.9604,2.5859,2.4209,0.0316,0.0222,4,1,0.0488,0.0092
4.9625,2.5667,2.4711,0.0313,0.0226,2,1,0.0244,0.0092
4.9646,2.5450,2.5275,0.0311,0.0231,2,-26,0.0244,-0.2380
4.9667,2.5209,2.5876,0.0308,0.0237,4,27,0.0488,0.2472
4.9688,2.4942,2.6474,0.0304,0.0242,2,5,0.0244,0.0458
4.9708,2.4651,2.7039,0.0301,0.0248,3,5,0.0366,0.0458
4.9729,2.4337,2.7556,0.0297,0.0252,3,5,0.0366,0.0458
4.9750,2.4002,2.8023,0.0293,0.0257,3,4,0.0366,0.0366
4.9771,2.3650,2.8442,0.0289,0.0260,3,4,0.0366,0.0366
4.9792,2.3288,2.8820,0.0284,0.0264,3,3,0.0366,0.0275
4.9813,2.2923,2.9167,0.0280,0.0267,2,4,0.0244,0.0366
4.9833,2.2563,2.9494,0.0275,0.0270,2,3,0.0244,0.0275
4.9854,2.2218,2.9814,0.0271,0.0273,1,3,0.0122,0.0275
4.9875,2.1893,3.0143,0.0267,0.0276,2,3,0.0244,0.0275
4.9896,2.1595,3.0494,0.0264,0.0279,2,2,0.0244,0.0183
4.9917,2.1327,3.0880,0.0260,0.0283,2,2,0.0244,0.0183
4.9938,2.1093,3.1312,0.0257,0.0287,0,1,0.0000,0.0092
4.9958,2.0894,3.1798,0.0255,0.0291,2,2,0.0244,0.0183
4.9979,2.0728,3.2334,0.0253,0.0296,1,-26,0.0122,-0.2380
5.0000,2.0592,3.2899,0.0251,0.0301,3,27,0.0366,0.2472
5.0021,2.0480,3.3453,0.0250,0.0306,1,6,0.0122,0.0549
5.0042,2.0386,3.3965,0.0249,0.0311,2,6,0.0244,0.0549
5.0062,2.0306,3.4421,0.0248,0.0315,2,5,0.0244,0.0458
5.0083,2.0231,3.4818,0.0247,0.0319,3,5,0.0366,0.0458
5.0104,2.0157,3.5156,0.0246,0.0322,3,4,0.0366,0.0366
5.0125,2.0078,3.5441,0.0245,0.0324,3,4,0.0366,0.0366
5.0146,1.9993,3.5682,0.0244,0.0327,3,5,0.0366,0.0458
5.0167,1.9904,3.5888,0.0243,0.0329,2,3,0.0244,0.0275
5.0187,1.9815,3.6071,0.0242,0.0330,2,3,0.0244,0.0275
5.0208,1.9728,3.6243,0.0241,0.0332,2,3,0.0244,0.0275
5.0229,1.9650,3.6413,0.0240,0.0333,2,3,0.0244,0.0275
5.0250,1.9585,3.6591,0.0239,0.0335,2,3,0.0244,0.0275
5.0271,1.9537,3.6781,0.0238,0.0337,1,2,0.0122,0.0183
5.0292,1.9510,3.6987,0.0238,0.0339,2,3,0.0244,0.0275
5.0312,1.9507,3.7206,0.0238,0.0341,2,-24,0.0244,-0.2197
5.0333,1.9531,3.7413,0.0238,0.0343,-1,27,-0.0122,0.2472
5.0354,1.9580,3.7572,0.0239,0.0344,1,7,0.0122,0.0641
5.0375,1.9650,3.7655,0.0240,0.0345,2,6,0.0244,0.0549
5.0396,1.9733,3.7650,0.0241,0.0345,2,6,0.0244,0.0549
5.0417,1.9821,3.7558,0.0242,0.0344,3,5,0.0366,0.0458
5.0438,1.9905,3.7384,0.0243,0.0342,3,4,0.0366,0.0366
5.0458,1.9980,3.7137,0.0244,0.0340,4,4,0.0488,0.0366
5.0479,2.0044,3.6830,0.0245,0.0337,3,5,0.0366,0.0458
5.0500,2.0099,3.6475,0.0245,0.0334,3,4,0.0366,0.0366
5.0521,2.0150,3.6087,0.0246,0.0330,2,4,0.0244,0.0366
5.0542,2.0204,3.5684,0.0247,0.0327,2,3,0.0244,0.0275
5.0563,2.0271,3.5283,0.0247,0.0323,0,2,0.0000,0.0183
5.0583,2.0357,3.4899,0.0248,0.0320,2,3,0.0244,0.0275
5.0604,2.0465,3.4545,0.0250,0.0316,2,2,0.0244,0.0183
5.0625,2.0600,3.4231,0.0251,0.0313,2,3,0.0244,0.0275
5.0646,2.0763,3.3960,0.0253,0.0311,2,-25,0.0244,-0.2289
5.0667,2.0957,3.3716,0.0256,0.0309,0,27,0.0000,0.2472
5.0687,2.1181,3.3468,0.0259,0.0306,2,6,0.0244,0.0549
5.0708,2.1434,3.3194,0.0262,0.0304,2,5,0.0244,0.0458
5.0729,2.1710,3.2887,0.0265,0.0301,2,5,0.0244,0.0458
5.0750,2.2005,3.2552,0.0269,0.0298,3,4,0.0366,0.0366
5.0771,2.2315,3.2197,0.0272,0.0295,2,4,0.0244,0.0366
5.0792,2.2636,3.1831,0.0276,0.0291,2,4,0.0244,0.0366
5.0812,2.2963,3.1469,0.0280,0.0288,3,3,0.0366,0.0275
5.0833,2.3294,3.1126,0.0284,0.0285,3,2,0.0366,0.0183
5.0854,2.3625,3.0815,0.0288,0.0282,2,2,0.0244,0.0183
5.0875,2.3955,3.0548,0.0292,0.0280,3,2,0.0366,0.0183
5.0896,2.4283,3.0335,0.0296,0.0278,2,2,0.0244,0.0183
5.0917,2.4610,3.0181,0.0300,0.0276,2,2,0.0244,0.0183
5.0938,2.4932,3.0089,0.0304,0.0275,2,1,0.0244,0.0092
5.0958,2.5248,3.0059,0.0308,0.0275,3,3,0.0366,0.0275
5.0979,2.5556,3.0080,0.0312,0.0275,3,-23,0.0366,-0.2106
5.1000,2.5852,3.0128,0.0316,0.0276,3,27,0.0366,0.2472
5.1021,2.6136,3.0167,0.0319,0.0276,2,6,0.0244,0.0549
5.1042,2.6407,3.0170,0.0322,0.0276,2,6,0.0244,0.0549
5.1063,2.6662,3.0130,0.0325,0.0276,3,5,0.0366,0.0458
5.1083,2.6899,3.0052,0.0328,0.0275,3,4,0.0366,0.0366
5.1104,2.7116,2.9944,0.0331,0.0274,3,3,0.0366,0.0275
5.1125,2.7310,2.9821,0.0333,0.0273,3,4,0.0366,0.0366
5.1146,2.7481,2.9697,0.0335,0.0272,3,2,0.0366,0.0183
5.1167,2.7630,2.9587,0.0337,0.0271,3,2,0.0366,0.0183
5.1188,2.7755,2.9506,0.0339,0.0270,2,2,0.0244,0.0183
5.1208,2.7858,2.9465,0.0340,0.0270,3,2,0.0366,0.0183
5.1229,2.7939,2.9474,0.0341,0.0270,2,3,0.0244,0.0275
5.1250,2.7996,2.9539,0.0342,0.0270,3,2,0.0366,0.0183
5.1271,2.8028,2.9665,0.0342,0.0272,3,2,0.0366,0.0183
5.1292,2.8033,2.9855,0.0342,0.0273,3,3,0.0366,0.0275
5.1312,2.8009,3.0107,0.0342,0.0276,3,-25,0.0366,-0.2289
5.1333,2.7955,3.0400,0.0341,0.0278,2,27,0.0244,0.2472
5.1354,2.7871,3.0699,0.0340,0.0281,3,6,0.0366,0.0549
5.1375,2.7754,3.0980,0.0339,0.0284,3,5,0.0366,0.0458
5.1396,2.7602,3.1234,0.0337,0.0286,3,5,0.0366,0.0458
5.1417,2.7415,3.1465,0.0335,0.0288,4,4,0.0488,0.0366
5.1437,2.7193,3.1679,0.0332,0.0290,4,3,0.0488,0.0275
5.1458,2.6939,3.1886,0.0329,0.0292,4,3,0.0488,0.0275
5.1479,2.6660,3.2096,0.0325,0.0294,3,3,0.0366,0.0275
5.1500,2.6365,3.2318,0.0322,0.0296,3,3,0.0366,0.0275
5.1521,2.6066,3.2563,0.0318,0.0298,2,4,0.0244,0.0366
5.1542,2.5775,3.2840,0.0315,0.0301,3,2,0.0366,0.0183
5.1562,2.5504,3.3157,0.0311,0.0304,2,3,0.0244,0.0275
5.1583,2.5263,3.3522,0.0308,0.0307,1,3,0.0122,0.0275
5.1604,2.5063,3.3941,0.0306,0.0311,1,2,0.0122,0.0183
5.1625,2.4909,3.4418,0.0304,0.0315,2,3,0.0244,0.0275
5.1646,2.4803,3.4950,0.0303,0.0320,2,-25,0.0244,-0.2289
5.1667,2.4747,3.5514,0.0302,0.0325,1,27,0.0122,0.2472
5.1688,2.4738,3.6076,0.0302,0.0330,2,6,0.0244,0.0549
5.1708,2.4771,3.6605,0.0302,0.0335,2,7,0.0244,0.0641
5.1729,2.4840,3.7091,0.0303,0.0340,3,6,0.0366,0.0549
5.1750,2.4937,3.7534,0.0304,0.0344,4,4,0.0488,0.0366
5.1771,2.5058,3.7939,0.0306,0.0347,4,4,0.0488,0.0366
5.1792,2.5199,3.8317,0.0308,0.0351,3,5,0.0366,0.0458
5.1813,2.5362,3.8676,0.0310,0.0354,3,4,0.0366,0.0366
5.1833,2.5550,3.9029,0.0312,0.0357,2,4,0.0244,0.0366
5.1854,2.5765,3.9390,0.0315,0.0361,2,3,0.0244,0.0275
5.1875,2.6012,3.9772,0.0318,0.0364,3,3,0.0366,0.0275
5.1896,2.6292,4.0184,0.0321,0.0368,3,3,0.0366,0.0275
5.1917,2.6609,4.0635,0.0325,0.0372,2,3,0.0244,0.0275
5.1937,2.6965,4.1130,0.0329,0.0377,1,3,0.0122,0.0275
5.1958,2.7361,4.1672,0.0334,0.0382,3,4,0.0366,0.0366
5.1979,2.7794,4.2254,0.0339,0.0387,3,-24,0.0366,-0.2197
5.2000,2.8263,4.2854,0.0345,0.0392,0,27,0.0000,0.2472
5.2021,2.8763,4.3434,0.0351,0.0398,3,7,0.0366,0.0641
5.2042,2.9287,4.3963,0.0358,0.0402,3,7,0.0366,0.0641
5.2062,2.9825,4.4427,0.0364,0.0407,4,7,0.0488,0.0641
5.2083,3.0368,4.4824,0.0371,0.0410,4,6,0.0488,0.0549
5.2104,3.0911,4.5157,0.0377,0.0413,4,6,0.0488,0.0549
5.2125,3.1450,4.5436,0.0384,0.0416,4,5,0.0488,0.0458
5.2146,3.1982,4.5673,0.0390,0.0418,4,5,0.0488,0.0458
5.2167,3.2511,4.5883,0.0397,0.0420,4,4,0.0488,0.0366
5.2188,3.3038,4.6081,0.0403,0.0422,3,5,0.0366,0.0458
5.2208,3.3570,4.6284,0.0410,0.0424,3,4,0.0366,0.0366
5.2229,3.4111,4.6506,0.0416,0.0426,3,4,0.0366,0.0366
5.2250,3.4665,4.6761,0.0423,0.0428,4,3,0.0488,0.0275
5.2271,3.5236,4.7060,0.0430,0.0431,3,4,0.0366,0.0366
5.2292,3.5828,4.7412,0.0437,0.0434,4,4,0.0488,0.0366
5.2313,3.6444,4.7816,0.0445,0.0438,3,-23,0.0366,-0.2106
5.2333,3.7087,4.8254,0.0453,0.0442,0,27,0.0000,0.2472
5.2354,3.7756,4.8695,0.0461,0.0446,3,7,0.0366,0.0641
5.2375,3.8445,4.9112,0.0469,0.0450,4,7,0.0488,0.0641
5.2396,3.9145,4.9493,0.0478,0.0453,5,7,0.0610,0.0641
5.2417,3.9846,4.9838,0.0486,0.0456,5,6,0.0610,0.0549
5.2438,4.0542,5.0150,0.0495,0.0459,5,6,0.0610,0.0549
5.2458,4.1227,5.0437,0.0503,0.0462,5,5,0.0610,0.0458
5.2479,4.1901,5.0708,0.0511,0.0464,5,6,0.0610,0.0549
5.2500,4.2563,5.0974,0.0520,0.0467,5,5,0.0610,0.0458
5.2521,4.3218,5.1249,0.0528,0.0469,4,5,0.0488,0.0458
5.2542,4.3870,5.1546,0.0536,0.0472,4,6,0.0488,0.0549
5.2562,4.4523,5.1877,0.0543,0.0475,4,4,0.0488,0.0366
5.2583,4.5180,5.2257,0.0552,0.0478,3,4,0.0366,0.0366
5.2604,4.5843,5.2696,0.0560,0.0482,4,4,0.0488,0.0366
5.2625,4.6511,5.3203,0.0568,0.0487,5,4,0.0610,0.0366
5.2646,4.7179,5.3776,0.0576,0.0492,4,-24,0.0488,-0.2197
5.2667,4.7845,5.4395,0.0584,0.0498,6,27,0.0732,0.2472
5.2687,4.8506,5.5022,0.0592,0.0504,5,9,0.0610,0.0824
5.2708,4.9159,5.5622,0.0600,0.0509,4,9,0.0488,0.0824
5.2729,4.9801,5.6181,0.0608,0.0514,5,8,0.0610,0.0732
5.2750,5.0429,5.6694,0.0616,0.0519,5,7,0.0610,0.0641
5.2771,5.1041,5.7165,0.0623,0.0523,6,6,0.0732,0.0549
5.2792,5.1634,5.7602,0.0630,0.0527,6,6,0.0732,0.0549
5.2812,5.2205,5.8014,0.0637,0.0531,5,6,0.0610,0.0549
5.2833,5.2756,5.8412,0.0644,0.0535,6,6,0.0732,0.0549
5.2854,5.3288,5.8806,0.0650,0.0538,6,5,0.0732,0.0458
5.2875,5.3803,5.9206,0.0657,0.0542,5,7,0.0610,0.0641
5.2896,5.4306,5.9625,0.0663,0.0546,5,6,0.0610,0.0549
5.2917,5.4799,6.0071,0.0669,0.0550,5,6,0.0610,0.0549
5.2938,5.5285,6.0559,0.0675,0.0554,5,5,0.0610,0.0458
5.2958,5.5764,6.1098,0.0681,0.0559,5,6,0.0610,0.0549
5.2979,5.6237,6.1694,0.0686,0.0565,5,-22,0.0610,-0.2014
5.3000,5.6700,6.2332,0.0692,0.0571,5,27,0.0610,0.2472
5.3021,5.7149,6.2985,0.0698,0.0577,5,8,0.0610,0.0732
5.3042,5.7579,6.3627,0.0703,0.0583,5,8,0.0610,0.0732
5.3063,5.7981,6.4247,0.0708,0.0588,6,8,0.0732,0.0732
5.3083,5.8345,6.4839,0.0712,0.0594,7,7,0.0854,0.0641
5.3104,5.8664,6.5406,0.0716,0.0599,7,7,0.0854,0.0641
5.3125,5.8930,6.5949,0.0719,0.0604,7,7,0.0854,0.0641
5.3146,5.9141,6.6473,0.0722,0.0609,6,8,0.0732,0.0732
5.3167,5.9296,6.6984,0.0724,0.0613,7,8,0.0854,0.0732
5.3187,5.9395,6.7492,0.0725,0.0618,6,6,0.0732,0.0549
5.3208,5.9442,6.8007,0.0726,0.0623,6,7,0.0732,0.0641
5.3229,5.9440,6.8542,0.0726,0.0628,6,6,0.0732,0.0549
5.3250,5.9393,6.9106,0.0725,0.0633,6,6,0.0732,0.0549
5.3271,5.9305,6.9708,0.0724,0.0638,7,6,0.0854,0.0549
5.3292,5.9182,7.0356,0.0722,0.0644,6,7,0.0732,0.0641
5.3312,5.9029,7.1049,0.0721,0.0650,6,-19,0.0732,-0.1740
5.3333,5.8854,7.1770,0.0718,0.0657,1,27,0.0122,0.2472
5.3354,5.8660,7.2489,0.0716,0.0664,6,10,0.0732,0.0916
5.3375,5.8445,7.3179,0.0713,0.0670,6,9,0.0732,0.0824
5.3396,5.8205,7.3829,0.0711,0.0676,7,9,0.0854,0.0824
5.3417,5.7934,7.4438,0.0707,0.0682,7,9,0.0854,0.0824
5.3438,5.7630,7.5007,0.0703,0.0687,7,8,0.0854,0.0732
5.3458,5.7296,7.5544,0.0699,0.0692,7,9,0.0854,0.0824
5.3479,5.6937,7.6057,0.0695,0.0696,7,9,0.0854,0.0824
5.3500,5.6560,7.6560,0.0690,0.0701,7,7,0.0854,0.0641
5.3521,5.6180,7.7067,0.0686,0.0706,6,8,0.0732,0.0732
5.3542,5.5810,7.7595,0.0681,0.0710,6,8,0.0732,0.0732
5.3563,5.5470,7.8160,0.0677,0.0716,7,7,0.0854,0.0641
5.3583,5.5180,7.8777,0.0674,0.0721,7,7,0.0854,0.0641
5.3604,5.4962,7.9461,0.0671,0.0727,5,6,0.0610,0.0549
5.3625,5.4842,8.0222,0.0669,0.0734,6,7,0.0732,0.0641
5.3646,5.4848,8.1062,0.0670,0.0742,7,-20,0.0854,-0.1831
5.3667,5.5004,8.1963,0.0671,0.0750,-20,27,-0.2441,0.2472
5.3688,5.5316,8.2890,0.0675,0.0759,6,11,0.0732,0.1007
5.3708,5.5766,8.3808,0.0681,0.0767,7,11,0.0854,0.1007
5.3729,5.6318,8.4699,0.0687,0.0775,7,11,0.0854,0.1007
5.3750,5.6934,8.5553,0.0695,0.0783,8,10,0.0977,0.0916
5.3771,5.7583,8.6368,0.0703,0.0791,8,10,0.0977,0.0916
5.3792,5.8237,8.7147,0.0711,0.0798,8,10,0.0977,0.0916
5.3812,5.8877,8.7896,0.0719,0.0805,7,9,0.0854,0.0824
5.3833,5.9487,8.8626,0.0726,0.0811,7,9,0.0854,0.0824
5.3854,6.0057,8.9347,0.0733,0.0818,7,9,0.0854,0.0824
5.3875,6.0580,9.0072,0.0739,0.0825,7,9,0.0854,0.0824
5.3896,6.1051,9.0812,0.0745,0.0831,7,9,0.0854,0.0824
5.3917,6.1469,9.1579,0.0750,0.0838,7,8,0.0854,0.0732
5.3937,6.1834,9.2385,0.0755,0.0846,7,9,0.0854,0.0824
5.3958,6.2151,9.3238,0.0759,0.0854,6,9,0.0732,0.0824
5.3979,6.2425,9.4142,0.0762,0.0862,6,-18,0.0732,-0.1648
5.4000,6.2658,9.5081,0.0765,0.0870,0,27,0.0000,0.2472
5.4021,6.2852,9.6023,0.0767,0.0879,7,13,0.0854,0.1190
5.4042,6.2997,9.6939,0.0769,0.0888,7,12,0.0854,0.1099
5.4062,6.3086,9.7812,0.0770,0.0895,7,12,0.0854,0.1099
5.4083,6.3106,9.8636,0.0770,0.0903,7,11,0.0854,0.1007
5.4104,6.3052,9.9410,0.0770,0.0910,8,10,0.0977,0.0916
5.4125,6.2918,10.0138,0.0768,0.0917,7,11,0.0854,0.1007
5.4146,6.2704,10.0824,0.0765,0.0923,7,10,0.0854,0.0916
5.4167,6.2410,10.1475,0.0762,0.0929,7,9,0.0854,0.0824
5.4188,6.2041,10.2097,0.0757,0.0935,6,10,0.0732,0.0916
5.4208,6.1601,10.2694,0.0752,0.0940,6,10,0.0732,0.0916
5.4229,6.1095,10.3269,0.0746,0.0945,6,9,0.0732,0.0824
5.4250,6.0528,10.3824,0.0739,0.0951,6,10,0.0732,0.0916
5.4271,5.9906,10.4357,0.0731,0.0955,7,10,0.0854,0.0916
5.4292,5.9234,10.4867,0.0723,0.0960,5,11,0.0610,0.1007
5.4313,5.8516,10.5344,0.0714,0.0964,7,-18,0.0854,-0.1648
5.4333,5.7759,10.5764,0.0705,0.0968,-3,27,-0.0366,0.2472
5.4354,5.6961,10.6080,0.0695,0.0971,6,13,0.0732,0.1190
5.4375,5.6113,10.6247,0.0685,0.0973,7,13,0.0854,0.1190
5.4396,5.5201,10.6232,0.0674,0.0973,7,13,0.0854,0.1190
5.4417,5.4212,10.6010,0.0662,0.0971,8,12,0.0977,0.1099
5.4437,5.3139,10.5562,0.0649,0.0966,7,12,0.0854,0.1099
5.4458,5.1981,10.4877,0.0635,0.0960,7,11,0.0854,0.1007
5.4479,5.0741,10.3942,0.0619,0.0952,7,11,0.0854,0.1007
5.4500,4.9430,10.2752,0.0603,0.0941,6,11,0.0732,0.1007
5.4521,4.8060,10.1301,0.0587,0.0927,6,10,0.0732,0.0916
5.4542,4.6651,9.9585,0.0569,0.0912,5,11,0.0610,0.1007
5.4562,4.5223,9.7601,0.0552,0.0894,6,10,0.0732,0.0916
5.4583,4.3800,9.5348,0.0535,0.0873,6,10,0.0732,0.0916
5.4604,4.2410,9.2825,0.0518,0.0850,5,9,0.0610,0.0824
5.4625,4.1083,9.0034,0.0501,0.0824,4,9,0.0488,0.0824
5.4646,3.9853,8.6971,0.0486,0.0796,6,-18,0.0732,-0.1648
5.4667,3.8751,8.3614,0.0473,0.0766,-20,27,-0.2441,0.2472
5.4688,3.7793,7.9928,0.0461,0.0732,6,13,0.0732,0.1190
5.4708,3.6973,7.5884,0.0451,0.0695,6,12,0.0732,0.1099
5.4729,3.6272,7.1469,0.0443,0.0654,6,12,0.0732,0.1099
5.4750,3.5671,6.6689,0.0435,0.0611,6,11,0.0732,0.1007
5.4771,3.5162,6.1563,0.0429,0.0564,6,11,0.0732,0.1007
5.4792,3.4741,5.6121,0.0424,0.0514,5,11,0.0610,0.1007
5.4813,3.4410,5.0412,0.0420,0.0462,5,10,0.0610,0.0916
5.4833,3.4179,4.4496,0.0417,0.0407,3,9,0.0366,0.0824
5.4854,3.4056,3.8450,0.0416,0.0352,0,5,0.0000,0.0458
5.4875,3.4052,3.2358,0.0416,0.0296,0,3,0.0000,0.0275
5.4896,3.4167,2.6312,0.0417,0.0241,0,-1,0.0000,-0.0092
5.4917,3.4393,2.0400,0.0420,0.0187,0,-1,0.0000,-0.0092
5.4938,3.4713,1.4704,0.0424,0.0135,2,-4,0.0244,-0.0366
5.4958,3.5100,0.9295,0.0428,0.0085,4,-6,0.0488,-0.0549
5.4979,3.5525,0.4221,0.0434,0.0039,5,-34,0.0610,-0.3113
5.5000,3.5958,-0.0500,0.0439,-0.0005,5,27,0.0610,0.2472
5.5021,3.6372,-0.4876,0.0444,-0.0045,6,-3,0.0732,-0.0275
5.5042,3.6746,-0.8913,0.0449,-0.0082,6,-4,0.0732,-0.0366
5.5062,3.7063,-1.2611,0.0452,-0.0115,6,-4,0.0732,-0.0366
5.5083,3.7315,-1.5970,0.0456,-0.0146,6,-2,0.0732,-0.0183
5.5104,3.7499,-1.8999,0.0458,-0.0174,5,-3,0.0610,-0.0275
5.5125,3.7619,-2.1708,0.0459,-0.0199,4,-2,0.0488,-0.0183
5.5146,3.7681,-2.4111,0.0460,-0.0221,4,-2,0.0488,-0.0183
5.5167,3.7695,-2.6221,0.0460,-0.0240,3,-3,0.0366,-0.0275
5.5187,3.7668,-2.8052,0.0460,-0.0257,3,-3,0.0366,-0.0275
5.5208,3.7607,-2.9618,0.0459,-0.0271,3,-3,0.0366,-0.0275
5.5229,3.7519,-3.0932,0.0458,-0.0283,4,-4,0.0488,-0.0366
5.5250,3.7406,-3.2011,0.0457,-0.0293,3,-3,0.0366,-0.0275
5.5271,3.7271,-3.2871,0.0455,-0.0301,3,-4,0.0366,-0.0366
5.5292,3.7116,-3.3529,0.0453,-0.0307,4,-5,0.0488,-0.0458
5.5312,3.6941,-3.4010,0.0451,-0.0311,4,-32,0.0488,-0.2930
5.5333,3.6746,-3.4357,0.0449,-0.0315,4,27,0.0488,0.2472
5.5354,3.6533,-3.4623,0.0446,-0.0317,3,-2,0.0366,-0.0183
5.5375,3.6301,-3.4848,0.0443,-0.0319,3,-2,0.0366,-0.0183
5.5396,3.6051,-3.5050,0.0440,-0.0321,4,-2,0.0488,-0.0183
5.5417,3.5783,-3.5239,0.0437,-0.0323,4,-2,0.0488,-0.0183
5.5438,3.5495,-3.5420,0.0433,-0.0324,4,-3,0.0488,-0.0275
5.5458,3.5189,-3.5596,0.0430,-0.0326,4,-3,0.0488,-0.0275
5.5479,3.4866,-3.5764,0.0426,-0.0327,4,-3,0.0488,-0.0275
5.5500,3.4529,-3.5922,0.0421,-0.0329,3,-4,0.0366,-0.0366
5.5521,3.4183,-3.6068,0.0417,-0.0330,4,-4,0.0488,-0.0366
5.5542,3.3831,-3.6198,0.0413,-0.0331,3,-4,0.0366,-0.0366
5.5563,3.3479,-3.6309,0.0409,-0.0332,3,-5,0.0366,-0.0458
5.5583,3.3130,-3.6403,0.0404,-0.0333,3,-5,0.0366,-0.0458
5.5604,3.2786,-3.6483,0.0400,-0.0334,3,-5,0.0366,-0.0458
5.5625,3.2451,-3.6556,0.0396,-0.0335,3,-4,0.0366,-0.0366
5.5646,3.2125,-3.6635,0.0392,-0.0335,3,-28,0.0366,-0.2563
5.5667,3.1810,-3.6750,0.0388,-0.0336,3,27,0.0366,0.2472
5.5687,3.1504,-3.6932,0.0385,-0.0338,2,-1,0.0244,-0.0092
5.5708,3.1207,-3.7198,0.0381,-0.0341,3,-2,0.0366,-0.0183
5.5729,3.0915,-3.7537,0.0377,-0.0344,3,-2,0.0366,-0.0183
5.5750,3.0625,-3.7932,0.0374,-0.0347,3,-4,0.0366,-0.0366
5.5771,3.0332,-3.8358,0.0370,-0.0351,4,-3,0.0488,-0.0275
5.5792,3.0032,-3.8793,0.0367,-0.0355,4,-4,0.0488,-0.0366
5.5812,2.9724,-3.9209,0.0363,-0.0359,3,-5,0.0366,-0.0458
5.5833,2.9406,-3.9582,0.0359,-0.0362,3,-5,0.0366,-0.0458
5.5854,2.9082,-3.9890,0.0355,-0.0365,3,-5,0.0366,-0.0458
5.5875,2.8750,-4.0111,0.0351,-0.0367,3,-6,0.0366,-0.0549
5.5896,2.8414,-4.0230,0.0347,-0.0368,2,-7,0.0244,-0.0641
5.5917,2.8074,-4.0238,0.0343,-0.0368,2,-6,0.0244,-0.0549
5.5938,2.7728,-4.0130,0.0338,-0.0367,3,-6,0.0366,-0.0549
5.5958,2.7377,-3.9911,0.0334,-0.0365,3,-6,0.0366,-0.0549
5.5979,2.7016,-3.9594,0.0330,-0.0362,3,-31,0.0366,-0.2838
5.6000,2.6646,-3.9211,0.0325,-0.0359,2,27,0.0244,0.2472
5.6021,2.6263,-3.8804,0.0321,-0.0355,2,-1,0.0244,-0.0092
5.6042,2.5866,-3.8396,0.0316,-0.0352,3,-3,0.0366,-0.0275
5.6063,2.5451,-3.7990,0.0311,-0.0348,3,-3,0.0366,-0.0275
5.6083,2.5016,-3.7581,0.0305,-0.0344,3,-3,0.0366,-0.0275
5.6104,2.4557,-3.7158,0.0300,-0.0340,3,-3,0.0366,-0.0275
5.6125,2.4076,-3.6709,0.0294,-0.0336,3,-4,0.0366,-0.0366
5.6146,2.3573,-3.6222,0.0288,-0.0332,3,-4,0.0366,-0.0366
5.6167,2.3051,-3.5685,0.0281,-0.0327,3,-5,0.0366,-0.0458
5.6188,2.2516,-3.5087,0.0275,-0.0321,3,-4,0.0366,-0.0366
5.6208,2.1973,-3.4419,0.0268,-0.0315,1,-5,0.0122,-0.0458
5.6229,2.1430,-3.3676,0.0262,-0.0308,3,-5,0.0366,-0.0458
5.6250,2.0895,-3.2858,0.0255,-0.0301,2,-5,0.0244,-0.0458
5.6271,2.0374,-3.1967,0.0249,-0.0293,2,-5,0.0244,-0.0458
5.6292,1.9876,-3.1012,0.0243,-0.0284,1,-5,0.0122,-0.0458
5.6312,1.9407,-3.0012,0.0237,-0.0275,0,-28,0.0000,-0.2563
5.6333,1.8970,-2.9000,0.0232,-0.0266,1,27,0.0122,0.2472
5.6354,1.8566,-2.8019,0.0227,-0.0257,1,-1,0.0122,-0.0092
5.6375,1.8192,-2.7094,0.0222,-0.0248,2,0,0.0244,0.0000
5.6396,1.7842,-2.6230,0.0218,-0.0240,2,-1,0.0244,-0.0092
