time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.9917,-19.2861,-1.4792,-0.2354,-0.0135,0,17,0.0000,0.1556
4.9938,-19.2112,-1.4412,-0.2345,-0.0132,-5,22,-0.0610,0.2014
4.9958,-19.1688,-1.4531,-0.2340,-0.0133,-2,-2,-0.0244,-0.0183
4.9979,-19.1591,-1.5046,-0.2339,-0.0138,-2,-28,-0.0244,-0.2563
5.0000,-19.1779,-1.5850,-0.2341,-0.0145,-2,27,-0.0244,0.2472
5.0021,-19.2158,-1.6839,-0.2346,-0.0154,-16,-3,-0.1953,-0.0275
5.0042,-19.2598,-1.7900,-0.2351,-0.0164,-17,-4,-0.2075,-0.0366
5.0062,-19.2951,-1.8910,-0.2355,-0.0173,-34,-20,-0.4150,-0.1831
5.0083,-19.3076,-1.9759,-0.2357,-0.0181,-40,-19,-0.4883,-0.1740
5.0104,-19.2862,-2.0376,-0.2354,-0.0187,-35,-20,-0.4272,-0.1831
5.0125,-19.2249,-2.0740,-0.2347,-0.0190,-35,-20,-0.4272,-0.1831
5.0146,-19.1224,-2.0880,-0.2334,-0.0191,-36,-21,-0.4395,-0.1923
5.0167,-18.9824,-2.0881,-0.2317,-0.0191,-37,-18,-0.4517,-0.1648
5.0187,-18.8135,-2.0872,-0.2297,-0.0191,-20,22,-0.2441,0.2014
5.0208,-18.6275,-2.0992,-0.2274,-0.0192,-20,27,-0.2441,0.2472
5.0229,-18.4382,-2.1347,-0.2251,-0.0195,-1,11,-0.0122,0.1007
5.0250,-18.2581,-2.1981,-0.2229,-0.0201,-6,14,-0.0732,0.1282
5.0271,-18.0968,-2.2884,-0.2209,-0.0210,0,20,0.0000,0.1831
5.0292,-17.9597,-2.3994,-0.2192,-0.0220,-1,-1,-0.0122,-0.0092
5.0312,-17.8474,-2.5215,-0.2179,-0.0231,-2,-28,-0.0244,-0.2563
5.0333,-17.7554,-2.6443,-0.2167,-0.0242,0,27,0.0000,0.2472
5.0354,-17.6744,-2.7574,-0.2158,-0.0252,-3,-1,-0.0366,-0.0092
5.0375,-17.5904,-2.8492,-0.2147,-0.0261,-7,-16,-0.0854,-0.1465
5.0396,-17.4859,-2.9076,-0.2135,-0.0266,-41,-21,-0.5005,-0.1923
5.0417,-17.3427,-2.9225,-0.2117,-0.0268,-38,-19,-0.4639,-0.1740
5.0438,-17.1456,-2.8887,-0.2093,-0.0264,0,-22,0.0000,-0.2014
5.0458,-16.8821,-2.8060,-0.2061,-0.0257,-38,-21,-0.4639,-0.1923
5.0479,-16.5419,-2.6794,-0.2019,-0.0245,-40,-21,-0.4883,-0.1923
5.0500,-16.1185,-2.5193,-0.1968,-0.0231,-40,-20,-0.4883,-0.1831
5.0521,-15.6108,-2.3408,-0.1906,-0.0214,-28,23,-0.3418,0.2106
5.0542,-15.0240,-2.1601,-0.1834,-0.0198,-24,26,-0.2930,0.2380
5.0563,-14.3672,-1.9898,-0.1754,-0.0182,-12,25,-0.1465,0.2289
5.0583,-13.6518,-1.8351,-0.1666,-0.0168,-19,22,-0.2319,0.2014
5.0604,-12.8902,-1.6943,-0.1574,-0.0155,-1,-3,-0.0122,-0.0275
5.0625,-12.0940,-1.5604,-0.1476,-0.0143,-2,-2,-0.0244,-0.0183
5.0646,-11.2733,-1.4250,-0.1376,-0.0130,-2,-28,-0.0244,-0.2563
5.0667,-10.4354,-1.2805,-0.1274,-0.0117,-22,27,-0.2686,0.2472
5.0687,-9.5871,-1.1207,-0.1170,-0.0103,-23,-3,-0.2808,-0.0275
5.0708,-8.7363,-0.9383,-0.1066,-0.0086,-2,-18,-0.0244,-0.1648
5.0729,-7.8926,-0.7266,-0.0963,-0.0067,-9,-21,-0.1099,-0.1923
5.0750,-7.0660,-0.4820,-0.0863,-0.0044,-3,-26,-0.0366,-0.2380
5.0771,-6.2665,-0.2071,-0.0765,-0.0019,-23,-28,-0.2808,-0.2563
5.0792,-5.5047,0.0886,-0.0672,0.0008,1,-15,0.0122,-0.1373
5.0812,-4.7919,0.3895,-0.0585,0.0036,11,22,0.1343,0.2014
5.0833,-4.1385,0.6778,-0.0505,0.0062,15,11,0.1831,0.1007
5.0854,-3.5510,0.9373,-0.0433,0.0086,15,22,0.1831,0.2014
5.0875,-3.0313,1.1565,-0.0370,0.0106,4,26,0.0488,0.2380
5.0896,-2.5766,1.3295,-0.0315,0.0122,-1,13,-0.0122,0.1190
5.0917,-2.1818,1.4559,-0.0266,0.0133,-5,28,-0.0610,0.2563
5.0938,-1.8410,1.5412,-0.0225,0.0141,-1,-2,-0.0122,-0.0183
5.0958,-1.5481,1.5944,-0.0189,0.0146,-1,-3,-0.0122,-0.0275
5.0979,-1.2972,1.6256,-0.0158,0.0149,0,-27,0.0000,-0.2472
5.1000,-1.0822,1.6429,-0.0132,0.0150,-8,27,-0.0977,0.2472
5.1021,-0.8974,1.6530,-0.0110,0.0151,-4,17,-0.0488,0.1556
5.1042,-0.7382,1.6643,-0.0090,0.0152,-1,-14,-0.0122,-0.1282
5.1063,-0.6006,1.6862,-0.0073,0.0154,-2,-19,-0.0244,-0.1740
5.1083,-0.4815,1.7264,-0.0059,0.0158,-16,-24,-0.1953,-0.2197
5.1104,-0.3795,1.7868,-0.0046,0.0164,-19,-28,-0.2319,-0.2563
5.1125,-0.2966,1.8623,-0.0036,0.0170,-7,-11,-0.0854,-0.1007
5.1146,-0.2383,1.9415,-0.0029,0.0178,6,24,0.0732,0.2197
5.1167,-0.2122,2.0108,-0.0026,0.0184,0,7,0.0000,0.0641
5.1188,-0.2252,2.0581,-0.0027,0.0188,25,21,0.3052,0.1923
5.1208,-0.2821,2.0753,-0.0034,0.0190,19,25,0.2319,0.2289
5.1229,-0.3831,2.0588,-0.0047,0.0188,-2,9,-0.0244,0.0824
5.1250,-0.5245,2.0101,-0.0064,0.0184,1,26,0.0122,0.2380
5.1271,-0.7009,1.9350,-0.0086,0.0177,-1,1,-0.0122,0.0092
5.1292,-0.9065,1.8431,-0.0111,0.0169,-4,-3,-0.0488,-0.0275
5.1312,-1.1356,1.7448,-0.0139,0.0160,-1,-26,-0.0122,-0.2380
5.1333,-1.3830,1.6486,-0.0169,0.0151,-1,27,-0.0122,0.2472
5.1354,-1.6435,1.5618,-0.0201,0.0143,-1,15,-0.0122,0.1373
5.1375,-1.9120,1.4931,-0.0233,0.0137,-2,-19,-0.0244,-0.1740
5.1396,-2.1833,1.4518,-0.0267,0.0133,-2,-22,-0.0244,-0.2014
5.1417,-2.4521,1.4446,-0.0299,0.0132,-13,-21,-0.1587,-0.1923
5.1437,-2.7142,1.4718,-0.0331,0.0135,-9,-28,-0.1099,-0.2563
5.1458,-2.9673,1.5269,-0.0362,0.0140,-14,-14,-0.1709,-0.1282
5.1479,-3.2110,1.5972,-0.0392,0.0146,-1,26,-0.0122,0.2380
5.1500,-3.4469,1.6677,-0.0421,0.0153,7,8,0.0854,0.0732
5.1521,-3.6756,1.7251,-0.0449,0.0158,20,21,0.2441,0.1923
5.1542,-3.8954,1.7605,-0.0476,0.0161,-23,27,-0.2808,0.2472
5.1562,-4.1029,1.7697,-0.0501,0.0162,-9,12,-0.1099,0.1099
5.1583,-4.2948,1.7544,-0.0524,0.0161,-10,25,-0.1221,0.2289
5.1604,-4.4703,1.7210,-0.0546,0.0158,-2,-3,-0.0244,-0.0275
5.1625,-4.6292,1.6794,-0.0565,0.0154,0,0,0.0000,0.0000
5.1646,-4.7714,1.6403,-0.0582,0.0150,-1,-28,-0.0122,-0.2563
5.1667,-4.8956,1.6125,-0.0598,0.0148,2,27,0.0244,0.2472
5.1688,-4.9993,1.6033,-0.0610,0.0147,-2,10,-0.0244,0.0916
5.1708,-5.0790,1.6208,-0.0620,0.0148,-24,-28,-0.2930,-0.2563
5.1729,-5.1319,1.6727,-0.0626,0.0153,-21,-13,-0.2563,-0.1190
5.1750,-5.1581,1.7631,-0.0630,0.0161,-7,-22,-0.0854,-0.2014
5.1771,-5.1610,1.8903,-0.0630,0.0173,-1,-23,-0.0122,-0.2106
5.1792,-5.1456,2.0461,-0.0628,0.0187,-15,-11,-0.1831,-0.1007
5.1813,-5.1173,2.2171,-0.0625,0.0203,-2,22,-0.0244,0.2014
5.1833,-5.0823,2.3875,-0.0620,0.0219,0,5,0.0000,0.0458
5.1854,-5.0465,2.5431,-0.0616,0.0233,-5,27,-0.0610,0.2472
5.1875,-5.0150,2.6733,-0.0612,0.0245,11,26,0.1343,0.2380
5.1896,-4.9913,2.7727,-0.0609,0.0254,-2,12,-0.0244,0.1099
5.1917,-4.9767,2.8414,-0.0608,0.0260,-5,27,-0.0610,0.2472
5.1937,-4.9709,2.8847,-0.0607,0.0264,-2,-2,-0.0244,-0.0183
5.1958,-4.9728,2.9108,-0.0607,0.0266,-1,0,-0.0122,0.0000
5.1979,-4.9806,2.9289,-0.0608,0.0268,-1,-29,-0.0122,-0.2655
5.2000,-4.9920,2.9457,-0.0609,0.0270,-20,27,-0.2441,0.2472
5.2021,-5.0045,2.9664,-0.0611,0.0272,-1,10,-0.0122,0.0916
5.2042,-5.0169,2.9966,-0.0612,0.0274,0,5,0.0000,0.0458
5.2062,-5.0285,3.0438,-0.0614,0.0279,-23,-20,-0.2808,-0.1831
5.2083,-5.0392,3.1143,-0.0615,0.0285,-7,-29,-0.0854,-0.2655
5.2104,-5.0509,3.2094,-0.0617,0.0294,-17,-26,-0.2075,-0.2380
5.2125,-5.0679,3.3224,-0.0619,0.0304,0,-11,0.0000,-0.1007
5.2146,-5.0956,3.4403,-0.0622,0.0315,-1,23,-0.0122,0.2106
5.2167,-5.1390,3.5471,-0.0627,0.0325,23,10,0.2808,0.0916
5.2188,-5.2005,3.6282,-0.0635,0.0332,0,27,0.0000,0.2472
5.2208,-5.2787,3.6731,-0.0644,0.0336,-19,25,-0.2319,0.2289
5.2229,-5.3704,3.6768,-0.0656,0.0337,-2,20,-0.0244,0.1831
5.2250,-5.4728,3.6396,-0.0668,0.0333,-8,21,-0.0977,0.1923
5.2271,-5.5840,3.5673,-0.0682,0.0327,-2,-1,-0.0244,-0.0092
5.2292,-5.7017,3.4683,-0.0696,0.0318,-2,-2,-0.0244,-0.0183
5.2313,-5.8232,3.3515,-0.0711,0.0307,-1,-28,-0.0122,-0.2563
5.2333,-5.9450,3.2231,-0.0726,0.0295,-16,27,-0.1953,0.2472
5.2354,-6.0633,3.0875,-0.0740,0.0283,-2,27,-0.0244,0.2472
5.2375,-6.1745,2.9512,-0.0754,0.0270,0,-2,0.0000,-0.0183
5.2396,-6.2752,2.8235,-0.0766,0.0258,-15,-20,-0.1831,-0.1831
5.2417,-6.3618,2.7132,-0.0777,0.0248,-17,-26,-0.2075,-0.2380
5.2438,-6.4319,2.6242,-0.0785,0.0240,-1,-25,-0.0122,-0.2289
5.2458,-6.4845,2.5529,-0.0792,0.0234,-17,-12,-0.2075,-0.1099
5.2479,-6.5198,2.4895,-0.0796,0.0228,-1,20,-0.0122,0.1831
5.2500,-6.5385,2.4213,-0.0798,0.0222,-8,9,-0.0977,0.0824
5.2521,-6.5412,2.3370,-0.0798,0.0214,-2,26,-0.0244,0.2380
5.2542,-6.5286,2.2293,-0.0797,0.0204,-18,27,-0.2197,0.2472
5.2562,-6.5016,2.0962,-0.0794,0.0192,-1,12,-0.0122,0.1099
5.2583,-6.4617,1.9414,-0.0789,0.0178,-10,24,-0.1221,0.2197
5.2604,-6.4105,1.7738,-0.0783,0.0162,-2,-2,-0.0244,-0.0183
5.2625,-6.3498,1.6052,-0.0775,0.0147,-1,-2,-0.0122,-0.0183
5.2646,-6.2802,1.4485,-0.0767,0.0133,-1,-28,-0.0122,-0.2563
5.2667,-6.2011,1.3140,-0.0757,0.0120,-2,27,-0.0244,0.2472
5.2687,-6.1107,1.2108,-0.0746,0.0111,-2,2,-0.0244,0.0183
5.2708,-6.0057,1.1482,-0.0733,0.0105,-19,-17,-0.2319,-0.1556
5.2729,-5.8834,1.1350,-0.0718,0.0104,-8,-27,-0.0977,-0.2472
5.2750,-5.7421,1.1759,-0.0701,0.0108,-9,-28,-0.1099,-0.2563
5.2771,-5.5816,1.2686,-0.0681,0.0116,-9,-24,-0.1099,-0.2197
5.2792,-5.4030,1.4032,-0.0660,0.0128,-22,-11,-0.2686,-0.1007
5.2812,-5.2093,1.5635,-0.0636,0.0143,0,20,0.0000,0.1831
5.2833,-5.0051,1.7310,-0.0611,0.0158,-6,5,-0.0732,0.0458
5.2854,-4.7957,1.8887,-0.0585,0.0173,2,27,0.0244,0.2472
5.2875,-4.5863,2.0233,-0.0560,0.0185,-21,27,-0.2563,0.2472
5.2896,-4.3824,2.1269,-0.0535,0.0195,6,11,0.0732,0.1007
5.2917,-4.1899,2.1973,-0.0511,0.0201,-1,25,-0.0122,0.2289
5.2938,-4.0144,2.2374,-0.0490,0.0205,-1,-3,-0.0122,-0.0275
5.2958,-3.8603,2.2530,-0.0471,0.0206,-1,0,-0.0122,0.0000
5.2979,-3.7311,2.2505,-0.0455,0.0206,-1,-29,-0.0122,-0.2655
5.3000,-3.6294,2.2345,-0.0443,0.0205,-1,27,-0.0122,0.2472
5.3021,-3.5570,2.2078,-0.0434,0.0202,2,27,0.0244,0.2472
5.3042,-3.5147,2.1755,-0.0429,0.0199,-4,-2,-0.0488,-0.0183
5.3063,-3.5024,2.1462,-0.0428,0.0196,-1,-17,-0.0122,-0.1556
5.3083,-3.5195,2.1281,-0.0430,0.0195,-6,-27,-0.0732,-0.2472
5.3104,-3.5652,2.1249,-0.0435,0.0195,-5,-27,-0.0610,-0.2472
5.3125,-3.6390,2.1332,-0.0444,0.0195,-1,-8,-0.0122,-0.0732
5.3146,-3.7403,2.1435,-0.0457,0.0196,-3,22,-0.0366,0.2014
5.3167,-3.8681,2.1440,-0.0472,0.0196,19,7,0.2319,0.0641
5.3187,-4.0192,2.1247,-0.0491,0.0195,-1,25,-0.0122,0.2289
5.3208,-4.1880,2.0794,-0.0511,0.0190,-26,27,-0.3174,0.2472
5.3229,-4.3686,2.0073,-0.0533,0.0184,-3,7,-0.0366,0.0641
5.3250,-4.5565,1.9127,-0.0556,0.0175,-3,20,-0.0366,0.1831
5.3271,-4.7487,1.8040,-0.0580,0.0165,-2,-4,-0.0244,-0.0366
5.3292,-4.9416,1.6920,-0.0603,0.0155,3,3,0.0366,0.0275
5.3312,-5.1309,1.5878,-0.0626,0.0145,-1,-28,-0.0122,-0.2563
5.3333,-5.3109,1.5008,-0.0648,0.0137,-14,27,-0.1709,0.2472
5.3354,-5.4755,1.4395,-0.0668,0.0132,-14,14,-0.1709,0.1282
5.3375,-5.6201,1.4130,-0.0686,0.0129,-20,-27,-0.2441,-0.2472
5.3396,-5.7426,1.4311,-0.0701,0.0131,-8,-24,-0.0977,-0.2197
5.3417,-5.8437,1.4990,-0.0713,0.0137,-1,-27,-0.0122,-0.2472
5.3438,-5.9248,1.6149,-0.0723,0.0148,-11,-24,-0.1343,-0.2197
5.3458,-5.9877,1.7692,-0.0731,0.0162,12,-13,0.1465,-0.1190
5.3479,-6.0327,1.9460,-0.0736,0.0178,-2,21,-0.0244,0.1923
5.3500,-6.0583,2.1273,-0.0740,0.0195,-8,9,-0.0977,0.0824
5.3521,-6.0614,2.2961,-0.0740,0.0210,-3,27,-0.0366,0.2472
5.3542,-6.0387,2.4398,-0.0737,0.0223,-28,24,-0.3418,0.2197
5.3563,-5.9880,2.5514,-0.0731,0.0234,0,22,0.0000,0.2014
5.3583,-5.9089,2.6299,-0.0721,0.0241,-1,24,-0.0122,0.2197
5.3604,-5.8015,2.6800,-0.0708,0.0245,-2,-3,-0.0244,-0.0275
5.3625,-5.6649,2.7103,-0.0692,0.0248,-1,-1,-0.0122,-0.0092
5.3646,-5.4969,2.7296,-0.0671,0.0250,-1,-29,-0.0122,-0.2655
5.3667,-5.2944,2.7444,-0.0646,0.0251,-26,27,-0.3174,0.2472
5.3688,-5.0554,2.7595,-0.0617,0.0253,-18,13,-0.2197,0.1190
5.3708,-4.7804,2.7806,-0.0584,0.0255,-13,2,-0.1587,0.0183
5.3729,-4.4740,2.8150,-0.0546,0.0258,-7,-23,-0.0854,-0.2106
5.3750,-4.1430,2.8690,-0.0506,0.0263,-15,-24,-0.1831,-0.2197
5.3771,-3.7964,2.9436,-0.0463,0.0269,-5,-27,-0.0610,-0.2472
5.3792,-3.4446,3.0324,-0.0420,0.0278,-4,-8,-0.0488,-0.0732
5.3812,-3.0993,3.1226,-0.0378,0.0286,-2,20,-0.0244,0.1831
5.3833,-2.7720,3.1991,-0.0338,0.0293,14,9,0.1709,0.0824
5.3854,-2.4726,3.2479,-0.0302,0.0297,16,21,0.1953,0.1923
5.3875,-2.2073,3.2585,-0.0269,0.0298,10,26,0.1221,0.2380
5.3896,-1.9784,3.2249,-0.0241,0.0295,-2,18,-0.0244,0.1648
5.3917,-1.7850,3.1468,-0.0218,0.0288,-7,27,-0.0854,0.2472
5.3937,-1.6256,3.0289,-0.0198,0.0277,-2,-4,-0.0244,-0.0366
5.3958,-1.4989,2.8797,-0.0183,0.0264,0,-1,0.0000,-0.0092
5.3979,-1.4039,2.7079,-0.0171,0.0248,0,-27,0.0000,-0.2472
5.4000,-1.3396,2.5202,-0.0164,0.0231,-10,27,-0.1221,0.2472
5.4021,-1.3055,2.3217,-0.0159,0.0213,-4,28,-0.0488,0.2563
5.4042,-1.3021,2.1195,-0.0159,0.0194,5,-20,0.0610,-0.1831
5.4062,-1.3300,1.9227,-0.0162,0.0176,-1,-21,-0.0122,-0.1923
5.4083,-1.3899,1.7383,-0.0170,0.0159,-13,-20,-0.1587,-0.1831
5.4104,-1.4832,1.5673,-0.0181,0.0143,-11,-24,-0.1343,-0.2197
5.4125,-1.6129,1.4045,-0.0197,0.0129,0,-9,0.0000,-0.0824
5.4146,-1.7838,1.2391,-0.0218,0.0113,-6,27,-0.0732,0.2472
5.4167,-2.0016,1.0592,-0.0244,0.0097,25,7,0.3052,0.0641
5.4188,-2.2699,0.8553,-0.0277,0.0078,11,24,0.1343,0.2197
5.4208,-2.5887,0.6223,-0.0316,0.0057,2,22,0.0244,0.2014
5.4229,-2.9543,0.3602,-0.0361,0.0033,-1,0,-0.0122,0.0000
5.4250,-3.3609,0.0735,-0.0410,0.0007,-8,26,-0.0977,0.2380
5.4271,-3.8021,-0.2291,-0.0464,-0.0021,-1,-3,-0.0122,-0.0275
5.4292,-4.2717,-0.5363,-0.0521,-0.0049,-2,-2,-0.0244,-0.0183
5.4313,-4.7631,-0.8357,-0.0581,-0.0077,-1,-28,-0.0122,-0.2563
5.4333,-5.2690,-1.1161,-0.0643,-0.0102,-1,27,-0.0122,0.2472
5.4354,-5.7814,-1.3675,-0.0706,-0.0125,-10,-1,-0.1221,-0.0092
5.4375,-6.2915,-1.5794,-0.0768,-0.0145,6,-28,0.0732,-0.2563
5.4396,-6.7898,-1.7417,-0.0829,-0.0159,-25,-16,-0.3052,-0.1465
5.4417,-7.2675,-1.8482,-0.0887,-0.0169,-19,-16,-0.2319,-0.1465
5.4437,-7.7179,-1.8972,-0.0942,-0.0174,-17,-14,-0.2075,-0.1282
5.4458,-8.1375,-1.8914,-0.0993,-0.0173,-14,-13,-0.1709,-0.1190
5.4479,-8.5257,-1.8372,-0.1041,-0.0168,-12,-9,-0.1465,-0.0824
5.4500,-8.8836,-1.7437,-0.1084,-0.0160,-11,-7,-0.1343,-0.0641
5.4521,-9.2134,-1.6227,-0.1125,-0.0149,-12,-5,-0.1465,-0.0458
5.4542,-9.5181,-1.4866,-0.1162,-0.0136,-3,25,-0.0366,0.2289
5.4562,-9.8010,-1.3471,-0.1196,-0.0123,-16,4,-0.1953,0.0366
5.4583,-10.0650,-1.2122,-0.1229,-0.0111,-7,25,-0.0854,0.2289
5.4604,-10.3132,-1.0854,-0.1259,-0.0099,0,-1,0.0000,-0.0092
5.4625,-10.5474,-0.9665,-0.1288,-0.0088,0,-2,0.0000,-0.0183
5.4646,-10.7674,-0.8540,-0.1314,-0.0078,-2,-28,-0.0244,-0.2563
5.4667,-10.9706,-0.7473,-0.1339,-0.0068,-17,27,-0.2075,0.2472
5.4688,-11.1528,-0.6466,-0.1361,-0.0059,-21,17,-0.2563,0.1556
5.4708,-11.3102,-0.5498,-0.1381,-0.0050,0,1,0.0000,0.0092
5.4729,-11.4399,-0.4513,-0.1396,-0.0041,-17,-24,-0.2075,-0.2197
5.4750,-11.5389,-0.3457,-0.1409,-0.0032,-20,-3,-0.2441,-0.0275
5.4771,-11.6049,-0.2302,-0.1417,-0.0021,-10,-26,-0.1221,-0.2380
5.4792,-11.6365,-0.1061,-0.1420,-0.0010,-20,-3,-0.2441,-0.0275
5.4813,-11.6340,0.0217,-0.1420,0.0002,-20,-3,-0.2441,-0.0275
5.4833,-11.5992,0.1456,-0.1416,0.0013,-19,-3,-0.2319,-0.0275
5.4854,-11.5359,0.2574,-0.1408,0.0024,-2,26,-0.0244,0.2380
5.4875,-11.4487,0.3499,-0.1398,0.0032,-22,-3,-0.2686,-0.0275
5.4896,-11.3432,0.4183,-0.1385,0.0038,-21,-4,-0.2563,-0.0366
5.4917,-11.2261,0.4594,-0.1370,0.0042,-10,29,-0.1221,0.2655
5.4938,-11.1054,0.4722,-0.1356,0.0043,-1,20,-0.0122,0.1831
5.4958,-10.9891,0.4599,-0.1341,0.0042,0,-3,0.0000,-0.0275
5.4979,-10.8831,0.4290,-0.1329,0.0039,-1,-27,-0.0122,-0.2472
5.5000,-10.7904,0.3862,-0.1317,0.0035,-6,27,-0.0732,0.2472
5.5021,-10.7116,0.3373,-0.1308,0.0031,-5,9,-0.0610,0.0824
5.5042,-10.6456,0.2895,-0.1300,0.0027,-22,-8,-0.2686,-0.0732
5.5062,-10.5910,0.2514,-0.1293,0.0023,-15,-24,-0.1831,-0.2197
5.5083,-10.5476,0.2298,-0.1288,0.0021,-17,-5,-0.2075,-0.0458
5.5104,-10.5163,0.2276,-0.1284,0.0021,22,-27,0.2686,-0.2472
5.5125,-10.4970,0.2429,-0.1281,0.0022,-21,-5,-0.2563,-0.0458
5.5146,-10.4877,0.2696,-0.1280,0.0025,-20,-5,-0.2441,-0.0458
5.5167,-10.4859,0.2984,-0.1280,0.0027,-20,-4,-0.2441,-0.0366
5.5187,-10.4911,0.3189,-0.1281,0.0029,-4,27,-0.0488,0.2472
5.5208,-10.5041,0.3218,-0.1282,0.0029,-11,26,-0.1343,0.2380
5.5229,-10.5263,0.3024,-0.1285,0.0028,-21,-4,-0.2563,-0.0366
5.5250,-10.5595,0.2609,-0.1289,0.0024,-12,25,-0.1465,0.2289
5.5271,-10.6066,0.2012,-0.1295,0.0018,-3,1,-0.0366,0.0092
5.5292,-10.6708,0.1300,-0.1303,0.0012,-1,-1,-0.0122,-0.0092
5.5312,-10.7536,0.0555,-0.1313,0.0005,-2,-28,-0.0244,-0.2563
5.5333,-10.8543,-0.0156,-0.1325,-0.0001,-4,27,-0.0488,0.2472
5.5354,-10.9698,-0.0774,-0.1339,-0.0007,-1,2,-0.0122,0.0183
5.5375,-11.0948,-0.1233,-0.1354,-0.0011,-21,-5,-0.2563,-0.0458
5.5396,-11.2228,-0.1458,-0.1370,-0.0013,-19,-29,-0.2319,-0.2655
5.5417,-11.3487,-0.1395,-0.1385,-0.0013,-18,-4,-0.2197,-0.0366
5.5438,-11.4690,-0.1033,-0.1400,-0.0009,-8,-28,-0.0977,-0.2563
5.5458,-11.5815,-0.0408,-0.1414,-0.0004,-20,-7,-0.2441,-0.0641
5.5479,-11.6852,0.0396,-0.1426,0.0004,-20,-5,-0.2441,-0.0458
5.5500,-11.7805,0.1263,-0.1438,0.0012,-20,-5,-0.2441,-0.0458
5.5521,-11.8701,0.2063,-0.1449,0.0019,-7,27,-0.0854,0.2472
5.5542,-11.9575,0.2678,-0.1460,0.0025,-4,26,-0.0488,0.2380
5.5563,-12.0461,0.3036,-0.1470,0.0028,-18,4,-0.2197,0.0366
5.5583,-12.1390,0.3119,-0.1482,0.0029,-24,25,-0.2930,0.2289
5.5604,-12.2397,0.2955,-0.1494,0.0027,0,-5,0.0000,-0.0458
5.5625,-12.3524,0.2601,-0.1508,0.0024,-1,-1,-0.0122,-0.0092
5.5646,-12.4797,0.2124,-0.1523,0.0019,-2,-28,-0.0244,-0.2563
5.5667,-12.6214,0.1571,-0.1541,0.0014,-2,27,-0.0244,0.2472
5.5687,-12.7742,0.0977,-0.1559,0.0009,-1,-2,-0.0122,-0.0183
5.5708,-12.9317,0.0383,-0.1579,0.0004,-22,-5,-0.2686,-0.0458
5.5729,-13.0861,-0.0162,-0.1597,-0.0001,-22,-5,-0.2686,-0.0458
5.5750,-13.2305,-0.0617,-0.1615,-0.0006,-22,-4,-0.2686,-0.0366
5.5771,-13.3600,-0.0957,-0.1631,-0.0009,-10,-27,-0.1221,-0.2472
5.5792,-13.4712,-0.1187,-0.1644,-0.0011,-23,-5,-0.2808,-0.0458
5.5812,-13.5623,-0.1350,-0.1656,-0.0012,-24,-5,-0.2930,-0.0458
5.5833,-13.6333,-0.1521,-0.1664,-0.0014,-24,-5,-0.2930,-0.0458
5.5854,-13.6867,-0.1786,-0.1671,-0.0016,-4,25,-0.0488,0.2289
5.5875,-13.7263,-0.2218,-0.1676,-0.0020,-23,27,-0.2808,0.2472
5.5896,-13.7567,-0.2845,-0.1679,-0.0026,-8,7,-0.0977,0.0641
5.5917,-13.7821,-0.3639,-0.1682,-0.0033,1,23,0.0122,0.2106
5.5938,-13.8051,-0.4518,-0.1685,-0.0041,-1,-1,-0.0122,-0.0092
5.5958,-13.8261,-0.5374,-0.1688,-0.0049,-25,-26,-0.3052,-0.2380
5.5979,-13.8431,-0.6101,-0.1690,-0.0056,-1,-29,-0.0122,-0.2655
5.6000,-13.8531,-0.6635,-0.1691,-0.0061,-9,27,-0.1099,0.2472
5.6021,-13.8527,-0.6940,-0.1691,-0.0064,-42,12,-0.5127,0.1099
5.6042,-13.8389,-0.6969,-0.1689,-0.0064,-8,-29,-0.0977,-0.2655
5.6063,-13.8112,-0.6669,-0.1686,-0.0061,-24,-5,-0.2930,-0.0458
5.6083,-13.7711,-0.6008,-0.1681,-0.0055,-24,-6,-0.2930,-0.0549
5.6104,-13.7218,-0.4986,-0.1675,-0.0046,21,-28,0.2563,-0.2563
5.6125,-13.6656,-0.3639,-0.1668,-0.0033,-21,-7,-0.2563,-0.0641
5.6146,-13.6027,-0.2044,-0.1660,-0.0019,-25,-6,-0.3052,-0.0549
5.6167,-13.5328,-0.0312,-0.1652,-0.0003,-24,-6,-0.2930,-0.0549
5.6188,-13.4574,0.1430,-0.1643,0.0013,-10,26,-0.1221,0.2380
5.6208,-13.3798,0.3065,-0.1633,0.0028,-10,27,-0.1221,0.2472
5.6229,-13.3041,0.4523,-0.1624,0.0041,-21,0,-0.2563,0.0000
5.6250,-13.2343,0.5782,-0.1616,0.0053,-23,27,-0.2808,0.2472
5.6271,-13.1756,0.6865,-0.1608,0.0063,0,2,0.0000,0.0183
5.6292,-13.1336,0.7831,-0.1603,0.0072,0,3,0.0000,0.0275
5.6312,-13.1121,0.8756,-0.1601,0.0080,-1,-28,-0.0122,-0.2563
5.6333,-13.1118,0.9706,-0.1601,0.0089,-16,27,-0.1953,0.2472
5.6354,-13.1307,1.0741,-0.1603,0.0098,-1,6,-0.0122,0.0549
5.6375,-13.1656,1.1926,-0.1607,0.0109,-29,-6,-0.3540,-0.0549
5.6396,-13.2128,1.3341,-0.1613,0.0122,0,-20,0.0000,-0.1831
5.6417,-13.2687,1.5046,-0.1620,0.0138,-27,-7,-0.3296,-0.0641
