time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.5229,-1.2221,4.1885,-0.0149,0.0383,11,9,0.1343,0.0824
4.5250,-1.3368,4.1995,-0.0163,0.0384,-1,-1,-0.0122,-0.0092
4.5271,-1.4376,4.2226,-0.0175,0.0387,-2,-5,-0.0244,-0.0458
4.5292,-1.5161,4.2614,-0.0185,0.0390,-1,-2,-0.0122,-0.0183
4.5312,-1.5642,4.3167,-0.0191,0.0395,-1,-27,-0.0122,-0.2472
4.5333,-1.5746,4.3862,-0.0192,0.0402,-67,27,-0.8179,0.2472
4.5354,-1.5448,4.4651,-0.0189,0.0409,-1,5,-0.0122,0.0458
4.5375,-1.4794,4.5487,-0.0181,0.0416,4,5,0.0488,0.0458
4.5396,-1.3872,4.6336,-0.0169,0.0424,0,6,0.0000,0.0549
4.5417,-1.2777,4.7168,-0.0156,0.0432,1,7,0.0122,0.0641
4.5438,-1.1592,4.7961,-0.0141,0.0439,5,6,0.0610,0.0549
4.5458,-1.0392,4.8694,-0.0127,0.0446,3,8,0.0366,0.0732
4.5479,-0.9240,4.9355,-0.0113,0.0452,4,7,0.0488,0.0641
4.5500,-0.8183,4.9937,-0.0100,0.0457,4,6,0.0488,0.0549
4.5521,-0.7257,5.0438,-0.0089,0.0462,3,9,0.0366,0.0824
4.5542,-0.6482,5.0865,-0.0079,0.0466,2,5,0.0244,0.0458
4.5563,-0.5868,5.1229,-0.0072,0.0469,1,2,0.0122,0.0183
4.5583,-0.5420,5.1543,-0.0066,0.0472,-1,21,-0.0122,0.1923
4.5604,-0.5136,5.1830,-0.0063,0.0475,-2,0,-0.0244,0.0000
4.5625,-0.5016,5.2121,-0.0061,0.0477,-1,-1,-0.0122,-0.0092
4.5646,-0.5059,5.2444,-0.0062,0.0480,-1,-29,-0.0122,-0.2655
4.5667,-0.5271,5.2796,-0.0064,0.0483,0,27,0.0000,0.2472
4.5687,-0.5654,5.3148,-0.0069,0.0487,0,7,0.0000,0.0641
4.5708,-0.6213,5.3470,-0.0076,0.0490,-1,6,-0.0122,0.0549
4.5729,-0.6950,5.3743,-0.0085,0.0492,0,7,0.0000,0.0641
4.5750,-0.7867,5.3958,-0.0096,0.0494,2,8,0.0244,0.0732
4.5771,-0.8963,5.4108,-0.0109,0.0495,1,7,0.0122,0.0641
4.5792,-1.0229,5.4195,-0.0125,0.0496,4,8,0.0488,0.0732
4.5812,-1.1651,5.4224,-0.0142,0.0496,3,7,0.0366,0.0641
4.5833,-1.3201,5.4207,-0.0161,0.0496,3,6,0.0366,0.0549
4.5854,-1.4839,5.4163,-0.0181,0.0496,2,9,0.0244,0.0824
4.5875,-1.6513,5.4113,-0.0202,0.0495,1,8,0.0122,0.0732
4.5896,-1.8161,5.4088,-0.0222,0.0495,2,8,0.0244,0.0732
4.5917,-1.9713,5.4124,-0.0241,0.0496,-3,2,-0.0366,0.0183
4.5938,-2.1091,5.4259,-0.0257,0.0497,-4,-2,-0.0488,-0.0183
4.5958,-2.2218,5.4524,-0.0271,0.0499,-2,0,-0.0244,0.0000
4.5979,-2.3018,5.4929,-0.0281,0.0503,0,-28,0.0000,-0.2563
4.6000,-2.3424,5.5451,-0.0286,0.0508,-57,27,-0.6958,0.2472
4.6021,-2.3407,5.6040,-0.0286,0.0513,1,6,0.0122,0.0549
4.6042,-2.2995,5.6644,-0.0281,0.0519,-2,7,-0.0244,0.0641
4.6063,-2.2251,5.7226,-0.0272,0.0524,-1,9,-0.0122,0.0824
4.6083,-2.1244,5.7753,-0.0259,0.0529,-1,9,-0.0122,0.0824
4.6104,-2.0040,5.8204,-0.0245,0.0533,-1,9,-0.0122,0.0824
4.6125,-1.8702,5.8564,-0.0228,0.0536,1,9,0.0122,0.0824
4.6146,-1.7287,5.8828,-0.0211,0.0539,2,8,0.0244,0.0732
4.6167,-1.5846,5.9002,-0.0193,0.0540,3,9,0.0366,0.0824
4.6188,-1.4417,5.9097,-0.0176,0.0541,2,9,0.0244,0.0824
4.6208,-1.3029,5.9132,-0.0159,0.0541,0,9,0.0000,0.0824
4.6229,-1.1701,5.9140,-0.0143,0.0541,0,11,0.0000,0.1007
4.6250,-1.0446,5.9157,-0.0128,0.0542,1,0,0.0122,0.0000
4.6271,-0.9273,5.9227,-0.0113,0.0542,-1,2,-0.0122,0.0183
4.6292,-0.8188,5.9384,-0.0100,0.0544,-1,-1,-0.0122,-0.0092
4.6312,-0.7194,5.9646,-0.0088,0.0546,-1,-28,-0.0122,-0.2563
4.6333,-0.6296,5.9997,-0.0077,0.0549,-3,27,-0.0366,0.2472
4.6354,-0.5501,6.0392,-0.0067,0.0553,2,6,0.0244,0.0549
4.6375,-0.4815,6.0784,-0.0059,0.0556,0,8,0.0000,0.0732
4.6396,-0.4245,6.1137,-0.0052,0.0560,-1,8,-0.0122,0.0732
4.6417,-0.3794,6.1422,-0.0046,0.0562,0,8,0.0000,0.0732
4.6437,-0.3466,6.1618,-0.0042,0.0564,2,9,0.0244,0.0824
4.6458,-0.3263,6.1707,-0.0040,0.0565,0,10,0.0000,0.0916
4.6479,-0.3182,6.1682,-0.0039,0.0565,3,9,0.0366,0.0824
4.6500,-0.3217,6.1544,-0.0039,0.0563,1,11,0.0122,0.1007
4.6521,-0.3355,6.1305,-0.0041,0.0561,1,11,0.0122,0.1007
4.6542,-0.3578,6.0991,-0.0044,0.0558,2,9,0.0244,0.0824
4.6562,-0.3863,6.0638,-0.0047,0.0555,-1,10,-0.0122,0.0916
4.6583,-0.4184,6.0293,-0.0051,0.0552,0,-1,0.0000,-0.0092
4.6604,-0.4514,6.0004,-0.0055,0.0549,-1,1,-0.0122,0.0092
4.6625,-0.4825,5.9809,-0.0059,0.0548,-2,-1,-0.0244,-0.0092
4.6646,-0.5091,5.9725,-0.0062,0.0547,-1,-27,-0.0122,-0.2472
4.6667,-0.5292,5.9737,-0.0065,0.0547,-13,27,-0.1587,0.2472
4.6688,-0.5417,5.9801,-0.0066,0.0547,-1,6,-0.0122,0.0549
4.6708,-0.5472,5.9872,-0.0067,0.0548,-2,8,-0.0244,0.0732
4.6729,-0.5472,5.9918,-0.0067,0.0549,0,9,0.0000,0.0824
4.6750,-0.5437,5.9912,-0.0066,0.0549,-3,8,-0.0366,0.0732
4.6771,-0.5389,5.9838,-0.0066,0.0548,0,8,0.0000,0.0732
4.6792,-0.5354,5.9682,-0.0065,0.0546,0,8,0.0000,0.0732
4.6813,-0.5355,5.9442,-0.0065,0.0544,2,8,0.0244,0.0732
4.6833,-0.5416,5.9116,-0.0066,0.0541,0,10,0.0000,0.0916
4.6854,-0.5554,5.8716,-0.0068,0.0538,2,12,0.0244,0.1099
4.6875,-0.5781,5.8261,-0.0071,0.0533,1,8,0.0122,0.0732
4.6896,-0.6107,5.7785,-0.0075,0.0529,3,10,0.0366,0.0916
4.6917,-0.6533,5.7330,-0.0080,0.0525,-1,-2,-0.0122,-0.0183
4.6937,-0.7053,5.6940,-0.0086,0.0521,0,0,0.0000,0.0000
4.6958,-0.7662,5.6648,-0.0094,0.0519,-1,0,-0.0122,0.0000
4.6979,-0.8351,5.6466,-0.0102,0.0517,0,-28,0.0000,-0.2563
4.7000,-0.9111,5.6371,-0.0111,0.0516,-4,27,-0.0488,0.2472
4.7021,-0.9935,5.6316,-0.0121,0.0516,0,6,0.0000,0.0549
4.7042,-1.0818,5.6252,-0.0132,0.0515,-3,9,-0.0366,0.0824
4.7062,-1.1758,5.6143,-0.0144,0.0514,-1,9,-0.0122,0.0824
4.7083,-1.2754,5.5962,-0.0156,0.0512,-2,9,-0.0244,0.0824
4.7104,-1.3807,5.5695,-0.0169,0.0510,-1,10,-0.0122,0.0916
4.7125,-1.4918,5.5337,-0.0182,0.0507,0,10,0.0000,0.0916
4.7146,-1.6089,5.4895,-0.0196,0.0503,0,10,0.0000,0.0916
4.7167,-1.7315,5.4390,-0.0211,0.0498,-1,9,-0.0122,0.0824
4.7188,-1.8590,5.3856,-0.0227,0.0493,0,11,0.0000,0.1007
4.7208,-1.9903,5.3339,-0.0243,0.0488,-1,15,-0.0122,0.1373
4.7229,-2.1240,5.2900,-0.0259,0.0484,-1,-12,-0.0122,-0.1099
4.7250,-2.2583,5.2602,-0.0276,0.0482,-4,-1,-0.0488,-0.0092
4.7271,-2.3913,5.2491,-0.0292,0.0481,0,2,0.0000,0.0183
4.7292,-2.5210,5.2591,-0.0308,0.0481,-1,-3,-0.0122,-0.0275
4.7313,-2.6452,5.2903,-0.0323,0.0484,-1,-28,-0.0122,-0.2563
4.7333,-2.7612,5.3395,-0.0337,0.0489,-22,27,-0.2686,0.2472
4.7354,-2.8680,5.4007,-0.0350,0.0494,-1,7,-0.0122,0.0641
4.7375,-2.9658,5.4678,-0.0362,0.0501,-3,7,-0.0366,0.0641
4.7396,-3.0564,5.5362,-0.0373,0.0507,-2,9,-0.0244,0.0824
4.7417,-3.1416,5.6020,-0.0384,0.0513,-3,8,-0.0366,0.0732
4.7438,-3.2231,5.6624,-0.0393,0.0518,-3,9,-0.0366,0.0824
4.7458,-3.3022,5.7153,-0.0403,0.0523,-2,8,-0.0244,0.0732
4.7479,-3.3804,5.7593,-0.0413,0.0527,0,8,0.0000,0.0732
4.7500,-3.4584,5.7939,-0.0422,0.0530,-1,9,-0.0122,0.0824
4.7521,-3.5363,5.8194,-0.0432,0.0533,0,9,0.0000,0.0824
4.7542,-3.6134,5.8369,-0.0441,0.0534,-1,7,-0.0122,0.0641
4.7562,-3.6882,5.8482,-0.0450,0.0535,-2,18,-0.0244,0.1648
4.7583,-3.7582,5.8568,-0.0459,0.0536,-1,1,-0.0122,0.0092
4.7604,-3.8203,5.8668,-0.0466,0.0537,-1,-2,-0.0122,-0.0183
4.7625,-3.8707,5.8820,-0.0473,0.0539,-2,-1,-0.0244,-0.0092
4.7646,-3.9050,5.9043,-0.0477,0.0541,-1,-27,-0.0122,-0.2472
4.7667,-3.9186,5.9320,-0.0478,0.0543,-45,27,-0.5493,0.2472
4.7687,-3.9096,5.9607,-0.0477,0.0546,-2,8,-0.0244,0.0732
4.7708,-3.8801,5.9859,-0.0474,0.0548,-1,8,-0.0122,0.0732
4.7729,-3.8348,6.0046,-0.0468,0.0550,-3,8,-0.0366,0.0732
4.7750,-3.7785,6.0146,-0.0461,0.0551,-2,8,-0.0244,0.0732
4.7771,-3.7157,6.0144,-0.0454,0.0551,-1,9,-0.0122,0.0824
4.7792,-3.6501,6.0032,-0.0446,0.0550,-1,9,-0.0122,0.0824
4.7812,-3.5847,5.9809,-0.0438,0.0548,-1,9,-0.0122,0.0824
4.7833,-3.5220,5.9483,-0.0430,0.0545,-1,8,-0.0122,0.0732
4.7854,-3.4635,5.9070,-0.0423,0.0541,2,10,0.0244,0.0916
4.7875,-3.4097,5.8595,-0.0416,0.0536,-1,6,-0.0122,0.0549
4.7896,-3.3600,5.8092,-0.0410,0.0532,-1,17,-0.0122,0.1556
4.7917,-3.3132,5.7603,-0.0404,0.0527,0,-3,0.0000,-0.0275
4.7938,-3.2668,5.7177,-0.0399,0.0523,-1,-3,-0.0122,-0.0275
4.7958,-3.2177,5.6855,-0.0393,0.0521,-1,0,-0.0122,0.0000
4.7979,-3.1622,5.6650,-0.0386,0.0519,1,-27,0.0122,-0.2472
4.8000,-3.0962,5.6545,-0.0378,0.0518,-38,27,-0.4639,0.2472
4.8021,-3.0176,5.6494,-0.0368,0.0517,-1,7,-0.0122,0.0641
4.8042,-2.9277,5.6452,-0.0357,0.0517,-3,6,-0.0366,0.0549
4.8063,-2.8298,5.6385,-0.0345,0.0516,-1,7,-0.0122,0.0641
4.8083,-2.7280,5.6266,-0.0333,0.0515,-2,8,-0.0244,0.0732
4.8104,-2.6257,5.6071,-0.0321,0.0513,-2,8,-0.0244,0.0732
4.8125,-2.5261,5.5785,-0.0308,0.0511,-1,7,-0.0122,0.0641
4.8146,-2.4324,5.5396,-0.0297,0.0507,-1,7,-0.0122,0.0641
4.8167,-2.3469,5.4897,-0.0286,0.0503,-1,7,-0.0122,0.0641
4.8187,-2.2721,5.4288,-0.0277,0.0497,-1,9,-0.0122,0.0824
4.8208,-2.2095,5.3575,-0.0270,0.0490,0,7,0.0000,0.0641
4.8229,-2.1606,5.2768,-0.0264,0.0483,0,10,0.0000,0.0916
4.8250,-2.1262,5.1889,-0.0260,0.0475,-1,11,-0.0122,0.1007
4.8271,-2.1064,5.0972,-0.0257,0.0467,-2,1,-0.0244,0.0092
4.8292,-2.1011,5.0053,-0.0256,0.0458,-1,-1,-0.0122,-0.0092
4.8312,-2.1101,4.9163,-0.0258,0.0450,0,-27,0.0000,-0.2472
4.8333,-2.1328,4.8300,-0.0260,0.0442,-13,27,-0.1587,0.2472
4.8354,-2.1693,4.7442,-0.0265,0.0434,-2,4,-0.0244,0.0366
4.8375,-2.2207,4.6565,-0.0271,0.0426,-1,5,-0.0122,0.0458
4.8396,-2.2885,4.5653,-0.0279,0.0418,-4,7,-0.0488,0.0641
4.8417,-2.3747,4.4700,-0.0290,0.0409,-3,8,-0.0366,0.0732
4.8438,-2.4813,4.3704,-0.0303,0.0400,-1,8,-0.0122,0.0732
4.8458,-2.6104,4.2672,-0.0319,0.0391,-2,6,-0.0244,0.0549
4.8479,-2.7639,4.1620,-0.0337,0.0381,-1,7,-0.0122,0.0641
4.8500,-2.9432,4.0572,-0.0359,0.0371,-1,8,-0.0122,0.0732
4.8521,-3.1497,3.9562,-0.0384,0.0362,-2,9,-0.0244,0.0824
4.8542,-3.3839,3.8634,-0.0413,0.0354,-3,7,-0.0366,0.0641
4.8563,-3.6461,3.7842,-0.0445,0.0346,-1,1,-0.0122,0.0092
4.8583,-3.9363,3.7247,-0.0481,0.0341,-2,-2,-0.0244,-0.0183
4.8604,-4.2538,3.6903,-0.0519,0.0338,-1,-2,-0.0122,-0.0183
4.8625,-4.5973,3.6852,-0.0561,0.0337,-1,-3,-0.0122,-0.0275
4.8646,-4.9645,3.7113,-0.0606,0.0340,-2,-28,-0.0244,-0.2563
4.8667,-5.3531,3.7674,-0.0653,0.0345,-45,27,-0.5493,0.2472
4.8688,-5.7628,3.8499,-0.0703,0.0352,-6,3,-0.0732,0.0275
4.8708,-6.1978,3.9552,-0.0757,0.0362,-3,6,-0.0366,0.0549
4.8729,-6.6645,4.0811,-0.0814,0.0374,-5,6,-0.0610,0.0549
4.8750,-7.1697,4.2259,-0.0875,0.0387,-2,7,-0.0244,0.0641
4.8771,-7.7193,4.3888,-0.0942,0.0402,-3,6,-0.0366,0.0549
4.8792,-8.3179,4.5693,-0.1015,0.0418,-2,6,-0.0244,0.0549
4.8812,-8.9687,4.7678,-0.1095,0.0437,-2,6,-0.0244,0.0549
4.8833,-9.6729,4.9849,-0.1181,0.0456,-3,6,-0.0366,0.0549
4.8854,-10.4301,5.2217,-0.1273,0.0478,-2,7,-0.0244,0.0641
4.8875,-11.2372,5.4795,-0.1372,0.0502,-2,9,-0.0244,0.0824
4.8896,-12.0893,5.7606,-0.1476,0.0527,-1,8,-0.0122,0.0732
4.8917,-12.9781,6.0674,-0.1584,0.0555,-2,-3,-0.0244,-0.0275
4.8937,-13.8926,6.4023,-0.1696,0.0586,-2,-2,-0.0244,-0.0183
4.8958,-14.8183,6.7660,-0.1809,0.0619,-2,-1,-0.0244,-0.0092
4.8979,-15.7373,7.1567,-0.1921,0.0655,-1,-28,-0.0122,-0.2563
4.9000,-16.6281,7.5683,-0.2030,0.0693,-24,27,-0.2930,0.2472
4.9021,-17.4668,7.9917,-0.2132,0.0732,-2,-1,-0.0244,-0.0092
4.9042,-18.2279,8.4165,-0.2225,0.0771,-31,12,-0.3784,0.1099
4.9062,-18.8858,8.8323,-0.2305,0.0809,-38,13,-0.4639,0.1190
4.9083,-19.4174,9.2293,-0.2370,0.0845,-44,15,-0.5371,0.1373
4.9104,-19.8045,9.5990,-0.2418,0.0879,-48,17,-0.5859,0.1556
4.9125,-20.0358,9.9343,-0.2446,0.0910,-48,17,-0.5859,0.1556
4.9146,-20.1081,10.2303,-0.2455,0.0937,-48,18,-0.5859,0.1648
4.9167,-20.0262,10.4841,-0.2445,0.0960,-46,21,-0.5615,0.1923
4.9188,-19.8030,10.6955,-0.2417,0.0979,-45,19,-0.5493,0.1740
4.9208,-19.4591,10.8667,-0.2375,0.0995,-41,23,-0.5005,0.2106
4.9229,-19.0223,11.0033,-0.2322,0.1007,-39,23,-0.4761,0.2106
4.9250,-18.5264,11.1131,-0.2262,0.1017,-4,-6,-0.0488,-0.0549
4.9271,-18.0079,11.2051,-0.2198,0.1026,0,-1,0.0000,-0.0092
4.9292,-17.5020,11.2863,-0.2136,0.1033,-1,-3,-0.0122,-0.0275
4.9313,-17.0397,11.3596,-0.2080,0.1040,-1,-27,-0.0122,-0.2472
4.9333,-16.6476,11.4225,-0.2032,0.1046,-21,27,-0.2563,0.2472
4.9354,-16.3459,11.4683,-0.1995,0.1050,152,28,1.8555,0.2563
4.9375,-16.1414,11.4900,-0.1970,0.1052,-2,-2,-0.0244,-0.0183
4.9396,-16.0214,11.4822,-0.1956,0.1051,-37,21,-0.4517,0.1923
4.9417,-15.9615,11.4402,-0.1948,0.1047,-39,22,-0.4761,0.2014
4.9437,-15.9373,11.3608,-0.1945,0.1040,-38,20,-0.4639,0.1831
4.9458,-15.9304,11.2429,-0.1945,0.1029,-38,21,-0.4639,0.1923
4.9479,-15.9290,11.0886,-0.1944,0.1015,-36,20,-0.4395,0.1831
4.9500,-15.9276,10.9026,-0.1944,0.0998,-36,21,-0.4395,0.1923
4.9521,-15.9268,10.6922,-0.1944,0.0979,-36,20,-0.4395,0.1831
4.9542,-15.9331,10.4679,-0.1945,0.0958,-34,22,-0.4150,0.2014
4.9562,-15.9581,10.2422,-0.1948,0.0938,1,-14,0.0122,-0.1282
4.9583,-16.0159,10.0279,-0.1955,0.0918,-1,-5,-0.0122,-0.0458
4.9604,-16.1187,9.8352,-0.1968,0.0900,-1,16,-0.0122,0.1465
4.9625,-16.2750,9.6711,-0.1987,0.0885,1,1,0.0122,0.0092
4.9646,-16.4884,9.5406,-0.2013,0.0873,0,-27,0.0000,-0.2472
4.9667,-16.7579,9.4456,-0.2046,0.0865,-2,27,-0.0244,0.2472
4.9688,-17.0776,9.3842,-0.2085,0.0859,-2,-4,-0.0244,-0.0366
4.9708,-17.4370,9.3527,-0.2129,0.0856,-1,4,-0.0122,0.0366
4.9729,-17.8219,9.3465,-0.2176,0.0856,-39,20,-0.4761,0.1831
4.9750,-18.2160,9.3594,-0.2224,0.0857,-2,-27,-0.0244,-0.2472
4.9771,-18.6031,9.3838,-0.2271,0.0859,-37,21,-0.4517,0.1923
4.9792,-18.9679,9.4094,-0.2315,0.0861,-36,21,-0.4395,0.1923
4.9813,-19.2983,9.4261,-0.2356,0.0863,-37,21,-0.4517,0.1923
4.9833,-19.5864,9.4260,-0.2391,0.0863,-37,20,-0.4517,0.1831
4.9854,-19.8296,9.4048,-0.2421,0.0861,-36,20,-0.4395,0.1831
4.9875,-20.0305,9.3612,-0.2445,0.0857,-36,21,-0.4395,0.1923
4.9896,-20.1962,9.2974,-0.2465,0.0851,-37,19,-0.4517,0.1740
4.9917,-20.3384,9.2186,-0.2483,0.0844,-1,26,-0.0122,0.2380
4.9938,-20.4701,9.1333,-0.2499,0.0836,-1,-3,-0.0122,-0.0275
4.9958,-20.6019,9.0518,-0.2515,0.0829,-2,0,-0.0244,0.0000
4.9979,-20.7395,8.9828,-0.2532,0.0822,-1,-28,-0.0122,-0.2563
5.0000,-20.8832,8.9315,-0.2549,0.0818,-20,27,-0.2441,0.2472
5.0021,-21.0290,8.8986,-0.2567,0.0815,-3,-9,-0.0366,-0.0824
5.0042,-21.1700,8.8831,-0.2584,0.0813,-38,17,-0.4639,0.1556
5.0062,-21.2985,8.8833,-0.2600,0.0813,-39,19,-0.4761,0.1740
5.0083,-21.4081,8.8976,-0.2613,0.0815,-3,-29,-0.0366,-0.2655
5.0104,-21.4944,8.9230,-0.2624,0.0817,-37,20,-0.4517,0.1831
5.0125,-21.5538,8.9543,-0.2631,0.0820,-37,19,-0.4517,0.1740
5.0146,-21.5851,8.9858,-0.2635,0.0823,-36,19,-0.4395,0.1740
5.0167,-21.5906,9.0141,-0.2636,0.0825,-36,20,-0.4395,0.1831
5.0187,-21.5772,9.0386,-0.2634,0.0828,-36,19,-0.4395,0.1740
5.0208,-21.5560,9.0622,-0.2631,0.0830,-35,21,-0.4272,0.1923
5.0229,-21.5415,9.0901,-0.2630,0.0832,-2,-3,-0.0244,-0.0275
5.0250,-21.5493,9.1291,-0.2631,0.0836,1,3,0.0122,0.0275
5.0271,-21.5921,9.1850,-0.2636,0.0841,1,2,0.0122,0.0183
5.0292,-21.6767,9.2614,-0.2646,0.0848,-1,-1,-0.0122,-0.0092
5.0312,-21.8036,9.3592,-0.2662,0.0857,-1,-28,-0.0122,-0.2563
5.0333,-21.9671,9.4751,-0.2682,0.0867,-19,27,-0.2319,0.2472
5.0354,-22.1569,9.6016,-0.2705,0.0879,2,-3,0.0244,-0.0275
5.0375,-22.3587,9.7296,-0.2729,0.0891,-37,15,-0.4517,0.1373
5.0396,-22.5564,9.8496,-0.2753,0.0902,-39,17,-0.4761,0.1556
5.0417,-22.7353,9.9527,-0.2775,0.0911,-39,18,-0.4761,0.1648
5.0438,-22.8844,10.0319,-0.2794,0.0918,-40,18,-0.4883,0.1648
5.0458,-22.9978,10.0822,-0.2807,0.0923,-38,18,-0.4639,0.1648
5.0479,-23.0742,10.1012,-0.2817,0.0925,-37,18,-0.4517,0.1648
5.0500,-23.1168,10.0886,-0.2822,0.0924,-36,17,-0.4395,0.1556
5.0521,-23.1331,10.0464,-0.2824,0.0920,-36,18,-0.4395,0.1648
5.0542,-23.1344,9.9790,-0.2824,0.0914,-37,19,-0.4517,0.1740
5.0563,-23.1353,9.8931,-0.2824,0.0906,-1,22,-0.0122,0.2014
5.0583,-23.1511,9.7977,-0.2826,0.0897,-3,-6,-0.0366,-0.0549
5.0604,-23.1939,9.7027,-0.2831,0.0888,0,-2,0.0000,-0.0183
5.0625,-23.2702,9.6160,-0.2841,0.0880,1,0,0.0122,0.0000
5.0646,-23.3798,9.5422,-0.2854,0.0874,-1,-28,-0.0122,-0.2563
5.0667,-23.5161,9.4810,-0.2871,0.0868,-34,27,-0.4150,0.2472
5.0687,-23.6684,9.4282,-0.2889,0.0863,-2,0,-0.0244,0.0000
5.0708,-23.8237,9.3781,-0.2908,0.0859,-40,14,-0.4883,0.1282
5.0729,-23.9682,9.3247,-0.2926,0.0854,-37,15,-0.4517,0.1373
5.0750,-24.0901,9.2630,-0.2941,0.0848,-39,17,-0.4761,0.1556
5.0771,-24.1807,9.1895,-0.2952,0.0841,-38,18,-0.4639,0.1648
5.0792,-24.2360,9.1026,-0.2958,0.0833,-36,16,-0.4395,0.1465
5.0812,-24.2555,9.0032,-0.2961,0.0824,-36,17,-0.4395,0.1556
5.0833,-24.2425,8.8945,-0.2959,0.0814,-35,15,-0.4272,0.1373
5.0854,-24.2040,8.7817,-0.2955,0.0804,-36,15,-0.4395,0.1373
5.0875,-24.1499,8.6720,-0.2948,0.0794,-36,16,-0.4395,0.1465
5.0896,-24.0933,8.5744,-0.2941,0.0785,-2,1,-0.0244,0.0092
5.0917,-24.0474,8.4981,-0.2935,0.0778,-4,-17,-0.0488,-0.1556
5.0938,-24.0223,8.4502,-0.2932,0.0774,-1,-2,-0.0122,-0.0183
5.0958,-24.0223,8.4335,-0.2932,0.0772,-1,-1,-0.0122,-0.0092
5.0979,-24.0451,8.4463,-0.2935,0.0773,-1,-27,-0.0122,-0.2472
5.1000,-24.0821,8.4823,-0.2940,0.0777,-23,27,-0.2808,0.2472
5.1021,-24.1202,8.5319,-0.2944,0.0781,-40,12,-0.4883,0.1099
5.1042,-24.1455,8.5850,-0.2947,0.0786,-36,13,-0.4395,0.1190
5.1063,-24.1464,8.6332,-0.2948,0.0790,-35,15,-0.4272,0.1373
5.1083,-24.1148,8.6695,-0.2944,0.0794,-38,14,-0.4639,0.1282
5.1104,-24.0463,8.6887,-0.2935,0.0795,-37,15,-0.4517,0.1373
5.1125,-23.9402,8.6873,-0.2922,0.0795,-36,15,-0.4395,0.1373
5.1146,-23.7995,8.6635,-0.2905,0.0793,-35,14,-0.4272,0.1282
5.1167,-23.6309,8.6173,-0.2885,0.0789,-34,14,-0.4150,0.1282
5.1188,-23.4442,8.5505,-0.2862,0.0783,-34,14,-0.4150,0.1282
5.1208,-23.2526,8.4663,-0.2838,0.0775,-33,16,-0.4028,0.1465
5.1229,-23.0716,8.3701,-0.2816,0.0766,-1,26,-0.0122,0.2380
5.1250,-22.9169,8.2693,-0.2797,0.0757,-1,-17,-0.0122,-0.1556
5.1271,-22.8004,8.1720,-0.2783,0.0748,-1,1,-0.0122,0.0092
5.1292,-22.7283,8.0842,-0.2774,0.0740,-2,-2,-0.0244,-0.0183
5.1312,-22.7004,8.0082,-0.2771,0.0733,-1,-27,-0.0122,-0.2472
5.1333,-22.7103,7.9420,-0.2772,0.0727,-16,27,-0.1953,0.2472
5.1354,-22.7471,7.8801,-0.2777,0.0721,-22,10,-0.2686,0.0916
5.1375,-22.7972,7.8169,-0.2783,0.0716,-41,12,-0.5005,0.1099
5.1396,-22.8477,7.7479,-0.2789,0.0709,-38,15,-0.4639,0.1373
5.1417,-22.8889,7.6704,-0.2794,0.0702,-37,12,-0.4517,0.1099
5.1437,-22.9154,7.5832,-0.2797,0.0694,-37,14,-0.4517,0.1282
5.1458,-22.9262,7.4868,-0.2799,0.0685,-37,14,-0.4517,0.1282
5.1479,-22.9244,7.3835,-0.2798,0.0676,-36,13,-0.4395,0.1190
5.1500,-22.9172,7.2773,-0.2798,0.0666,-36,13,-0.4395,0.1190
5.1521,-22.9156,7.1741,-0.2797,0.0657,-36,14,-0.4395,0.1282
5.1542,-22.9346,7.0815,-0.2800,0.0648,-34,13,-0.4150,0.1190
5.1562,-22.9924,7.0084,-0.2807,0.0642,-4,-6,-0.0488,-0.0549
5.1583,-23.1066,6.9640,-0.2821,0.0638,57,-17,0.6958,-0.1556
5.1604,-23.2874,6.9544,-0.2843,0.0637,-2,0,-0.0244,0.0000
5.1625,-23.5332,6.9814,-0.2873,0.0639,-2,-2,-0.0244,-0.0183
5.1646,-23.8315,7.0432,-0.2909,0.0645,-1,-28,-0.0122,-0.2563
5.1667,-24.1633,7.1332,-0.2950,0.0653,-45,27,-0.5493,0.2472
5.1688,-24.5067,7.2423,-0.2992,0.0663,-40,10,-0.4883,0.0916
5.1708,-24.8416,7.3605,-0.3032,0.0674,-41,9,-0.5005,0.0824
5.1729,-25.1521,7.4796,-0.3070,0.0685,-38,13,-0.4639,0.1190
5.1750,-25.4269,7.5923,-0.3104,0.0695,-38,14,-0.4639,0.1282
5.1771,-25.6586,7.6930,-0.3132,0.0704,-36,13,-0.4395,0.1190
5.1792,-25.8435,7.7774,-0.3155,0.0712,-38,14,-0.4639,0.1282
5.1813,-25.9812,7.8432,-0.3172,0.0718,-35,12,-0.4272,0.1099
5.1833,-26.0746,7.8897,-0.3183,0.0722,-36,12,-0.4395,0.1099
5.1854,-26.1295,7.9172,-0.3190,0.0725,-35,14,-0.4272,0.1282
5.1875,-26.1545,7.9280,-0.3193,0.0726,-35,15,-0.4272,0.1373
5.1896,-26.1610,7.9258,-0.3193,0.0726,-33,15,-0.4028,0.1373
5.1917,-26.1620,7.9160,-0.3194,0.0725,0,0,0.0000,0.0000
5.1937,-26.1698,7.9048,-0.3195,0.0724,-1,-2,-0.0122,-0.0183
