time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.9062,6.2318,-0.9423,0.0761,-0.0086,2,-26,0.0244,-0.2380
4.9083,5.9074,-0.9930,0.0721,-0.0091,-14,5,-0.1709,0.0458
4.9104,5.6369,-1.0590,0.0688,-0.0097,-1,16,-0.0122,0.1465
4.9125,5.4329,-1.1494,0.0663,-0.0105,-5,-1,-0.0610,-0.0092
4.9146,5.3036,-1.2712,0.0647,-0.0116,-72,21,-0.8789,0.1923
4.9167,5.2492,-1.4284,0.0641,-0.0131,0,-4,0.0000,-0.0366
4.9188,5.2602,-1.6226,0.0642,-0.0149,-3,-19,-0.0366,-0.1740
4.9208,5.3196,-1.8552,0.0649,-0.0170,3,0,0.0366,0.0000
4.9229,5.4073,-2.1291,0.0660,-0.0195,-15,22,-0.1831,0.2014
4.9250,5.5009,-2.4461,0.0671,-0.0224,6,2,0.0732,0.0183
4.9271,5.5778,-2.8053,0.0681,-0.0257,144,-10,1.7578,-0.0916
4.9292,5.6240,-3.2043,0.0687,-0.0293,1,6,0.0122,0.0549
4.9313,5.6402,-3.6399,0.0689,-0.0333,-2,-28,-0.0244,-0.2563
4.9333,5.6359,-4.1100,0.0688,-0.0376,-5,27,-0.0610,0.2472
4.9354,5.6213,-4.6116,0.0686,-0.0422,6,21,0.0732,0.1923
4.9375,5.6047,-5.1386,0.0684,-0.0470,3,-25,0.0366,-0.2289
4.9396,5.5929,-5.6819,0.0683,-0.0520,-13,-27,-0.1587,-0.2472
4.9417,5.5909,-6.2333,0.0682,-0.0571,0,21,0.0000,0.1923
4.9437,5.6007,-6.7854,0.0684,-0.0621,-7,18,-0.0854,0.1648
4.9458,5.6209,-7.3283,0.0686,-0.0671,-20,-25,-0.2441,-0.2289
4.9479,5.6461,-7.8493,0.0689,-0.0719,-1,-28,-0.0122,-0.2563
4.9500,5.6656,-8.3372,0.0692,-0.0763,-29,-21,-0.3540,-0.1923
4.9521,5.6633,-8.7840,0.0691,-0.0804,-1,33,-0.0122,0.3021
4.9542,5.6180,-9.1821,0.0686,-0.0841,7,-30,0.0854,-0.2747
4.9562,5.5047,-9.5226,0.0672,-0.0872,-1,-26,-0.0122,-0.2380
4.9583,5.3013,-9.7975,0.0647,-0.0897,227,-28,2.7710,-0.2563
4.9604,5.0012,-10.0028,0.0610,-0.0916,-2,-17,-0.0244,-0.1556
4.9625,4.6205,-10.1389,0.0564,-0.0928,-34,-18,-0.4150,-0.1648
4.9646,4.1874,-10.2094,0.0511,-0.0935,-28,-24,-0.3418,-0.2197
4.9667,3.7272,-10.2200,0.0455,-0.0936,6,27,0.0732,0.2472
4.9688,3.2578,-10.1760,0.0398,-0.0932,-39,-19,-0.4761,-0.1740
4.9708,2.7913,-10.0809,0.0341,-0.0923,2,-34,0.0244,-0.3113
4.9729,2.3345,-9.9385,0.0285,-0.0910,-3,-24,-0.0366,-0.2197
4.9750,1.8904,-9.7566,0.0231,-0.0893,-14,-7,-0.1709,-0.0641
4.9771,1.4590,-9.5451,0.0178,-0.0874,-7,30,-0.0854,0.2747
4.9792,1.0377,-9.3122,0.0127,-0.0853,-8,8,-0.0977,0.0732
4.9813,0.6208,-9.0606,0.0076,-0.0830,-2,-25,-0.0244,-0.2289
4.9833,0.2023,-8.7897,0.0025,-0.0805,110,-30,1.3428,-0.2747
4.9854,-0.2168,-8.5002,-0.0026,-0.0778,-25,-6,-0.3052,-0.0549
4.9875,-0.6259,-8.1956,-0.0076,-0.0750,-2,1,-0.0244,0.0092
4.9896,-1.0092,-7.8807,-0.0123,-0.0722,-2,-23,-0.0244,-0.2106
4.9917,-1.3508,-7.5607,-0.0165,-0.0692,-1,-13,-0.0122,-0.1190
4.9938,-1.6358,-7.2415,-0.0200,-0.0663,-25,22,-0.3052,0.2014
4.9958,-1.8520,-6.9286,-0.0226,-0.0634,-37,-17,-0.4517,-0.1556
4.9979,-1.9922,-6.6255,-0.0243,-0.0607,-3,6,-0.0366,0.0549
5.0000,-2.0554,-6.3331,-0.0251,-0.0580,-31,31,-0.3784,0.2838
5.0021,-2.0464,-6.0489,-0.0250,-0.0554,-31,-30,-0.3784,-0.2747
5.0042,-1.9761,-5.7674,-0.0241,-0.0528,13,-28,0.1587,-0.2563
5.0062,-1.8593,-5.4852,-0.0227,-0.0502,-6,-24,-0.0732,-0.2197
5.0083,-1.7127,-5.2035,-0.0209,-0.0476,-21,-13,-0.2563,-0.1190
5.0104,-1.5544,-4.9280,-0.0190,-0.0451,-6,27,-0.0732,0.2472
5.0125,-1.4050,-4.6641,-0.0172,-0.0427,-11,13,-0.1343,0.1190
5.0146,-1.2881,-4.4136,-0.0157,-0.0404,-3,-20,-0.0366,-0.1831
5.0167,-1.2270,-4.1758,-0.0150,-0.0382,109,-28,1.3306,-0.2563
5.0187,-1.2377,-3.9511,-0.0151,-0.0362,1,24,0.0122,0.2197
5.0208,-1.3241,-3.7416,-0.0162,-0.0343,5,-25,0.0610,-0.2289
5.0229,-1.4807,-3.5495,-0.0181,-0.0325,39,19,0.4761,0.1740
5.0250,-1.6957,-3.3762,-0.0207,-0.0309,5,-6,0.0610,-0.0549
5.0271,-1.9525,-3.2213,-0.0238,-0.0295,-25,24,-0.3052,0.2197
5.0292,-2.2320,-3.0819,-0.0272,-0.0282,-1,-32,-0.0122,-0.2930
5.0312,-2.5166,-2.9546,-0.0307,-0.0271,4,-28,0.0488,-0.2563
5.0333,-2.7893,-2.8383,-0.0340,-0.0260,2,27,0.0244,0.2472
5.0354,-3.0331,-2.7348,-0.0370,-0.0250,-34,-24,-0.4150,-0.2197
5.0375,-3.2327,-2.6460,-0.0395,-0.0242,-38,15,-0.4639,0.1373
5.0396,-3.3782,-2.5732,-0.0412,-0.0236,7,-7,0.0854,-0.0641
5.0417,-3.4651,-2.5175,-0.0423,-0.0230,0,-17,0.0000,-0.1556
5.0438,-3.4905,-2.4799,-0.0426,-0.0227,-8,28,-0.0977,0.2563
5.0458,-3.4513,-2.4609,-0.0421,-0.0225,-5,5,-0.0610,0.0458
5.0479,-3.3453,-2.4578,-0.0408,-0.0225,-24,-4,-0.2930,-0.0366
5.0500,-3.1723,-2.4660,-0.0387,-0.0226,-28,-18,-0.3418,-0.1648
5.0521,-2.9368,-2.4803,-0.0358,-0.0227,-4,27,-0.0488,0.2472
5.0542,-2.6474,-2.4946,-0.0323,-0.0228,-6,10,-0.0732,0.0916
5.0563,-2.3155,-2.5007,-0.0283,-0.0229,0,-24,0.0000,-0.2197
5.0583,-1.9530,-2.4882,-0.0238,-0.0228,2,-6,0.0244,-0.0549
5.0604,-1.5722,-2.4479,-0.0192,-0.0224,-26,23,-0.3174,0.2106
5.0625,-1.1865,-2.3707,-0.0145,-0.0217,-10,-33,-0.1221,-0.3021
5.0646,-0.8124,-2.2482,-0.0099,-0.0206,10,-29,0.1221,-0.2655
5.0667,-0.4680,-2.0751,-0.0057,-0.0190,3,27,0.0366,0.2472
5.0687,-0.1719,-1.8489,-0.0021,-0.0169,-30,-20,-0.3662,-0.1831
5.0708,0.0593,-1.5684,0.0007,-0.0144,153,-35,1.8677,-0.3204
5.0729,0.2172,-1.2358,0.0027,-0.0113,5,-25,0.0610,-0.2289
5.0750,0.3085,-0.8598,0.0038,-0.0079,-17,-20,-0.2075,-0.1831
5.0771,0.3497,-0.4558,0.0043,-0.0042,2,8,0.0244,0.0732
5.0792,0.3587,-0.0427,0.0044,-0.0004,-4,21,-0.0488,0.1923
5.0812,0.3521,0.3611,0.0043,0.0033,-2,-14,-0.0244,-0.1282
5.0833,0.3454,0.7387,0.0042,0.0068,-8,16,-0.0977,0.1465
5.0854,0.3529,1.0753,0.0043,0.0098,-1,24,-0.0122,0.2197
5.0875,0.3877,1.3584,0.0047,0.0124,5,0,0.0610,0.0000
5.0896,0.4625,1.5794,0.0056,0.0145,1,24,0.0122,0.2197
5.0917,0.5875,1.7329,0.0072,0.0159,-152,-16,-1.8555,-0.1465
5.0938,0.7634,1.8152,0.0093,0.0166,80,23,0.9766,0.2106
5.0958,0.9815,1.8246,0.0120,0.0167,83,28,1.0132,0.2563
5.0979,1.2361,1.7626,0.0151,0.0161,-27,9,-0.3296,0.0824
5.1000,1.5318,1.6360,0.0187,0.0150,-1,27,-0.0122,0.2472
5.1021,1.8764,1.4568,0.0229,0.0133,-22,12,-0.2686,0.1099
5.1042,2.2756,1.2411,0.0278,0.0114,0,-24,0.0000,-0.2197
5.1063,2.7309,1.0061,0.0333,0.0092,-20,-13,-0.2441,-0.1190
5.1083,3.2399,0.7660,0.0395,0.0070,-1,-19,-0.0122,-0.1740
5.1104,3.7970,0.5304,0.0464,0.0049,7,7,0.0854,0.0641
5.1125,4.3944,0.3055,0.0536,0.0028,-6,-16,-0.0732,-0.1465
5.1146,5.0219,0.0949,0.0613,0.0009,-56,-17,-0.6836,-0.1556
5.1167,5.6637,-0.1006,0.0691,-0.0009,-14,3,-0.1709,0.0275
5.1188,6.2945,-0.2828,0.0768,-0.0026,-11,14,-0.1343,0.1282
5.1208,6.8810,-0.4533,0.0840,-0.0042,1,22,0.0122,0.2014
5.1229,7.3858,-0.6108,0.0902,-0.0056,72,-27,0.8789,-0.2472
5.1250,7.7743,-0.7529,0.0949,-0.0069,0,-13,0.0000,-0.1190
5.1271,8.0172,-0.8784,0.0979,-0.0080,2,14,0.0244,0.1282
5.1292,8.0922,-0.9882,0.0988,-0.0090,197,12,2.4048,0.1099
5.1312,7.9909,-1.0819,0.0975,-0.0099,-1,-27,-0.0122,-0.2472
5.1333,7.7243,-1.1585,0.0943,-0.0106,7,27,0.0854,0.2472
5.1354,7.3163,-1.2170,0.0893,-0.0111,4,-19,0.0488,-0.1740
5.1375,6.7931,-1.2561,0.0829,-0.0115,6,-12,0.0732,-0.1099
5.1396,6.1798,-1.2762,0.0754,-0.0117,-23,-13,-0.2808,-0.1190
5.1417,5.4991,-1.2807,0.0671,-0.0117,2,-18,0.0244,-0.1648
5.1437,4.7698,-1.2763,0.0582,-0.0117,-3,22,-0.0366,0.2014
5.1458,4.0073,-1.2703,0.0489,-0.0116,-4,23,-0.0488,0.2106
5.1479,3.2249,-1.2676,0.0394,-0.0116,-3,-14,-0.0366,-0.1282
5.1500,2.4333,-1.2696,0.0297,-0.0116,-18,-5,-0.2197,-0.0458
5.1521,1.6402,-1.2772,0.0200,-0.0117,-14,18,-0.1709,0.1648
5.1542,0.8488,-1.2906,0.0104,-0.0118,-10,6,-0.1221,0.0549
5.1562,0.0596,-1.3081,0.0007,-0.0120,63,-34,0.7690,-0.3113
5.1583,-0.7251,-1.3281,-0.0089,-0.0122,-1,23,-0.0122,0.2106
5.1604,-1.4973,-1.3496,-0.0183,-0.0124,0,17,0.0000,0.1556
5.1625,-2.2446,-1.3702,-0.0274,-0.0125,-24,-24,-0.2930,-0.2197
5.1646,-2.9551,-1.3863,-0.0361,-0.0127,-2,-29,-0.0244,-0.2655
5.1667,-3.6188,-1.3967,-0.0442,-0.0128,-1,27,-0.0122,0.2472
5.1688,-4.2274,-1.4028,-0.0516,-0.0128,-8,-12,-0.0977,-0.1099
5.1708,-4.7725,-1.4053,-0.0583,-0.0129,3,16,0.0366,0.1465
5.1729,-5.2457,-1.4039,-0.0640,-0.0129,-17,-6,-0.2075,-0.0549
5.1750,-5.6387,-1.3968,-0.0688,-0.0128,-4,-22,-0.0488,-0.2014
5.1771,-5.9440,-1.3841,-0.0726,-0.0127,0,-28,0.0000,-0.2563
5.1792,-6.1539,-1.3692,-0.0751,-0.0125,-12,25,-0.1465,0.2289
5.1813,-6.2609,-1.3588,-0.0764,-0.0124,1,-12,0.0122,-0.1099
5.1833,-6.2583,-1.3591,-0.0764,-0.0124,-87,23,-1.0620,0.2106
5.1854,-6.1451,-1.3740,-0.0750,-0.0126,-14,-1,-0.1709,-0.0092
5.1875,-5.9296,-1.4055,-0.0724,-0.0129,-11,1,-0.1343,0.0092
5.1896,-5.6267,-1.4537,-0.0687,-0.0133,11,-30,0.1343,-0.2747
5.1917,-5.2529,-1.5200,-0.0641,-0.0139,-4,20,-0.0488,0.1831
5.1937,-4.8231,-1.6072,-0.0589,-0.0147,-14,5,-0.1709,0.0458
5.1958,-4.3519,-1.7165,-0.0531,-0.0157,4,18,0.0488,0.1648
5.1979,-3.8534,-1.8466,-0.0470,-0.0169,0,-26,0.0000,-0.2380
5.2000,-3.3414,-1.9943,-0.0408,-0.0183,2,27,0.0244,0.2472
5.2021,-2.8279,-2.1558,-0.0345,-0.0197,11,-17,0.1343,-0.1556
5.2042,-2.3232,-2.3256,-0.0284,-0.0213,-8,28,-0.0977,0.2563
5.2062,-1.8343,-2.4969,-0.0224,-0.0229,79,-27,0.9644,-0.2472
5.2083,-1.3619,-2.6614,-0.0166,-0.0244,-3,9,-0.0366,0.0824
5.2104,-0.8980,-2.8110,-0.0110,-0.0257,0,-25,0.0000,-0.2289
5.2125,-0.4289,-2.9397,-0.0052,-0.0269,-2,-19,-0.0244,-0.1740
5.2146,0.0606,-3.0450,0.0007,-0.0279,3,-15,0.0366,-0.1373
5.2167,0.5849,-3.1282,0.0071,-0.0286,-39,4,-0.4761,0.0366
5.2188,1.1551,-3.1924,0.0141,-0.0292,-36,25,-0.4395,0.2289
5.2208,1.7753,-3.2391,0.0217,-0.0297,-3,2,-0.0366,0.0183
5.2229,2.4423,-3.2664,0.0298,-0.0299,6,-26,0.0732,-0.2380
5.2250,3.1489,-3.2707,0.0384,-0.0299,-12,15,-0.1465,0.1373
5.2271,3.8861,-3.2495,0.0474,-0.0298,6,-28,0.0732,-0.2563
5.2292,4.6438,-3.2018,0.0567,-0.0293,9,-24,0.1099,-0.2197
5.2313,5.4112,-3.1303,0.0661,-0.0287,-1,-21,-0.0122,-0.1923
5.2333,6.1769,-3.0423,0.0754,-0.0279,-7,27,-0.0854,0.2472
5.2354,6.9287,-2.9470,0.0846,-0.0270,10,-12,0.1221,-0.1099
5.2375,7.6520,-2.8522,0.0934,-0.0261,-10,26,-0.1221,0.2380
5.2396,8.3323,-2.7630,0.1017,-0.0253,102,-22,1.2451,-0.2014
5.2417,8.9590,-2.6826,0.1094,-0.0246,-24,7,-0.2930,0.0641
5.2438,9.5285,-2.6132,0.1163,-0.0239,3,20,0.0366,0.1831
5.2458,10.0390,-2.5554,0.1225,-0.0234,-3,-12,-0.0366,-0.1099
5.2479,10.4864,-2.5080,0.1280,-0.0230,-3,-17,-0.0366,-0.1556
5.2500,10.8627,-2.4695,0.1326,-0.0226,-1,20,-0.0122,0.1831
5.2521,11.1590,-2.4387,0.1362,-0.0223,157,-4,1.9165,-0.0366
5.2542,11.3747,-2.4126,0.1389,-0.0221,-7,28,-0.0854,0.2563
5.2562,11.5222,-2.3854,0.1407,-0.0218,3,-28,0.0366,-0.2563
5.2583,11.6216,-2.3491,0.1419,-0.0215,-21,17,-0.2563,0.1556
5.2604,11.6905,-2.2954,0.1427,-0.0210,2,-30,0.0244,-0.2747
5.2625,11.7413,-2.2177,0.1433,-0.0203,2,-29,0.0244,-0.2655
5.2646,11.7815,-2.1139,0.1438,-0.0194,0,-27,0.0000,-0.2472
5.2667,11.8155,-1.9880,0.1442,-0.0182,3,27,0.0366,0.2472
5.2687,11.8439,-1.8472,0.1446,-0.0169,-26,-15,-0.3174,-0.1373
5.2708,11.8624,-1.6988,0.1448,-0.0156,-2,5,-0.0244,0.0458
5.2729,11.8621,-1.5496,0.1448,-0.0142,98,-19,1.1963,-0.1740
5.2750,11.8354,-1.4071,0.1445,-0.0129,-17,14,-0.2075,0.1282
5.2771,11.7806,-1.2789,0.1438,-0.0117,12,27,0.1465,0.2472
5.2792,11.6983,-1.1699,0.1428,-0.0107,-7,2,-0.0854,0.0183
5.2812,11.5871,-1.0808,0.1414,-0.0099,-8,-9,-0.0977,-0.0824
5.2833,11.4413,-1.0109,0.1397,-0.0093,8,-24,0.0977,-0.2197
5.2854,11.2540,-0.9609,0.1374,-0.0088,148,5,1.8066,0.0458
5.2875,11.0262,-0.9341,0.1346,-0.0086,3,13,0.0366,0.1190
5.2896,10.7724,-0.9334,0.1315,-0.0085,-1,15,-0.0122,0.1373
5.2917,10.5149,-0.9589,0.1284,-0.0088,-24,20,-0.2930,0.1831
5.2938,10.2731,-1.0060,0.1254,-0.0092,-31,7,-0.3784,0.0641
5.2958,10.0586,-1.0659,0.1228,-0.0098,-5,-28,-0.0610,-0.2563
5.2979,9.8741,-1.1302,0.1205,-0.0103,-2,-27,-0.0244,-0.2472
5.3000,9.7159,-1.1932,0.1186,-0.0109,6,27,0.0732,0.2472
5.3021,9.5769,-1.2524,0.1169,-0.0115,1,0,0.0122,0.0000
5.3042,9.4477,-1.3040,0.1153,-0.0119,5,-2,0.0610,-0.0183
5.3063,9.3184,-1.3432,0.1137,-0.0123,91,-19,1.1108,-0.1740
5.3083,9.1836,-1.3656,0.1121,-0.0125,-21,15,-0.2563,0.1373
5.3104,9.0439,-1.3675,0.1104,-0.0125,-7,-10,-0.0854,-0.0916
5.3125,8.9012,-1.3452,0.1087,-0.0123,2,21,0.0244,0.1923
5.3146,8.7540,-1.2934,0.1069,-0.0118,-11,-6,-0.1343,-0.0549
5.3167,8.5967,-1.2054,0.1049,-0.0110,4,-22,0.0488,-0.2014
5.3187,8.4229,-1.0752,0.1028,-0.0098,144,-9,1.7578,-0.0824
5.3208,8.2341,-0.8993,0.1005,-0.0082,0,13,0.0000,0.1190
5.3229,8.0449,-0.6765,0.0982,-0.0062,-10,-31,-0.1221,-0.2838
5.3250,7.8772,-0.4065,0.0962,-0.0037,-27,21,-0.3296,0.1923
5.3271,7.7498,-0.0906,0.0946,-0.0008,-5,-26,-0.0610,-0.2380
5.3292,7.6753,0.2680,0.0937,0.0025,4,-16,0.0488,-0.1465
5.3312,7.6614,0.6627,0.0935,0.0061,-2,-28,-0.0244,-0.2563
5.3333,7.7130,1.0819,0.0942,0.0099,3,27,0.0366,0.2472
5.3354,7.8326,1.5112,0.0956,0.0138,-24,8,-0.2930,0.0732
5.3375,8.0188,1.9372,0.0979,0.0177,-5,14,-0.0610,0.1282
5.3396,8.2660,2.3492,0.1009,0.0215,61,-25,0.7446,-0.2289
5.3417,8.5683,2.7369,0.1046,0.0251,-23,16,-0.2808,0.1465
5.3438,8.9212,3.0889,0.1089,0.0283,-2,-4,-0.0244,-0.0366
5.3458,9.3198,3.3934,0.1138,0.0311,1,36,0.0122,0.3296
5.3479,9.7555,3.6410,0.1191,0.0333,0,10,0.0000,0.0916
5.3500,10.2168,3.8261,0.1247,0.0350,3,14,0.0366,0.1282
5.3521,10.6888,3.9474,0.1305,0.0361,-24,25,-0.2930,0.2289
5.3542,11.1525,4.0077,0.1361,0.0367,-6,23,-0.0732,0.2106
5.3563,11.5838,4.0139,0.1414,0.0367,73,-15,0.8911,-0.1373
5.3583,11.9584,3.9753,0.1460,0.0364,-13,-1,-0.1587,-0.0092
5.3604,12.2546,3.9008,0.1496,0.0357,7,16,0.0854,0.1465
5.3625,12.4555,3.7983,0.1520,0.0348,192,-15,2.3438,-0.1373
5.3646,12.5553,3.6742,0.1533,0.0336,-12,-21,-0.1465,-0.1923
5.3667,12.5676,3.5325,0.1534,0.0323,108,19,1.3184,0.1740
5.3688,12.5223,3.3739,0.1529,0.0309,-28,-4,-0.3418,-0.0366
5.3708,12.4572,3.1984,0.1521,0.0293,-64,10,-0.7812,0.0916
5.3729,12.4060,3.0067,0.1514,0.0275,-24,7,-0.2930,0.0641
5.3750,12.3896,2.7999,0.1512,0.0256,3,12,0.0366,0.1099
5.3771,12.4177,2.5814,0.1516,0.0236,-1,14,-0.0122,0.1282
5.3792,12.4936,2.3564,0.1525,0.0216,0,5,0.0000,0.0458
5.3812,12.6165,2.1322,0.1540,0.0195,2,-24,0.0244,-0.2197
5.3833,12.7814,1.9154,0.1560,0.0175,-50,8,-0.6104,0.0732
5.3854,12.9758,1.7102,0.1584,0.0157,5,-28,0.0610,-0.2563
5.3875,13.1786,1.5177,0.1609,0.0139,-8,33,-0.0977,0.3021
5.3896,13.3623,1.3377,0.1631,0.0122,74,-26,0.9033,-0.2380
5.3917,13.5008,1.1693,0.1648,0.0107,61,-3,0.7446,-0.0275
5.3937,13.5763,1.0105,0.1657,0.0093,0,27,0.0000,0.2472
5.3958,13.5799,0.8593,0.1658,0.0079,56,6,0.6836,0.0549
5.3979,13.5086,0.7160,0.1649,0.0066,-16,-21,-0.1953,-0.1923
5.4000,13.3634,0.5817,0.1631,0.0053,99,17,1.2085,0.1556
5.4021,13.1508,0.4568,0.1605,0.0042,-3,-28,-0.0366,-0.2563
5.4042,12.8828,0.3402,0.1573,0.0031,-63,11,-0.7690,0.1007
5.4062,12.5694,0.2289,0.1534,0.0021,-12,-10,-0.1465,-0.0916
5.4083,12.2122,0.1187,0.1491,0.0011,87,6,1.0620,0.0549
5.4104,11.8094,0.0051,0.1442,0.0000,-2,9,-0.0244,0.0824
5.4125,11.3632,-0.1151,0.1387,-0.0011,11,24,0.1343,0.2197
5.4146,10.8790,-0.2425,0.1328,-0.0022,-7,-17,-0.0854,-0.1556
5.4167,10.3611,-0.3752,0.1265,-0.0034,5,18,0.0610,0.1648
5.4188,9.8109,-0.5102,0.1198,-0.0047,0,-33,0.0000,-0.3021
5.4208,9.2272,-0.6462,0.1126,-0.0059,-2,-14,-0.0244,-0.1282
5.4229,8.6055,-0.7848,0.1050,-0.0072,-12,29,-0.1465,0.2655
5.4250,7.9388,-0.9289,0.0969,-0.0085,58,-7,0.7080,-0.0641
5.4271,7.2217,-1.0797,0.0882,-0.0099,84,27,1.0254,0.2472
5.4292,6.4585,-1.2357,0.0788,-0.0113,-1,-27,-0.0122,-0.2472
5.4313,5.6643,-1.3943,0.0691,-0.0128,1,-27,0.0122,-0.2472
5.4333,4.8600,-1.5553,0.0593,-0.0142,9,27,0.1099,0.2472
5.4354,4.0672,-1.7204,0.0496,-0.0158,18,4,0.2197,0.0366
5.4375,3.3085,-1.8899,0.0404,-0.0173,-9,21,-0.1099,0.1923
5.4396,2.6071,-2.0603,0.0318,-0.0189,0,-28,0.0000,-0.2563
5.4417,1.9858,-2.2268,0.0242,-0.0204,0,-1,0.0000,-0.0092
5.4437,1.4663,-2.3850,0.0179,-0.0218,2,15,0.0244,0.1373
5.4458,1.0691,-2.5312,0.0131,-0.0232,-34,-31,-0.4150,-0.2838
5.4479,0.8119,-2.6627,0.0099,-0.0244,-2,-16,-0.0244,-0.1465
5.4500,0.7064,-2.7791,0.0086,-0.0254,-96,8,-1.1719,0.0732
5.4521,0.7545,-2.8829,0.0092,-0.0264,-3,-7,-0.0366,-0.0641
5.4542,0.9456,-2.9763,0.0115,-0.0272,-13,27,-0.1587,0.2472
5.4562,1.2610,-3.0598,0.0154,-0.0280,9,-25,0.1099,-0.2289
5.4583,1.6789,-3.1324,0.0205,-0.0287,11,-9,0.1343,-0.0824
5.4604,2.1780,-3.1935,0.0266,-0.0292,-3,19,-0.0366,0.1740
5.4625,2.7377,-3.2428,0.0334,-0.0297,3,-30,0.0366,-0.2747
5.4646,3.3377,-3.2811,0.0407,-0.0300,-13,-26,-0.1587,-0.2380
5.4667,3.9565,-3.3116,0.0483,-0.0303,21,27,0.2563,0.2472
5.4688,4.5721,-3.3394,0.0558,-0.0306,16,-15,0.1953,-0.1373
5.4708,5.1640,-3.3690,0.0630,-0.0308,-1,26,-0.0122,0.2380
5.4729,5.7132,-3.4022,0.0697,-0.0311,-8,-8,-0.0977,-0.0732
5.4750,6.2016,-3.4382,0.0757,-0.0315,83,-7,1.0132,-0.0641
5.4771,6.6150,-3.4747,0.0807,-0.0318,7,15,0.0854,0.1373
5.4792,6.9465,-3.5082,0.0848,-0.0321,5,1,0.0610,0.0092
5.4813,7.1932,-3.5332,0.0878,-0.0323,-69,-10,-0.8423,-0.0916
5.4833,7.3509,-3.5433,0.0897,-0.0324,170,-22,2.0752,-0.2014
5.4854,7.4184,-3.5337,0.0906,-0.0324,-2,-17,-0.0244,-0.1556
5.4875,7.4059,-3.5027,0.0904,-0.0321,-14,21,-0.1709,0.1923
5.4896,7.3317,-3.4499,0.0895,-0.0316,9,-28,0.1099,-0.2563
5.4917,7.2134,-3.3759,0.0881,-0.0309,-29,-8,-0.3540,-0.0732
5.4938,7.0639,-3.2817,0.0862,-0.0300,-12,31,-0.1465,0.2838
5.4958,6.8905,-3.1683,0.0841,-0.0290,4,-25,0.0488,-0.2289
5.4979,6.6950,-3.0358,0.0817,-0.0278,-20,-29,-0.2441,-0.2655
5.5000,6.4750,-2.8855,0.0790,-0.0264,11,27,0.1343,0.2472
5.5021,6.2250,-2.7208,0.0760,-0.0249,17,-17,0.2075,-0.1556
5.5042,5.9388,-2.5451,0.0725,-0.0233,11,-15,0.1343,-0.1373
5.5062,5.6115,-2.3631,0.0685,-0.0216,-8,-9,-0.0977,-0.0824
5.5083,5.2401,-2.1814,0.0640,-0.0200,82,-3,1.0010,-0.0275
5.5104,4.8262,-2.0089,0.0589,-0.0184,7,10,0.0854,0.0916
5.5125,4.3791,-1.8539,0.0535,-0.0170,-3,-3,-0.0366,-0.0275
5.5146,3.9116,-1.7238,0.0477,-0.0158,-79,16,-0.9644,0.1465
5.5167,3.4344,-1.6240,0.0419,-0.0149,166,-24,2.0264,-0.2197
5.5187,2.9596,-1.5591,0.0361,-0.0143,-27,26,-0.3296,0.2380
5.5208,2.5086,-1.5324,0.0306,-0.0140,-17,26,-0.2075,0.2380
5.5229,2.1071,-1.5433,0.0257,-0.0141,-90,-7,-1.0986,-0.0641
5.5250,1.7716,-1.5875,0.0216,-0.0145,-27,-12,-0.3296,-0.1099
5.5271,1.5047,-1.6586,0.0184,-0.0152,-1,33,-0.0122,0.3021
5.5292,1.2984,-1.7490,0.0158,-0.0160,15,-17,0.1831,-0.1556
5.5312,1.1415,-1.8499,0.0139,-0.0169,-8,-27,-0.0977,-0.2472
5.5333,1.0233,-1.9529,0.0125,-0.0179,6,27,0.0732,0.2472
5.5354,0.9331,-2.0512,0.0114,-0.0188,11,-19,0.1343,-0.1740
5.5375,0.8618,-2.1385,0.0105,-0.0196,8,-18,0.0977,-0.1648
5.5396,0.8015,-2.2099,0.0098,-0.0202,-2,-11,-0.0244,-0.1007
5.5417,0.7476,-2.2638,0.0091,-0.0207,85,-5,1.0376,-0.0458
5.5438,0.7019,-2.3009,0.0086,-0.0211,-16,17,-0.1953,0.1556
5.5458,0.6739,-2.3219,0.0082,-0.0213,-3,-19,-0.0366,-0.1740
5.5479,0.6763,-2.3273,0.0083,-0.0213,-56,-9,-0.6836,-0.0824
5.5500,0.7168,-2.3182,0.0088,-0.0212,-32,1,-0.3906,0.0092
5.5521,0.7937,-2.2976,0.0097,-0.0210,-10,-19,-0.1221,-0.1740
5.5542,0.8961,-2.2698,0.0109,-0.0208,-17,22,-0.2075,0.2014
5.5563,1.0085,-2.2392,0.0123,-0.0205,48,-27,0.5859,-0.2472
5.5583,1.1148,-2.2105,0.0136,-0.0202,0,6,0.0000,0.0549
5.5604,1.2030,-2.1886,0.0147,-0.0200,1,30,0.0122,0.2747
5.5625,1.2642,-2.1766,0.0154,-0.0199,15,-16,0.1831,-0.1465
5.5646,1.2910,-2.1753,0.0158,-0.0199,-9,-25,-0.1099,-0.2289
5.5667,1.2768,-2.1857,0.0156,-0.0200,0,27,0.0000,0.2472
5.5687,1.2149,-2.2100,0.0148,-0.0202,11,-19,0.1343,-0.1740
5.5708,1.0986,-2.2497,0.0134,-0.0206,-4,24,-0.0488,0.2197
5.5729,0.9231,-2.3051,0.0113,-0.0211,77,-29,0.9399,-0.2655
