time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.8458,-17.4011,-0.5727,-0.2124,-0.0052,-24,-1,-0.2930,-0.0092
4.8479,-17.4291,-0.6236,-0.2128,-0.0057,-22,-1,-0.2686,-0.0092
4.8500,-17.4561,-0.6804,-0.2131,-0.0062,-24,-1,-0.2930,-0.0092
4.8521,-17.4767,-0.7392,-0.2133,-0.0068,-22,-3,-0.2686,-0.0275
4.8542,-17.4868,-0.7964,-0.2135,-0.0073,-22,-3,-0.2686,-0.0275
4.8563,-17.4840,-0.8489,-0.2134,-0.0078,-21,-2,-0.2563,-0.0183
4.8583,-17.4671,-0.8940,-0.2132,-0.0082,-23,-2,-0.2808,-0.0183
4.8604,-17.4365,-0.9295,-0.2128,-0.0085,-23,-2,-0.2808,-0.0183
4.8625,-17.3937,-0.9535,-0.2123,-0.0087,-23,-3,-0.2808,-0.0275
4.8646,-17.3419,-0.9653,-0.2117,-0.0088,-23,-30,-0.2808,-0.2747
4.8667,-17.2862,-0.9656,-0.2110,-0.0088,-23,27,-0.2808,0.2472
4.8688,-17.2329,-0.9571,-0.2104,-0.0088,-20,-3,-0.2441,-0.0275
4.8708,-17.1898,-0.9416,-0.2098,-0.0086,-1,-28,-0.0122,-0.2563
4.8729,-17.1638,-0.9223,-0.2095,-0.0084,-5,-9,-0.0610,-0.0824
4.8750,-17.1592,-0.9049,-0.2095,-0.0083,-1,23,-0.0122,0.2106
4.8771,-17.1764,-0.8957,-0.2097,-0.0082,3,26,0.0366,0.2380
4.8792,-17.2112,-0.8978,-0.2101,-0.0082,-24,-1,-0.2930,-0.0092
4.8812,-17.2565,-0.9092,-0.2107,-0.0083,-22,-2,-0.2686,-0.0183
4.8833,-17.3046,-0.9262,-0.2112,-0.0085,-24,-1,-0.2930,-0.0092
4.8854,-17.3490,-0.9442,-0.2118,-0.0086,-23,-1,-0.2808,-0.0092
4.8875,-17.3849,-0.9590,-0.2122,-0.0088,-22,-3,-0.2686,-0.0275
4.8896,-17.4095,-0.9667,-0.2125,-0.0089,-23,-4,-0.2808,-0.0366
4.8917,-17.4210,-0.9637,-0.2127,-0.0088,-23,-4,-0.2808,-0.0366
4.8937,-17.4195,-0.9472,-0.2126,-0.0087,-23,-4,-0.2808,-0.0366
4.8958,-17.4068,-0.9155,-0.2125,-0.0084,-23,-4,-0.2808,-0.0366
4.8979,-17.3863,-0.8681,-0.2122,-0.0079,-23,-30,-0.2808,-0.2747
4.9000,-17.3627,-0.8068,-0.2119,-0.0074,-22,27,-0.2686,0.2472
4.9021,-17.3428,-0.7348,-0.2117,-0.0067,-21,-4,-0.2563,-0.0366
4.9042,-17.3341,-0.6553,-0.2116,-0.0060,-2,-26,-0.0244,-0.2380
4.9062,-17.3434,-0.5723,-0.2117,-0.0052,0,-9,0.0000,-0.0824
4.9083,-17.3748,-0.4927,-0.2121,-0.0045,1,24,0.0122,0.2197
4.9104,-17.4276,-0.4236,-0.2127,-0.0039,-3,27,-0.0366,0.2472
4.9125,-17.4967,-0.3686,-0.2136,-0.0034,-25,0,-0.3052,0.0000
4.9146,-17.5743,-0.3267,-0.2145,-0.0030,-23,-2,-0.2808,-0.0183
4.9167,-17.6527,-0.2945,-0.2155,-0.0027,-24,-2,-0.2930,-0.0183
4.9188,-17.7253,-0.2684,-0.2164,-0.0025,-24,0,-0.2930,0.0000
4.9208,-17.7877,-0.2449,-0.2171,-0.0022,-23,-2,-0.2808,-0.0183
4.9229,-17.8371,-0.2211,-0.2177,-0.0020,-23,-3,-0.2808,-0.0275
4.9250,-17.8723,-0.1943,-0.2182,-0.0018,-23,-3,-0.2808,-0.0275
4.9271,-17.8937,-0.1628,-0.2184,-0.0015,-24,-2,-0.2930,-0.0183
4.9292,-17.9032,-0.1254,-0.2185,-0.0011,-24,-3,-0.2930,-0.0275
4.9313,-17.9046,-0.0820,-0.2186,-0.0008,-24,-29,-0.2930,-0.2655
4.9333,-17.9034,-0.0349,-0.2185,-0.0003,-23,27,-0.2808,0.2472
4.9354,-17.9067,0.0122,-0.2186,0.0001,-20,-1,-0.2441,-0.0092
4.9375,-17.9225,0.0559,-0.2188,0.0005,-3,-28,-0.0366,-0.2563
4.9396,-17.9584,0.0919,-0.2192,0.0008,-1,-1,-0.0122,-0.0092
4.9417,-18.0188,0.1139,-0.2200,0.0010,2,28,0.0244,0.2563
4.9437,-18.1033,0.1158,-0.2210,0.0011,-3,27,-0.0366,0.2472
4.9458,-18.2070,0.0958,-0.2223,0.0009,-25,0,-0.3052,0.0000
4.9479,-18.3220,0.0575,-0.2237,0.0005,-24,-1,-0.2930,-0.0092
4.9500,-18.4402,0.0065,-0.2251,0.0001,-24,-2,-0.2930,-0.0183
4.9521,-18.5548,-0.0514,-0.2265,-0.0005,-24,-2,-0.2930,-0.0183
4.9542,-18.6608,-0.1105,-0.2278,-0.0010,-23,-3,-0.2808,-0.0275
4.9562,-18.7546,-0.1662,-0.2289,-0.0015,-24,-4,-0.2930,-0.0366
4.9583,-18.8342,-0.2146,-0.2299,-0.0020,-24,-3,-0.2930,-0.0275
4.9604,-18.8990,-0.2527,-0.2307,-0.0023,-24,-3,-0.2930,-0.0275
4.9625,-18.9498,-0.2783,-0.2313,-0.0025,-24,-3,-0.2930,-0.0275
4.9646,-18.9891,-0.2907,-0.2318,-0.0027,-24,-30,-0.2930,-0.2747
4.9667,-19.0207,-0.2915,-0.2322,-0.0027,-24,27,-0.2930,0.2472
4.9688,-19.0501,-0.2835,-0.2325,-0.0026,-21,-3,-0.2563,-0.0275
4.9708,-19.0834,-0.2699,-0.2330,-0.0025,-4,-24,-0.0488,-0.2197
4.9729,-19.1263,-0.2542,-0.2335,-0.0023,-10,-10,-0.1221,-0.0916
4.9750,-19.1819,-0.2427,-0.2342,-0.0022,0,26,0.0000,0.2380
4.9771,-19.2495,-0.2421,-0.2350,-0.0022,-9,27,-0.1099,0.2472
4.9792,-19.3251,-0.2553,-0.2359,-0.0023,-25,-1,-0.3052,-0.0092
4.9813,-19.4020,-0.2806,-0.2368,-0.0026,-24,-2,-0.2930,-0.0183
4.9833,-19.4738,-0.3139,-0.2377,-0.0029,-24,-2,-0.2930,-0.0183
4.9854,-19.5349,-0.3512,-0.2385,-0.0032,-24,-1,-0.2930,-0.0092
4.9875,-19.5815,-0.3887,-0.2390,-0.0036,-24,-1,-0.2930,-0.0092
4.9896,-19.6107,-0.4229,-0.2394,-0.0039,-24,-3,-0.2930,-0.0275
4.9917,-19.6212,-0.4510,-0.2395,-0.0041,-24,-2,-0.2930,-0.0183
4.9938,-19.6128,-0.4702,-0.2394,-0.0043,-24,-3,-0.2930,-0.0275
4.9958,-19.5868,-0.4786,-0.2391,-0.0044,-25,-3,-0.3052,-0.0275
4.9979,-19.5457,-0.4756,-0.2386,-0.0044,-25,-30,-0.3052,-0.2747
5.0000,-19.4936,-0.4624,-0.2380,-0.0042,-23,27,-0.2808,0.2472
5.0021,-19.4360,-0.4420,-0.2373,-0.0040,-23,-3,-0.2808,-0.0275
5.0042,-19.3793,-0.4171,-0.2366,-0.0038,-9,-25,-0.1099,-0.2289
5.0062,-19.3298,-0.3914,-0.2360,-0.0036,-7,-11,-0.0854,-0.1007
5.0083,-19.2915,-0.3710,-0.2355,-0.0034,-2,27,-0.0244,0.2472
5.0104,-19.2649,-0.3628,-0.2352,-0.0033,-4,27,-0.0488,0.2472
5.0125,-19.2467,-0.3695,-0.2349,-0.0034,-26,0,-0.3174,0.0000
5.0146,-19.2306,-0.3894,-0.2347,-0.0036,-25,-2,-0.3052,-0.0183
5.0167,-19.2105,-0.4180,-0.2345,-0.0038,-25,-2,-0.3052,-0.0183
5.0187,-19.1814,-0.4509,-0.2341,-0.0041,-24,-3,-0.2930,-0.0275
5.0208,-19.1401,-0.4841,-0.2336,-0.0044,-24,-2,-0.2930,-0.0183
5.0229,-19.0850,-0.5140,-0.2330,-0.0047,-24,-3,-0.2930,-0.0275
5.0250,-19.0156,-0.5378,-0.2321,-0.0049,-24,-2,-0.2930,-0.0183
5.0271,-18.9333,-0.5534,-0.2311,-0.0051,-24,-3,-0.2930,-0.0275
5.0292,-18.8406,-0.5590,-0.2300,-0.0051,-25,-3,-0.3052,-0.0275
5.0312,-18.7419,-0.5541,-0.2288,-0.0051,-25,-30,-0.3052,-0.2747
5.0333,-18.6431,-0.5403,-0.2276,-0.0049,-23,27,-0.2808,0.2472
5.0354,-18.5518,-0.5208,-0.2265,-0.0048,-21,1,-0.2563,0.0092
5.0375,-18.4763,-0.4981,-0.2255,-0.0046,-1,-26,-0.0122,-0.2380
5.0396,-18.4244,-0.4752,-0.2249,-0.0044,-1,-7,-0.0122,-0.0641
5.0417,-18.4003,-0.4572,-0.2246,-0.0042,0,20,0.0000,0.1831
5.0438,-18.4034,-0.4501,-0.2247,-0.0041,-1,25,-0.0122,0.2289
5.0458,-18.4283,-0.4564,-0.2250,-0.0042,-25,0,-0.3052,0.0000
5.0479,-18.4667,-0.4745,-0.2254,-0.0043,-25,-1,-0.3052,-0.0092
5.0500,-18.5098,-0.5008,-0.2260,-0.0046,-25,-2,-0.3052,-0.0183
5.0521,-18.5505,-0.5308,-0.2264,-0.0049,-24,-2,-0.2930,-0.0183
5.0542,-18.5833,-0.5610,-0.2268,-0.0051,-24,-3,-0.2930,-0.0275
5.0563,-18.6045,-0.5880,-0.2271,-0.0054,-24,-3,-0.2930,-0.0275
5.0583,-18.6122,-0.6092,-0.2272,-0.0056,-25,-2,-0.3052,-0.0183
5.0604,-18.6059,-0.6224,-0.2271,-0.0057,-25,-3,-0.3052,-0.0275
5.0625,-18.5871,-0.6263,-0.2269,-0.0057,-25,-3,-0.3052,-0.0275
5.0646,-18.5590,-0.6204,-0.2266,-0.0057,-25,-29,-0.3052,-0.2655
5.0667,-18.5269,-0.6065,-0.2262,-0.0056,-21,27,-0.2563,0.2472
5.0687,-18.4973,-0.5876,-0.2258,-0.0054,-23,-1,-0.2808,-0.0092
5.0708,-18.4780,-0.5664,-0.2256,-0.0052,-5,-28,-0.0610,-0.2563
5.0729,-18.4761,-0.5461,-0.2255,-0.0050,-1,-4,-0.0122,-0.0366
5.0750,-18.4959,-0.5324,-0.2258,-0.0049,-1,23,-0.0122,0.2106
5.0771,-18.5374,-0.5312,-0.2263,-0.0049,-1,27,-0.0122,0.2472
5.0792,-18.5960,-0.5443,-0.2270,-0.0050,-25,-2,-0.3052,-0.0183
5.0812,-18.6638,-0.5691,-0.2278,-0.0052,-25,-3,-0.3052,-0.0275
5.0833,-18.7330,-0.6011,-0.2287,-0.0055,-25,-2,-0.3052,-0.0183
5.0854,-18.7969,-0.6355,-0.2295,-0.0058,-24,-4,-0.2930,-0.0366
5.0875,-18.8507,-0.6682,-0.2301,-0.0061,-24,-2,-0.2930,-0.0183
5.0896,-18.8911,-0.6960,-0.2306,-0.0064,-24,-3,-0.2930,-0.0275
5.0917,-18.9166,-0.7161,-0.2309,-0.0066,-25,-3,-0.3052,-0.0275
5.0938,-18.9270,-0.7263,-0.2310,-0.0066,-25,-2,-0.3052,-0.0183
5.0958,-18.9242,-0.7251,-0.2310,-0.0066,-25,-3,-0.3052,-0.0275
5.0979,-18.9114,-0.7121,-0.2309,-0.0065,-26,-29,-0.3174,-0.2655
5.1000,-18.8939,-0.6886,-0.2306,-0.0063,-20,27,-0.2441,0.2472
5.1021,-18.8785,-0.6575,-0.2305,-0.0060,-23,-2,-0.2808,-0.0183
5.1042,-18.8728,-0.6211,-0.2304,-0.0057,-8,-28,-0.0977,-0.2563
5.1063,-18.8840,-0.5826,-0.2305,-0.0053,-3,-3,-0.0366,-0.0275
5.1083,-18.9167,-0.5476,-0.2309,-0.0050,3,21,0.0366,0.1923
5.1104,-18.9712,-0.5218,-0.2316,-0.0048,1,26,0.0122,0.2380
5.1125,-19.0427,-0.5073,-0.2325,-0.0046,-27,-2,-0.3296,-0.0183
5.1146,-19.1228,-0.5019,-0.2334,-0.0046,-25,-2,-0.3052,-0.0183
5.1167,-19.2027,-0.5014,-0.2344,-0.0046,-26,-2,-0.3174,-0.0183
5.1188,-19.2752,-0.5014,-0.2353,-0.0046,-25,-3,-0.3052,-0.0275
5.1208,-19.3349,-0.4982,-0.2360,-0.0046,-25,-4,-0.3052,-0.0366
5.1229,-19.3782,-0.4886,-0.2366,-0.0045,-25,-3,-0.3052,-0.0275
5.1250,-19.4031,-0.4706,-0.2369,-0.0043,-26,-3,-0.3174,-0.0275
5.1271,-19.4093,-0.4426,-0.2369,-0.0041,-25,-3,-0.3052,-0.0275
5.1292,-19.3986,-0.4041,-0.2368,-0.0037,-25,-3,-0.3052,-0.0275
5.1312,-19.3742,-0.3557,-0.2365,-0.0033,-26,-30,-0.3174,-0.2747
5.1333,-19.3410,-0.3001,-0.2361,-0.0027,-23,27,-0.2808,0.2472
5.1354,-19.3059,-0.2418,-0.2357,-0.0022,-25,0,-0.3052,0.0000
5.1375,-19.2765,-0.1847,-0.2353,-0.0017,-2,-25,-0.0244,-0.2289
5.1396,-19.2600,-0.1333,-0.2351,-0.0012,0,-5,0.0000,-0.0458
5.1417,-19.2603,-0.0939,-0.2351,-0.0009,-1,27,-0.0122,0.2472
5.1437,-19.2765,-0.0731,-0.2353,-0.0007,-7,27,-0.0854,0.2472
5.1458,-19.3031,-0.0729,-0.2356,-0.0007,-26,-1,-0.3174,-0.0092
5.1479,-19.3323,-0.0907,-0.2360,-0.0008,-26,-1,-0.3174,-0.0092
5.1500,-19.3563,-0.1217,-0.2363,-0.0011,-26,-2,-0.3174,-0.0183
5.1521,-19.3688,-0.1607,-0.2364,-0.0015,-25,-2,-0.3052,-0.0183
5.1542,-19.3656,-0.2032,-0.2364,-0.0019,-25,-1,-0.3052,-0.0092
5.1562,-19.3440,-0.2449,-0.2361,-0.0022,-25,-3,-0.3052,-0.0275
5.1583,-19.3032,-0.2822,-0.2356,-0.0026,-25,-3,-0.3052,-0.0275
5.1604,-19.2439,-0.3121,-0.2349,-0.0029,-25,-3,-0.3052,-0.0275
5.1625,-19.1688,-0.3323,-0.2340,-0.0030,-26,-3,-0.3174,-0.0275
5.1646,-19.0820,-0.3420,-0.2329,-0.0031,-26,-30,-0.3174,-0.2747
5.1667,-18.9897,-0.3423,-0.2318,-0.0031,-24,27,-0.2930,0.2472
5.1688,-18.9000,-0.3362,-0.2307,-0.0031,-23,-2,-0.2808,-0.0183
5.1708,-18.8220,-0.3262,-0.2298,-0.0030,-2,-26,-0.0244,-0.2380
5.1729,-18.7643,-0.3156,-0.2291,-0.0029,-2,-5,-0.0244,-0.0458
5.1750,-18.7325,-0.3103,-0.2287,-0.0028,0,21,0.0000,0.1923
5.1771,-18.7272,-0.3163,-0.2286,-0.0029,5,27,0.0610,0.2472
5.1792,-18.7438,-0.3363,-0.2288,-0.0031,-27,-1,-0.3296,-0.0092
5.1813,-18.7744,-0.3682,-0.2292,-0.0034,-24,-3,-0.2930,-0.0275
5.1833,-18.8100,-0.4082,-0.2296,-0.0037,-26,-2,-0.3174,-0.0183
5.1854,-18.8432,-0.4523,-0.2300,-0.0041,-24,-1,-0.2930,-0.0092
5.1875,-18.8685,-0.4970,-0.2303,-0.0045,-25,-1,-0.3052,-0.0092
5.1896,-18.8819,-0.5388,-0.2305,-0.0049,-24,-2,-0.2930,-0.0183
5.1917,-18.8812,-0.5749,-0.2305,-0.0053,-25,-1,-0.3052,-0.0092
5.1937,-18.8661,-0.6024,-0.2303,-0.0055,-25,-2,-0.3052,-0.0183
5.1958,-18.8377,-0.6189,-0.2300,-0.0057,-25,-3,-0.3052,-0.0275
5.1979,-18.7990,-0.6229,-0.2295,-0.0057,-26,-29,-0.3174,-0.2655
5.2000,-18.7551,-0.6147,-0.2289,-0.0056,-24,27,-0.2930,0.2472
5.2021,-18.7126,-0.5961,-0.2284,-0.0055,-24,-2,-0.2930,-0.0183
5.2042,-18.6797,-0.5686,-0.2280,-0.0052,-1,-28,-0.0122,-0.2563
5.2062,-18.6639,-0.5344,-0.2278,-0.0049,-6,-15,-0.0732,-0.1373
5.2083,-18.6703,-0.4993,-0.2279,-0.0046,0,24,0.0000,0.2197
5.2104,-18.6991,-0.4702,-0.2283,-0.0043,3,27,0.0366,0.2472
5.2125,-18.7463,-0.4509,-0.2288,-0.0041,-25,-1,-0.3052,-0.0092
5.2146,-18.8039,-0.4407,-0.2295,-0.0040,-25,0,-0.3052,0.0000
5.2167,-18.8636,-0.4363,-0.2303,-0.0040,-24,-2,-0.2930,-0.0183
5.2188,-18.9180,-0.4341,-0.2309,-0.0040,-25,0,-0.3052,0.0000
5.2208,-18.9618,-0.4309,-0.2315,-0.0039,-24,-2,-0.2930,-0.0183
5.2229,-18.9909,-0.4232,-0.2318,-0.0039,-25,-3,-0.3052,-0.0275
5.2250,-19.0032,-0.4084,-0.2320,-0.0037,-25,-3,-0.3052,-0.0275
5.2271,-18.9981,-0.3842,-0.2319,-0.0035,-25,-2,-0.3052,-0.0183
5.2292,-18.9769,-0.3492,-0.2317,-0.0032,-26,-2,-0.3174,-0.0183
5.2313,-18.9427,-0.3028,-0.2312,-0.0028,-25,-30,-0.3052,-0.2747
5.2333,-18.9004,-0.2466,-0.2307,-0.0023,-25,27,-0.3052,0.2472
5.2354,-18.8569,-0.1838,-0.2302,-0.0017,-24,0,-0.2930,0.0000
5.2375,-18.8202,-0.1168,-0.2297,-0.0011,0,-25,0.0000,-0.2289
5.2396,-18.7981,-0.0490,-0.2295,-0.0004,-4,-8,-0.0488,-0.0732
5.2417,-18.7950,0.0141,-0.2294,0.0001,0,23,0.0000,0.2106
5.2438,-18.8109,0.0664,-0.2296,0.0006,-3,27,-0.0366,0.2472
5.2458,-18.8411,0.1054,-0.2300,0.0010,-25,-1,-0.3052,-0.0092
5.2479,-18.8782,0.1327,-0.2304,0.0012,-25,-1,-0.3052,-0.0092
5.2500,-18.9144,0.1524,-0.2309,0.0014,-24,-2,-0.2930,-0.0183
5.2521,-18.9433,0.1686,-0.2312,0.0015,-24,-2,-0.2930,-0.0183
5.2542,-18.9599,0.1847,-0.2314,0.0017,-25,-1,-0.3052,-0.0092
5.2562,-18.9611,0.2038,-0.2315,0.0019,-25,-2,-0.3052,-0.0183
5.2583,-18.9454,0.2283,-0.2313,0.0021,-25,-2,-0.3052,-0.0183
5.2604,-18.9128,0.2601,-0.2309,0.0024,-24,-2,-0.2930,-0.0183
5.2625,-18.8655,0.3004,-0.2303,0.0028,-25,-2,-0.3052,-0.0183
5.2646,-18.8069,0.3493,-0.2296,0.0032,-25,-29,-0.3052,-0.2655
5.2667,-18.7424,0.4048,-0.2288,0.0037,-24,27,-0.2930,0.2472
5.2687,-18.6791,0.4633,-0.2280,0.0042,-23,0,-0.2808,0.0000
5.2708,-18.6251,0.5213,-0.2274,0.0048,-5,-24,-0.0610,-0.2197
5.2729,-18.5884,0.5752,-0.2269,0.0053,1,-3,0.0122,-0.0275
5.2750,-18.5740,0.6190,-0.2267,0.0057,-1,25,-0.0122,0.2289
5.2771,-18.5820,0.6468,-0.2268,0.0059,1,26,0.0122,0.2380
5.2792,-18.6079,0.6567,-0.2271,0.0060,-25,-1,-0.3052,-0.0092
5.2812,-18.6436,0.6509,-0.2276,0.0060,-26,1,-0.3174,0.0092
5.2833,-18.6808,0.6342,-0.2280,0.0058,-24,0,-0.2930,0.0000
5.2854,-18.7126,0.6113,-0.2284,0.0056,-24,-1,-0.2930,-0.0092
5.2875,-18.7337,0.5868,-0.2287,0.0054,-25,-1,-0.3052,-0.0092
5.2896,-18.7407,0.5651,-0.2288,0.0052,-24,-3,-0.2930,-0.0275
5.2917,-18.7316,0.5496,-0.2287,0.0050,-25,-2,-0.3052,-0.0183
5.2938,-18.7065,0.5434,-0.2284,0.0050,-25,-2,-0.3052,-0.0183
5.2958,-18.6669,0.5483,-0.2279,0.0050,-25,-3,-0.3052,-0.0275
5.2979,-18.6164,0.5650,-0.2273,0.0052,-25,-29,-0.3052,-0.2655
5.3000,-18.5604,0.5919,-0.2266,0.0054,-24,27,-0.2930,0.2472
5.3021,-18.5059,0.6257,-0.2259,0.0057,-24,0,-0.2930,0.0000
5.3042,-18.4615,0.6633,-0.2254,0.0061,-1,-25,-0.0122,-0.2289
5.3063,-18.4352,0.7008,-0.2250,0.0064,-1,-3,-0.0122,-0.0275
5.3083,-18.4316,0.7323,-0.2250,0.0067,0,23,0.0000,0.2106
5.3104,-18.4512,0.7515,-0.2252,0.0069,-3,27,-0.0366,0.2472
5.3125,-18.4891,0.7558,-0.2257,0.0069,-24,0,-0.2930,0.0000
5.3146,-18.5381,0.7471,-0.2263,0.0068,-24,0,-0.2930,0.0000
5.3167,-18.5903,0.7294,-0.2269,0.0067,-24,-1,-0.2930,-0.0092
5.3187,-18.6391,0.7069,-0.2275,0.0065,-24,-1,-0.2930,-0.0092
5.3208,-18.6796,0.6833,-0.2280,0.0063,-24,0,-0.2930,0.0000
5.3229,-18.7082,0.6622,-0.2284,0.0061,-24,-2,-0.2930,-0.0183
5.3250,-18.7233,0.6463,-0.2286,0.0059,-24,-1,-0.2930,-0.0092
5.3271,-18.7245,0.6380,-0.2286,0.0058,-24,-2,-0.2930,-0.0183
5.3292,-18.7131,0.6390,-0.2284,0.0059,-24,-3,-0.2930,-0.0275
5.3312,-18.6920,0.6499,-0.2282,0.0059,-24,-29,-0.2930,-0.2655
5.3333,-18.6656,0.6685,-0.2279,0.0061,-23,27,-0.2808,0.2472
5.3354,-18.6396,0.6915,-0.2275,0.0063,-20,-1,-0.2441,-0.0092
5.3375,-18.6207,0.7153,-0.2273,0.0065,-1,-23,-0.0122,-0.2106
5.3396,-18.6144,0.7358,-0.2272,0.0067,-3,1,-0.0366,0.0092
5.3417,-18.6232,0.7472,-0.2273,0.0068,-9,24,-0.1099,0.2197
5.3438,-18.6455,0.7442,-0.2276,0.0068,-9,27,-0.1099,0.2472
5.3458,-18.6767,0.7253,-0.2280,0.0066,-23,-1,-0.2808,-0.0092
5.3479,-18.7106,0.6938,-0.2284,0.0064,-23,-2,-0.2808,-0.0183
5.3500,-18.7409,0.6546,-0.2288,0.0060,-24,-2,-0.2930,-0.0183
5.3521,-18.7624,0.6126,-0.2290,0.0056,-24,-1,-0.2930,-0.0092
5.3542,-18.7712,0.5721,-0.2291,0.0052,-23,-1,-0.2808,-0.0092
5.3563,-18.7652,0.5366,-0.2291,0.0049,-24,-2,-0.2930,-0.0183
5.3583,-18.7435,0.5093,-0.2288,0.0047,-24,-3,-0.2930,-0.0275
5.3604,-18.7066,0.4922,-0.2284,0.0045,-24,-4,-0.2930,-0.0366
5.3625,-18.6568,0.4868,-0.2277,0.0045,-24,-2,-0.2930,-0.0183
5.3646,-18.5977,0.4928,-0.2270,0.0045,-23,-29,-0.2808,-0.2655
5.3667,-18.5346,0.5076,-0.2263,0.0046,-23,27,-0.2808,0.2472
5.3688,-18.4739,0.5268,-0.2255,0.0048,-24,0,-0.2930,0.0000
5.3708,-18.4234,0.5467,-0.2249,0.0050,-2,-22,-0.0244,-0.2014
5.3729,-18.3901,0.5629,-0.2245,0.0052,0,-3,0.0000,-0.0275
5.3750,-18.3782,0.5692,-0.2243,0.0052,-1,27,-0.0122,0.2472
5.3771,-18.3869,0.5599,-0.2244,0.0051,-5,27,-0.0610,0.2472
5.3792,-18.4113,0.5333,-0.2247,0.0049,-24,-1,-0.2930,-0.0092
5.3812,-18.4437,0.4926,-0.2251,0.0045,-24,-1,-0.2930,-0.0092
5.3833,-18.4764,0.4429,-0.2255,0.0041,-25,-2,-0.3052,-0.0183
5.3854,-18.5027,0.3893,-0.2259,0.0036,-24,-2,-0.2930,-0.0183
5.3875,-18.5181,0.3365,-0.2261,0.0031,-24,-1,-0.2930,-0.0092
5.3896,-18.5195,0.2884,-0.2261,0.0026,-23,-2,-0.2808,-0.0183
5.3917,-18.5055,0.2483,-0.2259,0.0023,-24,-2,-0.2930,-0.0183
5.3937,-18.4761,0.2191,-0.2255,0.0020,-23,-2,-0.2808,-0.0183
5.3958,-18.4327,0.2028,-0.2250,0.0019,-24,-2,-0.2930,-0.0183
5.3979,-18.3785,0.2003,-0.2243,0.0018,-24,-30,-0.2930,-0.2747
5.4000,-18.3179,0.2104,-0.2236,0.0019,-22,27,-0.2686,0.2472
5.4021,-18.2570,0.2304,-0.2229,0.0021,-22,-3,-0.2686,-0.0275
5.4042,-18.2027,0.2571,-0.2222,0.0024,-2,-25,-0.0244,-0.2289
5.4062,-18.1611,0.2870,-0.2217,0.0026,-1,-6,-0.0122,-0.0549
5.4083,-18.1354,0.3135,-0.2214,0.0029,0,21,0.0000,0.1923
5.4104,-18.1242,0.3296,-0.2212,0.0030,-8,27,-0.0977,0.2472
5.4125,-18.1218,0.3317,-0.2212,0.0030,-25,2,-0.3052,0.0183
5.4146,-18.1206,0.3206,-0.2212,0.0029,-23,0,-0.2808,0.0000
5.4167,-18.1127,0.2996,-0.2211,0.0027,-24,0,-0.2930,0.0000
5.4188,-18.0920,0.2726,-0.2208,0.0025,-24,0,-0.2930,0.0000
5.4208,-18.0539,0.2433,-0.2204,0.0022,-24,-1,-0.2930,-0.0092
5.4229,-17.9957,0.2155,-0.2197,0.0020,-23,-1,-0.2808,-0.0092
5.4250,-17.9160,0.1925,-0.2187,0.0018,-24,-2,-0.2930,-0.0183
5.4271,-17.8155,0.1771,-0.2175,0.0016,-24,-1,-0.2930,-0.0092
5.4292,-17.6964,0.1720,-0.2160,0.0016,-24,-1,-0.2930,-0.0092
5.4313,-17.5626,0.1785,-0.2144,0.0016,-24,-28,-0.2930,-0.2563
5.4333,-17.4202,0.1964,-0.2126,0.0018,-24,27,-0.2930,0.2472
5.4354,-17.2768,0.2241,-0.2109,0.0021,-18,-4,-0.2197,-0.0366
5.4375,-17.1412,0.2600,-0.2092,0.0024,-1,-27,-0.0122,-0.2472
5.4396,-17.0213,0.3013,-0.2078,0.0028,2,-11,0.0244,-0.1007
5.4417,-16.9217,0.3419,-0.2066,0.0031,-6,23,-0.0732,0.2106
5.4437,-16.8429,0.3746,-0.2056,0.0034,3,26,0.0366,0.2380
5.4458,-16.7806,0.3953,-0.2048,0.0036,-24,3,-0.2930,0.0275
5.4479,-16.7282,0.4042,-0.2042,0.0037,-22,-1,-0.2686,-0.0092
5.4500,-16.6787,0.4042,-0.2036,0.0037,-23,1,-0.2808,0.0092
5.4521,-16.6262,0.3986,-0.2030,0.0036,-23,0,-0.2808,0.0000
5.4542,-16.5669,0.3909,-0.2022,0.0036,-22,0,-0.2686,0.0000
5.4562,-16.4984,0.3842,-0.2014,0.0035,-23,-1,-0.2808,-0.0092
5.4583,-16.4205,0.3817,-0.2004,0.0035,-22,-1,-0.2686,-0.0092
5.4604,-16.3345,0.3862,-0.1994,0.0035,-22,-1,-0.2686,-0.0092
5.4625,-16.2435,0.3999,-0.1983,0.0037,-22,-1,-0.2686,-0.0092
5.4646,-16.1522,0.4244,-0.1972,0.0039,-23,-28,-0.2808,-0.2563
5.4667,-16.0673,0.4593,-0.1961,0.0042,-22,27,-0.2686,0.2472
5.4688,-15.9967,0.5026,-0.1953,0.0046,-3,-6,-0.0366,-0.0549
5.4708,-15.9486,0.5523,-0.1947,0.0051,1,-28,0.0122,-0.2563
5.4729,-15.9285,0.6049,-0.1944,0.0055,-1,-7,-0.0122,-0.0641
5.4750,-15.9380,0.6534,-0.1946,0.0060,0,27,0.0000,0.2472
5.4771,-15.9740,0.6905,-0.1950,0.0063,-4,28,-0.0488,0.2563
5.4792,-16.0297,0.7126,-0.1957,0.0065,-22,1,-0.2686,0.0092
