time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.7479,-1.0400,0.0839,-0.0127,0.0008,0,0,0.0000,0.0000
4.7500,-0.9976,0.0565,-0.0122,0.0005,-1,0,-0.0122,0.0000
4.7521,-0.9576,0.0297,-0.0117,0.0003,-1,1,-0.0122,0.0092
4.7542,-0.9194,0.0043,-0.0112,0.0000,-1,-1,-0.0122,-0.0092
4.7562,-0.8827,-0.0191,-0.0108,-0.0002,-1,0,-0.0122,0.0000
4.7583,-0.8470,-0.0399,-0.0103,-0.0004,-2,2,-0.0244,0.0183
4.7604,-0.8119,-0.0573,-0.0099,-0.0005,-1,-2,-0.0122,-0.0183
4.7625,-0.7773,-0.0705,-0.0095,-0.0006,-2,-1,-0.0244,-0.0092
4.7646,-0.7433,-0.0794,-0.0091,-0.0007,-2,-27,-0.0244,-0.2472
4.7667,-0.7103,-0.0856,-0.0087,-0.0008,-1,27,-0.0122,0.2472
4.7687,-0.6788,-0.0917,-0.0083,-0.0008,0,0,0.0000,0.0000
4.7708,-0.6494,-0.0993,-0.0079,-0.0009,0,-1,0.0000,-0.0092
4.7729,-0.6229,-0.1086,-0.0076,-0.0010,1,0,0.0122,0.0000
4.7750,-0.5994,-0.1195,-0.0073,-0.0011,0,1,0.0000,0.0092
4.7771,-0.5790,-0.1316,-0.0071,-0.0012,0,0,0.0000,0.0000
4.7792,-0.5614,-0.1446,-0.0069,-0.0013,0,0,0.0000,0.0000
4.7812,-0.5463,-0.1579,-0.0067,-0.0014,0,0,0.0000,0.0000
4.7833,-0.5331,-0.1710,-0.0065,-0.0016,-1,0,-0.0122,0.0000
4.7854,-0.5211,-0.1833,-0.0064,-0.0017,-2,0,-0.0244,0.0000
4.7875,-0.5098,-0.1941,-0.0062,-0.0018,0,0,0.0000,0.0000
4.7896,-0.4990,-0.2026,-0.0061,-0.0019,-1,0,-0.0122,0.0000
4.7917,-0.4882,-0.2082,-0.0060,-0.0019,-2,1,-0.0244,0.0092
4.7938,-0.4775,-0.2099,-0.0058,-0.0019,-1,-1,-0.0122,-0.0092
4.7958,-0.4671,-0.2067,-0.0057,-0.0019,0,-1,0.0000,-0.0092
4.7979,-0.4572,-0.1981,-0.0056,-0.0018,-1,-28,-0.0122,-0.2563
4.8000,-0.4482,-0.1855,-0.0055,-0.0017,0,27,0.0000,0.2472
4.8021,-0.4404,-0.1712,-0.0054,-0.0016,-1,-1,-0.0122,-0.0092
4.8042,-0.4343,-0.1569,-0.0053,-0.0014,0,-1,0.0000,-0.0092
4.8063,-0.4303,-0.1426,-0.0053,-0.0013,0,0,0.0000,0.0000
4.8083,-0.4286,-0.1283,-0.0052,-0.0012,1,0,0.0122,0.0000
4.8104,-0.4294,-0.1139,-0.0052,-0.0010,0,-1,0.0000,-0.0092
4.8125,-0.4326,-0.0993,-0.0053,-0.0009,0,0,0.0000,0.0000
4.8146,-0.4379,-0.0846,-0.0053,-0.0008,0,0,0.0000,0.0000
4.8167,-0.4447,-0.0698,-0.0054,-0.0006,0,-1,0.0000,-0.0092
4.8187,-0.4526,-0.0552,-0.0055,-0.0005,0,1,0.0000,0.0092
4.8208,-0.4608,-0.0409,-0.0056,-0.0004,0,1,0.0000,0.0092
4.8229,-0.4685,-0.0269,-0.0057,-0.0002,0,0,0.0000,0.0000
4.8250,-0.4747,-0.0131,-0.0058,-0.0001,-1,1,-0.0122,0.0092
4.8271,-0.4783,0.0009,-0.0058,0.0000,-1,0,-0.0122,0.0000
4.8292,-0.4785,0.0156,-0.0058,0.0001,-1,0,-0.0122,0.0000
4.8312,-0.4744,0.0309,-0.0058,0.0003,-2,-27,-0.0244,-0.2472
4.8333,-0.4654,0.0456,-0.0057,0.0004,-1,27,-0.0122,0.2472
4.8354,-0.4514,0.0571,-0.0055,0.0005,-1,0,-0.0122,0.0000
4.8375,-0.4321,0.0640,-0.0053,0.0006,-1,0,-0.0122,0.0000
4.8396,-0.4077,0.0664,-0.0050,0.0006,-1,1,-0.0122,0.0092
4.8417,-0.3785,0.0648,-0.0046,0.0006,1,1,0.0122,0.0092
4.8438,-0.3447,0.0600,-0.0042,0.0005,0,0,0.0000,0.0000
4.8458,-0.3065,0.0531,-0.0037,0.0005,0,0,0.0000,0.0000
4.8479,-0.2637,0.0449,-0.0032,0.0004,0,0,0.0000,0.0000
4.8500,-0.2163,0.0366,-0.0026,0.0003,0,-1,0.0000,-0.0092
4.8521,-0.1641,0.0290,-0.0020,0.0003,-1,0,-0.0122,0.0000
4.8542,-0.1068,0.0229,-0.0013,0.0002,-1,-1,-0.0122,-0.0092
4.8563,-0.0445,0.0190,-0.0005,0.0002,0,0,0.0000,0.0000
4.8583,0.0227,0.0177,0.0003,0.0002,-1,0,-0.0122,0.0000
4.8604,0.0945,0.0195,0.0012,0.0002,-1,1,-0.0122,0.0092
4.8625,0.1703,0.0248,0.0021,0.0002,-1,0,-0.0122,0.0000
4.8646,0.2494,0.0338,0.0030,0.0003,0,-26,0.0000,-0.2380
4.8667,0.3306,0.0452,0.0040,0.0004,0,27,0.0000,0.2472
4.8688,0.4128,0.0568,0.0050,0.0005,0,0,0.0000,0.0000
4.8708,0.4944,0.0675,0.0060,0.0006,1,-1,0.0122,-0.0092
4.8729,0.5743,0.0778,0.0070,0.0007,1,-1,0.0122,-0.0092
4.8750,0.6510,0.0881,0.0079,0.0008,3,1,0.0366,0.0092
4.8771,0.7237,0.0990,0.0088,0.0009,2,0,0.0244,0.0000
4.8792,0.7916,0.1110,0.0097,0.0010,2,-1,0.0244,-0.0092
4.8812,0.8547,0.1245,0.0104,0.0011,2,0,0.0244,0.0000
4.8833,0.9131,0.1397,0.0111,0.0013,0,0,0.0000,0.0000
4.8854,0.9673,0.1568,0.0118,0.0014,1,0,0.0122,0.0000
4.8875,1.0174,0.1760,0.0124,0.0016,1,0,0.0122,0.0000
4.8896,1.0640,0.1974,0.0130,0.0018,2,0,0.0244,0.0000
4.8917,1.1073,0.2209,0.0135,0.0020,0,1,0.0000,0.0092
4.8937,1.1478,0.2466,0.0140,0.0023,0,2,0.0000,0.0183
4.8958,1.1856,0.2750,0.0145,0.0025,1,1,0.0122,0.0092
4.8979,1.2207,0.3060,0.0149,0.0028,0,-27,0.0000,-0.2472
4.9000,1.2530,0.3384,0.0153,0.0031,1,27,0.0122,0.2472
4.9021,1.2821,0.3702,0.0157,0.0034,2,1,0.0244,0.0092
4.9042,1.3074,0.4001,0.0160,0.0037,2,0,0.0244,0.0000
4.9062,1.3286,0.4285,0.0162,0.0039,2,0,0.0244,0.0000
4.9083,1.3457,0.4562,0.0164,0.0042,2,1,0.0244,0.0092
4.9104,1.3585,0.4839,0.0166,0.0044,2,1,0.0244,0.0092
4.9125,1.3674,0.5125,0.0167,0.0047,2,0,0.0244,0.0000
4.9146,1.3727,0.5429,0.0168,0.0050,2,0,0.0244,0.0000
4.9167,1.3751,0.5759,0.0168,0.0053,1,0,0.0122,0.0000
4.9188,1.3752,0.6121,0.0168,0.0056,3,-1,0.0366,-0.0092
4.9208,1.3739,0.6520,0.0168,0.0060,1,0,0.0122,0.0000
4.9229,1.3723,0.6956,0.0168,0.0064,1,1,0.0122,0.0092
4.9250,1.3712,0.7431,0.0167,0.0068,0,1,0.0000,0.0092
4.9271,1.3715,0.7942,0.0167,0.0073,0,1,0.0000,0.0092
4.9292,1.3738,0.8490,0.0168,0.0078,0,2,0.0000,0.0183
4.9313,1.3781,0.9073,0.0168,0.0083,-1,-26,-0.0122,-0.2380
4.9333,1.3841,0.9672,0.0169,0.0089,2,27,0.0244,0.2472
4.9354,1.3912,1.0261,0.0170,0.0094,2,1,0.0244,0.0092
4.9375,1.3986,1.0822,0.0171,0.0099,2,1,0.0244,0.0092
4.9396,1.4056,1.1352,0.0172,0.0104,1,1,0.0122,0.0092
4.9417,1.4118,1.1853,0.0172,0.0109,2,2,0.0244,0.0183
4.9437,1.4167,1.2325,0.0173,0.0113,2,1,0.0244,0.0092
4.9458,1.4199,1.2771,0.0173,0.0117,3,2,0.0366,0.0183
4.9479,1.4213,1.3195,0.0174,0.0121,2,2,0.0244,0.0183
4.9500,1.4211,1.3601,0.0173,0.0125,1,2,0.0122,0.0183
4.9521,1.4196,1.3996,0.0173,0.0128,2,1,0.0244,0.0092
4.9542,1.4171,1.4387,0.0173,0.0132,2,1,0.0244,0.0092
4.9562,1.4142,1.4782,0.0173,0.0135,2,1,0.0244,0.0092
4.9583,1.4114,1.5185,0.0172,0.0139,1,2,0.0122,0.0183
4.9604,1.4096,1.5604,0.0172,0.0143,0,3,0.0000,0.0275
4.9625,1.4092,1.6045,0.0172,0.0147,-1,2,-0.0122,0.0183
4.9646,1.4103,1.6513,0.0172,0.0151,0,-26,0.0000,-0.2380
4.9667,1.4128,1.6997,0.0172,0.0156,2,27,0.0244,0.2472
4.9688,1.4159,1.7476,0.0173,0.0160,1,1,0.0122,0.0092
4.9708,1.4190,1.7936,0.0173,0.0164,2,1,0.0244,0.0092
4.9729,1.4213,1.8373,0.0173,0.0168,2,2,0.0244,0.0183
4.9750,1.4222,1.8790,0.0174,0.0172,2,3,0.0244,0.0275
4.9771,1.4213,1.9188,0.0174,0.0176,3,2,0.0366,0.0183
4.9792,1.4185,1.9570,0.0173,0.0179,2,2,0.0244,0.0183
4.9813,1.4137,1.9939,0.0173,0.0183,2,2,0.0244,0.0183
4.9833,1.4073,2.0299,0.0172,0.0186,2,2,0.0244,0.0183
4.9854,1.3999,2.0655,0.0171,0.0189,1,2,0.0122,0.0183
4.9875,1.3920,2.1011,0.0170,0.0192,2,2,0.0244,0.0183
4.9896,1.3843,2.1371,0.0169,0.0196,1,3,0.0122,0.0275
4.9917,1.3775,2.1738,0.0168,0.0199,-1,3,-0.0122,0.0275
4.9938,1.3720,2.2120,0.0167,0.0203,1,2,0.0122,0.0183
4.9958,1.3679,2.2524,0.0167,0.0206,0,2,0.0000,0.0183
4.9979,1.3649,2.2953,0.0167,0.0210,0,-25,0.0000,-0.2289
5.0000,1.3626,2.3393,0.0166,0.0214,3,27,0.0366,0.2472
5.0021,1.3603,2.3819,0.0166,0.0218,2,3,0.0244,0.0275
5.0042,1.3575,2.4213,0.0166,0.0222,2,3,0.0244,0.0275
5.0062,1.3537,2.4573,0.0165,0.0225,2,2,0.0244,0.0183
5.0083,1.3490,2.4899,0.0165,0.0228,2,3,0.0244,0.0275
5.0104,1.3435,2.5195,0.0164,0.0231,2,2,0.0244,0.0183
5.0125,1.3373,2.5462,0.0163,0.0233,2,3,0.0244,0.0275
5.0146,1.3310,2.5704,0.0162,0.0235,1,3,0.0122,0.0275
5.0167,1.3251,2.5923,0.0162,0.0237,2,3,0.0244,0.0275
5.0187,1.3202,2.6122,0.0161,0.0239,1,1,0.0122,0.0092
5.0208,1.3171,2.6306,0.0161,0.0241,1,3,0.0122,0.0275
5.0229,1.3164,2.6478,0.0161,0.0242,0,4,0.0000,0.0366
5.0250,1.3185,2.6639,0.0161,0.0244,0,3,0.0000,0.0275
5.0271,1.3237,2.6795,0.0162,0.0245,0,3,0.0000,0.0275
5.0292,1.3316,2.6953,0.0163,0.0247,1,2,0.0122,0.0183
5.0312,1.3420,2.7113,0.0164,0.0248,0,-25,0.0000,-0.2289
5.0333,1.3539,2.7261,0.0165,0.0250,1,27,0.0122,0.2472
5.0354,1.3664,2.7368,0.0167,0.0251,2,4,0.0244,0.0366
5.0375,1.3784,2.7416,0.0168,0.0251,2,3,0.0244,0.0275
5.0396,1.3891,2.7396,0.0170,0.0251,2,4,0.0244,0.0366
5.0417,1.3974,2.7311,0.0171,0.0250,3,4,0.0366,0.0366
5.0438,1.4030,2.7163,0.0171,0.0249,2,3,0.0244,0.0275
5.0458,1.4056,2.6960,0.0172,0.0247,2,4,0.0244,0.0366
5.0479,1.4051,2.6710,0.0172,0.0245,1,3,0.0122,0.0275
5.0500,1.4016,2.6425,0.0171,0.0242,2,3,0.0244,0.0275
5.0521,1.3953,2.6117,0.0170,0.0239,2,2,0.0244,0.0183
5.0542,1.3864,2.5799,0.0169,0.0236,2,3,0.0244,0.0275
5.0563,1.3754,2.5486,0.0168,0.0233,1,2,0.0122,0.0183
5.0583,1.3628,2.5188,0.0166,0.0231,1,2,0.0122,0.0183
5.0604,1.3490,2.4919,0.0165,0.0228,1,2,0.0122,0.0183
5.0625,1.3344,2.4689,0.0163,0.0226,1,2,0.0122,0.0183
5.0646,1.3194,2.4501,0.0161,0.0224,1,-25,0.0122,-0.2289
5.0667,1.3040,2.4343,0.0159,0.0223,0,27,0.0000,0.2472
5.0687,1.2883,2.4190,0.0157,0.0221,2,2,0.0244,0.0183
5.0708,1.2722,2.4022,0.0155,0.0220,2,2,0.0244,0.0183
5.0729,1.2557,2.3833,0.0153,0.0218,2,3,0.0244,0.0275
5.0750,1.2389,2.3620,0.0151,0.0216,2,3,0.0244,0.0275
5.0771,1.2222,2.3383,0.0149,0.0214,2,3,0.0244,0.0275
5.0792,1.2060,2.3121,0.0147,0.0212,1,2,0.0122,0.0183
5.0812,1.1912,2.2836,0.0145,0.0209,1,3,0.0122,0.0275
5.0833,1.1784,2.2530,0.0144,0.0206,1,2,0.0122,0.0183
5.0854,1.1683,2.2207,0.0143,0.0203,0,4,0.0000,0.0366
5.0875,1.1614,2.1869,0.0142,0.0200,1,3,0.0122,0.0275
5.0896,1.1582,2.1526,0.0141,0.0197,0,2,0.0000,0.0183
5.0917,1.1588,2.1186,0.0141,0.0194,0,3,0.0000,0.0275
5.0938,1.1630,2.0859,0.0142,0.0191,1,2,0.0122,0.0183
5.0958,1.1705,2.0558,0.0143,0.0188,-1,1,-0.0122,0.0092
5.0979,1.1806,2.0288,0.0144,0.0186,1,-25,0.0122,-0.2289
5.1000,1.1925,2.0040,0.0146,0.0183,3,27,0.0366,0.2472
5.1021,1.2052,1.9791,0.0147,0.0181,2,1,0.0244,0.0092
5.1042,1.2179,1.9524,0.0149,0.0179,1,2,0.0122,0.0183
5.1063,1.2301,1.9237,0.0150,0.0176,2,2,0.0244,0.0183
5.1083,1.2414,1.8931,0.0152,0.0173,2,3,0.0244,0.0275
5.1104,1.2517,1.8606,0.0153,0.0170,2,2,0.0244,0.0183
5.1125,1.2607,1.8267,0.0154,0.0167,2,3,0.0244,0.0275
5.1146,1.2689,1.7918,0.0155,0.0164,1,1,0.0122,0.0092
5.1167,1.2763,1.7565,0.0156,0.0161,1,3,0.0122,0.0275
5.1188,1.2834,1.7216,0.0157,0.0158,2,1,0.0244,0.0092
5.1208,1.2905,1.6877,0.0158,0.0155,1,1,0.0122,0.0092
5.1229,1.2980,1.6557,0.0158,0.0152,1,3,0.0122,0.0275
5.1250,1.3062,1.6260,0.0159,0.0149,1,2,0.0122,0.0183
5.1271,1.3154,1.5997,0.0161,0.0146,1,1,0.0122,0.0092
5.1292,1.3258,1.5775,0.0162,0.0144,0,2,0.0000,0.0183
5.1312,1.3373,1.5599,0.0163,0.0143,-1,-26,-0.0122,-0.2380
5.1333,1.3497,1.5458,0.0165,0.0142,1,27,0.0122,0.2472
5.1354,1.3620,1.5328,0.0166,0.0140,2,2,0.0244,0.0183
5.1375,1.3735,1.5194,0.0168,0.0139,2,1,0.0244,0.0092
5.1396,1.3831,1.5056,0.0169,0.0138,2,2,0.0244,0.0183
5.1417,1.3903,1.4918,0.0170,0.0137,2,1,0.0244,0.0092
5.1437,1.3944,1.4783,0.0170,0.0135,2,1,0.0244,0.0092
5.1458,1.3952,1.4655,0.0170,0.0134,3,2,0.0366,0.0183
5.1479,1.3925,1.4536,0.0170,0.0133,3,4,0.0366,0.0366
5.1500,1.3868,1.4433,0.0169,0.0132,1,2,0.0122,0.0183
5.1521,1.3785,1.4353,0.0168,0.0131,2,1,0.0244,0.0092
5.1542,1.3684,1.4309,0.0167,0.0131,0,1,0.0000,0.0092
5.1562,1.3571,1.4310,0.0166,0.0131,2,0,0.0244,0.0000
5.1583,1.3453,1.4366,0.0164,0.0132,1,1,0.0122,0.0092
5.1604,1.3335,1.4483,0.0163,0.0133,0,1,0.0000,0.0092
5.1625,1.3221,1.4666,0.0161,0.0134,0,1,0.0000,0.0092
5.1646,1.3113,1.4914,0.0160,0.0137,0,-25,0.0000,-0.2289
5.1667,1.3008,1.5208,0.0159,0.0139,1,27,0.0122,0.2472
5.1688,1.2901,1.5520,0.0157,0.0142,2,2,0.0244,0.0183
5.1708,1.2786,1.5831,0.0156,0.0145,1,2,0.0122,0.0183
5.1729,1.2658,1.6136,0.0155,0.0148,2,2,0.0244,0.0183
5.1750,1.2510,1.6437,0.0153,0.0150,3,2,0.0366,0.0183
5.1771,1.2341,1.6736,0.0151,0.0153,2,3,0.0244,0.0275
5.1792,1.2151,1.7037,0.0148,0.0156,2,2,0.0244,0.0183
5.1813,1.1944,1.7346,0.0146,0.0159,2,1,0.0244,0.0092
5.1833,1.1725,1.7671,0.0143,0.0162,2,1,0.0244,0.0092
5.1854,1.1503,1.8018,0.0140,0.0165,0,3,0.0000,0.0275
5.1875,1.1286,1.8392,0.0138,0.0168,1,2,0.0122,0.0183
5.1896,1.1082,1.8800,0.0135,0.0172,1,1,0.0122,0.0092
5.1917,1.0898,1.9249,0.0133,0.0176,0,3,0.0000,0.0275
5.1937,1.0741,1.9745,0.0131,0.0181,0,2,0.0000,0.0183
5.1958,1.0612,2.0297,0.0130,0.0186,0,3,0.0000,0.0275
5.1979,1.0514,2.0908,0.0128,0.0191,1,-26,0.0122,-0.2380
5.2000,1.0443,2.1568,0.0127,0.0197,0,27,0.0000,0.2472
5.2021,1.0396,2.2253,0.0127,0.0204,2,2,0.0244,0.0183
5.2042,1.0370,2.2948,0.0127,0.0210,2,2,0.0244,0.0183
5.2062,1.0360,2.3649,0.0126,0.0217,2,3,0.0244,0.0275
5.2083,1.0368,2.4356,0.0127,0.0223,2,2,0.0244,0.0183
5.2104,1.0395,2.5072,0.0127,0.0230,2,2,0.0244,0.0183
5.2125,1.0446,2.5796,0.0128,0.0236,1,2,0.0122,0.0183
5.2146,1.0528,2.6528,0.0129,0.0243,0,3,0.0000,0.0275
5.2167,1.0649,2.7266,0.0130,0.0250,1,2,0.0122,0.0183
5.2188,1.0812,2.8009,0.0132,0.0256,-1,1,-0.0122,0.0092
5.2208,1.1023,2.8750,0.0135,0.0263,1,4,0.0122,0.0366
5.2229,1.1280,2.9485,0.0138,0.0270,1,3,0.0122,0.0275
5.2250,1.1582,3.0207,0.0141,0.0277,0,4,0.0000,0.0366
5.2271,1.1925,3.0912,0.0146,0.0283,0,5,0.0000,0.0458
5.2292,1.2305,3.1599,0.0150,0.0289,0,5,0.0000,0.0458
5.2313,1.2712,3.2266,0.0155,0.0295,1,-23,0.0122,-0.2106
5.2333,1.3135,3.2900,0.0160,0.0301,3,27,0.0366,0.2472
5.2354,1.3562,3.3476,0.0166,0.0306,2,3,0.0244,0.0275
5.2375,1.3985,3.3980,0.0171,0.0311,2,4,0.0244,0.0366
5.2396,1.4395,3.4408,0.0176,0.0315,2,4,0.0244,0.0366
5.2417,1.4789,3.4763,0.0181,0.0318,3,5,0.0366,0.0458
5.2438,1.5164,3.5048,0.0185,0.0321,3,4,0.0366,0.0366
5.2458,1.5521,3.5271,0.0189,0.0323,2,5,0.0244,0.0458
5.2479,1.5866,3.5442,0.0194,0.0324,2,4,0.0244,0.0366
5.2500,1.6204,3.5574,0.0198,0.0326,1,2,0.0122,0.0183
5.2521,1.6542,3.5680,0.0202,0.0327,2,3,0.0244,0.0275
5.2542,1.6889,3.5771,0.0206,0.0327,1,4,0.0122,0.0366
5.2562,1.7250,3.5857,0.0211,0.0328,0,4,0.0000,0.0366
5.2583,1.7629,3.5950,0.0215,0.0329,2,3,0.0244,0.0275
5.2604,1.8028,3.6058,0.0220,0.0330,1,4,0.0122,0.0366
5.2625,1.8448,3.6194,0.0225,0.0331,0,3,0.0000,0.0275
5.2646,1.8886,3.6360,0.0231,0.0333,1,-23,0.0122,-0.2106
5.2667,1.9337,3.6548,0.0236,0.0335,4,27,0.0488,0.2472
5.2687,1.9793,3.6733,0.0242,0.0336,2,4,0.0244,0.0366
5.2708,2.0250,3.6899,0.0247,0.0338,2,3,0.0244,0.0275
5.2729,2.0705,3.7040,0.0253,0.0339,3,3,0.0366,0.0275
5.2750,2.1155,3.7155,0.0258,0.0340,3,4,0.0366,0.0366
5.2771,2.1599,3.7240,0.0264,0.0341,3,4,0.0366,0.0366
5.2792,2.2040,3.7293,0.0269,0.0341,3,5,0.0366,0.0458
5.2812,2.2482,3.7313,0.0274,0.0342,2,5,0.0244,0.0458
5.2833,2.2929,3.7301,0.0280,0.0342,2,3,0.0244,0.0275
5.2854,2.3389,3.7261,0.0286,0.0341,3,3,0.0366,0.0275
5.2875,2.3868,3.7194,0.0291,0.0341,3,4,0.0366,0.0366
5.2896,2.4371,3.7105,0.0298,0.0340,1,5,0.0122,0.0458
5.2917,2.4907,3.6995,0.0304,0.0339,1,5,0.0122,0.0458
5.2938,2.5479,3.6870,0.0311,0.0338,2,5,0.0244,0.0458
5.2958,2.6089,3.6741,0.0318,0.0336,1,4,0.0122,0.0366
5.2979,2.6735,3.6613,0.0326,0.0335,1,-23,0.0122,-0.2106
5.3000,2.7409,3.6481,0.0335,0.0334,1,27,0.0122,0.2472
5.3021,2.8102,3.6326,0.0343,0.0333,4,4,0.0488,0.0366
5.3042,2.8800,3.6137,0.0352,0.0331,4,4,0.0488,0.0366
5.3063,2.9492,3.5915,0.0360,0.0329,4,4,0.0488,0.0366
5.3083,3.0168,3.5666,0.0368,0.0327,4,4,0.0488,0.0366
5.3104,3.0822,3.5399,0.0376,0.0324,5,4,0.0610,0.0366
5.3125,3.1451,3.5124,0.0384,0.0322,4,5,0.0488,0.0458
5.3146,3.2057,3.4851,0.0391,0.0319,3,3,0.0366,0.0275
5.3167,3.2643,3.4593,0.0398,0.0317,3,2,0.0366,0.0183
5.3187,3.3213,3.4363,0.0405,0.0315,4,3,0.0488,0.0275
5.3208,3.3771,3.4171,0.0412,0.0313,3,3,0.0366,0.0275
5.3229,3.4323,3.4025,0.0419,0.0312,3,2,0.0366,0.0183
5.3250,3.4872,3.3931,0.0426,0.0311,2,4,0.0244,0.0366
5.3271,3.5419,3.3893,0.0432,0.0310,2,4,0.0244,0.0366
5.3292,3.5964,3.3917,0.0439,0.0311,2,4,0.0244,0.0366
5.3312,3.6501,3.4003,0.0446,0.0311,2,-23,0.0244,-0.2106
5.3333,3.7018,3.4139,0.0452,0.0313,5,27,0.0610,0.2472
5.3354,3.7505,3.4301,0.0458,0.0314,5,4,0.0610,0.0366
5.3375,3.7951,3.4473,0.0463,0.0316,6,3,0.0732,0.0275
5.3396,3.8347,3.4649,0.0468,0.0317,5,4,0.0610,0.0366
5.3417,3.8692,3.4832,0.0472,0.0319,5,3,0.0610,0.0275
5.3438,3.8989,3.5021,0.0476,0.0321,5,4,0.0610,0.0366
5.3458,3.9240,3.5219,0.0479,0.0322,4,4,0.0488,0.0366
5.3479,3.9456,3.5426,0.0482,0.0324,4,4,0.0488,0.0366
5.3500,3.9643,3.5646,0.0484,0.0326,4,3,0.0488,0.0275
5.3521,3.9811,3.5882,0.0486,0.0329,3,4,0.0366,0.0366
5.3542,3.9968,3.6138,0.0488,0.0331,4,4,0.0488,0.0366
5.3563,4.0121,3.6418,0.0490,0.0333,4,5,0.0488,0.0458
5.3583,4.0277,3.6728,0.0492,0.0336,4,4,0.0488,0.0366
5.3604,4.0441,3.7076,0.0494,0.0339,2,4,0.0244,0.0366
5.3625,4.0617,3.7472,0.0496,0.0343,3,3,0.0366,0.0275
5.3646,4.0807,3.7921,0.0498,0.0347,3,-23,0.0366,-0.2106
5.3667,4.1007,3.8412,0.0501,0.0352,4,27,0.0488,0.2472
5.3688,4.1213,3.8921,0.0503,0.0356,4,4,0.0488,0.0366
5.3708,4.1418,3.9429,0.0506,0.0361,5,4,0.0610,0.0366
5.3729,4.1616,3.9930,0.0508,0.0366,5,4,0.0610,0.0366
5.3750,4.1803,4.0423,0.0510,0.0370,5,5,0.0610,0.0458
5.3771,4.1978,4.0908,0.0512,0.0375,5,4,0.0610,0.0366
5.3792,4.2140,4.1384,0.0514,0.0379,5,6,0.0610,0.0549
5.3812,4.2293,4.1856,0.0516,0.0383,5,4,0.0610,0.0366
5.3833,4.2441,4.2326,0.0518,0.0388,4,4,0.0488,0.0366
5.3854,4.2592,4.2802,0.0520,0.0392,5,4,0.0610,0.0366
5.3875,4.2753,4.3288,0.0522,0.0396,4,4,0.0488,0.0366
5.3896,4.2931,4.3789,0.0524,0.0401,3,6,0.0366,0.0549
5.3917,4.3134,4.4311,0.0527,0.0406,3,5,0.0366,0.0458
5.3937,4.3365,4.4861,0.0529,0.0411,4,5,0.0488,0.0458
5.3958,4.3626,4.5449,0.0533,0.0416,3,4,0.0366,0.0366
5.3979,4.3916,4.6079,0.0536,0.0422,3,-23,0.0366,-0.2106
5.4000,4.4230,4.6742,0.0540,0.0428,3,27,0.0366,0.2472
5.4021,4.4559,4.7411,0.0544,0.0434,5,5,0.0610,0.0458
5.4042,4.4893,4.8065,0.0548,0.0440,5,4,0.0610,0.0366
5.4062,4.5221,4.8696,0.0552,0.0446,6,6,0.0732,0.0549
5.4083,4.5535,4.9296,0.0556,0.0451,6,5,0.0732,0.0458
5.4104,4.5828,4.9863,0.0559,0.0457,6,6,0.0732,0.0549
5.4125,4.6101,5.0391,0.0563,0.0461,6,6,0.0732,0.0549
5.4146,4.6355,5.0882,0.0566,0.0466,4,6,0.0488,0.0549
5.4167,4.6595,5.1337,0.0569,0.0470,5,6,0.0610,0.0549
5.4188,4.6828,5.1760,0.0572,0.0474,5,5,0.0610,0.0458
5.4208,4.7061,5.2159,0.0574,0.0478,4,6,0.0488,0.0549
5.4229,4.7298,5.2540,0.0577,0.0481,4,6,0.0488,0.0549
5.4250,4.7545,5.2912,0.0580,0.0484,4,5,0.0488,0.0458
5.4271,4.7805,5.3287,0.0584,0.0488,3,7,0.0366,0.0641
5.4292,4.8078,5.3676,0.0587,0.0491,3,6,0.0366,0.0549
5.4313,4.8358,5.4089,0.0590,0.0495,4,-22,0.0488,-0.2014
5.4333,4.8638,5.4521,0.0594,0.0499,6,27,0.0732,0.2472
5.4354,4.8907,5.4953,0.0597,0.0503,5,5,0.0610,0.0458
5.4375,4.9155,5.5370,0.0600,0.0507,5,5,0.0610,0.0458
5.4396,4.9375,5.5767,0.0603,0.0511,6,6,0.0732,0.0549
5.4417,4.9558,5.6140,0.0605,0.0514,6,6,0.0732,0.0549
5.4437,4.9700,5.6490,0.0607,0.0517,6,7,0.0732,0.0641
5.4458,4.9799,5.6816,0.0608,0.0520,6,6,0.0732,0.0549
5.4479,4.9854,5.7120,0.0609,0.0523,6,6,0.0732,0.0549
5.4500,4.9871,5.7407,0.0609,0.0526,6,7,0.0732,0.0641
5.4521,4.9856,5.7682,0.0609,0.0528,4,6,0.0488,0.0549
5.4542,4.9817,5.7953,0.0608,0.0531,6,6,0.0732,0.0549
5.4562,4.9761,5.8230,0.0607,0.0533,4,6,0.0488,0.0549
5.4583,4.9699,5.8523,0.0607,0.0536,5,5,0.0610,0.0458
5.4604,4.9637,5.8841,0.0606,0.0539,4,6,0.0488,0.0549
5.4625,4.9581,5.9193,0.0605,0.0542,4,6,0.0488,0.0549
5.4646,4.9536,5.9583,0.0605,0.0545,4,-22,0.0488,-0.2014
5.4667,4.9503,5.9996,0.0604,0.0549,3,27,0.0366,0.2472
5.4688,4.9481,6.0406,0.0604,0.0553,6,7,0.0732,0.0641
5.4708,4.9464,6.0786,0.0604,0.0557,5,7,0.0610,0.0641
