time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.9854,-3.1911,-3.3328,-0.0390,-0.0305,3,-9,0.0366,-0.0824
4.9875,-3.0906,-3.4789,-0.0377,-0.0319,3,-8,0.0366,-0.0732
4.9896,-3.0013,-3.6190,-0.0366,-0.0331,3,-9,0.0366,-0.0824
4.9917,-2.9254,-3.7472,-0.0357,-0.0343,2,-9,0.0244,-0.0824
4.9938,-2.8632,-3.8589,-0.0350,-0.0353,2,-8,0.0244,-0.0732
4.9958,-2.8134,-3.9512,-0.0343,-0.0362,1,-8,0.0122,-0.0732
4.9979,-2.7736,-4.0229,-0.0339,-0.0368,1,-35,0.0122,-0.3204
5.0000,-2.7398,-4.0755,-0.0334,-0.0373,0,27,0.0000,0.2472
5.0021,-2.7079,-4.1123,-0.0331,-0.0376,-23,-28,-0.2808,-0.2563
5.0042,-2.6742,-4.1375,-0.0326,-0.0379,-8,-15,-0.0977,-0.1373
5.0062,-2.6379,-4.1568,-0.0322,-0.0381,-1,12,-0.0122,0.1099
5.0083,-2.5997,-4.1765,-0.0317,-0.0382,-10,26,-0.1221,0.2380
5.0104,-2.5619,-4.1997,-0.0313,-0.0384,-8,13,-0.0977,0.1190
5.0125,-2.5278,-4.2242,-0.0309,-0.0387,1,-6,0.0122,-0.0549
5.0146,-2.5015,-4.2434,-0.0305,-0.0388,4,-8,0.0488,-0.0732
5.0167,-2.4865,-4.2493,-0.0304,-0.0389,3,-9,0.0366,-0.0824
5.0187,-2.4853,-4.2349,-0.0303,-0.0388,2,-8,0.0244,-0.0732
5.0208,-2.4983,-4.1939,-0.0305,-0.0384,2,-7,0.0244,-0.0641
5.0229,-2.5250,-4.1216,-0.0308,-0.0377,2,-8,0.0244,-0.0732
5.0250,-2.5632,-4.0141,-0.0313,-0.0368,1,-8,0.0122,-0.0732
5.0271,-2.6097,-3.8685,-0.0319,-0.0354,1,-9,0.0122,-0.0824
5.0292,-2.6599,-3.6833,-0.0325,-0.0337,0,-9,0.0000,-0.0824
5.0312,-2.7084,-3.4589,-0.0331,-0.0317,0,-35,0.0000,-0.3204
5.0333,-2.7489,-3.1985,-0.0336,-0.0293,-3,27,-0.0366,0.2472
5.0354,-2.7752,-2.9075,-0.0339,-0.0266,-25,-28,-0.3052,-0.2563
5.0375,-2.7822,-2.5925,-0.0340,-0.0237,-8,-21,-0.0977,-0.1923
5.0396,-2.7680,-2.2623,-0.0338,-0.0207,-4,17,-0.0488,0.1556
5.0417,-2.7328,-1.9273,-0.0334,-0.0176,-7,27,-0.0854,0.2472
5.0438,-2.6784,-1.5946,-0.0327,-0.0146,-4,19,-0.0488,0.1740
5.0458,-2.6069,-1.2660,-0.0318,-0.0116,2,-7,0.0244,-0.0641
5.0479,-2.5209,-0.9389,-0.0308,-0.0086,1,-9,0.0122,-0.0824
5.0500,-2.4219,-0.6101,-0.0296,-0.0056,0,-8,0.0000,-0.0732
5.0521,-2.3109,-0.2779,-0.0282,-0.0025,-1,-5,-0.0122,-0.0458
5.0542,-2.1880,0.0574,-0.0267,0.0005,-3,-2,-0.0366,-0.0183
5.0563,-2.0529,0.3941,-0.0251,0.0036,-3,1,-0.0366,0.0092
5.0583,-1.9056,0.7302,-0.0233,0.0067,-2,3,-0.0244,0.0275
5.0604,-1.7459,1.0634,-0.0213,0.0097,0,5,0.0000,0.0458
5.0625,-1.5738,1.3922,-0.0192,0.0127,3,8,0.0366,0.0732
5.0646,-1.3884,1.7158,-0.0169,0.0157,6,-17,0.0732,-0.1556
5.0667,-1.1879,2.0338,-0.0145,0.0186,-12,27,-0.1465,0.2472
5.0687,-0.9703,2.3453,-0.0118,0.0215,-14,-28,-0.1709,-0.2563
5.0708,-0.7355,2.6482,-0.0090,0.0242,-6,-21,-0.0732,-0.1923
5.0729,-0.4855,2.9372,-0.0059,0.0269,0,12,0.0000,0.1099
5.0750,-0.2243,3.2035,-0.0027,0.0293,-5,27,-0.0610,0.2472
5.0771,0.0429,3.4389,0.0005,0.0315,-13,7,-0.1587,0.0641
5.0792,0.3096,3.6385,0.0038,0.0333,9,10,0.1099,0.0916
5.0812,0.5683,3.8002,0.0069,0.0348,8,9,0.0977,0.0824
5.0833,0.8119,3.9237,0.0099,0.0359,7,8,0.0854,0.0732
5.0854,1.0354,4.0105,0.0126,0.0367,7,7,0.0854,0.0641
5.0875,1.2355,4.0628,0.0151,0.0372,7,7,0.0854,0.0641
5.0896,1.4106,4.0843,0.0172,0.0374,7,8,0.0854,0.0732
5.0917,1.5612,4.0795,0.0191,0.0373,7,7,0.0854,0.0641
5.0938,1.6890,4.0536,0.0206,0.0371,6,7,0.0732,0.0641
5.0958,1.7975,4.0132,0.0219,0.0367,6,5,0.0732,0.0458
5.0979,1.8914,3.9648,0.0231,0.0363,6,-21,0.0732,-0.1923
5.1000,1.9766,3.9139,0.0241,0.0358,-6,27,-0.0732,0.2472
5.1021,2.0586,3.8646,0.0251,0.0354,-24,-28,-0.2930,-0.2563
5.1042,2.1406,3.8187,0.0261,0.0350,-1,-17,-0.0122,-0.1556
5.1063,2.2220,3.7748,0.0271,0.0346,-1,10,-0.0122,0.0916
5.1083,2.2993,3.7276,0.0281,0.0341,-2,27,-0.0244,0.2472
5.1104,2.3682,3.6726,0.0289,0.0336,8,5,0.0977,0.0458
5.1125,2.4236,3.6077,0.0296,0.0330,8,5,0.0977,0.0458
5.1146,2.4614,3.5331,0.0300,0.0323,8,7,0.0977,0.0641
5.1167,2.4791,3.4500,0.0303,0.0316,7,5,0.0854,0.0458
5.1188,2.4756,3.3601,0.0302,0.0308,6,4,0.0732,0.0366
5.1208,2.4509,3.2659,0.0299,0.0299,6,5,0.0732,0.0458
5.1229,2.4065,3.1700,0.0294,0.0290,7,4,0.0854,0.0366
5.1250,2.3450,3.0756,0.0286,0.0282,6,6,0.0732,0.0549
5.1271,2.2701,2.9861,0.0277,0.0273,6,5,0.0732,0.0458
5.1292,2.1865,2.9059,0.0267,0.0266,6,4,0.0732,0.0366
5.1312,2.1003,2.8391,0.0256,0.0260,5,-23,0.0610,-0.2106
5.1333,2.0185,2.7888,0.0246,0.0255,4,27,0.0488,0.2472
5.1354,1.9483,2.7566,0.0238,0.0252,-24,-28,-0.2930,-0.2563
5.1375,1.8954,2.7423,0.0231,0.0251,-10,-19,-0.1221,-0.1740
5.1396,1.8620,2.7418,0.0227,0.0251,-3,10,-0.0366,0.0916
5.1417,1.8463,2.7481,0.0225,0.0252,-5,27,-0.0610,0.2472
5.1437,1.8444,2.7546,0.0225,0.0252,1,4,0.0122,0.0366
5.1458,1.8508,2.7574,0.0226,0.0252,8,5,0.0977,0.0458
5.1479,1.8600,2.7553,0.0227,0.0252,6,6,0.0732,0.0549
5.1500,1.8676,2.7477,0.0228,0.0252,7,4,0.0854,0.0366
5.1521,1.8701,2.7350,0.0228,0.0250,7,5,0.0854,0.0458
5.1542,1.8660,2.7181,0.0228,0.0249,7,4,0.0854,0.0366
5.1562,1.8548,2.6984,0.0226,0.0247,7,6,0.0854,0.0549
5.1583,1.8378,2.6782,0.0224,0.0245,6,6,0.0732,0.0549
5.1604,1.8177,2.6601,0.0222,0.0244,5,5,0.0610,0.0458
5.1625,1.7983,2.6481,0.0220,0.0242,5,5,0.0610,0.0458
5.1646,1.7844,2.6461,0.0218,0.0242,5,-22,0.0610,-0.2014
5.1667,1.7821,2.6573,0.0218,0.0243,1,27,0.0122,0.2472
5.1688,1.7970,2.6836,0.0219,0.0246,-22,-28,-0.2686,-0.2563
5.1708,1.8334,2.7250,0.0224,0.0249,-16,-20,-0.1953,-0.1831
5.1729,1.8913,2.7782,0.0231,0.0254,-5,13,-0.0610,0.1190
5.1750,1.9663,2.8364,0.0240,0.0260,-5,22,-0.0610,0.2014
5.1771,2.0509,2.8934,0.0250,0.0265,2,6,0.0244,0.0549
5.1792,2.1362,2.9456,0.0261,0.0270,7,5,0.0854,0.0458
5.1813,2.2131,2.9916,0.0270,0.0274,7,6,0.0854,0.0549
5.1833,2.2733,3.0310,0.0278,0.0277,7,5,0.0854,0.0458
5.1854,2.3098,3.0641,0.0282,0.0281,6,4,0.0732,0.0366
5.1875,2.3170,3.0920,0.0283,0.0283,6,4,0.0732,0.0366
5.1896,2.2903,3.1159,0.0280,0.0285,6,5,0.0732,0.0458
5.1917,2.2263,3.1375,0.0272,0.0287,6,5,0.0732,0.0458
5.1937,2.1228,3.1590,0.0259,0.0289,5,5,0.0610,0.0458
5.1958,1.9785,3.1830,0.0242,0.0291,5,5,0.0610,0.0458
5.1979,1.7930,3.2124,0.0219,0.0294,5,-23,0.0610,-0.2106
5.2000,1.5669,3.2486,0.0191,0.0297,-1,27,-0.0122,0.2472
5.2021,1.3006,3.2918,0.0159,0.0301,-22,-28,-0.2686,-0.2563
5.2042,0.9927,3.3401,0.0121,0.0306,-13,-16,-0.1587,-0.1465
5.2062,0.6378,3.3879,0.0078,0.0310,-5,9,-0.0610,0.0824
5.2083,0.2269,3.4268,0.0028,0.0314,-2,26,-0.0244,0.2380
5.2104,-0.2514,3.4485,-0.0031,0.0316,2,5,0.0244,0.0458
5.2125,-0.8090,3.4473,-0.0099,0.0316,6,6,0.0732,0.0549
5.2146,-1.4572,3.4199,-0.0178,0.0313,6,6,0.0732,0.0549
5.2167,-2.2058,3.3639,-0.0269,0.0308,6,7,0.0732,0.0641
5.2188,-3.0623,3.2779,-0.0374,0.0300,7,5,0.0854,0.0458
5.2208,-4.0317,3.1611,-0.0492,0.0289,6,4,0.0732,0.0366
5.2229,-5.1165,3.0134,-0.0625,0.0276,5,6,0.0610,0.0549
5.2250,-6.3158,2.8352,-0.0771,0.0260,5,6,0.0610,0.0549
5.2271,-7.6258,2.6277,-0.0931,0.0241,4,6,0.0488,0.0549
5.2292,-9.0397,2.3931,-0.1103,0.0219,3,5,0.0366,0.0458
5.2313,-10.5468,2.1336,-0.1287,0.0195,0,-23,0.0000,-0.2106
5.2333,-12.1334,1.8511,-0.1481,0.0169,-1,27,-0.0122,0.2472
5.2354,-13.7827,1.5458,-0.1682,0.0142,-24,-28,-0.2930,-0.2563
5.2375,-15.4765,1.2169,-0.1889,0.0111,-10,-14,-0.1221,-0.1282
5.2396,-17.1958,0.8603,-0.2099,0.0079,0,9,0.0000,0.0824
5.2417,-18.9202,0.4698,-0.2310,0.0043,-8,27,-0.0977,0.2472
5.2438,-20.6260,0.0408,-0.2518,0.0004,-6,11,-0.0732,0.1007
5.2458,-22.2860,-0.4273,-0.2720,-0.0039,-24,25,-0.2930,0.2289
5.2479,-23.8701,-0.9288,-0.2914,-0.0085,-11,29,-0.1343,0.2655
5.2500,-25.3470,-1.4521,-0.3094,-0.0133,-81,-10,-0.9888,-0.0916
5.2521,-26.6891,-1.9810,-0.3258,-0.0181,-71,-10,-0.8667,-0.0916
5.2542,-27.8777,-2.4983,-0.3403,-0.0229,-60,-15,-0.7324,-0.1373
5.2562,-28.9056,-2.9890,-0.3529,-0.0274,-52,-17,-0.6348,-0.1556
5.2583,-29.7756,-3.4415,-0.3635,-0.0315,-47,-16,-0.5737,-0.1465
5.2604,-30.4979,-3.8480,-0.3723,-0.0352,-46,-17,-0.5615,-0.1556
5.2625,-31.0882,-4.2046,-0.3795,-0.0385,-47,-18,-0.5737,-0.1648
5.2646,-31.5670,-4.5116,-0.3853,-0.0413,-48,-43,-0.5859,-0.3937
5.2667,-31.9590,-4.7745,-0.3901,-0.0437,-7,27,-0.0854,0.2472
5.2687,-32.2901,-5.0023,-0.3942,-0.0458,-24,-28,-0.2930,-0.2563
5.2708,-32.5838,-5.2055,-0.3978,-0.0477,-10,-15,-0.1221,-0.1373
5.2729,-32.8590,-5.3959,-0.4011,-0.0494,0,12,0.0000,0.1099
5.2750,-33.1281,-5.5855,-0.4044,-0.0511,-2,26,-0.0244,0.2380
5.2771,-33.3950,-5.7831,-0.4077,-0.0529,-9,12,-0.1099,0.1099
5.2792,-33.6555,-5.9909,-0.4108,-0.0548,-13,26,-0.1587,0.2380
5.2812,-33.8982,-6.2041,-0.4138,-0.0568,-49,-14,-0.5981,-0.1282
5.2833,-34.1087,-6.4135,-0.4164,-0.0587,-50,-13,-0.6104,-0.1190
5.2854,-34.2737,-6.6082,-0.4184,-0.0605,-49,-14,-0.5981,-0.1282
5.2875,-34.3836,-6.7793,-0.4197,-0.0621,-51,-15,-0.6226,-0.1373
5.2896,-34.4337,-6.9196,-0.4203,-0.0634,-52,-14,-0.6348,-0.1282
5.2917,-34.4239,-7.0244,-0.4202,-0.0643,-53,-16,-0.6470,-0.1465
5.2938,-34.3595,-7.0913,-0.4194,-0.0649,-53,-16,-0.6470,-0.1465
5.2958,-34.2510,-7.1204,-0.4181,-0.0652,-52,-16,-0.6348,-0.1465
5.2979,-34.1144,-7.1149,-0.4164,-0.0651,-52,-43,-0.6348,-0.3937
5.3000,-33.9701,-7.0819,-0.4147,-0.0648,-7,27,-0.0854,0.2472
5.3021,-33.8399,-7.0310,-0.4131,-0.0644,-19,-28,-0.2319,-0.2563
5.3042,-33.7429,-6.9726,-0.4119,-0.0638,-9,-14,-0.1099,-0.1282
5.3063,-33.6922,-6.9178,-0.4113,-0.0633,-5,9,-0.0610,0.0824
5.3083,-33.6942,-6.8776,-0.4113,-0.0630,-6,27,-0.0732,0.2472
5.3104,-33.7474,-6.8594,-0.4120,-0.0628,-6,7,-0.0732,0.0641
5.3125,-33.8423,-6.8641,-0.4131,-0.0628,-20,25,-0.2441,0.2289
5.3146,-33.9630,-6.8863,-0.4146,-0.0630,-51,-15,-0.6226,-0.1373
5.3167,-34.0914,-6.9159,-0.4162,-0.0633,-51,-15,-0.6226,-0.1373
5.3187,-34.2108,-6.9419,-0.4176,-0.0636,-50,-16,-0.6104,-0.1465
5.3208,-34.3093,-6.9552,-0.4188,-0.0637,-51,-15,-0.6226,-0.1373
5.3229,-34.3795,-6.9491,-0.4197,-0.0636,-51,-15,-0.6226,-0.1373
5.3250,-34.4191,-6.9192,-0.4202,-0.0633,-52,-15,-0.6348,-0.1373
5.3271,-34.4307,-6.8638,-0.4203,-0.0628,-52,-15,-0.6348,-0.1373
5.3292,-34.4220,-6.7833,-0.4202,-0.0621,-52,-15,-0.6348,-0.1373
5.3312,-34.4060,-6.6811,-0.4200,-0.0612,-52,-41,-0.6348,-0.3754
5.3333,-34.3998,-6.5643,-0.4199,-0.0601,-8,27,-0.0977,0.2472
5.3354,-34.4222,-6.4422,-0.4202,-0.0590,-22,-28,-0.2686,-0.2563
5.3375,-34.4889,-6.3250,-0.4210,-0.0579,-1,-11,-0.0122,-0.1007
5.3396,-34.6098,-6.2234,-0.4225,-0.0570,-5,11,-0.0610,0.1007
5.3417,-34.7869,-6.1477,-0.4246,-0.0563,-3,27,-0.0366,0.2472
5.3438,-35.0130,-6.1040,-0.4274,-0.0559,-4,18,-0.0488,0.1648
5.3458,-35.2724,-6.0916,-0.4306,-0.0558,-22,16,-0.2686,0.1465
5.3479,-35.5423,-6.1027,-0.4339,-0.0559,-51,-14,-0.6226,-0.1282
5.3500,-35.7968,-6.1255,-0.4370,-0.0561,-51,-14,-0.6226,-0.1282
5.3521,-36.0118,-6.1476,-0.4396,-0.0563,-51,-16,-0.6226,-0.1465
5.3542,-36.1670,-6.1588,-0.4415,-0.0564,-52,-14,-0.6348,-0.1282
5.3563,-36.2466,-6.1512,-0.4425,-0.0563,-51,-13,-0.6226,-0.1190
5.3583,-36.2394,-6.1193,-0.4424,-0.0560,-52,-13,-0.6348,-0.1190
5.3604,-36.1389,-6.0598,-0.4411,-0.0555,-52,-14,-0.6348,-0.1282
5.3625,-35.9428,-5.9717,-0.4388,-0.0547,-52,-15,-0.6348,-0.1373
5.3646,-35.6537,-5.8565,-0.4352,-0.0536,-52,-40,-0.6348,-0.3662
5.3667,-35.2784,-5.7195,-0.4306,-0.0524,-14,27,-0.1709,0.2472
5.3688,-34.8249,-5.5688,-0.4251,-0.0510,-18,-28,-0.2197,-0.2563
5.3708,-34.2987,-5.4131,-0.4187,-0.0496,-11,-15,-0.1343,-0.1373
5.3729,-33.6998,-5.2623,-0.4114,-0.0482,-1,10,-0.0122,0.0916
5.3750,-33.0213,-5.1267,-0.4031,-0.0469,-9,27,-0.1099,0.2472
5.3771,-32.2484,-5.0135,-0.3937,-0.0459,-7,10,-0.0854,0.0916
5.3792,-31.3585,-4.9235,-0.3828,-0.0451,-24,26,-0.2930,0.2380
5.3812,-30.3239,-4.8512,-0.3702,-0.0444,-50,-13,-0.6104,-0.1190
5.3833,-29.1158,-4.7868,-0.3554,-0.0438,-51,-13,-0.6226,-0.1190
5.3854,-27.7081,-4.7193,-0.3382,-0.0432,-51,-11,-0.6226,-0.1007
5.3875,-26.0812,-4.6395,-0.3184,-0.0425,-52,-13,-0.6348,-0.1190
5.3896,-24.2220,-4.5404,-0.2957,-0.0416,-52,-12,-0.6348,-0.1099
5.3917,-22.1254,-4.4170,-0.2701,-0.0404,-51,-12,-0.6226,-0.1099
5.3937,-19.7940,-4.2668,-0.2416,-0.0391,-46,-13,-0.5615,-0.1190
5.3958,-17.2387,-4.0897,-0.2104,-0.0374,-35,-12,-0.4272,-0.1099
5.3979,-14.4770,-3.8881,-0.1767,-0.0356,-22,-36,-0.2686,-0.3296
5.4000,-11.5316,-3.6682,-0.1408,-0.0336,-4,27,-0.0488,0.2472
5.4021,-8.4271,-3.4385,-0.1029,-0.0315,-12,-28,-0.1465,-0.2563
5.4042,-5.1888,-3.2087,-0.0633,-0.0294,-11,-13,-0.1343,-0.1190
5.4062,-1.8423,-2.9902,-0.0225,-0.0274,-6,6,-0.0732,0.0549
5.4083,1.5859,-2.7953,0.0194,-0.0256,0,28,0.0000,0.2563
5.4104,5.0677,-2.6340,0.0619,-0.0241,-1,10,-0.0122,0.0916
5.4125,8.5740,-2.5111,0.1047,-0.0230,-2,27,-0.0244,0.2472
5.4146,12.0737,-2.4247,0.1474,-0.0222,-6,27,-0.0732,0.2472
5.4167,15.5315,-2.3664,0.1896,-0.0217,-49,-28,-0.5981,-0.2563
5.4188,18.9033,-2.3244,0.2308,-0.0213,-44,-12,-0.5371,-0.1099
5.4208,22.1339,-2.2875,0.2702,-0.0209,141,-3,1.7212,-0.0275
5.4229,25.1638,-2.2475,0.3072,-0.0206,-25,-24,-0.3052,-0.2197
5.4250,27.9390,-2.1991,0.3411,-0.0201,129,-3,1.5747,-0.0275
5.4271,30.4170,-2.1397,0.3713,-0.0196,126,-5,1.5381,-0.0458
5.4292,32.5735,-2.0687,0.3976,-0.0189,127,-4,1.5503,-0.0366
5.4313,34.4100,-1.9869,0.4200,-0.0182,124,-30,1.5137,-0.2747
5.4333,35.9532,-1.8971,0.4389,-0.0174,-14,27,-0.1709,0.2472
5.4354,37.2436,-1.8038,0.4546,-0.0165,-19,-28,-0.2319,-0.2563
5.4375,38.3197,-1.7126,0.4678,-0.0157,-2,-18,-0.0244,-0.1648
5.4396,39.2081,-1.6310,0.4786,-0.0149,0,17,0.0000,0.1556
5.4417,39.9219,-1.5683,0.4873,-0.0144,-2,25,-0.0244,0.2289
5.4437,40.4621,-1.5311,0.4939,-0.0140,-12,2,-0.1465,0.0183
5.4458,40.8163,-1.5212,0.4982,-0.0139,-26,26,-0.3174,0.2380
5.4479,40.9565,-1.5353,0.5000,-0.0141,-2,24,-0.0244,0.2197
5.4500,40.8386,-1.5649,0.4985,-0.0143,-24,-28,-0.2930,-0.2563
5.4521,40.4041,-1.5985,0.4932,-0.0146,120,-7,1.4648,-0.0641
5.4542,39.5908,-1.6260,0.4833,-0.0149,120,-9,1.4648,-0.0824
5.4562,38.3468,-1.6396,0.4681,-0.0150,117,-7,1.4282,-0.0641
5.4583,36.6410,-1.6339,0.4473,-0.0150,116,-7,1.4160,-0.0641
5.4604,34.4660,-1.6053,0.4207,-0.0147,116,-8,1.4160,-0.0732
5.4625,31.8379,-1.5519,0.3886,-0.0142,115,-7,1.4038,-0.0641
5.4646,28.7968,-1.4738,0.3515,-0.0135,114,-31,1.3916,-0.2838
5.4667,25.4052,-1.3740,0.3101,-0.0126,-15,27,-0.1831,0.2472
5.4688,21.7390,-1.2578,0.2654,-0.0115,-12,-28,-0.1465,-0.2563
5.4708,17.8745,-1.1318,0.2182,-0.0104,-2,-21,-0.0244,-0.1923
5.4729,13.8812,-1.0055,0.1694,-0.0092,-2,8,-0.0244,0.0732
5.4750,9.8218,-0.8907,0.1199,-0.0082,0,26,0.0000,0.2380
5.4771,5.7542,-0.7981,0.0702,-0.0073,-1,12,-0.0122,0.1099
5.4792,1.7332,-0.7338,0.0212,-0.0067,-8,15,-0.0977,0.1373
5.4813,-2.1890,-0.6987,-0.0267,-0.0064,5,27,0.0610,0.2472
5.4833,-5.9617,-0.6889,-0.0728,-0.0063,-28,-27,-0.3418,-0.2472
5.4854,-9.5372,-0.6981,-0.1164,-0.0064,-89,-3,-1.0864,-0.0275
5.4875,-12.8763,-0.7201,-0.1572,-0.0066,-23,25,-0.2808,0.2289
5.4896,-15.9517,-0.7492,-0.1947,-0.0069,-84,-21,-1.0254,-0.1923
5.4917,-18.7489,-0.7785,-0.2289,-0.0071,-20,11,-0.2441,0.1007
5.4938,-21.2659,-0.8006,-0.2596,-0.0073,-179,-4,-2.1851,-0.0366
5.4958,-23.5170,-0.8089,-0.2871,-0.0074,16,-26,0.1953,-0.2380
5.4979,-25.5321,-0.7987,-0.3117,-0.0073,-3,-28,-0.0366,-0.2563
5.5000,-27.3464,-0.7697,-0.3338,-0.0070,-17,27,-0.2075,0.2472
5.5021,-28.9915,-0.7250,-0.3539,-0.0066,-1,-28,-0.0122,-0.2563
5.5042,-30.4926,-0.6693,-0.3722,-0.0061,-1,-17,-0.0122,-0.1556
5.5062,-31.8681,-0.6100,-0.3890,-0.0056,-1,9,-0.0122,0.0824
5.5083,-33.1279,-0.5564,-0.4044,-0.0051,-3,27,-0.0366,0.2472
5.5104,-34.2730,-0.5166,-0.4184,-0.0047,0,0,0.0000,0.0000
5.5125,-35.2950,-0.4944,-0.4308,-0.0045,-1,28,-0.0122,0.2563
5.5146,-36.1761,-0.4890,-0.4416,-0.0045,-13,26,-0.1587,0.2380
5.5167,-36.8896,-0.4944,-0.4503,-0.0045,-25,-28,-0.3052,-0.2563
5.5187,-37.4044,-0.5016,-0.4566,-0.0046,-161,-10,-1.9653,-0.0916
5.5208,-37.6972,-0.5032,-0.4602,-0.0046,-161,-10,-1.9653,-0.0916
5.5229,-37.7685,-0.4952,-0.4610,-0.0045,-160,-5,-1.9531,-0.0458
5.5250,-37.6499,-0.4761,-0.4596,-0.0044,-10,-6,-0.1221,-0.0549
5.5271,-37.3955,-0.4459,-0.4565,-0.0041,-29,26,-0.3540,0.2380
5.5292,-37.0658,-0.4040,-0.4525,-0.0037,34,-24,0.4150,-0.2197
5.5312,-36.7147,-0.3499,-0.4482,-0.0032,12,-24,0.1465,-0.2197
5.5333,-36.3826,-0.2846,-0.4441,-0.0026,-10,27,-0.1221,0.2472
5.5354,-36.0970,-0.2119,-0.4406,-0.0019,-11,-28,-0.1343,-0.2563
5.5375,-35.8750,-0.1369,-0.4379,-0.0013,-1,-14,-0.0122,-0.1282
5.5396,-35.7247,-0.0670,-0.4361,-0.0006,0,9,0.0000,0.0824
5.5417,-35.6451,-0.0116,-0.4351,-0.0001,-7,27,-0.0854,0.2472
5.5438,-35.6255,0.0215,-0.4349,0.0002,-21,8,-0.2563,0.0732
5.5458,-35.6474,0.0291,-0.4351,0.0003,-3,27,-0.0366,0.2472
5.5479,-35.6846,0.0134,-0.4356,0.0001,-8,25,-0.0977,0.2289
5.5500,-35.7038,-0.0180,-0.4358,-0.0002,-22,-27,-0.2686,-0.2472
5.5521,-35.6662,-0.0549,-0.4354,-0.0005,-114,-15,-1.3916,-0.1373
5.5542,-35.5367,-0.0887,-0.4338,-0.0008,-161,-9,-1.9653,-0.0824
5.5563,-35.2994,-0.1152,-0.4309,-0.0011,-160,-6,-1.9531,-0.0549
5.5583,-34.9660,-0.1328,-0.4268,-0.0012,-4,8,-0.0488,0.0732
5.5604,-34.5705,-0.1404,-0.4220,-0.0013,-25,25,-0.3052,0.2289
5.5625,-34.1537,-0.1354,-0.4169,-0.0012,-3,-26,-0.0366,-0.2380
5.5646,-33.7524,-0.1142,-0.4120,-0.0010,-4,-29,-0.0488,-0.2655
5.5667,-33.3962,-0.0758,-0.4077,-0.0007,-12,27,-0.1465,0.2472
5.5687,-33.1068,-0.0223,-0.4041,-0.0002,-10,-28,-0.1221,-0.2563
5.5708,-32.8986,0.0422,-0.4016,0.0004,-2,-14,-0.0244,-0.1282
5.5729,-32.7785,0.1113,-0.4001,0.0010,-1,9,-0.0122,0.0824
5.5750,-32.7446,0.1762,-0.3997,0.0016,-2,26,-0.0244,0.2380
5.5771,-32.7868,0.2301,-0.4002,0.0021,-19,9,-0.2319,0.0824
5.5792,-32.8865,0.2702,-0.4014,0.0025,0,26,0.0000,0.2380
5.5812,-33.0183,0.2992,-0.4031,0.0027,-10,25,-0.1221,0.2289
5.5833,-33.1495,0.3253,-0.4047,0.0030,-24,-28,-0.2930,-0.2563
5.5854,-33.2431,0.3587,-0.4058,0.0033,-115,-12,-1.4038,-0.1099
5.5875,-33.2669,0.4081,-0.4061,0.0037,-158,-8,-1.9287,-0.0732
5.5896,-33.2085,0.4784,-0.4054,0.0044,-160,-6,-1.9531,-0.0549
5.5917,-33.0839,0.5714,-0.4039,0.0052,-12,-6,-0.1465,-0.0549
5.5938,-32.9323,0.6874,-0.4020,0.0063,-26,25,-0.3174,0.2289
5.5958,-32.8005,0.8265,-0.4004,0.0076,36,-26,0.4395,-0.2380
5.5979,-32.7294,0.9886,-0.3995,0.0091,4,-25,0.0488,-0.2289
5.6000,-32.7484,1.1708,-0.3998,0.0107,-11,27,-0.1343,0.2472
5.6021,-32.8757,1.3671,-0.4013,0.0125,-18,-28,-0.2197,-0.2563
5.6042,-33.1213,1.5695,-0.4043,0.0144,1,-16,0.0122,-0.1465
5.6063,-33.4883,1.7670,-0.4088,0.0162,0,7,0.0000,0.0641
5.6083,-33.9714,1.9458,-0.4147,0.0178,-6,27,-0.0732,0.2472
5.6104,-34.5565,2.0928,-0.4218,0.0192,-15,4,-0.1831,0.0366
5.6125,-35.2210,2.1979,-0.4299,0.0201,-2,20,-0.0244,0.1831
5.6146,-35.9348,2.2552,-0.4387,0.0206,-10,28,-0.1221,0.2563
5.6167,-36.6595,2.2638,-0.4475,0.0207,-1,24,-0.0122,0.2197
5.6188,-37.3497,2.2282,-0.4559,0.0204,-116,-10,-1.4160,-0.0916
5.6208,-37.9618,2.1563,-0.4634,0.0197,-158,-7,-1.9287,-0.0641
5.6229,-38.4685,2.0562,-0.4696,0.0188,-158,-5,-1.9287,-0.0458
5.6250,-38.8695,1.9342,-0.4745,0.0177,-2,12,-0.0244,0.1099
5.6271,-39.1848,1.7956,-0.4783,0.0164,-27,24,-0.3296,0.2197
5.6292,-39.4392,1.6480,-0.4814,0.0151,34,-22,0.4150,-0.2014
5.6312,-39.6525,1.4990,-0.4840,0.0137,-160,-34,-1.9531,-0.3113
5.6333,-39.8430,1.3539,-0.4864,0.0124,-9,27,-0.1099,0.2472
5.6354,-40.0339,1.2135,-0.4887,0.0111,-11,-28,-0.1343,-0.2563
5.6375,-40.2498,1.0761,-0.4913,0.0099,-5,-21,-0.0610,-0.1923
5.6396,-40.5085,0.9367,-0.4945,0.0086,2,8,0.0244,0.0732
5.6417,-40.8174,0.7868,-0.4983,0.0072,-4,27,-0.0488,0.2472
