time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.4854,-22.3150,9.4895,-0.2724,0.0869,-24,10,-0.2930,0.0916
5.4875,-22.3946,9.5075,-0.2734,0.0870,-24,9,-0.2930,0.0824
5.4896,-22.4735,9.5238,-0.2743,0.0872,-23,9,-0.2808,0.0824
5.4917,-22.5514,9.5407,-0.2753,0.0873,-23,8,-0.2808,0.0732
5.4938,-22.6283,9.5604,-0.2762,0.0875,-23,9,-0.2808,0.0824
5.4958,-22.7042,9.5847,-0.2772,0.0878,-23,9,-0.2808,0.0824
5.4979,-22.7794,9.6148,-0.2781,0.0880,-23,-18,-0.2808,-0.1648
5.5000,-22.8542,9.6499,-0.2790,0.0883,-23,27,-0.2808,0.2472
5.5021,-22.9289,9.6875,-0.2799,0.0887,-24,9,-0.2930,0.0824
5.5042,-23.0040,9.7247,-0.2808,0.0890,-24,9,-0.2930,0.0824
5.5062,-23.0803,9.7596,-0.2817,0.0894,-23,10,-0.2808,0.0916
5.5083,-23.1586,9.7902,-0.2827,0.0896,-19,15,-0.2319,0.1373
5.5104,-23.2395,9.8152,-0.2837,0.0899,-21,14,-0.2563,0.1282
5.5125,-23.3229,9.8341,-0.2847,0.0900,-22,13,-0.2686,0.1190
5.5146,-23.4080,9.8476,-0.2857,0.0902,-23,12,-0.2808,0.1099
5.5167,-23.4937,9.8574,-0.2868,0.0902,-24,11,-0.2930,0.1007
5.5187,-23.5788,9.8656,-0.2878,0.0903,-25,8,-0.3052,0.0732
5.5208,-23.6621,9.8746,-0.2888,0.0904,-24,9,-0.2930,0.0824
5.5229,-23.7427,9.8868,-0.2898,0.0905,-25,9,-0.3052,0.0824
5.5250,-23.8199,9.9040,-0.2908,0.0907,-25,9,-0.3052,0.0824
5.5271,-23.8934,9.9279,-0.2917,0.0909,-25,9,-0.3052,0.0824
5.5292,-23.9631,9.9600,-0.2925,0.0912,-25,9,-0.3052,0.0824
5.5312,-24.0294,10.0008,-0.2933,0.0916,-25,-18,-0.3052,-0.1648
5.5333,-24.0929,10.0490,-0.2941,0.0920,-24,27,-0.2930,0.2472
5.5354,-24.1543,10.1013,-0.2949,0.0925,-24,11,-0.2930,0.1007
5.5375,-24.2145,10.1545,-0.2956,0.0930,-24,10,-0.2930,0.0916
5.5396,-24.2744,10.2060,-0.2963,0.0934,-25,11,-0.3052,0.1007
5.5417,-24.3347,10.2536,-0.2971,0.0939,-19,15,-0.2319,0.1373
5.5438,-24.3958,10.2959,-0.2978,0.0943,-21,15,-0.2563,0.1373
5.5458,-24.4572,10.3325,-0.2985,0.0946,-23,14,-0.2808,0.1282
5.5479,-24.5176,10.3638,-0.2993,0.0949,-25,12,-0.3052,0.1099
5.5500,-24.5753,10.3918,-0.3000,0.0951,-26,11,-0.3174,0.1007
5.5521,-24.6285,10.4184,-0.3006,0.0954,-26,10,-0.3174,0.0916
5.5542,-24.6759,10.4462,-0.3012,0.0956,-26,9,-0.3174,0.0824
5.5563,-24.7162,10.4774,-0.3017,0.0959,-26,9,-0.3174,0.0824
5.5583,-24.7490,10.5142,-0.3021,0.0963,-26,9,-0.3174,0.0824
5.5604,-24.7738,10.5580,-0.3024,0.0967,-26,10,-0.3174,0.0916
5.5625,-24.7907,10.6101,-0.3026,0.0971,-25,9,-0.3052,0.0824
5.5646,-24.8001,10.6709,-0.3027,0.0977,-26,-17,-0.3174,-0.1556
5.5667,-24.8026,10.7388,-0.3028,0.0983,-26,27,-0.3174,0.2472
5.5687,-24.7991,10.8102,-0.3027,0.0990,-26,12,-0.3174,0.1099
5.5708,-24.7908,10.8814,-0.3026,0.0996,-25,11,-0.3052,0.1007
5.5729,-24.7791,10.9495,-0.3025,0.1002,-25,11,-0.3052,0.1007
5.5750,-24.7656,11.0120,-0.3023,0.1008,-21,16,-0.2563,0.1465
5.5771,-24.7516,11.0670,-0.3021,0.1013,-22,16,-0.2686,0.1465
5.5792,-24.7376,11.1136,-0.3020,0.1017,-23,15,-0.2808,0.1373
5.5812,-24.7237,11.1521,-0.3018,0.1021,-25,14,-0.3052,0.1282
5.5833,-24.7094,11.1840,-0.3016,0.1024,-26,11,-0.3174,0.1007
5.5854,-24.6942,11.2113,-0.3014,0.1026,-27,11,-0.3296,0.1007
5.5875,-24.6779,11.2363,-0.3012,0.1029,-27,10,-0.3296,0.0916
5.5896,-24.6609,11.2613,-0.3010,0.1031,-27,10,-0.3296,0.0916
5.5917,-24.6444,11.2882,-0.3008,0.1033,-26,10,-0.3174,0.0916
5.5938,-24.6301,11.3187,-0.3007,0.1036,-26,11,-0.3174,0.1007
5.5958,-24.6200,11.3539,-0.3005,0.1039,-26,11,-0.3174,0.1007
5.5979,-24.6168,11.3947,-0.3005,0.1043,-26,-16,-0.3174,-0.1465
5.6000,-24.6231,11.4397,-0.3006,0.1047,-9,27,-0.1099,0.2472
5.6021,-24.6408,11.4859,-0.3008,0.1052,-26,11,-0.3174,0.1007
5.6042,-24.6703,11.5298,-0.3012,0.1056,-25,12,-0.3052,0.1099
5.6063,-24.7108,11.5686,-0.3016,0.1059,-25,12,-0.3052,0.1099
5.6083,-24.7617,11.6000,-0.3023,0.1062,-21,17,-0.2563,0.1556
5.6104,-24.8218,11.6221,-0.3030,0.1064,-23,17,-0.2808,0.1556
5.6125,-24.8896,11.6343,-0.3038,0.1065,-24,16,-0.2930,0.1465
5.6146,-24.9630,11.6372,-0.3047,0.1065,-25,14,-0.3052,0.1282
5.6167,-25.0395,11.6326,-0.3057,0.1065,-27,13,-0.3296,0.1190
5.6188,-25.1170,11.6233,-0.3066,0.1064,-27,11,-0.3296,0.1007
5.6208,-25.1934,11.6121,-0.3075,0.1063,-27,10,-0.3296,0.0916
5.6229,-25.2673,11.6020,-0.3084,0.1062,-27,10,-0.3296,0.0916
5.6250,-25.3380,11.5955,-0.3093,0.1062,-27,10,-0.3296,0.0916
5.6271,-25.4050,11.5946,-0.3101,0.1062,-27,11,-0.3296,0.1007
5.6292,-25.4684,11.6012,-0.3109,0.1062,-26,11,-0.3174,0.1007
5.6312,-25.5288,11.6162,-0.3116,0.1063,-26,-16,-0.3174,-0.1465
5.6333,-25.5869,11.6386,-0.3123,0.1066,-25,27,-0.3052,0.2472
5.6354,-25.6434,11.6656,-0.3130,0.1068,-26,12,-0.3174,0.1099
5.6375,-25.6993,11.6938,-0.3137,0.1071,-26,11,-0.3174,0.1007
5.6396,-25.7553,11.7206,-0.3144,0.1073,-26,12,-0.3174,0.1099
5.6417,-25.8123,11.7438,-0.3151,0.1075,-21,16,-0.2563,0.1465
5.6437,-25.8707,11.7615,-0.3158,0.1077,-23,17,-0.2808,0.1556
5.6458,-25.9304,11.7726,-0.3165,0.1078,-25,16,-0.3052,0.1465
5.6479,-25.9903,11.7775,-0.3173,0.1078,-26,14,-0.3174,0.1282
5.6500,-26.0490,11.7776,-0.3180,0.1078,-27,13,-0.3296,0.1190
5.6521,-26.1051,11.7750,-0.3187,0.1078,-28,12,-0.3418,0.1099
5.6542,-26.1576,11.7723,-0.3193,0.1078,-28,10,-0.3418,0.0916
5.6562,-26.2056,11.7719,-0.3199,0.1078,-28,11,-0.3418,0.1007
5.6583,-26.2491,11.7763,-0.3204,0.1078,-27,11,-0.3296,0.1007
5.6604,-26.2883,11.7873,-0.3209,0.1079,-27,11,-0.3296,0.1007
5.6625,-26.3237,11.8069,-0.3213,0.1081,-26,11,-0.3174,0.1007
5.6646,-26.3561,11.8359,-0.3217,0.1084,-27,-16,-0.3296,-0.1465
5.6667,-26.3863,11.8736,-0.3221,0.1087,-23,27,-0.2808,0.2472
5.6688,-26.4146,11.9170,-0.3224,0.1091,-28,12,-0.3418,0.1099
5.6708,-26.4416,11.9628,-0.3228,0.1095,-27,12,-0.3296,0.1099
5.6729,-26.4676,12.0082,-0.3231,0.1099,-27,12,-0.3296,0.1099
5.6750,-26.4930,12.0509,-0.3234,0.1103,-22,17,-0.2686,0.1556
5.6771,-26.5179,12.0891,-0.3237,0.1107,-24,16,-0.2930,0.1465
5.6792,-26.5419,12.1217,-0.3240,0.1110,-25,16,-0.3052,0.1465
5.6813,-26.5638,12.1490,-0.3243,0.1112,-26,15,-0.3174,0.1373
5.6833,-26.5819,12.1720,-0.3245,0.1114,-28,13,-0.3418,0.1190
5.6854,-26.5945,12.1928,-0.3246,0.1116,-28,13,-0.3418,0.1190
5.6875,-26.5999,12.2137,-0.3247,0.1118,-28,11,-0.3418,0.1007
5.6896,-26.5971,12.2372,-0.3247,0.1120,-28,12,-0.3418,0.1099
5.6917,-26.5853,12.2655,-0.3245,0.1123,-28,11,-0.3418,0.1007
5.6937,-26.5641,12.3010,-0.3243,0.1126,-28,12,-0.3418,0.1099
5.6958,-26.5336,12.3455,-0.3239,0.1130,-27,12,-0.3296,0.1099
5.6979,-26.4943,12.4003,-0.3234,0.1135,-28,-15,-0.3418,-0.1373
5.7000,-26.4469,12.4649,-0.3228,0.1141,-27,27,-0.3296,0.2472
5.7021,-26.3923,12.5368,-0.3222,0.1148,-27,12,-0.3296,0.1099
5.7042,-26.3318,12.6128,-0.3214,0.1155,-27,12,-0.3296,0.1099
5.7062,-26.2668,12.6905,-0.3206,0.1162,-26,12,-0.3174,0.1099
5.7083,-26.1989,12.7675,-0.3198,0.1169,-23,18,-0.2808,0.1648
5.7104,-26.1291,12.8418,-0.3190,0.1176,-24,17,-0.2930,0.1556
5.7125,-26.0583,12.9121,-0.3181,0.1182,-25,17,-0.3052,0.1556
5.7146,-25.9866,12.9786,-0.3172,0.1188,-27,15,-0.3296,0.1373
5.7167,-25.9138,13.0423,-0.3163,0.1194,-27,15,-0.3296,0.1373
5.7188,-25.8400,13.1051,-0.3154,0.1200,-28,12,-0.3418,0.1099
5.7208,-25.7657,13.1691,-0.3145,0.1206,-29,12,-0.3540,0.1099
5.7229,-25.6919,13.2363,-0.3136,0.1212,-28,12,-0.3418,0.1099
5.7250,-25.6203,13.3087,-0.3127,0.1218,-28,13,-0.3418,0.1190
5.7271,-25.5536,13.3877,-0.3119,0.1226,-28,12,-0.3418,0.1099
5.7292,-25.4949,13.4746,-0.3112,0.1234,-27,13,-0.3296,0.1190
5.7313,-25.4482,13.5700,-0.3106,0.1242,-28,-14,-0.3418,-0.1282
5.7333,-25.4174,13.6724,-0.3103,0.1252,4,27,0.0488,0.2472
5.7354,-25.4048,13.7783,-0.3101,0.1261,-27,14,-0.3296,0.1282
5.7375,-25.4097,13.8836,-0.3102,0.1271,-27,14,-0.3296,0.1282
5.7396,-25.4295,13.9848,-0.3104,0.1280,-27,15,-0.3296,0.1373
5.7417,-25.4618,14.0786,-0.3108,0.1289,-23,19,-0.2808,0.1740
5.7438,-25.5039,14.1626,-0.3113,0.1297,-24,19,-0.2930,0.1740
5.7458,-25.5531,14.2352,-0.3119,0.1303,-26,19,-0.3174,0.1740
5.7479,-25.6064,14.2964,-0.3126,0.1309,-27,17,-0.3296,0.1556
5.7500,-25.6607,14.3472,-0.3132,0.1314,-28,16,-0.3418,0.1465
5.7521,-25.7136,14.3893,-0.3139,0.1317,-29,14,-0.3540,0.1282
5.7542,-25.7630,14.4253,-0.3145,0.1321,-29,14,-0.3540,0.1282
5.7562,-25.8080,14.4575,-0.3150,0.1324,-28,14,-0.3418,0.1282
5.7583,-25.8482,14.4882,-0.3155,0.1326,-28,14,-0.3418,0.1282
5.7604,-25.8842,14.5197,-0.3160,0.1329,-28,14,-0.3418,0.1282
5.7625,-25.9172,14.5540,-0.3164,0.1332,-28,15,-0.3418,0.1373
5.7646,-25.9489,14.5926,-0.3168,0.1336,-28,-13,-0.3418,-0.1190
5.7667,-25.9815,14.6352,-0.3172,0.1340,-10,27,-0.1221,0.2472
5.7687,-26.0162,14.6794,-0.3176,0.1344,-28,15,-0.3418,0.1373
5.7708,-26.0530,14.7221,-0.3180,0.1348,-28,15,-0.3418,0.1373
5.7729,-26.0912,14.7608,-0.3185,0.1351,-28,15,-0.3418,0.1373
5.7750,-26.1301,14.7931,-0.3190,0.1354,-23,19,-0.2808,0.1740
5.7771,-26.1692,14.8174,-0.3194,0.1357,-24,20,-0.2930,0.1831
5.7792,-26.2075,14.8329,-0.3199,0.1358,-26,19,-0.3174,0.1740
5.7812,-26.2440,14.8399,-0.3204,0.1359,-28,18,-0.3418,0.1648
5.7833,-26.2771,14.8402,-0.3208,0.1359,-29,16,-0.3540,0.1465
5.7854,-26.3061,14.8362,-0.3211,0.1358,-30,14,-0.3662,0.1282
5.7875,-26.3307,14.8306,-0.3214,0.1358,-29,14,-0.3540,0.1282
5.7896,-26.3516,14.8263,-0.3217,0.1357,-29,14,-0.3540,0.1282
5.7917,-26.3704,14.8259,-0.3219,0.1357,-29,15,-0.3540,0.1373
5.7938,-26.3895,14.8318,-0.3221,0.1358,-29,14,-0.3540,0.1282
5.7958,-26.4120,14.8462,-0.3224,0.1359,-28,14,-0.3418,0.1282
5.7979,-26.4418,14.8708,-0.3228,0.1361,-29,-12,-0.3540,-0.1099
5.8000,-26.4827,14.9054,-0.3233,0.1365,3,27,0.0366,0.2472
5.8021,-26.5370,14.9475,-0.3239,0.1368,-29,15,-0.3540,0.1373
5.8042,-26.6040,14.9939,-0.3248,0.1373,-28,14,-0.3418,0.1282
5.8063,-26.6814,15.0420,-0.3257,0.1377,-28,15,-0.3418,0.1373
5.8083,-26.7666,15.0891,-0.3267,0.1381,-24,20,-0.2930,0.1831
5.8104,-26.8573,15.1330,-0.3278,0.1385,-25,21,-0.3052,0.1923
5.8125,-26.9505,15.1727,-0.3290,0.1389,-26,19,-0.3174,0.1740
5.8146,-27.0430,15.2082,-0.3301,0.1392,-27,18,-0.3296,0.1648
5.8167,-27.1313,15.2409,-0.3312,0.1395,-29,15,-0.3540,0.1373
5.8187,-27.2121,15.2729,-0.3322,0.1398,-30,14,-0.3662,0.1282
5.8208,-27.2821,15.3062,-0.3330,0.1401,-30,14,-0.3662,0.1282
5.8229,-27.3393,15.3427,-0.3337,0.1405,-29,14,-0.3540,0.1282
5.8250,-27.3819,15.3840,-0.3343,0.1408,-29,14,-0.3540,0.1282
5.8271,-27.4088,15.4312,-0.3346,0.1413,-28,14,-0.3418,0.1282
5.8292,-27.4195,15.4851,-0.3347,0.1418,-28,15,-0.3418,0.1373
5.8312,-27.4135,15.5455,-0.3346,0.1423,-29,-12,-0.3540,-0.1099
5.8333,-27.3901,15.6104,-0.3344,0.1429,2,27,0.0244,0.2472
5.8354,-27.3470,15.6754,-0.3338,0.1435,-28,14,-0.3418,0.1282
5.8375,-27.2782,15.7351,-0.3330,0.1441,-28,15,-0.3418,0.1373
5.8396,-27.1763,15.7844,-0.3317,0.1445,-28,15,-0.3418,0.1373
5.8417,-27.0332,15.8180,-0.3300,0.1448,-24,21,-0.2930,0.1923
5.8438,-26.8407,15.8311,-0.3276,0.1449,-25,21,-0.3052,0.1923
5.8458,-26.5902,15.8197,-0.3246,0.1448,-27,20,-0.3296,0.1831
5.8479,-26.2729,15.7811,-0.3207,0.1445,-28,20,-0.3418,0.1831
5.8500,-25.8799,15.7142,-0.3159,0.1439,-29,17,-0.3540,0.1556
5.8521,-25.4028,15.6186,-0.3101,0.1430,-29,17,-0.3540,0.1556
5.8542,-24.8341,15.4945,-0.3032,0.1419,-29,15,-0.3540,0.1373
5.8563,-24.1673,15.3425,-0.2950,0.1405,-30,15,-0.3662,0.1373
5.8583,-23.3973,15.1632,-0.2856,0.1388,-29,14,-0.3540,0.1282
5.8604,-22.5204,14.9572,-0.2749,0.1369,-29,15,-0.3540,0.1373
5.8625,-21.5348,14.7246,-0.2629,0.1348,-29,14,-0.3540,0.1282
5.8646,-20.4405,14.4652,-0.2495,0.1324,-29,-11,-0.3540,-0.1007
5.8667,-19.2394,14.1768,-0.2349,0.1298,2,27,0.0244,0.2472
5.8688,-17.9333,13.8557,-0.2189,0.1269,-28,16,-0.3418,0.1465
5.8708,-16.5237,13.4974,-0.2017,0.1236,-28,16,-0.3418,0.1465
5.8729,-15.0126,13.0988,-0.1833,0.1199,-28,15,-0.3418,0.1373
5.8750,-13.4049,12.6575,-0.1636,0.1159,-23,20,-0.2808,0.1831
5.8771,-11.7090,12.1723,-0.1429,0.1114,-24,22,-0.2930,0.2014
5.8792,-9.9366,11.6440,-0.1213,0.1066,-23,20,-0.2808,0.1831
5.8812,-8.1027,11.0756,-0.0989,0.1014,-21,18,-0.2563,0.1648
5.8833,-6.2264,10.4727,-0.0760,0.0959,-15,13,-0.1831,0.1190
5.8854,-4.3297,9.8424,-0.0529,0.0901,-9,12,-0.1099,0.1099
5.8875,-2.4373,9.1931,-0.0298,0.0842,-1,10,-0.0122,0.0916
5.8896,-0.5750,8.5337,-0.0070,0.0781,10,8,0.1221,0.0732
5.8917,1.2321,7.8736,0.0150,0.0721,16,7,0.1953,0.0641
5.8937,2.9615,7.2219,0.0362,0.0661,19,5,0.2319,0.0458
5.8958,4.5947,6.5872,0.0561,0.0603,21,3,0.2563,0.0275
5.8979,6.1177,5.9774,0.0747,0.0547,20,-25,0.2441,-0.2289
5.9000,7.5209,5.3974,0.0918,0.0494,20,27,0.2441,0.2472
5.9021,8.7989,4.8504,0.1074,0.0444,17,-1,0.2075,-0.0092
5.9042,9.9497,4.3386,0.1215,0.0397,16,-2,0.1953,-0.0183
5.9062,10.9742,3.8643,0.1340,0.0354,19,0,0.2319,0.0000
5.9083,11.8752,3.4288,0.1450,0.0314,19,4,0.2319,0.0366
5.9104,12.6578,3.0324,0.1545,0.0278,17,3,0.2075,0.0275
5.9125,13.3288,2.6749,0.1627,0.0245,15,3,0.1831,0.0275
5.9146,13.8965,2.3563,0.1696,0.0216,15,2,0.1831,0.0183
5.9167,14.3697,2.0765,0.1754,0.0190,13,1,0.1587,0.0092
5.9188,14.7575,1.8354,0.1801,0.0168,14,0,0.1709,0.0000
5.9208,15.0688,1.6324,0.1839,0.0149,13,0,0.1587,0.0000
5.9229,15.3123,1.4665,0.1869,0.0134,13,-1,0.1587,-0.0092
5.9250,15.4960,1.3362,0.1892,0.0122,13,1,0.1587,0.0092
5.9271,15.6274,1.2396,0.1908,0.0113,14,0,0.1709,0.0000
5.9292,15.7131,1.1744,0.1918,0.0108,13,1,0.1587,0.0092
5.9313,15.7594,1.1376,0.1924,0.0104,13,-25,0.1587,-0.2289
5.9333,15.7716,1.1245,0.1925,0.0103,13,27,0.1587,0.2472
5.9354,15.7544,1.1296,0.1923,0.0103,15,0,0.1831,0.0000
5.9375,15.7117,1.1480,0.1918,0.0105,14,1,0.1709,0.0092
5.9396,15.6471,1.1764,0.1910,0.0108,15,1,0.1831,0.0092
5.9417,15.5637,1.2115,0.1900,0.0111,18,6,0.2197,0.0549
5.9437,15.4649,1.2509,0.1888,0.0115,17,6,0.2075,0.0549
5.9458,15.3540,1.2928,0.1874,0.0118,15,4,0.1831,0.0366
5.9479,15.2349,1.3365,0.1860,0.0122,14,2,0.1709,0.0183
5.9500,15.1115,1.3822,0.1845,0.0127,13,2,0.1587,0.0183
5.9521,14.9870,1.4304,0.1829,0.0131,12,1,0.1465,0.0092
5.9542,14.8644,1.4818,0.1814,0.0136,13,1,0.1587,0.0092
5.9562,14.7458,1.5372,0.1800,0.0141,13,0,0.1587,0.0000
5.9583,14.6329,1.5967,0.1786,0.0146,13,1,0.1587,0.0092
5.9604,14.5265,1.6608,0.1773,0.0152,13,1,0.1587,0.0092
5.9625,14.4273,1.7292,0.1761,0.0158,13,1,0.1587,0.0092
5.9646,14.3353,1.8011,0.1750,0.0165,12,-25,0.1465,-0.2289
5.9667,14.2501,1.8742,0.1740,0.0172,14,27,0.1709,0.2472
5.9688,14.1708,1.9448,0.1730,0.0178,13,1,0.1587,0.0092
5.9708,14.0963,2.0099,0.1721,0.0184,14,1,0.1709,0.0092
5.9729,14.0252,2.0679,0.1712,0.0189,14,2,0.1709,0.0183
5.9750,13.9561,2.1172,0.1704,0.0194,18,6,0.2197,0.0549
5.9771,13.8880,2.1569,0.1695,0.0197,17,7,0.2075,0.0641
5.9792,13.8205,2.1864,0.1687,0.0200,15,5,0.1831,0.0458
5.9813,13.7539,2.2067,0.1679,0.0202,14,5,0.1709,0.0458
5.9833,13.6890,2.2195,0.1671,0.0203,13,2,0.1587,0.0183
5.9854,13.6268,2.2269,0.1663,0.0204,12,1,0.1465,0.0092
5.9875,13.5680,2.2315,0.1656,0.0204,13,1,0.1587,0.0092
5.9896,13.5130,2.2353,0.1650,0.0205,13,0,0.1587,0.0000
5.9917,13.4620,2.2402,0.1643,0.0205,13,1,0.1587,0.0092
5.9938,13.4151,2.2473,0.1638,0.0206,13,1,0.1587,0.0092
5.9958,13.3722,2.2576,0.1632,0.0207,12,3,0.1465,0.0275
5.9979,13.3328,2.2712,0.1628,0.0208,12,-26,0.1465,-0.2380
6.0000,13.2964,2.2866,0.1623,0.0209,13,27,0.1587,0.2472
6.0021,13.2622,2.3009,0.1619,0.0211,13,0,0.1587,0.0000
6.0042,13.2289,2.3117,0.1615,0.0212,13,2,0.1587,0.0183
6.0062,13.1953,2.3177,0.1611,0.0212,13,3,0.1587,0.0275
6.0083,13.1605,2.3180,0.1607,0.0212,18,7,0.2197,0.0641
6.0104,13.1234,2.3121,0.1602,0.0212,16,6,0.1953,0.0549
6.0125,13.0841,2.3003,0.1597,0.0211,14,5,0.1709,0.0458
6.0146,13.0433,2.2841,0.1592,0.0209,13,4,0.1587,0.0366
6.0167,13.0021,2.2655,0.1587,0.0207,12,2,0.1465,0.0183
6.0187,12.9614,2.2471,0.1582,0.0206,11,1,0.1343,0.0092
6.0208,12.9222,2.2315,0.1577,0.0204,12,0,0.1465,0.0000
6.0229,12.8849,2.2209,0.1573,0.0203,12,0,0.1465,0.0000
6.0250,12.8495,2.2172,0.1569,0.0203,11,1,0.1343,0.0092
6.0271,12.8158,2.2213,0.1564,0.0203,12,1,0.1465,0.0092
6.0292,12.7832,2.2341,0.1560,0.0205,12,1,0.1465,0.0092
6.0312,12.7506,2.2554,0.1556,0.0206,12,-26,0.1465,-0.2380
6.0333,12.7169,2.2831,0.1552,0.0209,13,27,0.1587,0.2472
6.0354,12.6808,2.3138,0.1548,0.0212,13,2,0.1587,0.0183
6.0375,12.6409,2.3446,0.1543,0.0215,12,1,0.1465,0.0092
6.0396,12.5960,2.3738,0.1538,0.0217,17,3,0.2075,0.0275
6.0417,12.5452,2.4000,0.1531,0.0220,17,6,0.2075,0.0549
6.0438,12.4883,2.4223,0.1524,0.0222,15,6,0.1831,0.0549
6.0458,12.4264,2.4405,0.1517,0.0223,13,5,0.1587,0.0458
6.0479,12.3610,2.4550,0.1509,0.0225,12,3,0.1465,0.0275
6.0500,12.2942,2.4671,0.1501,0.0226,11,2,0.1343,0.0183
6.0521,12.2276,2.4783,0.1493,0.0227,10,2,0.1221,0.0183
6.0542,12.1629,2.4902,0.1485,0.0228,11,2,0.1343,0.0183
6.0563,12.1010,2.5041,0.1477,0.0229,11,2,0.1343,0.0183
6.0583,12.0427,2.5213,0.1470,0.0231,11,2,0.1343,0.0183
6.0604,11.9881,2.5427,0.1463,0.0233,11,2,0.1343,0.0183
6.0625,11.9372,2.5695,0.1457,0.0235,11,2,0.1343,0.0183
6.0646,11.8897,2.6017,0.1451,0.0238,11,-25,0.1343,-0.2289
6.0667,11.8451,2.6381,0.1446,0.0242,11,27,0.1343,0.2472
6.0687,11.8024,2.6758,0.1441,0.0245,12,1,0.1465,0.0092
6.0708,11.7607,2.7126,0.1436,0.0248,12,1,0.1465,0.0092
6.0729,11.7189,2.7471,0.1431,0.0252,12,2,0.1465,0.0183
6.0750,11.6762,2.7781,0.1425,0.0254,16,7,0.1953,0.0641
6.0771,11.6319,2.8048,0.1420,0.0257,14,7,0.1709,0.0641
6.0792,11.5864,2.8268,0.1414,0.0259,13,6,0.1587,0.0549
6.0812,11.5406,2.8449,0.1409,0.0260,11,3,0.1343,0.0275
6.0833,11.4956,2.8605,0.1403,0.0262,11,2,0.1343,0.0183
6.0854,11.4527,2.8753,0.1398,0.0263,10,2,0.1221,0.0183
6.0875,11.4131,2.8911,0.1393,0.0265,10,2,0.1221,0.0183
6.0896,11.3775,2.9091,0.1389,0.0266,10,3,0.1221,0.0275
6.0917,11.3461,2.9307,0.1385,0.0268,10,2,0.1221,0.0183
6.0938,11.3191,2.9568,0.1382,0.0271,10,3,0.1221,0.0275
6.0958,11.2958,2.9885,0.1379,0.0274,11,2,0.1343,0.0183
6.0979,11.2755,3.0259,0.1376,0.0277,11,-24,0.1343,-0.2197
6.1000,11.2574,3.0678,0.1374,0.0281,11,27,0.1343,0.2472
6.1021,11.2404,3.1115,0.1372,0.0285,11,1,0.1343,0.0092
6.1042,11.2234,3.1546,0.1370,0.0289,12,2,0.1465,0.0183
6.1063,11.2053,3.1959,0.1368,0.0293,11,2,0.1343,0.0183
6.1083,11.1852,3.2342,0.1365,0.0296,15,7,0.1831,0.0641
6.1104,11.1625,3.2685,0.1363,0.0299,14,7,0.1709,0.0641
6.1125,11.1372,3.2981,0.1360,0.0302,12,5,0.1465,0.0458
6.1146,11.1100,3.3235,0.1356,0.0304,11,5,0.1343,0.0458
6.1167,11.0820,3.3458,0.1353,0.0306,10,4,0.1221,0.0366
6.1188,11.0542,3.3662,0.1349,0.0308,10,3,0.1221,0.0275
6.1208,11.0275,3.3865,0.1346,0.0310,10,2,0.1221,0.0183
6.1229,11.0025,3.4082,0.1343,0.0312,11,2,0.1343,0.0183
6.1250,10.9794,3.4325,0.1340,0.0314,10,3,0.1221,0.0275
6.1271,10.9585,3.4604,0.1338,0.0317,10,2,0.1221,0.0183
6.1292,10.9397,3.4924,0.1335,0.0320,10,3,0.1221,0.0275
6.1312,10.9227,3.5284,0.1333,0.0323,10,-24,0.1221,-0.2197
6.1333,10.9068,3.5666,0.1331,0.0327,11,27,0.1343,0.2472
6.1354,10.8914,3.6036,0.1330,0.0330,12,3,0.1465,0.0275
6.1375,10.8756,3.6367,0.1328,0.0333,11,3,0.1343,0.0275
6.1396,10.8590,3.6640,0.1326,0.0335,11,3,0.1343,0.0275
6.1417,10.8410,3.6843,0.1323,0.0337,15,9,0.1831,0.0824
6.1437,10.8216,3.6966,0.1321,0.0338,14,8,0.1709,0.0732
6.1458,10.8016,3.7008,0.1319,0.0339,11,7,0.1343,0.0641
6.1479,10.7823,3.6979,0.1316,0.0339,10,5,0.1221,0.0458
6.1500,10.7652,3.6898,0.1314,0.0338,9,4,0.1099,0.0366
6.1521,10.7519,3.6789,0.1312,0.0337,9,2,0.1099,0.0183
6.1542,10.7433,3.6677,0.1311,0.0336,9,3,0.1099,0.0275
6.1562,10.7400,3.6582,0.1311,0.0335,9,2,0.1099,0.0183
6.1583,10.7419,3.6525,0.1311,0.0334,10,3,0.1221,0.0275
6.1604,10.7487,3.6521,0.1312,0.0334,10,4,0.1221,0.0366
6.1625,10.7596,3.6584,0.1313,0.0335,10,3,0.1221,0.0275
6.1646,10.7736,3.6721,0.1315,0.0336,10,-25,0.1221,-0.2289
6.1667,10.7897,3.6922,0.1317,0.0338,11,27,0.1343,0.2472
6.1688,10.8065,3.7163,0.1319,0.0340,11,3,0.1343,0.0275
6.1708,10.8226,3.7423,0.1321,0.0343,11,2,0.1343,0.0183
6.1729,10.8369,3.7690,0.1323,0.0345,13,3,0.1587,0.0275
6.1750,10.8483,3.7953,0.1324,0.0347,15,7,0.1831,0.0641
6.1771,10.8565,3.8206,0.1325,0.0350,13,8,0.1587,0.0732
6.1792,10.8619,3.8443,0.1326,0.0352,11,5,0.1343,0.0458
6.1813,10.8653,3.8672,0.1326,0.0354,10,5,0.1221,0.0458
