time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.5083,-3.9749,0.0657,-0.0485,0.0006,-1,-23,-0.0122,-0.2106
4.5104,-3.9994,0.0192,-0.0488,0.0002,-20,-7,-0.2441,-0.0641
4.5125,-4.0044,-0.0195,-0.0489,-0.0002,-9,1,-0.1099,0.0092
4.5146,-3.9894,-0.0465,-0.0487,-0.0004,-22,12,-0.2686,0.1099
4.5167,-3.9565,-0.0580,-0.0483,-0.0005,1,-28,0.0122,-0.2563
4.5187,-3.9105,-0.0514,-0.0477,-0.0005,-2,-8,-0.0244,-0.0732
4.5208,-3.8567,-0.0266,-0.0471,-0.0002,-5,7,-0.0610,0.0641
4.5229,-3.8000,0.0142,-0.0464,0.0001,-1,-2,-0.0122,-0.0183
4.5250,-3.7454,0.0683,-0.0457,0.0006,-1,-2,-0.0122,-0.0183
4.5271,-3.6970,0.1331,-0.0451,0.0012,0,0,0.0000,0.0000
4.5292,-3.6582,0.2054,-0.0447,0.0019,-1,-1,-0.0122,-0.0092
4.5312,-3.6315,0.2815,-0.0443,0.0026,-1,-28,-0.0122,-0.2563
4.5333,-3.6186,0.3559,-0.0442,0.0033,1,27,0.0122,0.2472
4.5354,-3.6200,0.4221,-0.0442,0.0039,-4,21,-0.0488,0.1923
4.5375,-3.6359,0.4762,-0.0444,0.0044,0,12,0.0000,0.1099
4.5396,-3.6651,0.5194,-0.0447,0.0048,8,28,0.0977,0.2563
4.5417,-3.7058,0.5576,-0.0452,0.0051,-14,-29,-0.1709,-0.2655
4.5438,-3.7549,0.5987,-0.0458,0.0055,0,-16,0.0000,-0.1465
4.5458,-3.8094,0.6481,-0.0465,0.0059,0,-3,0.0000,-0.0275
4.5479,-3.8664,0.7078,-0.0472,0.0065,-13,26,-0.1587,0.2380
4.5500,-3.9231,0.7793,-0.0479,0.0071,-14,-24,-0.1709,-0.2197
4.5521,-3.9782,0.8640,-0.0486,0.0079,0,-11,0.0000,-0.1007
4.5542,-4.0317,0.9618,-0.0492,0.0088,-1,11,-0.0122,0.1007
4.5563,-4.0839,1.0707,-0.0499,0.0098,-2,-6,-0.0244,-0.0549
4.5583,-4.1343,1.1876,-0.0505,0.0109,-3,0,-0.0366,0.0000
4.5604,-4.1820,1.3091,-0.0510,0.0120,-3,-3,-0.0366,-0.0275
4.5625,-4.2254,1.4312,-0.0516,0.0131,0,0,0.0000,0.0000
4.5646,-4.2624,1.5482,-0.0520,0.0142,-1,-28,-0.0122,-0.2563
4.5667,-4.2899,1.6524,-0.0524,0.0151,0,27,0.0000,0.2472
4.5687,-4.3041,1.7350,-0.0525,0.0159,-12,24,-0.1465,0.2197
4.5708,-4.3009,1.7893,-0.0525,0.0164,-10,7,-0.1221,0.0641
4.5729,-4.2772,1.8134,-0.0522,0.0166,0,25,0.0000,0.2289
4.5750,-4.2307,1.8093,-0.0516,0.0166,-19,-18,-0.2319,-0.1648
4.5771,-4.1607,1.7811,-0.0508,0.0163,-18,7,-0.2197,0.0641
4.5792,-4.0691,1.7329,-0.0497,0.0159,-5,1,-0.0610,0.0092
4.5812,-3.9602,1.6685,-0.0483,0.0153,-3,23,-0.0366,0.2106
4.5833,-3.8396,1.5931,-0.0469,0.0146,-2,-21,-0.0244,-0.1923
4.5854,-3.7131,1.5122,-0.0453,0.0138,-1,-8,-0.0122,-0.0732
4.5875,-3.5857,1.4296,-0.0438,0.0131,0,-2,0.0000,-0.0183
4.5896,-3.4619,1.3467,-0.0423,0.0123,-1,-3,-0.0122,-0.0275
4.5917,-3.3453,1.2629,-0.0408,0.0116,0,10,0.0000,0.0916
4.5938,-3.2383,1.1775,-0.0395,0.0108,-1,0,-0.0122,0.0000
4.5958,-3.1430,1.0904,-0.0384,0.0100,0,2,0.0000,0.0183
4.5979,-3.0601,1.0012,-0.0374,0.0092,-1,-28,-0.0122,-0.2563
4.6000,-2.9901,0.9084,-0.0365,0.0083,-4,27,-0.0488,0.2472
4.6021,-2.9327,0.8091,-0.0358,0.0074,1,20,0.0122,0.1831
4.6042,-2.8873,0.7032,-0.0352,0.0064,-2,10,-0.0244,0.0916
4.6063,-2.8527,0.5950,-0.0348,0.0054,1,17,0.0122,0.1556
4.6083,-2.8275,0.4923,-0.0345,0.0045,-21,-27,-0.2563,-0.2472
4.6104,-2.8108,0.4036,-0.0343,0.0037,2,-7,0.0244,-0.0641
4.6125,-2.8033,0.3351,-0.0342,0.0031,-1,-11,-0.0122,-0.1007
4.6146,-2.8061,0.2900,-0.0343,0.0027,-5,19,-0.0610,0.1740
4.6167,-2.8202,0.2698,-0.0344,0.0025,0,-27,0.0000,-0.2472
4.6188,-2.8465,0.2753,-0.0347,0.0025,2,-9,0.0244,-0.0824
4.6208,-2.8851,0.3045,-0.0352,0.0028,-2,6,-0.0244,0.0549
4.6229,-2.9356,0.3534,-0.0358,0.0032,-1,-3,-0.0122,-0.0275
4.6250,-2.9967,0.4167,-0.0366,0.0038,-2,-2,-0.0244,-0.0183
4.6271,-3.0667,0.4894,-0.0374,0.0045,-1,0,-0.0122,0.0000
4.6292,-3.1434,0.5654,-0.0384,0.0052,-2,-2,-0.0244,-0.0183
4.6312,-3.2242,0.6381,-0.0394,0.0058,-1,-28,-0.0122,-0.2563
4.6333,-3.3061,0.6985,-0.0404,0.0064,-14,27,-0.1709,0.2472
4.6354,-3.3867,0.7368,-0.0413,0.0067,4,22,0.0488,0.2014
4.6375,-3.4635,0.7459,-0.0423,0.0068,5,26,0.0610,0.2380
4.6396,-3.5335,0.7248,-0.0431,0.0066,5,20,0.0610,0.1831
4.6417,-3.5917,0.6780,-0.0438,0.0062,-13,-28,-0.1587,-0.2563
4.6437,-3.6325,0.6126,-0.0443,0.0056,-16,2,-0.1953,0.0183
4.6458,-3.6516,0.5343,-0.0446,0.0049,-21,2,-0.2563,0.0183
4.6479,-3.6482,0.4479,-0.0445,0.0041,-11,24,-0.1343,0.2197
4.6500,-3.6249,0.3590,-0.0442,0.0033,-1,-31,-0.0122,-0.2838
4.6521,-3.5864,0.2734,-0.0438,0.0025,0,-10,0.0000,-0.0916
4.6542,-3.5376,0.1948,-0.0432,0.0018,-2,8,-0.0244,0.0732
4.6562,-3.4830,0.1242,-0.0425,0.0011,0,1,0.0000,0.0092
4.6583,-3.4261,0.0622,-0.0418,0.0006,-3,-4,-0.0366,-0.0366
4.6604,-3.3698,0.0097,-0.0411,0.0001,-2,-4,-0.0244,-0.0366
4.6625,-3.3167,-0.0333,-0.0405,-0.0003,-2,-1,-0.0244,-0.0092
4.6646,-3.2689,-0.0677,-0.0399,-0.0006,-1,-28,-0.0122,-0.2563
4.6667,-3.2282,-0.0968,-0.0394,-0.0009,-5,27,-0.0610,0.2472
4.6688,-3.1959,-0.1246,-0.0390,-0.0011,1,27,0.0122,0.2472
4.6708,-3.1732,-0.1520,-0.0387,-0.0014,-4,-8,-0.0488,-0.0732
4.6729,-3.1605,-0.1759,-0.0386,-0.0016,18,24,0.2197,0.2197
4.6750,-3.1564,-0.1902,-0.0385,-0.0017,-4,-29,-0.0488,-0.2655
4.6771,-3.1579,-0.1885,-0.0385,-0.0017,-29,-18,-0.3540,-0.1648
4.6792,-3.1623,-0.1677,-0.0386,-0.0015,-4,-9,-0.0488,-0.0824
4.6813,-3.1695,-0.1286,-0.0387,-0.0012,0,19,0.0000,0.1740
4.6833,-3.1810,-0.0735,-0.0388,-0.0007,-3,-21,-0.0366,-0.1923
4.6854,-3.1988,-0.0054,-0.0390,-0.0000,-2,-2,-0.0244,-0.0183
4.6875,-3.2241,0.0717,-0.0394,0.0007,1,19,0.0122,0.1740
4.6896,-3.2579,0.1541,-0.0398,0.0014,-2,-2,-0.0244,-0.0183
4.6917,-3.3004,0.2392,-0.0403,0.0022,1,-4,0.0122,-0.0366
4.6937,-3.3507,0.3251,-0.0409,0.0030,-1,-1,-0.0122,-0.0092
4.6958,-3.4073,0.4098,-0.0416,0.0038,-1,0,-0.0122,0.0000
4.6979,-3.4678,0.4900,-0.0423,0.0045,-1,-29,-0.0122,-0.2655
4.7000,-3.5293,0.5606,-0.0431,0.0051,-8,27,-0.0977,0.2472
4.7021,-3.5885,0.6154,-0.0438,0.0056,-3,24,-0.0366,0.2197
4.7042,-3.6423,0.6511,-0.0445,0.0060,-2,7,-0.0244,0.0641
4.7062,-3.6881,0.6690,-0.0450,0.0061,-9,27,-0.1099,0.2472
4.7083,-3.7235,0.6750,-0.0455,0.0062,-13,-28,-0.1587,-0.2563
4.7104,-3.7471,0.6763,-0.0457,0.0062,-3,-10,-0.0366,-0.0916
4.7125,-3.7590,0.6783,-0.0459,0.0062,-3,-5,-0.0366,-0.0458
4.7146,-3.7605,0.6832,-0.0459,0.0063,-25,17,-0.3052,0.1556
4.7167,-3.7540,0.6922,-0.0458,0.0063,1,-28,0.0122,-0.2563
4.7188,-3.7440,0.7055,-0.0457,0.0065,0,1,0.0000,0.0092
4.7208,-3.7357,0.7214,-0.0456,0.0066,8,20,0.0977,0.1831
4.7229,-3.7326,0.7380,-0.0456,0.0068,-3,-3,-0.0366,-0.0275
4.7250,-3.7369,0.7548,-0.0456,0.0069,0,0,0.0000,0.0000
4.7271,-3.7490,0.7719,-0.0458,0.0071,-1,-1,-0.0122,-0.0092
4.7292,-3.7688,0.7896,-0.0460,0.0072,0,-1,0.0000,-0.0092
4.7313,-3.7949,0.8069,-0.0463,0.0074,-1,-29,-0.0122,-0.2655
4.7333,-3.8252,0.8209,-0.0467,0.0075,-2,27,-0.0244,0.2472
4.7354,-3.8566,0.8276,-0.0471,0.0076,2,23,0.0244,0.2106
4.7375,-3.8853,0.8250,-0.0474,0.0076,-18,-5,-0.2197,-0.0458
4.7396,-3.9080,0.8153,-0.0477,0.0075,-3,28,-0.0366,0.2563
4.7417,-3.9221,0.8034,-0.0479,0.0074,-5,-27,-0.0610,-0.2472
4.7438,-3.9259,0.7948,-0.0479,0.0073,0,-26,0.0000,-0.2380
4.7458,-3.9182,0.7917,-0.0478,0.0072,-24,-7,-0.2930,-0.0641
4.7479,-3.8991,0.7916,-0.0476,0.0072,-8,31,-0.0977,0.2838
4.7500,-3.8706,0.7910,-0.0472,0.0072,-1,-4,-0.0122,-0.0366
4.7521,-3.8364,0.7881,-0.0468,0.0072,1,-4,0.0122,-0.0366
4.7542,-3.8003,0.7821,-0.0464,0.0072,-3,-16,-0.0366,-0.1465
4.7562,-3.7651,0.7705,-0.0460,0.0071,-2,-2,-0.0244,-0.0183
4.7583,-3.7332,0.7487,-0.0456,0.0069,0,24,0.0000,0.2197
4.7604,-3.7061,0.7122,-0.0452,0.0065,-1,1,-0.0122,0.0092
4.7625,-3.6845,0.6586,-0.0450,0.0060,-1,-3,-0.0122,-0.0275
4.7646,-3.6684,0.5863,-0.0448,0.0054,-1,-28,-0.0122,-0.2563
4.7667,-3.6570,0.4922,-0.0446,0.0045,-8,27,-0.0977,0.2472
4.7687,-3.6492,0.3722,-0.0445,0.0034,-3,27,-0.0366,0.2472
4.7708,-3.6443,0.2248,-0.0445,0.0021,-1,-1,-0.0122,-0.0092
4.7729,-3.6413,0.0535,-0.0444,0.0005,-10,27,-0.1221,0.2472
4.7750,-3.6401,-0.1346,-0.0444,-0.0012,-12,-25,-0.1465,-0.2289
4.7771,-3.6411,-0.3307,-0.0444,-0.0030,-1,-3,-0.0122,-0.0275
4.7792,-3.6463,-0.5269,-0.0445,-0.0048,-1,13,-0.0122,0.1190
4.7812,-3.6575,-0.7162,-0.0446,-0.0066,-1,-24,-0.0122,-0.2197
4.7833,-3.6764,-0.8931,-0.0449,-0.0082,-8,-28,-0.0977,-0.2563
4.7854,-3.7041,-1.0557,-0.0452,-0.0097,-2,-3,-0.0244,-0.0275
4.7875,-3.7421,-1.2063,-0.0457,-0.0110,-3,20,-0.0366,0.1831
4.7896,-3.7917,-1.3484,-0.0463,-0.0123,-1,0,-0.0122,0.0000
4.7917,-3.8538,-1.4835,-0.0470,-0.0136,-1,0,-0.0122,0.0000
4.7938,-3.9288,-1.6114,-0.0480,-0.0148,-1,-1,-0.0122,-0.0092
4.7958,-4.0162,-1.7311,-0.0490,-0.0158,-3,-1,-0.0366,-0.0092
4.7979,-4.1147,-1.8420,-0.0502,-0.0169,-1,-28,-0.0122,-0.2563
4.8000,-4.2226,-1.9446,-0.0515,-0.0178,2,27,0.0244,0.2472
4.8021,-4.3368,-2.0394,-0.0529,-0.0187,-2,30,-0.0244,0.2747
4.8042,-4.4530,-2.1237,-0.0544,-0.0194,14,-12,0.1709,-0.1099
4.8063,-4.5647,-2.1897,-0.0557,-0.0200,-4,24,-0.0488,0.2197
4.8083,-4.6634,-2.2262,-0.0569,-0.0204,-17,-27,-0.2075,-0.2472
4.8104,-4.7402,-2.2218,-0.0579,-0.0203,-30,-28,-0.3662,-0.2563
4.8125,-4.7894,-2.1680,-0.0585,-0.0198,-13,-16,-0.1587,-0.1465
4.8146,-4.8099,-2.0614,-0.0587,-0.0189,-21,16,-0.2563,0.1465
4.8167,-4.8048,-1.9012,-0.0587,-0.0174,-1,-15,-0.0122,-0.1373
4.8187,-4.7794,-1.6872,-0.0583,-0.0154,1,0,0.0122,0.0000
4.8208,-4.7398,-1.4199,-0.0579,-0.0130,-4,-28,-0.0488,-0.2563
4.8229,-4.6911,-1.1022,-0.0573,-0.0101,-1,0,-0.0122,0.0000
4.8250,-4.6377,-0.7398,-0.0566,-0.0068,-1,0,-0.0122,0.0000
4.8271,-4.5830,-0.3403,-0.0559,-0.0031,-1,-1,-0.0122,-0.0092
4.8292,-4.5293,0.0882,-0.0553,0.0008,-1,-1,-0.0122,-0.0092
4.8312,-4.4779,0.5372,-0.0547,0.0049,-2,-28,-0.0244,-0.2563
4.8333,-4.4293,0.9963,-0.0541,0.0091,-1,27,-0.0122,0.2472
4.8354,-4.3830,1.4541,-0.0535,0.0133,-10,23,-0.1221,0.2106
4.8375,-4.3384,1.9018,-0.0530,0.0174,2,2,0.0244,0.0183
4.8396,-4.2944,2.3345,-0.0524,0.0214,0,27,0.0000,0.2472
4.8417,-4.2499,2.7511,-0.0519,0.0252,-22,-17,-0.2686,-0.1556
4.8438,-4.2039,3.1518,-0.0513,0.0289,-4,-14,-0.0488,-0.1282
4.8458,-4.1573,3.5353,-0.0507,0.0324,-1,16,-0.0122,0.1465
4.8479,-4.1114,3.8989,-0.0502,0.0357,-2,27,-0.0244,0.2472
4.8500,-4.0678,4.2407,-0.0497,0.0388,-2,-20,-0.0244,-0.1831
4.8521,-4.0270,4.5603,-0.0492,0.0418,-1,-3,-0.0122,-0.0275
4.8542,-3.9893,4.8561,-0.0487,0.0445,-16,24,-0.1953,0.2197
4.8563,-3.9553,5.1257,-0.0483,0.0469,-1,-4,-0.0122,-0.0366
4.8583,-3.9262,5.3674,-0.0479,0.0491,-3,21,-0.0366,0.1923
4.8604,-3.9039,5.5807,-0.0477,0.0511,-2,1,-0.0244,0.0092
4.8625,-3.8898,5.7663,-0.0475,0.0528,-2,-2,-0.0244,-0.0183
4.8646,-3.8850,5.9238,-0.0474,0.0542,-1,-28,-0.0122,-0.2563
4.8667,-3.8897,6.0502,-0.0475,0.0554,1,27,0.0122,0.2472
4.8688,-3.9033,6.1397,-0.0476,0.0562,-2,27,-0.0244,0.2472
4.8708,-3.9242,6.1883,-0.0479,0.0567,-1,27,-0.0122,0.2472
4.8729,-3.9504,6.1968,-0.0482,0.0567,-22,23,-0.2686,0.2106
4.8750,-3.9806,6.1713,-0.0486,0.0565,-9,-24,-0.1099,-0.2197
4.8771,-4.0157,6.1189,-0.0490,0.0560,1,-5,0.0122,-0.0458
4.8792,-4.0580,6.0442,-0.0495,0.0553,-6,1,-0.0732,0.0092
4.8812,-4.1099,5.9488,-0.0502,0.0545,-1,23,-0.0122,0.2106
4.8833,-4.1738,5.8331,-0.0509,0.0534,0,-2,0.0000,-0.0183
4.8854,-4.2510,5.6984,-0.0519,0.0522,-1,4,-0.0122,0.0366
4.8875,-4.3422,5.5463,-0.0530,0.0508,-1,7,-0.0122,0.0641
4.8896,-4.4469,5.3777,-0.0543,0.0492,-1,0,-0.0122,0.0000
4.8917,-4.5636,5.1937,-0.0557,0.0475,-6,28,-0.0732,0.2563
4.8937,-4.6904,4.9962,-0.0573,0.0457,-1,-2,-0.0122,-0.0183
4.8958,-4.8246,4.7888,-0.0589,0.0438,-1,0,-0.0122,0.0000
4.8979,-4.9631,4.5749,-0.0606,0.0419,-2,-29,-0.0244,-0.2655
4.9000,-5.1016,4.3550,-0.0623,0.0399,-2,27,-0.0244,0.2472
4.9021,-5.2350,4.1280,-0.0639,0.0378,3,27,0.0366,0.2472
4.9042,-5.3567,3.8941,-0.0654,0.0357,-9,18,-0.1099,0.1648
4.9062,-5.4596,3.6589,-0.0666,0.0335,-19,26,-0.2319,0.2380
4.9083,-5.5376,3.4328,-0.0676,0.0314,-15,-25,-0.1831,-0.2289
4.9104,-5.5870,3.2275,-0.0682,0.0295,-17,-17,-0.2075,-0.1556
4.9125,-5.6074,3.0517,-0.0684,0.0279,-17,-12,-0.2075,-0.1099
4.9146,-5.6011,2.9097,-0.0684,0.0266,-2,24,-0.0244,0.2197
4.9167,-5.5726,2.8028,-0.0680,0.0257,2,-21,0.0244,-0.1923
4.9188,-5.5265,2.7316,-0.0675,0.0250,-19,-13,-0.2319,-0.1190
4.9208,-5.4676,2.6937,-0.0667,0.0247,-1,0,-0.0122,0.0000
4.9229,-5.4011,2.6836,-0.0659,0.0246,-1,-1,-0.0122,-0.0092
4.9250,-5.3321,2.6939,-0.0651,0.0247,-7,25,-0.0854,0.2289
4.9271,-5.2655,2.7179,-0.0643,0.0249,-2,0,-0.0244,0.0000
4.9292,-5.2055,2.7510,-0.0635,0.0252,-1,1,-0.0122,0.0092
4.9313,-5.1555,2.7890,-0.0629,0.0255,-1,-28,-0.0122,-0.2563
4.9333,-5.1177,2.8258,-0.0625,0.0259,8,27,0.0977,0.2472
4.9354,-5.0927,2.8541,-0.0622,0.0261,-2,19,-0.0244,0.1740
4.9375,-5.0783,2.8681,-0.0620,0.0263,17,14,0.2075,0.1282
4.9396,-5.0696,2.8665,-0.0619,0.0262,-12,29,-0.1465,0.2655
4.9417,-5.0594,2.8521,-0.0618,0.0261,-14,-18,-0.1709,-0.1648
4.9437,-5.0402,2.8304,-0.0615,0.0259,-9,-12,-0.1099,-0.1099
4.9458,-5.0065,2.8051,-0.0611,0.0257,-16,-1,-0.1953,-0.0092
4.9479,-4.9545,2.7775,-0.0605,0.0254,-18,21,-0.2197,0.1923
4.9500,-4.8834,2.7481,-0.0596,0.0252,-1,-6,-0.0122,-0.0549
4.9521,-4.7944,2.7177,-0.0585,0.0249,-17,-25,-0.2075,-0.2289
4.9542,-4.6907,2.6857,-0.0573,0.0246,-4,19,-0.0488,0.1740
4.9562,-4.5762,2.6493,-0.0559,0.0243,-1,-2,-0.0122,-0.0183
4.9583,-4.4555,2.6052,-0.0544,0.0239,-1,27,-0.0122,0.2472
4.9604,-4.3327,2.5522,-0.0529,0.0234,-2,-3,-0.0244,-0.0275
4.9625,-4.2110,2.4912,-0.0514,0.0228,-1,-2,-0.0122,-0.0183
4.9646,-4.0925,2.4232,-0.0500,0.0222,-1,-30,-0.0122,-0.2747
4.9667,-3.9787,2.3468,-0.0486,0.0215,2,27,0.0244,0.2472
4.9688,-3.8698,2.2590,-0.0472,0.0207,-2,29,-0.0244,0.2655
4.9708,-3.7651,2.1593,-0.0460,0.0198,-10,22,-0.1221,0.2014
4.9729,-3.6635,2.0534,-0.0447,0.0188,0,27,0.0000,0.2472
4.9750,-3.5643,1.9529,-0.0435,0.0179,-9,-24,-0.1099,-0.2197
4.9771,-3.4671,1.8717,-0.0423,0.0171,-1,-25,-0.0122,-0.2289
4.9792,-3.3717,1.8211,-0.0412,0.0167,-2,-3,-0.0244,-0.0275
4.9813,-3.2783,1.8076,-0.0400,0.0165,-22,14,-0.2686,0.1282
4.9833,-3.1882,1.8352,-0.0389,0.0168,1,-30,0.0122,-0.2747
4.9854,-3.1040,1.9057,-0.0379,0.0174,2,-14,0.0244,-0.1282
4.9875,-3.0290,2.0175,-0.0370,0.0185,-1,22,-0.0122,0.2014
4.9896,-2.9657,2.1662,-0.0362,0.0198,-1,-7,-0.0122,-0.0641
4.9917,-2.9157,2.3472,-0.0356,0.0215,-1,-1,-0.0122,-0.0092
4.9938,-2.8802,2.5558,-0.0352,0.0234,-1,0,-0.0122,0.0000
4.9958,-2.8595,2.7864,-0.0349,0.0255,-2,-3,-0.0244,-0.0275
4.9979,-2.8535,3.0316,-0.0348,0.0278,0,-28,0.0000,-0.2563
5.0000,-2.8619,3.2812,-0.0349,0.0300,-2,27,-0.0244,0.2472
5.0021,-2.8835,3.5235,-0.0352,0.0323,0,31,0.0000,0.2838
5.0042,-2.9165,3.7491,-0.0356,0.0343,7,18,0.0854,0.1648
5.0062,-2.9579,3.9547,-0.0361,0.0362,-1,26,-0.0122,0.2380
5.0083,-3.0036,4.1416,-0.0367,0.0379,-12,-24,-0.1465,-0.2197
5.0104,-3.0487,4.3130,-0.0372,0.0395,-6,-17,-0.0732,-0.1556
5.0125,-3.0901,4.4697,-0.0377,0.0409,-17,27,-0.2075,0.2472
5.0146,-3.1261,4.6102,-0.0382,0.0422,0,16,0.0000,0.1465
5.0167,-3.1569,4.7339,-0.0385,0.0433,0,-18,0.0000,-0.1648
5.0187,-3.1830,4.8408,-0.0389,0.0443,-1,-2,-0.0122,-0.0183
5.0208,-3.2049,4.9298,-0.0391,0.0451,-18,25,-0.2197,0.2289
5.0229,-3.2235,4.9986,-0.0393,0.0458,-2,-5,-0.0244,-0.0458
5.0250,-3.2409,5.0460,-0.0396,0.0462,0,29,0.0000,0.2655
5.0271,-3.2600,5.0726,-0.0398,0.0464,-1,-1,-0.0122,-0.0092
5.0292,-3.2832,5.0810,-0.0401,0.0465,0,-1,0.0000,-0.0092
5.0312,-3.3121,5.0734,-0.0404,0.0464,0,-28,0.0000,-0.2563
5.0333,-3.3474,5.0493,-0.0409,0.0462,-3,27,-0.0366,0.2472
5.0354,-3.3892,5.0061,-0.0414,0.0458,0,26,0.0000,0.2380
5.0375,-3.4365,4.9429,-0.0419,0.0453,19,23,0.2319,0.2106
5.0396,-3.4861,4.8636,-0.0426,0.0445,0,15,0.0000,0.1373
5.0417,-3.5319,4.7764,-0.0431,0.0437,-9,-27,-0.1099,-0.2472
5.0438,-3.5665,4.6895,-0.0435,0.0429,-17,-7,-0.2075,-0.0641
5.0458,-3.5836,4.6080,-0.0437,0.0422,-25,3,-0.3052,0.0275
5.0479,-3.5805,4.5337,-0.0437,0.0415,-8,26,-0.0977,0.2380
5.0500,-3.5584,4.4680,-0.0434,0.0409,-2,-24,-0.0244,-0.2197
5.0521,-3.5203,4.4118,-0.0430,0.0404,-4,-6,-0.0488,-0.0549
5.0542,-3.4702,4.3640,-0.0424,0.0400,-1,18,-0.0122,0.1648
5.0563,-3.4116,4.3217,-0.0416,0.0396,-2,-3,-0.0244,-0.0275
5.0583,-3.3478,4.2817,-0.0409,0.0392,1,28,0.0122,0.2563
5.0604,-3.2812,4.2430,-0.0401,0.0388,-1,-1,-0.0122,-0.0092
5.0625,-3.2134,4.2058,-0.0392,0.0385,-2,-2,-0.0244,-0.0183
5.0646,-3.1453,4.1708,-0.0384,0.0382,-1,-30,-0.0122,-0.2747
5.0667,-3.0774,4.1357,-0.0376,0.0379,-2,27,-0.0244,0.2472
5.0687,-3.0094,4.0960,-0.0367,0.0375,4,22,0.0488,0.2014
5.0708,-2.9401,4.0484,-0.0359,0.0371,0,18,0.0000,0.1648
5.0729,-2.8674,3.9945,-0.0350,0.0366,-1,30,-0.0122,0.2747
5.0750,-2.7883,3.9403,-0.0340,0.0361,-16,-28,-0.1953,-0.2563
5.0771,-2.7002,3.8934,-0.0330,0.0356,0,-14,0.0000,-0.1282
5.0792,-2.6014,3.8588,-0.0318,0.0353,0,1,0.0000,0.0092
5.0812,-2.4910,3.8374,-0.0304,0.0351,-16,11,-0.1953,0.1007
5.0833,-2.3689,3.8280,-0.0289,0.0350,-1,-13,-0.0122,-0.1190
5.0854,-2.2361,3.8287,-0.0273,0.0351,-4,-1,-0.0488,-0.0092
5.0875,-2.0946,3.8357,-0.0256,0.0351,-9,19,-0.1099,0.1740
5.0896,-1.9475,3.8447,-0.0238,0.0352,-2,-5,-0.0244,-0.0458
5.0917,-1.7983,3.8523,-0.0220,0.0353,-1,24,-0.0122,0.2197
5.0938,-1.6515,3.8563,-0.0202,0.0353,-2,-2,-0.0244,-0.0183
5.0958,-1.5114,3.8558,-0.0184,0.0353,-1,-1,-0.0122,-0.0092
5.0979,-1.3822,3.8498,-0.0169,0.0352,-1,-30,-0.0122,-0.2747
5.1000,-1.2682,3.8345,-0.0155,0.0351,-2,27,-0.0244,0.2472
5.1021,-1.1736,3.8038,-0.0143,0.0348,-1,16,-0.0122,0.1465
5.1042,-1.1019,3.7529,-0.0135,0.0344,27,21,0.3296,0.1923
5.1063,-1.0550,3.6812,-0.0129,0.0337,-1,29,-0.0122,0.2655
5.1083,-1.0313,3.5924,-0.0126,0.0329,-2,-24,-0.0244,-0.2197
5.1104,-1.0274,3.4926,-0.0125,0.0320,-1,-13,-0.0122,-0.1190
5.1125,-1.0395,3.3854,-0.0127,0.0310,-2,2,-0.0244,0.0183
5.1146,-1.0641,3.2714,-0.0130,0.0300,-16,17,-0.1953,0.1556
5.1167,-1.0989,3.1502,-0.0134,0.0288,-2,2,-0.0244,0.0183
5.1188,-1.1437,3.0223,-0.0140,0.0277,-2,-6,-0.0244,-0.0549
5.1208,-1.1992,2.8887,-0.0146,0.0264,0,18,0.0000,0.1648
5.1229,-1.2667,2.7505,-0.0155,0.0252,1,-1,0.0122,-0.0092
5.1250,-1.3470,2.6097,-0.0164,0.0239,1,1,0.0122,0.0092
5.1271,-1.4406,2.4685,-0.0176,0.0226,-1,0,-0.0122,0.0000
5.1292,-1.5474,2.3285,-0.0189,0.0213,-1,-2,-0.0122,-0.0183
5.1312,-1.6669,2.1904,-0.0203,0.0201,-1,-28,-0.0122,-0.2563
5.1333,-1.7986,2.0521,-0.0220,0.0188,-2,27,-0.0244,0.2472
5.1354,-1.9418,1.9101,-0.0237,0.0175,-4,21,-0.0488,0.1923
5.1375,-2.0958,1.7628,-0.0256,0.0161,6,6,0.0732,0.0549
5.1396,-2.2591,1.6127,-0.0276,0.0148,27,20,0.3296,0.1831
5.1417,-2.4276,1.4654,-0.0296,0.0134,-29,-25,-0.3540,-0.2289
5.1437,-2.5955,1.3271,-0.0317,0.0121,-1,-16,-0.0122,-0.1465
5.1458,-2.7577,1.2011,-0.0337,0.0110,-19,0,-0.2319,0.0000
5.1479,-2.9117,1.0874,-0.0355,0.0100,-14,20,-0.1709,0.1831
5.1500,-3.0581,0.9852,-0.0373,0.0090,2,-23,0.0244,-0.2106
5.1521,-3.1994,0.8933,-0.0391,0.0082,0,-1,0.0000,-0.0092
5.1542,-3.3381,0.8098,-0.0407,0.0074,1,21,0.0122,0.1923
5.1562,-3.4761,0.7323,-0.0424,0.0067,-1,-6,-0.0122,-0.0549
5.1583,-3.6143,0.6595,-0.0441,0.0060,-2,0,-0.0244,0.0000
5.1604,-3.7525,0.5909,-0.0458,0.0054,-1,-3,-0.0122,-0.0275
5.1625,-3.8900,0.5254,-0.0475,0.0048,-1,-2,-0.0122,-0.0183
5.1646,-4.0253,0.4606,-0.0491,0.0042,-2,-28,-0.0244,-0.2563
5.1667,-4.1563,0.3919,-0.0507,0.0036,1,27,0.0122,0.2472
