time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.1708,6.3214,5.0717,0.0772,0.0464,1,-27,0.0122,-0.2472
5.1729,6.5024,5.2747,0.0794,0.0483,-1,-13,-0.0122,-0.1190
5.1750,6.6460,5.4654,0.0811,0.0500,0,22,0.0000,0.2014
5.1771,6.7611,5.6382,0.0825,0.0516,-1,26,-0.0122,0.2380
5.1792,6.8545,5.7890,0.0837,0.0530,9,12,0.1099,0.1099
5.1813,6.9312,5.9171,0.0846,0.0542,-27,-12,-0.3296,-0.1099
5.1833,6.9933,6.0229,0.0854,0.0551,13,11,0.1587,0.1007
5.1854,7.0396,6.1061,0.0859,0.0559,14,11,0.1709,0.1007
5.1875,7.0679,6.1663,0.0863,0.0565,13,11,0.1587,0.1007
5.1896,7.0770,6.2042,0.0864,0.0568,13,11,0.1587,0.1007
5.1917,7.0677,6.2217,0.0863,0.0570,12,11,0.1465,0.1007
5.1937,7.0422,6.2222,0.0860,0.0570,11,11,0.1343,0.1007
5.1958,7.0044,6.2107,0.0855,0.0569,11,11,0.1343,0.1007
5.1979,6.9594,6.1928,0.0850,0.0567,10,-17,0.1221,-0.1556
5.2000,6.9128,6.1740,0.0844,0.0565,-9,27,-0.1099,0.2472
5.2021,6.8700,6.1587,0.0839,0.0564,0,-7,0.0000,-0.0641
5.2042,6.8342,6.1508,0.0834,0.0563,6,-27,0.0732,-0.2472
5.2062,6.8065,6.1508,0.0831,0.0563,0,0,0.0000,0.0000
5.2083,6.7867,6.1549,0.0828,0.0563,0,8,0.0000,0.0732
5.2104,6.7726,6.1563,0.0827,0.0564,0,27,0.0000,0.2472
5.2125,6.7609,6.1490,0.0825,0.0563,12,9,0.1465,0.0824
5.2146,6.7469,6.1294,0.0824,0.0561,11,9,0.1343,0.0824
5.2167,6.7264,6.0963,0.0821,0.0558,10,10,0.1221,0.0916
5.2188,6.6965,6.0497,0.0817,0.0554,11,9,0.1343,0.0824
5.2208,6.6550,5.9906,0.0812,0.0548,11,9,0.1343,0.0824
5.2229,6.6012,5.9207,0.0806,0.0542,11,9,0.1343,0.0824
5.2250,6.5357,5.8429,0.0798,0.0535,11,9,0.1343,0.0824
5.2271,6.4603,5.7609,0.0789,0.0527,12,9,0.1465,0.0824
5.2292,6.3782,5.6794,0.0779,0.0520,12,10,0.1465,0.0916
5.2313,6.2942,5.6036,0.0768,0.0513,12,-17,0.1465,-0.1556
5.2333,6.2145,5.5382,0.0759,0.0507,-1,27,-0.0122,0.2472
5.2354,6.1457,5.4870,0.0750,0.0502,-2,-8,-0.0244,-0.0732
5.2375,6.0936,5.4533,0.0744,0.0499,5,-27,0.0610,-0.2472
5.2396,6.0624,5.4372,0.0740,0.0498,-9,-8,-0.1099,-0.0732
5.2417,6.0538,5.4339,0.0739,0.0497,-1,22,-0.0122,0.2014
5.2438,6.0674,5.4361,0.0741,0.0498,-1,26,-0.0122,0.2380
5.2458,6.1003,5.4386,0.0745,0.0498,10,10,0.1221,0.0916
5.2479,6.1479,5.4392,0.0750,0.0498,-5,-4,-0.0610,-0.0366
5.2500,6.2050,5.4376,0.0757,0.0498,12,9,0.1465,0.0824
5.2521,6.2655,5.4336,0.0765,0.0497,13,8,0.1587,0.0732
5.2542,6.3242,5.4268,0.0772,0.0497,12,9,0.1465,0.0824
5.2562,6.3770,5.4176,0.0778,0.0496,12,9,0.1465,0.0824
5.2583,6.4219,5.4075,0.0784,0.0495,13,9,0.1587,0.0824
5.2604,6.4585,5.3989,0.0788,0.0494,12,9,0.1465,0.0824
5.2625,6.4880,5.3953,0.0792,0.0494,13,10,0.1587,0.0916
5.2646,6.5138,5.4009,0.0795,0.0494,12,-17,0.1465,-0.1556
5.2667,6.5404,5.4195,0.0798,0.0496,-3,27,-0.0366,0.2472
5.2687,6.5728,5.4540,0.0802,0.0499,-3,-8,-0.0366,-0.0732
5.2708,6.6145,5.5067,0.0807,0.0504,0,-28,0.0000,-0.2563
5.2729,6.6670,5.5768,0.0814,0.0511,-3,-8,-0.0366,-0.0732
5.2750,6.7291,5.6586,0.0821,0.0518,6,24,0.0732,0.2197
5.2771,6.7978,5.7438,0.0830,0.0526,7,27,0.0854,0.2472
5.2792,6.8697,5.8262,0.0839,0.0533,11,10,0.1343,0.0916
5.2812,6.9408,5.9033,0.0847,0.0540,-2,-5,-0.0244,-0.0458
5.2833,7.0074,5.9739,0.0855,0.0547,13,10,0.1587,0.0916
5.2854,7.0654,6.0371,0.0862,0.0553,13,10,0.1587,0.0916
5.2875,7.1116,6.0917,0.0868,0.0558,13,10,0.1587,0.0916
5.2896,7.1440,6.1376,0.0872,0.0562,13,10,0.1587,0.0916
5.2917,7.1625,6.1759,0.0874,0.0565,13,10,0.1587,0.0916
5.2938,7.1688,6.2087,0.0875,0.0568,13,10,0.1587,0.0916
5.2958,7.1661,6.2393,0.0875,0.0571,12,11,0.1465,0.1007
5.2979,7.1594,6.2717,0.0874,0.0574,12,-16,0.1465,-0.1465
5.3000,7.1548,6.3095,0.0873,0.0578,-1,27,-0.0122,0.2472
5.3021,7.1589,6.3556,0.0874,0.0582,-3,-9,-0.0366,-0.0824
5.3042,7.1766,6.4118,0.0876,0.0587,-7,-28,-0.0854,-0.2563
5.3063,7.2099,6.4765,0.0880,0.0593,-1,-7,-0.0122,-0.0641
5.3083,7.2579,6.5429,0.0886,0.0599,-1,23,-0.0122,0.2106
5.3104,7.3166,6.6014,0.0893,0.0604,5,27,0.0610,0.2472
5.3125,7.3803,6.6442,0.0901,0.0608,13,11,0.1587,0.1007
5.3146,7.4426,6.6673,0.0909,0.0610,13,10,0.1587,0.0916
5.3167,7.4983,6.6689,0.0915,0.0611,13,11,0.1587,0.1007
5.3187,7.5432,6.6491,0.0921,0.0609,12,10,0.1465,0.0916
5.3208,7.5751,6.6089,0.0925,0.0605,13,10,0.1587,0.0916
5.3229,7.5929,6.5503,0.0927,0.0600,12,10,0.1465,0.0916
5.3250,7.5973,6.4764,0.0927,0.0593,13,10,0.1587,0.0916
5.3271,7.5902,6.3914,0.0927,0.0585,12,10,0.1465,0.0916
5.3292,7.5750,6.3004,0.0925,0.0577,13,10,0.1587,0.0916
5.3312,7.5566,6.2092,0.0922,0.0568,12,-17,0.1465,-0.1556
5.3333,7.5411,6.1229,0.0921,0.0561,-1,27,-0.0122,0.2472
5.3354,7.5347,6.0457,0.0920,0.0554,-6,-8,-0.0732,-0.0732
5.3375,7.5418,5.9809,0.0921,0.0548,0,-28,0.0000,-0.2563
5.3396,7.5643,5.9283,0.0923,0.0543,0,-11,0.0000,-0.1007
5.3417,7.6013,5.8826,0.0928,0.0539,-1,26,-0.0122,0.2380
5.3438,7.6494,5.8357,0.0934,0.0534,6,27,0.0732,0.2472
5.3458,7.7038,5.7814,0.0940,0.0529,14,9,0.1709,0.0824
5.3479,7.7588,5.7173,0.0947,0.0523,-2,-2,-0.0244,-0.0183
5.3500,7.8089,5.6425,0.0953,0.0517,14,9,0.1709,0.0824
5.3521,7.8480,5.5564,0.0958,0.0509,14,9,0.1709,0.0824
5.3542,7.8710,5.4585,0.0961,0.0500,13,9,0.1587,0.0824
5.3563,7.8742,5.3492,0.0961,0.0490,13,9,0.1587,0.0824
5.3583,7.8553,5.2297,0.0959,0.0479,13,10,0.1587,0.0916
5.3604,7.8137,5.1028,0.0954,0.0467,14,10,0.1709,0.0916
5.3625,7.7505,4.9722,0.0946,0.0455,14,10,0.1709,0.0916
5.3646,7.6683,4.8428,0.0936,0.0443,14,-18,0.1709,-0.1648
5.3667,7.5713,4.7191,0.0924,0.0432,-12,27,-0.1465,0.2472
5.3688,7.4633,4.6050,0.0911,0.0422,-1,-7,-0.0122,-0.0641
5.3708,7.3453,4.5038,0.0897,0.0412,-13,-28,-0.1587,-0.2563
5.3729,7.2148,4.4161,0.0881,0.0404,0,-4,0.0000,-0.0366
5.3750,7.0650,4.3382,0.0862,0.0397,-1,8,-0.0122,0.0732
5.3771,6.8862,4.2631,0.0841,0.0390,5,27,0.0610,0.2472
5.3792,6.6669,4.1852,0.0814,0.0383,14,9,0.1709,0.0824
5.3812,6.3951,4.1012,0.0781,0.0375,-1,-9,-0.0122,-0.0824
5.3833,6.0587,4.0097,0.0740,0.0367,14,9,0.1709,0.0824
5.3854,5.6462,3.9086,0.0689,0.0358,13,8,0.1587,0.0732
5.3875,5.1474,3.7962,0.0628,0.0348,14,8,0.1709,0.0732
5.3896,4.5539,3.6715,0.0556,0.0336,14,9,0.1709,0.0824
5.3917,3.8600,3.5351,0.0471,0.0324,14,9,0.1709,0.0824
5.3937,3.0629,3.3890,0.0374,0.0310,14,9,0.1709,0.0824
5.3958,2.1625,3.2368,0.0264,0.0296,14,9,0.1709,0.0824
5.3979,1.1622,3.0831,0.0142,0.0282,13,-18,0.1587,-0.1648
5.4000,0.0684,2.9328,0.0008,0.0269,-1,27,-0.0122,0.2472
5.4021,-1.1100,2.7905,-0.0135,0.0255,-2,-9,-0.0244,-0.0824
5.4042,-2.3633,2.6603,-0.0288,0.0244,2,-28,0.0244,-0.2563
5.4062,-3.6815,2.5444,-0.0449,0.0233,-8,-6,-0.0977,-0.0549
5.4083,-5.0545,2.4406,-0.0617,0.0223,-1,26,-0.0122,0.2380
5.4104,-6.4715,2.3457,-0.0790,0.0215,6,27,0.0732,0.2472
5.4125,-7.9210,2.2598,-0.0967,0.0207,-1,11,-0.0122,0.1007
5.4146,-9.3890,2.1877,-0.1146,0.0200,-19,-17,-0.2319,-0.1556
5.4167,-10.8609,2.1360,-0.1326,0.0196,-14,18,-0.1709,0.1648
5.4188,-12.3226,2.1116,-0.1504,0.0193,-14,-16,-0.1709,-0.1465
5.4208,-13.7612,2.1196,-0.1680,0.0194,-29,-26,-0.3540,-0.2380
5.4229,-15.1658,2.1618,-0.1851,0.0198,-26,-15,-0.3174,-0.1373
5.4250,-16.5283,2.2346,-0.2018,0.0205,-24,18,-0.2930,0.1648
5.4271,-17.8433,2.3320,-0.2178,0.0213,0,20,0.0000,0.1831
5.4292,-19.1079,2.4490,-0.2333,0.0224,-131,15,-1.5991,0.1373
5.4313,-20.3260,2.5841,-0.2481,0.0237,-3,-28,-0.0366,-0.2563
5.4333,-21.5111,2.7370,-0.2626,0.0251,-15,27,-0.1831,0.2472
5.4354,-22.6822,2.9065,-0.2769,0.0266,-1,-9,-0.0122,-0.0824
5.4375,-23.8561,3.0909,-0.2912,0.0283,-3,-28,-0.0366,-0.2563
5.4396,-25.0445,3.2860,-0.3057,0.0301,-1,-4,-0.0122,-0.0366
5.4417,-26.2529,3.4833,-0.3205,0.0319,-1,23,-0.0122,0.2106
5.4437,-27.4796,3.6731,-0.3354,0.0336,5,27,0.0610,0.2472
5.4458,-28.7153,3.8485,-0.3505,0.0352,-11,14,-0.1343,0.1282
5.4479,-29.9429,4.0070,-0.3655,0.0367,-2,-17,-0.0244,-0.1556
5.4500,-31.1384,4.1480,-0.3801,0.0380,-19,26,-0.2319,0.2380
5.4521,-32.2710,4.2717,-0.3939,0.0391,-1,22,-0.0122,0.2014
5.4542,-33.3039,4.3804,-0.4065,0.0401,-25,-24,-0.3052,-0.2197
5.4562,-34.1963,4.4772,-0.4174,0.0410,-107,9,-1.3062,0.0824
5.4583,-34.9103,4.5645,-0.4262,0.0418,-108,10,-1.3184,0.0916
5.4604,-35.4219,4.6437,-0.4324,0.0425,-108,9,-1.3184,0.0824
5.4625,-35.7269,4.7172,-0.4361,0.0432,-108,10,-1.3184,0.0916
5.4646,-35.8429,4.7882,-0.4375,0.0438,-108,-18,-1.3184,-0.1648
5.4667,-35.8066,4.8598,-0.4371,0.0445,-10,27,-0.1221,0.2472
5.4688,-35.6671,4.9343,-0.4354,0.0452,0,-10,0.0000,-0.0916
5.4708,-35.4739,5.0130,-0.4330,0.0459,-1,-28,-0.0122,-0.2563
5.4729,-35.2690,5.0944,-0.4305,0.0466,-3,-7,-0.0366,-0.0641
5.4750,-35.0842,5.1720,-0.4283,0.0474,1,25,0.0122,0.2289
5.4771,-34.9416,5.2371,-0.4265,0.0479,-8,27,-0.0977,0.2472
5.4792,-34.8533,5.2836,-0.4255,0.0484,0,25,0.0000,0.2289
5.4813,-34.8228,5.3101,-0.4251,0.0486,-21,-17,-0.2563,-0.1556
5.4833,-34.8452,5.3182,-0.4254,0.0487,-2,18,-0.0244,0.1648
5.4854,-34.9078,5.3098,-0.4261,0.0486,0,25,0.0000,0.2289
5.4875,-34.9900,5.2881,-0.4271,0.0484,-19,-25,-0.2319,-0.2289
5.4896,-35.0645,5.2566,-0.4280,0.0481,-104,7,-1.2695,0.0641
5.4917,-35.1042,5.2179,-0.4285,0.0478,-27,26,-0.3296,0.2380
5.4938,-35.0884,5.1742,-0.4283,0.0474,-102,8,-1.2451,0.0732
5.4958,-35.0064,5.1301,-0.4273,0.0470,-103,7,-1.2573,0.0641
5.4979,-34.8619,5.0915,-0.4256,0.0466,-102,-20,-1.2451,-0.1831
5.5000,-34.6753,5.0639,-0.4233,0.0464,-11,27,-0.1343,0.2472
5.5021,-34.4786,5.0513,-0.4209,0.0462,-1,-10,-0.0122,-0.0916
5.5042,-34.3042,5.0569,-0.4188,0.0463,-3,-25,-0.0366,-0.2289
5.5062,-34.1773,5.0807,-0.4172,0.0465,-7,-11,-0.0854,-0.1007
5.5083,-34.1145,5.1177,-0.4164,0.0469,-2,15,-0.0244,0.1373
5.5104,-34.1231,5.1597,-0.4165,0.0472,-1,26,-0.0122,0.2380
5.5125,-34.2013,5.1999,-0.4175,0.0476,0,23,0.0000,0.2106
5.5146,-34.3383,5.2348,-0.4192,0.0479,-21,-21,-0.2563,-0.1923
5.5167,-34.5147,5.2632,-0.4213,0.0482,-21,27,-0.2563,0.2472
5.5187,-34.7055,5.2848,-0.4237,0.0484,-10,27,-0.1221,0.2472
5.5208,-34.8806,5.3008,-0.4258,0.0485,-38,-31,-0.4639,-0.2838
5.5229,-35.0073,5.3135,-0.4273,0.0486,-102,8,-1.2451,0.0732
5.5250,-35.0563,5.3236,-0.4279,0.0487,-28,27,-0.3418,0.2472
5.5271,-35.0058,5.3317,-0.4273,0.0488,-102,6,-1.2451,0.0549
5.5292,-34.8448,5.3401,-0.4254,0.0489,-102,6,-1.2451,0.0549
5.5312,-34.5764,5.3526,-0.4221,0.0490,-101,-17,-1.2329,-0.1556
5.5333,-34.2206,5.3722,-0.4177,0.0492,-15,27,-0.1831,0.2472
5.5354,-33.8088,5.4010,-0.4127,0.0494,-8,-8,-0.0977,-0.0732
5.5375,-33.3742,5.4402,-0.4074,0.0498,0,-25,0.0000,-0.2289
5.5396,-32.9439,5.4881,-0.4021,0.0502,-1,-4,-0.0122,-0.0366
5.5417,-32.5358,5.5391,-0.3972,0.0507,-2,25,-0.0244,0.2289
5.5438,-32.1588,5.5854,-0.3926,0.0511,-1,26,-0.0122,0.2380
5.5458,-31.8125,5.6224,-0.3883,0.0515,-1,23,-0.0122,0.2106
5.5479,-31.4877,5.6494,-0.3844,0.0517,-21,-16,-0.2563,-0.1465
5.5500,-31.1678,5.6686,-0.3805,0.0519,-12,15,-0.1465,0.1373
5.5521,-30.8301,5.6821,-0.3763,0.0520,5,27,0.0610,0.2472
5.5542,-30.4459,5.6929,-0.3717,0.0521,-35,-31,-0.4272,-0.2838
5.5563,-29.9827,5.7038,-0.3660,0.0522,-101,9,-1.2329,0.0824
5.5583,-29.4103,5.7162,-0.3590,0.0523,-24,26,-0.2930,0.2380
5.5604,-28.7073,5.7309,-0.3504,0.0525,-100,8,-1.2207,0.0732
5.5625,-27.8634,5.7506,-0.3401,0.0526,-96,9,-1.1719,0.0824
5.5646,-26.8834,5.7799,-0.3282,0.0529,-91,-17,-1.1108,-0.1556
5.5667,-25.7890,5.8230,-0.3148,0.0533,-7,27,-0.0854,0.2472
5.5687,-24.6137,5.8828,-0.3005,0.0539,-2,-7,-0.0244,-0.0641
5.5708,-23.3928,5.9619,-0.2856,0.0546,4,-28,0.0488,-0.2563
5.5729,-22.1564,6.0594,-0.2705,0.0555,-1,-8,-0.0122,-0.0732
5.5750,-20.9276,6.1697,-0.2555,0.0565,-9,27,-0.1099,0.2472
5.5771,-19.7237,6.2847,-0.2408,0.0575,2,27,0.0244,0.2472
5.5792,-18.5565,6.3986,-0.2265,0.0586,3,10,0.0366,0.0916
5.5812,-17.4328,6.5089,-0.2128,0.0596,-28,-11,-0.3418,-0.1007
5.5833,-16.3559,6.6147,-0.1997,0.0606,-24,15,-0.2930,0.1373
5.5854,-15.3290,6.7143,-0.1871,0.0615,-15,27,-0.1831,0.2472
5.5875,-14.3564,6.8071,-0.1752,0.0623,-7,-24,-0.0854,-0.2197
5.5896,-13.4424,6.8923,-0.1641,0.0631,-5,2,-0.0610,0.0183
5.5917,-12.5901,6.9676,-0.1537,0.0638,-25,29,-0.3052,0.2655
5.5938,-11.8019,7.0302,-0.1441,0.0644,3,24,0.0366,0.2197
5.5958,-11.0798,7.0803,-0.1353,0.0648,-22,24,-0.2686,0.2197
5.5979,-10.4257,7.1220,-0.1273,0.0652,-1,-28,-0.0122,-0.2563
5.6000,-9.8409,7.1610,-0.1201,0.0656,-6,27,-0.0732,0.2472
5.6021,-9.3259,7.2018,-0.1138,0.0659,-1,-3,-0.0122,-0.0275
5.6042,-8.8793,7.2473,-0.1084,0.0664,3,-26,0.0366,-0.2380
5.6063,-8.4976,7.2976,-0.1037,0.0668,-2,-6,-0.0244,-0.0549
5.6083,-8.1744,7.3480,-0.0998,0.0673,-6,25,-0.0732,0.2289
5.6104,-7.9016,7.3914,-0.0965,0.0677,-1,27,-0.0122,0.2472
5.6125,-7.6694,7.4227,-0.0936,0.0680,-1,25,-0.0122,0.2289
5.6146,-7.4665,7.4411,-0.0911,0.0681,-22,-17,-0.2686,-0.1556
5.6167,-7.2822,7.4475,-0.0889,0.0682,-27,14,-0.3296,0.1282
5.6188,-7.1081,7.4429,-0.0868,0.0681,-20,28,-0.2441,0.2563
5.6208,-6.9401,7.4286,-0.0847,0.0680,-3,-19,-0.0366,-0.1740
5.6229,-6.7769,7.4059,-0.0827,0.0678,-20,6,-0.2441,0.0549
5.6250,-6.6198,7.3754,-0.0808,0.0675,-28,21,-0.3418,0.1923
5.6271,-6.4725,7.3368,-0.0790,0.0672,5,18,0.0610,0.1648
5.6292,-6.3413,7.2921,-0.0774,0.0668,-1,26,-0.0122,0.2380
5.6312,-6.2323,7.2461,-0.0761,0.0663,13,-25,0.1587,-0.2289
5.6333,-6.1490,7.2047,-0.0751,0.0660,-14,27,-0.1709,0.2472
5.6354,-6.0931,7.1732,-0.0744,0.0657,-1,-5,-0.0122,-0.0458
5.6375,-6.0646,7.1553,-0.0740,0.0655,8,-27,0.0977,-0.2472
5.6396,-6.0623,7.1515,-0.0740,0.0655,0,-12,0.0000,-0.1099
5.6417,-6.0824,7.1570,-0.0742,0.0655,-1,26,-0.0122,0.2380
5.6437,-6.1190,7.1636,-0.0747,0.0656,-2,27,-0.0244,0.2472
5.6458,-6.1648,7.1652,-0.0753,0.0656,-5,26,-0.0610,0.2380
5.6479,-6.2112,7.1599,-0.0758,0.0656,-14,-13,-0.1709,-0.1190
5.6500,-6.2503,7.1483,-0.0763,0.0654,-25,15,-0.3052,0.1373
5.6521,-6.2763,7.1315,-0.0766,0.0653,-12,27,-0.1465,0.2472
5.6542,-6.2863,7.1112,-0.0767,0.0651,-2,-24,-0.0244,-0.2197
5.6562,-6.2797,7.0892,-0.0767,0.0649,-22,6,-0.2686,0.0549
5.6583,-6.2576,7.0657,-0.0764,0.0647,-27,19,-0.3296,0.1740
5.6604,-6.2240,7.0398,-0.0760,0.0645,-1,17,-0.0122,0.1556
5.6625,-6.1862,7.0124,-0.0755,0.0642,-6,28,-0.0732,0.2563
5.6646,-6.1521,6.9873,-0.0751,0.0640,14,-28,0.1709,-0.2563
5.6667,-6.1279,6.9694,-0.0748,0.0638,-1,27,-0.0122,0.2472
5.6688,-6.1173,6.9626,-0.0747,0.0637,-2,-5,-0.0244,-0.0458
5.6708,-6.1212,6.9695,-0.0747,0.0638,3,-26,0.0366,-0.2380
5.6729,-6.1388,6.9893,-0.0749,0.0640,1,-6,0.0122,-0.0549
5.6750,-6.1669,7.0167,-0.0753,0.0642,-2,24,-0.0244,0.2197
5.6771,-6.2007,7.0436,-0.0757,0.0645,-3,27,-0.0366,0.2472
5.6792,-6.2338,7.0643,-0.0761,0.0647,-5,26,-0.0610,0.2380
5.6813,-6.2592,7.0772,-0.0764,0.0648,-14,-14,-0.1709,-0.1282
5.6833,-6.2702,7.0832,-0.0765,0.0648,-21,16,-0.2563,0.1465
5.6854,-6.2621,7.0837,-0.0764,0.0649,-12,26,-0.1465,0.2380
5.6875,-6.2325,7.0807,-0.0761,0.0648,-2,-21,-0.0244,-0.1923
5.6896,-6.1810,7.0765,-0.0755,0.0648,-19,8,-0.2319,0.0732
5.6917,-6.1087,7.0722,-0.0746,0.0647,-24,16,-0.2930,0.1465
5.6937,-6.0190,7.0679,-0.0735,0.0647,1,17,0.0122,0.1556
5.6958,-5.9177,7.0655,-0.0722,0.0647,-9,26,-0.1099,0.2380
5.6979,-5.8117,7.0695,-0.0709,0.0647,-2,-29,-0.0244,-0.2655
5.7000,-5.7076,7.0847,-0.0697,0.0649,-6,27,-0.0732,0.2472
5.7021,-5.6114,7.1152,-0.0685,0.0651,5,-6,0.0610,-0.0549
5.7042,-5.5283,7.1631,-0.0675,0.0656,6,-28,0.0732,-0.2563
5.7062,-5.4609,7.2269,-0.0667,0.0662,-2,-6,-0.0244,-0.0549
5.7083,-5.4099,7.3003,-0.0660,0.0668,-5,18,-0.0610,0.1648
5.7104,-5.3743,7.3732,-0.0656,0.0675,-8,27,-0.0977,0.2472
5.7125,-5.3528,7.4374,-0.0653,0.0681,0,21,0.0000,0.1923
5.7146,-5.3439,7.4874,-0.0652,0.0685,-5,-18,-0.0610,-0.1648
5.7167,-5.3455,7.5196,-0.0653,0.0688,0,20,0.0000,0.1831
5.7188,-5.3549,7.5300,-0.0654,0.0689,-10,25,-0.1221,0.2289
5.7208,-5.3688,7.5156,-0.0655,0.0688,-1,7,-0.0122,0.0641
5.7229,-5.3841,7.4759,-0.0657,0.0684,-24,8,-0.2930,0.0732
5.7250,-5.3994,7.4119,-0.0659,0.0679,-24,15,-0.2930,0.1373
5.7271,-5.4160,7.3257,-0.0661,0.0671,3,14,0.0366,0.1282
5.7292,-5.4382,7.2211,-0.0664,0.0661,-6,26,-0.0732,0.2380
5.7313,-5.4708,7.1040,-0.0668,0.0650,-1,-26,-0.0122,-0.2380
5.7333,-5.5182,6.9809,-0.0674,0.0639,0,27,0.0000,0.2472
5.7354,-5.5835,6.8575,-0.0682,0.0628,-1,-3,-0.0122,-0.0275
5.7375,-5.6686,6.7381,-0.0692,0.0617,0,-28,0.0000,-0.2563
5.7396,-5.7737,6.6241,-0.0705,0.0606,1,-9,0.0122,-0.0824
5.7417,-5.8975,6.5116,-0.0720,0.0596,-2,18,-0.0244,0.1648
5.7438,-6.0369,6.3936,-0.0737,0.0585,-2,26,-0.0244,0.2380
5.7458,-6.1876,6.2643,-0.0755,0.0574,0,20,0.0000,0.1831
5.7479,-6.3438,6.1209,-0.0774,0.0560,-6,-16,-0.0732,-0.1465
5.7500,-6.4989,5.9627,-0.0793,0.0546,-20,17,-0.2441,0.1556
5.7521,-6.6469,5.7891,-0.0811,0.0530,-11,28,-0.1343,0.2563
5.7542,-6.7832,5.6003,-0.0828,0.0513,-7,-21,-0.0854,-0.1923
5.7562,-6.9054,5.3976,-0.0843,0.0494,-21,5,-0.2563,0.0458
5.7583,-7.0127,5.1812,-0.0856,0.0474,-24,15,-0.2930,0.1373
5.7604,-7.1071,4.9507,-0.0868,0.0453,0,11,0.0000,0.1007
5.7625,-7.1931,4.7069,-0.0878,0.0431,-5,27,-0.0610,0.2472
5.7646,-7.2757,4.4534,-0.0888,0.0408,-2,-25,-0.0244,-0.2289
5.7667,-7.3588,4.1948,-0.0898,0.0384,-7,27,-0.0854,0.2472
5.7687,-7.4456,3.9360,-0.0909,0.0360,-3,-5,-0.0366,-0.0458
5.7708,-7.5385,3.6812,-0.0920,0.0337,-19,-28,-0.2319,-0.2563
5.7729,-7.6401,3.4324,-0.0933,0.0314,-1,-7,-0.0122,-0.0641
5.7750,-7.7534,3.1873,-0.0946,0.0292,-2,18,-0.0244,0.1648
5.7771,-7.8808,2.9413,-0.0962,0.0269,-2,27,-0.0244,0.2472
5.7792,-8.0233,2.6923,-0.0979,0.0246,-4,12,-0.0488,0.1099
5.7812,-8.1804,2.4420,-0.0999,0.0224,-11,-17,-0.1343,-0.1556
5.7833,-8.3513,2.1940,-0.1019,0.0201,-25,21,-0.3052,0.1923
5.7854,-8.5362,1.9529,-0.1042,0.0179,-12,29,-0.1465,0.2655
5.7875,-8.7377,1.7255,-0.1067,0.0158,-10,-22,-0.1221,-0.2014
5.7896,-8.9600,1.5211,-0.1094,0.0139,-4,1,-0.0488,0.0092
5.7917,-9.2074,1.3482,-0.1124,0.0123,0,-18,0.0000,-0.1648
5.7938,-9.4832,1.2128,-0.1158,0.0111,-6,21,-0.0732,0.1923
5.7958,-9.7890,1.1195,-0.1195,0.0102,-4,-27,-0.0488,-0.2472
5.7979,-10.1245,1.0708,-0.1236,0.0098,-3,-28,-0.0366,-0.2563
5.8000,-10.4878,1.0656,-0.1280,0.0098,-5,27,-0.0610,0.2472
5.8021,-10.8753,1.0997,-0.1328,0.0101,-8,-8,-0.0977,-0.0732
5.8042,-11.2818,1.1677,-0.1377,0.0107,-9,-28,-0.1099,-0.2563
5.8063,-11.7011,1.2625,-0.1428,0.0116,-1,-9,-0.0122,-0.0824
5.8083,-12.1252,1.3728,-0.1480,0.0126,-1,10,-0.0122,0.0916
5.8104,-12.5437,1.4849,-0.1531,0.0136,-2,27,-0.0244,0.2472
5.8125,-12.9436,1.5873,-0.1580,0.0145,-16,27,-0.1953,0.2472
5.8146,-13.3100,1.6732,-0.1625,0.0153,-24,-9,-0.2930,-0.0824
5.8167,-13.6286,1.7403,-0.1664,0.0159,-41,6,-0.5005,0.0549
5.8187,-13.8887,1.7875,-0.1695,0.0164,-30,6,-0.3662,0.0549
5.8208,-14.0850,1.8144,-0.1719,0.0166,-25,7,-0.3052,0.0641
5.8229,-14.2168,1.8217,-0.1735,0.0167,-20,7,-0.2441,0.0641
5.8250,-14.2871,1.8116,-0.1744,0.0166,-19,5,-0.2319,0.0458
5.8271,-14.3009,1.7873,-0.1746,0.0164,-19,3,-0.2319,0.0275
5.8292,-14.2650,1.7531,-0.1741,0.0161,-21,2,-0.2563,0.0183
5.8312,-14.1877,1.7134,-0.1732,0.0157,-23,-26,-0.2808,-0.2380
5.8333,-14.0794,1.6710,-0.1719,0.0153,-26,27,-0.3174,0.2472
5.8354,-13.9525,1.6275,-0.1703,0.0149,0,-3,0.0000,-0.0275
5.8375,-13.8204,1.5844,-0.1687,0.0145,12,-28,0.1465,-0.2563
5.8396,-13.6934,1.5416,-0.1672,0.0141,3,-8,0.0366,-0.0732
5.8417,-13.5768,1.4958,-0.1657,0.0137,-1,23,-0.0122,0.2106
5.8438,-13.4709,1.4417,-0.1644,0.0132,-14,3,-0.1709,0.0275
5.8458,-13.3731,1.3758,-0.1632,0.0126,-7,20,-0.0854,0.1831
5.8479,-13.2789,1.2973,-0.1621,0.0119,-16,1,-0.1953,0.0092
5.8500,-13.1832,1.2082,-0.1609,0.0111,-18,0,-0.2197,0.0000
5.8521,-13.0813,1.1116,-0.1597,0.0102,-18,0,-0.2197,0.0000
