time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.5729,5.4111,-8.5807,0.0661,-0.0786,10,-22,0.1221,-0.2014
4.5750,5.8642,-8.0935,0.0716,-0.0741,21,-21,0.2563,-0.1923
4.5771,6.2658,-7.5886,0.0765,-0.0695,27,-22,0.3296,-0.2014
4.5792,6.6157,-7.0743,0.0808,-0.0648,31,-23,0.3784,-0.2106
4.5812,6.9185,-6.5624,0.0845,-0.0601,1,18,0.0122,0.1648
4.5833,7.1836,-6.0660,0.0877,-0.0555,38,-20,0.4639,-0.1831
4.5854,7.4240,-5.5979,0.0906,-0.0513,-7,12,-0.0854,0.1099
4.5875,7.6548,-5.1690,0.0934,-0.0473,-4,27,-0.0488,0.2472
4.5896,7.8901,-4.7857,0.0963,-0.0438,-22,20,-0.2686,0.1831
4.5917,8.1400,-4.4487,0.0994,-0.0407,-1,-24,-0.0122,-0.2197
4.5938,8.4093,-4.1545,0.1027,-0.0380,-2,-5,-0.0244,-0.0458
4.5958,8.6985,-3.8994,0.1062,-0.0357,0,0,0.0000,0.0000
4.5979,9.0046,-3.6809,0.1099,-0.0337,-1,-28,-0.0122,-0.2563
4.6000,9.3221,-3.4978,0.1138,-0.0320,-2,27,-0.0244,0.2472
4.6021,9.6423,-3.3489,0.1177,-0.0307,-3,-3,-0.0366,-0.0275
4.6042,9.9533,-3.2316,0.1215,-0.0296,-1,-4,-0.0122,-0.0366
4.6063,10.2394,-3.1408,0.1250,-0.0288,-8,20,-0.0977,0.1831
4.6083,10.4821,-3.0696,0.1280,-0.0281,40,-17,0.4883,-0.1556
4.6104,10.6624,-3.0100,0.1302,-0.0276,38,-17,0.4639,-0.1556
4.6125,10.7653,-2.9549,0.1314,-0.0271,40,-17,0.4883,-0.1556
4.6146,10.7838,-2.9007,0.1316,-0.0266,39,-18,0.4761,-0.1648
4.6167,10.7190,-2.8481,0.1308,-0.0261,39,-17,0.4761,-0.1556
4.6188,10.5797,-2.8016,0.1291,-0.0256,-1,12,-0.0122,0.1099
4.6208,10.3795,-2.7669,0.1267,-0.0253,0,26,0.0000,0.2380
4.6229,10.1323,-2.7472,0.1237,-0.0252,-2,1,-0.0244,0.0092
4.6250,9.8490,-2.7415,0.1202,-0.0251,-19,-5,-0.2319,-0.0458
4.6271,9.5361,-2.7460,0.1164,-0.0251,1,3,0.0122,0.0275
4.6292,9.1947,-2.7561,0.1122,-0.0252,-4,-6,-0.0488,-0.0549
4.6312,8.8215,-2.7672,0.1077,-0.0253,-1,-28,-0.0122,-0.2563
4.6333,8.4099,-2.7760,0.1027,-0.0254,-1,27,-0.0122,0.2472
4.6354,7.9499,-2.7807,0.0970,-0.0255,0,-30,0.0000,-0.2747
4.6375,7.4291,-2.7796,0.0907,-0.0254,-3,-2,-0.0366,-0.0183
4.6396,6.8320,-2.7724,0.0834,-0.0254,-1,22,-0.0122,0.2014
4.6417,6.1415,-2.7581,0.0750,-0.0253,37,-17,0.4517,-0.1556
4.6437,5.3414,-2.7349,0.0652,-0.0250,36,-16,0.4395,-0.1465
4.6458,4.4211,-2.7020,0.0540,-0.0247,35,-15,0.4272,-0.1373
4.6479,3.3782,-2.6616,0.0412,-0.0244,35,-16,0.4272,-0.1465
4.6500,2.2195,-2.6201,0.0271,-0.0240,34,-16,0.4150,-0.1465
4.6521,0.9604,-2.5868,0.0117,-0.0237,-13,15,-0.1587,0.1373
4.6542,-0.3787,-2.5721,-0.0046,-0.0235,-7,24,-0.0854,0.2197
4.6562,-1.7763,-2.5834,-0.0217,-0.0237,0,18,0.0000,0.1648
4.6583,-3.2121,-2.6224,-0.0392,-0.0240,-2,2,-0.0244,0.0183
4.6604,-4.6662,-2.6857,-0.0570,-0.0246,-16,4,-0.1953,0.0366
4.6625,-6.1196,-2.7670,-0.0747,-0.0253,0,0,0.0000,0.0000
4.6646,-7.5535,-2.8587,-0.0922,-0.0262,-1,-28,-0.0122,-0.2563
4.6667,-8.9491,-2.9537,-0.1092,-0.0270,-2,27,-0.0244,0.2472
4.6688,-10.2854,-3.0453,-0.1256,-0.0279,-3,-19,-0.0366,-0.1740
4.6708,-11.5406,-3.1267,-0.1409,-0.0286,-45,-9,-0.5493,-0.0824
4.6729,-12.6935,-3.1919,-0.1549,-0.0292,-1,-27,-0.0122,-0.2472
4.6750,-13.7256,-3.2382,-0.1675,-0.0296,-43,-9,-0.5249,-0.0824
4.6771,-14.6223,-3.2666,-0.1785,-0.0299,-44,-8,-0.5371,-0.0732
4.6792,-15.3744,-3.2810,-0.1877,-0.0300,-41,-8,-0.5005,-0.0732
4.6813,-15.9804,-3.2874,-0.1951,-0.0301,-38,-8,-0.4639,-0.0732
4.6833,-16.4462,-3.2930,-0.2008,-0.0301,-33,-7,-0.4028,-0.0641
4.6854,-16.7840,-3.3062,-0.2049,-0.0303,-30,-8,-0.3662,-0.0732
4.6875,-17.0111,-3.3364,-0.2077,-0.0305,-24,27,-0.2930,0.2472
4.6896,-17.1481,-3.3907,-0.2093,-0.0310,3,24,0.0366,0.2197
4.6917,-17.2157,-3.4716,-0.2102,-0.0318,-5,-8,-0.0610,-0.0732
4.6937,-17.2322,-3.5766,-0.2104,-0.0327,-1,0,-0.0122,0.0000
4.6958,-17.2116,-3.7009,-0.2101,-0.0339,-2,-2,-0.0244,-0.0183
4.6979,-17.1633,-3.8393,-0.2095,-0.0352,-1,-29,-0.0122,-0.2655
4.7000,-17.0922,-3.9878,-0.2086,-0.0365,-3,27,-0.0366,0.2472
4.7021,-16.9993,-4.1424,-0.2075,-0.0379,-22,-11,-0.2686,-0.1007
4.7042,-16.8827,-4.2985,-0.2061,-0.0394,-23,-9,-0.2808,-0.0824
4.7062,-16.7403,-4.4508,-0.2043,-0.0407,-22,-12,-0.2686,-0.1099
4.7083,-16.5716,-4.5950,-0.2023,-0.0421,-23,-12,-0.2808,-0.1099
4.7104,-16.3774,-4.7290,-0.1999,-0.0433,-23,-12,-0.2808,-0.1099
4.7125,-16.1606,-4.8527,-0.1973,-0.0444,-23,-12,-0.2808,-0.1099
4.7146,-15.9261,-4.9681,-0.1944,-0.0455,-24,-12,-0.2930,-0.1099
4.7167,-15.6806,-5.0795,-0.1914,-0.0465,-22,-12,-0.2686,-0.1099
4.7188,-15.4332,-5.1932,-0.1884,-0.0475,-22,-12,-0.2686,-0.1099
4.7208,-15.1947,-5.3168,-0.1855,-0.0487,-14,27,-0.1709,0.2472
4.7229,-14.9769,-5.4566,-0.1828,-0.0500,3,7,0.0366,0.0641
4.7250,-14.7906,-5.6150,-0.1805,-0.0514,-2,-2,-0.0244,-0.0183
4.7271,-14.6432,-5.7907,-0.1787,-0.0530,-1,-5,-0.0122,-0.0458
4.7292,-14.5382,-5.9799,-0.1775,-0.0547,0,-1,0.0000,-0.0092
4.7313,-14.4751,-6.1788,-0.1767,-0.0566,-1,-28,-0.0122,-0.2563
4.7333,-14.4491,-6.3834,-0.1764,-0.0584,0,27,0.0000,0.2472
4.7354,-14.4518,-6.5897,-0.1764,-0.0603,-22,-14,-0.2686,-0.1282
4.7375,-14.4724,-6.7922,-0.1767,-0.0622,-21,-14,-0.2563,-0.1282
4.7396,-14.5005,-6.9846,-0.1770,-0.0639,-23,-13,-0.2808,-0.1190
4.7417,-14.5275,-7.1622,-0.1773,-0.0656,-22,-14,-0.2686,-0.1282
4.7438,-14.5467,-7.3219,-0.1776,-0.0670,-22,-14,-0.2686,-0.1282
4.7458,-14.5541,-7.4630,-0.1777,-0.0683,-23,-14,-0.2808,-0.1282
4.7479,-14.5477,-7.5862,-0.1776,-0.0695,-20,-15,-0.2441,-0.1373
4.7500,-14.5278,-7.6948,-0.1773,-0.0704,-23,-15,-0.2808,-0.1373
4.7521,-14.4967,-7.7939,-0.1770,-0.0714,-23,-14,-0.2808,-0.1282
4.7542,-14.4588,-7.8898,-0.1765,-0.0722,0,26,0.0000,0.2380
4.7562,-14.4187,-7.9872,-0.1760,-0.0731,-1,25,-0.0122,0.2289
4.7583,-14.3792,-8.0857,-0.1755,-0.0740,-22,-24,-0.2686,-0.2197
4.7604,-14.3417,-8.1799,-0.1751,-0.0749,-21,-28,-0.2563,-0.2563
4.7625,-14.3071,-8.2649,-0.1746,-0.0757,0,0,0.0000,0.0000
4.7646,-14.2764,-8.3381,-0.1743,-0.0763,-1,-28,-0.0122,-0.2563
4.7667,-14.2480,-8.3984,-0.1739,-0.0769,-1,27,-0.0122,0.2472
4.7687,-14.2175,-8.4444,-0.1736,-0.0773,-22,-16,-0.2686,-0.1465
4.7708,-14.1782,-8.4728,-0.1731,-0.0776,-22,-16,-0.2686,-0.1465
4.7729,-14.1238,-8.4793,-0.1724,-0.0776,-22,-16,-0.2686,-0.1465
4.7750,-14.0500,-8.4613,-0.1715,-0.0775,-21,-16,-0.2563,-0.1465
4.7771,-13.9548,-8.4183,-0.1703,-0.0771,-21,-16,-0.2563,-0.1465
4.7792,-13.8381,-8.3520,-0.1689,-0.0765,-21,-16,-0.2563,-0.1465
4.7812,-13.7021,-8.2665,-0.1673,-0.0757,-21,-16,-0.2563,-0.1465
4.7833,-13.5511,-8.1680,-0.1654,-0.0748,-22,-16,-0.2686,-0.1465
4.7854,-13.3916,-8.0650,-0.1635,-0.0738,-22,-17,-0.2686,-0.1556
4.7875,-13.2323,-7.9677,-0.1615,-0.0729,-2,29,-0.0244,0.2655
4.7896,-13.0822,-7.8846,-0.1597,-0.0722,-2,26,-0.0244,0.2380
4.7917,-12.9494,-7.8187,-0.1581,-0.0716,-6,-28,-0.0732,-0.2563
4.7938,-12.8390,-7.7682,-0.1567,-0.0711,-1,-5,-0.0122,-0.0458
4.7958,-12.7533,-7.7300,-0.1557,-0.0708,0,-1,0.0000,-0.0092
4.7979,-12.6914,-7.7013,-0.1549,-0.0705,-1,-27,-0.0122,-0.2472
4.8000,-12.6491,-7.6799,-0.1544,-0.0703,-3,27,-0.0366,0.2472
4.8021,-12.6190,-7.6622,-0.1540,-0.0701,-22,-15,-0.2686,-0.1373
4.8042,-12.5924,-7.6432,-0.1537,-0.0700,-20,-15,-0.2441,-0.1373
4.8063,-12.5615,-7.6171,-0.1533,-0.0697,-20,-16,-0.2441,-0.1465
4.8083,-12.5205,-7.5793,-0.1528,-0.0694,-19,-17,-0.2319,-0.1556
4.8104,-12.4656,-7.5281,-0.1522,-0.0689,-21,-16,-0.2563,-0.1465
4.8125,-12.3953,-7.4641,-0.1513,-0.0683,-21,-17,-0.2563,-0.1556
4.8146,-12.3105,-7.3907,-0.1503,-0.0677,-21,-17,-0.2563,-0.1556
4.8167,-12.2147,-7.3140,-0.1491,-0.0670,-20,-16,-0.2441,-0.1465
4.8187,-12.1135,-7.2429,-0.1479,-0.0663,-19,-19,-0.2319,-0.1740
4.8208,-12.0149,-7.1885,-0.1467,-0.0658,-6,23,-0.0732,0.2106
4.8229,-11.9275,-7.1610,-0.1456,-0.0656,-1,24,-0.0122,0.2197
4.8250,-11.8592,-7.1661,-0.1448,-0.0656,-1,-1,-0.0122,-0.0092
4.8271,-11.8150,-7.2034,-0.1442,-0.0659,-1,-2,-0.0122,-0.0183
4.8292,-11.7971,-7.2685,-0.1440,-0.0665,-2,-6,-0.0244,-0.0549
4.8312,-11.8043,-7.3559,-0.1441,-0.0673,-1,-27,-0.0122,-0.2472
4.8333,-11.8326,-7.4600,-0.1444,-0.0683,-1,27,-0.0122,0.2472
4.8354,-11.8751,-7.5748,-0.1450,-0.0693,-20,-15,-0.2441,-0.1373
4.8375,-11.9233,-7.6928,-0.1455,-0.0704,-19,-16,-0.2319,-0.1465
4.8396,-11.9696,-7.8058,-0.1461,-0.0715,-18,-18,-0.2197,-0.1648
4.8417,-12.0079,-7.9074,-0.1466,-0.0724,-19,-16,-0.2319,-0.1465
4.8438,-12.0340,-7.9937,-0.1469,-0.0732,-19,-16,-0.2319,-0.1465
4.8458,-12.0459,-8.0636,-0.1470,-0.0738,-19,-16,-0.2319,-0.1465
4.8479,-12.0435,-8.1181,-0.1470,-0.0743,-19,-16,-0.2319,-0.1465
4.8500,-12.0290,-8.1606,-0.1468,-0.0747,-19,-15,-0.2319,-0.1373
4.8521,-12.0064,-8.1970,-0.1466,-0.0750,-20,-17,-0.2441,-0.1556
4.8542,-11.9816,-8.2347,-0.1463,-0.0754,-5,17,-0.0610,0.1556
4.8563,-11.9614,-8.2802,-0.1460,-0.0758,0,21,0.0000,0.1923
4.8583,-11.9517,-8.3363,-0.1459,-0.0763,-19,-22,-0.2319,-0.2014
4.8604,-11.9573,-8.4017,-0.1460,-0.0769,-3,-6,-0.0366,-0.0549
4.8625,-11.9815,-8.4736,-0.1463,-0.0776,0,-1,0.0000,-0.0092
4.8646,-12.0262,-8.5495,-0.1468,-0.0783,-2,-28,-0.0244,-0.2563
4.8667,-12.0902,-8.6266,-0.1476,-0.0790,0,27,0.0000,0.2472
4.8688,-12.1695,-8.7013,-0.1486,-0.0797,-19,-18,-0.2319,-0.1648
4.8708,-12.2585,-8.7682,-0.1496,-0.0803,-18,-16,-0.2197,-0.1465
4.8729,-12.3516,-8.8215,-0.1508,-0.0808,-18,-16,-0.2197,-0.1465
4.8750,-12.4449,-8.8565,-0.1519,-0.0811,-19,-16,-0.2319,-0.1465
4.8771,-12.5360,-8.8710,-0.1530,-0.0812,-18,-17,-0.2197,-0.1556
4.8792,-12.6244,-8.8649,-0.1541,-0.0812,-18,-17,-0.2197,-0.1556
4.8812,-12.7113,-8.8403,-0.1552,-0.0809,-19,-16,-0.2319,-0.1465
4.8833,-12.7996,-8.8019,-0.1562,-0.0806,-19,-17,-0.2319,-0.1556
4.8854,-12.8939,-8.7563,-0.1574,-0.0802,-20,-16,-0.2441,-0.1465
4.8875,-13.0004,-8.7119,-0.1587,-0.0798,4,25,0.0488,0.2289
4.8896,-13.1250,-8.6753,-0.1602,-0.0794,3,27,0.0366,0.2472
4.8917,-13.2713,-8.6477,-0.1620,-0.0792,-21,-20,-0.2563,-0.1831
4.8937,-13.4405,-8.6252,-0.1641,-0.0790,-1,-24,-0.0122,-0.2197
4.8958,-13.6318,-8.6028,-0.1664,-0.0788,-3,-3,-0.0366,-0.0275
4.8979,-13.8423,-8.5774,-0.1690,-0.0785,-1,-28,-0.0122,-0.2563
4.9000,-14.0663,-8.5475,-0.1717,-0.0783,-4,27,-0.0488,0.2472
4.9021,-14.2948,-8.5108,-0.1745,-0.0779,-23,-16,-0.2808,-0.1465
4.9042,-14.5174,-8.4634,-0.1772,-0.0775,-23,-16,-0.2808,-0.1465
4.9062,-14.7245,-8.4006,-0.1797,-0.0769,-23,-16,-0.2808,-0.1465
4.9083,-14.9086,-8.3191,-0.1820,-0.0762,-24,-15,-0.2930,-0.1373
4.9104,-15.0648,-8.2177,-0.1839,-0.0752,-23,-16,-0.2808,-0.1465
4.9125,-15.1907,-8.0975,-0.1854,-0.0741,-24,-16,-0.2930,-0.1465
4.9146,-15.2865,-7.9616,-0.1866,-0.0729,-24,-16,-0.2930,-0.1465
4.9167,-15.3547,-7.8156,-0.1874,-0.0716,-22,-15,-0.2686,-0.1373
4.9188,-15.4004,-7.6674,-0.1880,-0.0702,-24,-16,-0.2930,-0.1465
4.9208,-15.4306,-7.5264,-0.1884,-0.0689,-9,25,-0.1099,0.2289
4.9229,-15.4532,-7.4006,-0.1886,-0.0678,-1,19,-0.0122,0.1740
4.9250,-15.4754,-7.2935,-0.1889,-0.0668,-26,-13,-0.3174,-0.1190
4.9271,-15.5030,-7.2037,-0.1892,-0.0660,-1,-4,-0.0122,-0.0366
4.9292,-15.5401,-7.1275,-0.1897,-0.0653,-1,-3,-0.0122,-0.0275
4.9313,-15.5888,-7.0609,-0.1903,-0.0646,-1,-28,-0.0122,-0.2563
4.9333,-15.6471,-7.0004,-0.1910,-0.0641,-1,27,-0.0122,0.2472
4.9354,-15.7091,-6.9419,-0.1918,-0.0636,-22,-16,-0.2686,-0.1465
4.9375,-15.7667,-6.8798,-0.1925,-0.0630,-23,-15,-0.2808,-0.1373
4.9396,-15.8117,-6.8084,-0.1930,-0.0623,-25,-16,-0.3052,-0.1465
4.9417,-15.8377,-6.7236,-0.1933,-0.0616,-26,-16,-0.3174,-0.1465
4.9437,-15.8411,-6.6240,-0.1934,-0.0606,-26,-16,-0.3174,-0.1465
4.9458,-15.8211,-6.5107,-0.1931,-0.0596,-26,-16,-0.3174,-0.1465
4.9479,-15.7797,-6.3880,-0.1926,-0.0585,-27,-15,-0.3296,-0.1373
4.9500,-15.7223,-6.2625,-0.1919,-0.0573,-26,-15,-0.3174,-0.1373
4.9521,-15.6573,-6.1437,-0.1911,-0.0562,-26,-16,-0.3174,-0.1465
4.9542,-15.5957,-6.0429,-0.1904,-0.0553,-2,26,-0.0244,0.2380
4.9562,-15.5494,-5.9704,-0.1898,-0.0547,-1,27,-0.0122,0.2472
4.9583,-15.5284,-5.9311,-0.1896,-0.0543,-2,1,-0.0244,0.0092
4.9604,-15.5391,-5.9239,-0.1897,-0.0542,-3,-9,-0.0366,-0.0824
4.9625,-15.5839,-5.9438,-0.1902,-0.0544,-1,2,-0.0122,0.0183
4.9646,-15.6610,-5.9848,-0.1912,-0.0548,-1,-29,-0.0122,-0.2655
4.9667,-15.7647,-6.0413,-0.1924,-0.0553,-1,27,-0.0122,0.2472
4.9688,-15.8854,-6.1075,-0.1939,-0.0559,-27,-14,-0.3296,-0.1282
4.9708,-16.0114,-6.1762,-0.1955,-0.0565,-26,-15,-0.3174,-0.1373
4.9729,-16.1321,-6.2397,-0.1969,-0.0571,-27,-15,-0.3296,-0.1373
4.9750,-16.2391,-6.2923,-0.1982,-0.0576,-27,-15,-0.3296,-0.1373
4.9771,-16.3276,-6.3307,-0.1993,-0.0580,-27,-15,-0.3296,-0.1373
4.9792,-16.3958,-6.3542,-0.2001,-0.0582,-27,-15,-0.3296,-0.1373
4.9813,-16.4448,-6.3648,-0.2007,-0.0583,-27,-14,-0.3296,-0.1282
4.9833,-16.4792,-6.3667,-0.2012,-0.0583,-26,-14,-0.3174,-0.1282
4.9854,-16.5065,-6.3667,-0.2015,-0.0583,-27,-15,-0.3296,-0.1373
4.9875,-16.5366,-6.3731,-0.2019,-0.0583,-3,30,-0.0366,0.2747
4.9896,-16.5803,-6.3924,-0.2024,-0.0585,-1,26,-0.0122,0.2380
4.9917,-16.6466,-6.4258,-0.2032,-0.0588,-1,-19,-0.0122,-0.1740
4.9938,-16.7403,-6.4694,-0.2043,-0.0592,-3,-2,-0.0366,-0.0183
4.9958,-16.8617,-6.5170,-0.2058,-0.0597,-2,-11,-0.0244,-0.1007
4.9979,-17.0071,-6.5634,-0.2076,-0.0601,-1,-28,-0.0122,-0.2563
5.0000,-17.1685,-6.6045,-0.2096,-0.0605,-19,27,-0.2319,0.2472
5.0021,-17.3348,-6.6364,-0.2116,-0.0608,-23,-17,-0.2808,-0.1556
5.0042,-17.4947,-6.6545,-0.2136,-0.0609,-25,-15,-0.3052,-0.1373
5.0062,-17.6377,-6.6536,-0.2153,-0.0609,-28,-14,-0.3418,-0.1282
5.0083,-17.7556,-6.6305,-0.2167,-0.0607,-28,-15,-0.3418,-0.1373
5.0104,-17.8432,-6.5843,-0.2178,-0.0603,-28,-15,-0.3418,-0.1373
5.0125,-17.8980,-6.5165,-0.2185,-0.0597,-28,-15,-0.3418,-0.1373
5.0146,-17.9206,-6.4311,-0.2188,-0.0589,-28,-14,-0.3418,-0.1282
5.0167,-17.9145,-6.3345,-0.2187,-0.0580,-28,-14,-0.3418,-0.1282
5.0187,-17.8865,-6.2353,-0.2183,-0.0571,-27,-13,-0.3296,-0.1190
5.0208,-17.8454,-6.1438,-0.2178,-0.0562,-5,27,-0.0610,0.2472
5.0229,-17.8010,-6.0684,-0.2173,-0.0556,-2,25,-0.0244,0.2289
5.0250,-17.7615,-6.0128,-0.2168,-0.0550,-27,-19,-0.3296,-0.1740
5.0271,-17.7330,-5.9754,-0.2165,-0.0547,-1,-2,-0.0122,-0.0183
5.0292,-17.7194,-5.9532,-0.2163,-0.0545,-1,-1,-0.0122,-0.0092
5.0312,-17.7219,-5.9428,-0.2163,-0.0544,-1,-27,-0.0122,-0.2472
5.0333,-17.7372,-5.9413,-0.2165,-0.0544,-3,27,-0.0366,0.2472
5.0354,-17.7575,-5.9455,-0.2168,-0.0544,-26,-14,-0.3174,-0.1282
5.0375,-17.7729,-5.9505,-0.2170,-0.0545,-27,-13,-0.3296,-0.1190
5.0396,-17.7737,-5.9511,-0.2170,-0.0545,-28,-13,-0.3418,-0.1190
5.0417,-17.7524,-5.9434,-0.2167,-0.0544,-29,-13,-0.3540,-0.1190
5.0438,-17.7048,-5.9257,-0.2161,-0.0543,-27,-14,-0.3296,-0.1282
5.0458,-17.6294,-5.8985,-0.2152,-0.0540,-26,-14,-0.3174,-0.1282
5.0479,-17.5277,-5.8644,-0.2140,-0.0537,-28,-15,-0.3418,-0.1373
5.0500,-17.4040,-5.8289,-0.2125,-0.0534,-28,-15,-0.3418,-0.1373
5.0521,-17.2656,-5.7995,-0.2108,-0.0531,-28,-15,-0.3418,-0.1373
5.0542,-17.1221,-5.7863,-0.2090,-0.0530,-5,24,-0.0610,0.2197
5.0563,-16.9847,-5.7980,-0.2073,-0.0531,-2,27,-0.0244,0.2472
5.0583,-16.8623,-5.8386,-0.2058,-0.0535,-5,-8,-0.0610,-0.0732
5.0604,-16.7608,-5.9067,-0.2046,-0.0541,-2,-2,-0.0244,-0.0183
5.0625,-16.6817,-5.9975,-0.2036,-0.0549,-1,-1,-0.0122,-0.0092
5.0646,-16.6225,-6.1056,-0.2029,-0.0559,0,-28,0.0000,-0.2563
5.0667,-16.5763,-6.2257,-0.2023,-0.0570,-20,27,-0.2441,0.2472
5.0687,-16.5336,-6.3521,-0.2018,-0.0582,-27,-13,-0.3296,-0.1190
5.0708,-16.4845,-6.4776,-0.2012,-0.0593,-24,-15,-0.2930,-0.1373
5.0729,-16.4209,-6.5947,-0.2005,-0.0604,-24,-13,-0.2930,-0.1190
5.0750,-16.3372,-6.6968,-0.1994,-0.0613,-25,-14,-0.3052,-0.1282
5.0771,-16.2301,-6.7800,-0.1981,-0.0621,-25,-13,-0.3052,-0.1190
5.0792,-16.0988,-6.8421,-0.1965,-0.0626,-24,-14,-0.2930,-0.1282
5.0812,-15.9449,-6.8828,-0.1946,-0.0630,-26,-14,-0.3174,-0.1282
5.0833,-15.7728,-6.9042,-0.1925,-0.0632,-25,-15,-0.3052,-0.1373
5.0854,-15.5894,-6.9103,-0.1903,-0.0633,-24,-15,-0.2930,-0.1373
5.0875,-15.4040,-6.9069,-0.1880,-0.0632,0,24,0.0000,0.2197
5.0896,-15.2262,-6.8987,-0.1859,-0.0632,-1,6,-0.0122,0.0549
5.0917,-15.0638,-6.8871,-0.1839,-0.0631,-21,-20,-0.2563,-0.1831
5.0938,-14.9221,-6.8709,-0.1822,-0.0629,0,-4,0.0000,-0.0366
5.0958,-14.8045,-6.8484,-0.1807,-0.0627,-1,-2,-0.0122,-0.0183
5.0979,-14.7116,-6.8186,-0.1796,-0.0624,-1,-28,-0.0122,-0.2563
5.1000,-14.6401,-6.7806,-0.1787,-0.0621,-1,27,-0.0122,0.2472
5.1021,-14.5833,-6.7333,-0.1780,-0.0616,-21,-13,-0.2563,-0.1190
5.1042,-14.5321,-6.6738,-0.1774,-0.0611,-22,-14,-0.2686,-0.1282
5.1063,-14.4775,-6.5985,-0.1767,-0.0604,-24,-14,-0.2930,-0.1282
5.1083,-14.4126,-6.5053,-0.1759,-0.0596,-23,-13,-0.2808,-0.1190
5.1104,-14.3331,-6.3938,-0.1750,-0.0585,-24,-14,-0.2930,-0.1282
5.1125,-14.2370,-6.2662,-0.1738,-0.0574,-23,-14,-0.2808,-0.1282
5.1146,-14.1254,-6.1264,-0.1724,-0.0561,-23,-14,-0.2808,-0.1282
5.1167,-14.0018,-5.9808,-0.1709,-0.0548,-23,-13,-0.2808,-0.1190
5.1188,-13.8725,-5.8381,-0.1693,-0.0534,-25,-15,-0.3052,-0.1373
5.1208,-13.7461,-5.7084,-0.1678,-0.0523,2,28,0.0244,0.2563
5.1229,-13.6318,-5.6006,-0.1664,-0.0513,3,29,0.0366,0.2655
5.1250,-13.5369,-5.5179,-0.1652,-0.0505,-17,-11,-0.2075,-0.1007
5.1271,-13.4660,-5.4579,-0.1644,-0.0500,-3,-6,-0.0366,-0.0549
5.1292,-13.4214,-5.4157,-0.1638,-0.0496,-1,-1,-0.0122,-0.0092
5.1312,-13.4033,-5.3862,-0.1636,-0.0493,0,-28,0.0000,-0.2563
5.1333,-13.4082,-5.3651,-0.1637,-0.0491,1,27,0.0122,0.2472
5.1354,-13.4293,-5.3480,-0.1639,-0.0490,-21,-13,-0.2563,-0.1190
5.1375,-13.4578,-5.3291,-0.1643,-0.0488,-21,-14,-0.2563,-0.1282
5.1396,-13.4850,-5.3025,-0.1646,-0.0485,-23,-15,-0.2808,-0.1373
5.1417,-13.5041,-5.2640,-0.1648,-0.0482,-22,-13,-0.2686,-0.1190
5.1437,-13.5110,-5.2120,-0.1649,-0.0477,-21,-13,-0.2563,-0.1190
5.1458,-13.5040,-5.1473,-0.1648,-0.0471,-23,-14,-0.2808,-0.1282
5.1479,-13.4839,-5.0732,-0.1646,-0.0464,-22,-13,-0.2686,-0.1190
5.1500,-13.4542,-4.9953,-0.1642,-0.0457,-22,-14,-0.2686,-0.1282
5.1521,-13.4207,-4.9219,-0.1638,-0.0451,-22,-14,-0.2686,-0.1282
5.1542,-13.3917,-4.8632,-0.1635,-0.0445,-10,22,-0.1221,0.2014
5.1562,-13.3768,-4.8284,-0.1633,-0.0442,0,27,0.0000,0.2472
5.1583,-13.3846,-4.8224,-0.1634,-0.0442,-2,3,-0.0244,0.0275
5.1604,-13.4213,-4.8439,-0.1638,-0.0443,-1,-2,-0.0122,-0.0183
5.1625,-13.4894,-4.8877,-0.1647,-0.0447,-2,-1,-0.0244,-0.0092
5.1646,-13.5881,-4.9473,-0.1659,-0.0453,-2,-29,-0.0244,-0.2655
5.1667,-13.7130,-5.0164,-0.1674,-0.0459,0,27,0.0000,0.2472
5.1688,-13.8565,-5.0892,-0.1691,-0.0466,-20,-14,-0.2441,-0.1282
5.1708,-14.0089,-5.1586,-0.1710,-0.0472,-22,-15,-0.2686,-0.1373
5.1729,-14.1607,-5.2176,-0.1729,-0.0478,-22,-15,-0.2686,-0.1373
5.1750,-14.3044,-5.2611,-0.1746,-0.0482,-23,-15,-0.2808,-0.1373
5.1771,-14.4347,-5.2870,-0.1762,-0.0484,-23,-15,-0.2808,-0.1373
5.1792,-14.5488,-5.2962,-0.1776,-0.0485,-23,-15,-0.2808,-0.1373
5.1813,-14.6464,-5.2922,-0.1788,-0.0485,-24,-15,-0.2930,-0.1373
5.1833,-14.7300,-5.2816,-0.1798,-0.0484,-24,-15,-0.2930,-0.1373
5.1854,-14.8046,-5.2737,-0.1807,-0.0483,-24,-15,-0.2930,-0.1373
5.1875,-14.8774,-5.2799,-0.1816,-0.0483,-1,30,-0.0122,0.2747
5.1896,-14.9563,-5.3105,-0.1826,-0.0486,-3,27,-0.0366,0.2472
5.1917,-15.0480,-5.3703,-0.1837,-0.0492,-19,-8,-0.2319,-0.0732
5.1937,-15.1566,-5.4580,-0.1850,-0.0500,-2,7,-0.0244,0.0641
5.1958,-15.2845,-5.5686,-0.1866,-0.0510,-1,1,-0.0122,0.0092
5.1979,-15.4315,-5.6955,-0.1884,-0.0521,-2,-29,-0.0244,-0.2655
5.2000,-15.5935,-5.8311,-0.1904,-0.0534,-2,27,-0.0244,0.2472
