time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.1354,-20.8385,5.9976,-0.2544,0.0549,-23,7,-0.2808,0.0641
5.1375,-20.8728,6.0090,-0.2548,0.0550,-20,5,-0.2441,0.0458
5.1396,-20.9051,6.0165,-0.2552,0.0551,-21,7,-0.2563,0.0641
5.1417,-20.9355,6.0201,-0.2556,0.0551,-22,7,-0.2686,0.0641
5.1437,-20.9642,6.0194,-0.2559,0.0551,-22,7,-0.2686,0.0641
5.1458,-20.9915,6.0146,-0.2562,0.0551,-21,7,-0.2563,0.0641
5.1479,-21.0178,6.0061,-0.2566,0.0550,-21,7,-0.2563,0.0641
5.1500,-21.0438,5.9944,-0.2569,0.0549,-20,4,-0.2441,0.0366
5.1521,-21.0701,5.9804,-0.2572,0.0548,-22,7,-0.2686,0.0641
5.1542,-21.0971,5.9647,-0.2575,0.0546,-20,5,-0.2441,0.0458
5.1562,-21.1252,5.9477,-0.2579,0.0545,-21,7,-0.2563,0.0641
5.1583,-21.1548,5.9301,-0.2582,0.0543,-21,7,-0.2563,0.0641
5.1604,-21.1862,5.9126,-0.2586,0.0541,-20,6,-0.2441,0.0549
5.1625,-21.2193,5.8962,-0.2590,0.0540,-20,7,-0.2441,0.0641
5.1646,-21.2540,5.8815,-0.2594,0.0538,-20,-21,-0.2441,-0.1923
5.1667,-21.2899,5.8677,-0.2599,0.0537,-21,27,-0.2563,0.2472
5.1688,-21.3261,5.8526,-0.2603,0.0536,-24,6,-0.2930,0.0549
5.1708,-21.3620,5.8345,-0.2608,0.0534,-22,7,-0.2686,0.0641
5.1729,-21.3973,5.8128,-0.2612,0.0532,-22,6,-0.2686,0.0549
5.1750,-21.4319,5.7876,-0.2616,0.0530,-22,6,-0.2686,0.0549
5.1771,-21.4660,5.7589,-0.2620,0.0527,-21,6,-0.2563,0.0549
5.1792,-21.4998,5.7270,-0.2624,0.0524,-22,7,-0.2686,0.0641
5.1813,-21.5335,5.6921,-0.2629,0.0521,-22,6,-0.2686,0.0549
5.1833,-21.5677,5.6549,-0.2633,0.0518,-21,5,-0.2563,0.0458
5.1854,-21.6026,5.6160,-0.2637,0.0514,-21,6,-0.2563,0.0549
5.1875,-21.6386,5.5759,-0.2641,0.0510,-21,5,-0.2563,0.0458
5.1896,-21.6757,5.5353,-0.2646,0.0507,-22,7,-0.2686,0.0641
5.1917,-21.7142,5.4948,-0.2651,0.0503,-22,7,-0.2686,0.0641
5.1937,-21.7540,5.4554,-0.2656,0.0499,-21,6,-0.2563,0.0549
5.1958,-21.7951,5.4184,-0.2661,0.0496,-21,5,-0.2563,0.0458
5.1979,-21.8375,5.3846,-0.2666,0.0493,-21,-21,-0.2563,-0.1923
5.2000,-21.8809,5.3534,-0.2671,0.0490,-23,27,-0.2808,0.2472
5.2021,-21.9249,5.3228,-0.2676,0.0487,-22,5,-0.2686,0.0458
5.2042,-21.9691,5.2914,-0.2682,0.0484,-23,6,-0.2808,0.0549
5.2062,-22.0136,5.2587,-0.2687,0.0481,-23,6,-0.2808,0.0549
5.2083,-22.0583,5.2248,-0.2693,0.0478,-22,5,-0.2686,0.0458
5.2104,-22.1036,5.1900,-0.2698,0.0475,-21,6,-0.2563,0.0549
5.2125,-22.1496,5.1546,-0.2704,0.0472,-22,4,-0.2686,0.0366
5.2146,-22.1965,5.1189,-0.2710,0.0469,-22,5,-0.2686,0.0458
5.2167,-22.2443,5.0831,-0.2715,0.0465,-22,6,-0.2686,0.0549
5.2188,-22.2929,5.0476,-0.2721,0.0462,-22,6,-0.2686,0.0549
5.2208,-22.3423,5.0127,-0.2727,0.0459,-21,5,-0.2563,0.0458
5.2229,-22.3920,4.9790,-0.2733,0.0456,-22,5,-0.2686,0.0458
5.2250,-22.4415,4.9472,-0.2739,0.0453,-22,6,-0.2686,0.0549
5.2271,-22.4901,4.9180,-0.2745,0.0450,-22,6,-0.2686,0.0549
5.2292,-22.5370,4.8925,-0.2751,0.0448,-22,6,-0.2686,0.0549
5.2313,-22.5811,4.8714,-0.2756,0.0446,-22,-22,-0.2686,-0.2014
5.2333,-22.6213,4.8543,-0.2761,0.0444,-25,27,-0.3052,0.2472
5.2354,-22.6567,4.8392,-0.2766,0.0443,-24,3,-0.2930,0.0275
5.2375,-22.6864,4.8247,-0.2769,0.0442,-24,5,-0.2930,0.0458
5.2396,-22.7102,4.8103,-0.2772,0.0440,-23,4,-0.2808,0.0366
5.2417,-22.7282,4.7956,-0.2774,0.0439,-24,7,-0.2930,0.0641
5.2438,-22.7407,4.7806,-0.2776,0.0438,-24,6,-0.2930,0.0549
5.2458,-22.7482,4.7652,-0.2777,0.0436,-23,5,-0.2808,0.0458
5.2479,-22.7518,4.7499,-0.2777,0.0435,-23,5,-0.2808,0.0458
5.2500,-22.7524,4.7352,-0.2777,0.0434,-23,5,-0.2808,0.0458
5.2521,-22.7511,4.7218,-0.2777,0.0432,-22,5,-0.2686,0.0458
5.2542,-22.7490,4.7105,-0.2777,0.0431,-22,5,-0.2686,0.0458
5.2562,-22.7472,4.7020,-0.2777,0.0430,-22,5,-0.2686,0.0458
5.2583,-22.7462,4.6974,-0.2777,0.0430,-22,5,-0.2686,0.0458
5.2604,-22.7468,4.6975,-0.2777,0.0430,-22,5,-0.2686,0.0458
5.2625,-22.7491,4.7034,-0.2777,0.0431,-21,5,-0.2563,0.0458
5.2646,-22.7533,4.7159,-0.2778,0.0432,-22,-22,-0.2686,-0.2014
5.2667,-22.7589,4.7342,-0.2778,0.0433,-22,27,-0.2686,0.2472
5.2687,-22.7654,4.7559,-0.2779,0.0435,-23,3,-0.2808,0.0275
5.2708,-22.7721,4.7795,-0.2780,0.0438,-23,4,-0.2808,0.0366
5.2729,-22.7780,4.8040,-0.2781,0.0440,-24,5,-0.2930,0.0458
5.2750,-22.7828,4.8287,-0.2781,0.0442,-23,6,-0.2808,0.0549
5.2771,-22.7858,4.8530,-0.2781,0.0444,-24,5,-0.2930,0.0458
5.2792,-22.7868,4.8764,-0.2782,0.0446,-23,6,-0.2808,0.0549
5.2812,-22.7859,4.8986,-0.2781,0.0448,-23,5,-0.2808,0.0458
5.2833,-22.7831,4.9196,-0.2781,0.0450,-23,6,-0.2808,0.0549
5.2854,-22.7786,4.9395,-0.2781,0.0452,-22,5,-0.2686,0.0458
5.2875,-22.7725,4.9584,-0.2780,0.0454,-22,5,-0.2686,0.0458
5.2896,-22.7649,4.9767,-0.2779,0.0456,-23,7,-0.2808,0.0641
5.2917,-22.7556,4.9949,-0.2778,0.0457,-22,5,-0.2686,0.0458
5.2938,-22.7444,5.0139,-0.2776,0.0459,-23,6,-0.2808,0.0549
5.2958,-22.7311,5.0347,-0.2775,0.0461,-22,6,-0.2686,0.0549
5.2979,-22.7152,5.0580,-0.2773,0.0463,-22,-22,-0.2686,-0.2014
5.3000,-22.6962,5.0831,-0.2771,0.0465,-24,27,-0.2930,0.2472
5.3021,-22.6737,5.1081,-0.2768,0.0468,-23,5,-0.2808,0.0458
5.3042,-22.6473,5.1315,-0.2765,0.0470,-24,6,-0.2930,0.0549
5.3063,-22.6168,5.1530,-0.2761,0.0472,-23,5,-0.2808,0.0458
5.3083,-22.5823,5.1727,-0.2757,0.0474,-24,6,-0.2930,0.0549
5.3104,-22.5442,5.1909,-0.2752,0.0475,-23,5,-0.2808,0.0458
5.3125,-22.5030,5.2079,-0.2747,0.0477,-23,6,-0.2808,0.0549
5.3146,-22.4596,5.2242,-0.2742,0.0478,-22,5,-0.2686,0.0458
5.3167,-22.4149,5.2403,-0.2736,0.0480,-22,4,-0.2686,0.0366
5.3187,-22.3697,5.2567,-0.2731,0.0481,-22,6,-0.2686,0.0549
5.3208,-22.3246,5.2737,-0.2725,0.0483,-22,6,-0.2686,0.0549
5.3229,-22.2804,5.2918,-0.2720,0.0484,-22,6,-0.2686,0.0549
5.3250,-22.2375,5.3116,-0.2715,0.0486,-22,6,-0.2686,0.0549
5.3271,-22.1965,5.3338,-0.2710,0.0488,-22,6,-0.2686,0.0549
5.3292,-22.1575,5.3597,-0.2705,0.0491,-21,6,-0.2563,0.0549
5.3312,-22.1209,5.3898,-0.2700,0.0493,-21,-21,-0.2563,-0.1923
5.3333,-22.0865,5.4235,-0.2696,0.0497,-19,27,-0.2319,0.2472
5.3354,-22.0539,5.4587,-0.2692,0.0500,-25,4,-0.3052,0.0366
5.3375,-22.0224,5.4939,-0.2688,0.0503,-22,6,-0.2686,0.0549
5.3396,-21.9913,5.5284,-0.2684,0.0506,-24,5,-0.2930,0.0458
5.3417,-21.9604,5.5618,-0.2681,0.0509,-22,6,-0.2686,0.0549
5.3438,-21.9298,5.5939,-0.2677,0.0512,-23,7,-0.2808,0.0641
5.3458,-21.8996,5.6243,-0.2673,0.0515,-23,7,-0.2808,0.0641
5.3479,-21.8704,5.6533,-0.2670,0.0518,-22,6,-0.2686,0.0549
5.3500,-21.8429,5.6811,-0.2666,0.0520,-21,4,-0.2563,0.0366
5.3521,-21.8178,5.7082,-0.2663,0.0523,-21,7,-0.2563,0.0641
5.3542,-21.7957,5.7350,-0.2661,0.0525,-21,6,-0.2563,0.0549
5.3563,-21.7771,5.7619,-0.2658,0.0528,-22,7,-0.2686,0.0641
5.3583,-21.7621,5.7896,-0.2657,0.0530,-21,7,-0.2563,0.0641
5.3604,-21.7509,5.8190,-0.2655,0.0533,-21,6,-0.2563,0.0549
5.3625,-21.7435,5.8513,-0.2654,0.0536,-21,6,-0.2563,0.0549
5.3646,-21.7396,5.8874,-0.2654,0.0539,-21,-21,-0.2563,-0.1923
5.3667,-21.7387,5.9264,-0.2654,0.0543,-21,27,-0.2563,0.2472
5.3688,-21.7403,5.9664,-0.2654,0.0546,-24,6,-0.2930,0.0549
5.3708,-21.7437,6.0055,-0.2654,0.0550,-22,7,-0.2686,0.0641
5.3729,-21.7485,6.0432,-0.2655,0.0553,-22,7,-0.2686,0.0641
5.3750,-21.7546,6.0794,-0.2656,0.0557,-22,7,-0.2686,0.0641
5.3771,-21.7618,6.1144,-0.2656,0.0560,-23,5,-0.2808,0.0458
5.3792,-21.7704,6.1485,-0.2658,0.0563,-22,7,-0.2686,0.0641
5.3812,-21.7804,6.1820,-0.2659,0.0566,-22,4,-0.2686,0.0366
5.3833,-21.7924,6.2152,-0.2660,0.0569,-21,7,-0.2563,0.0641
5.3854,-21.8067,6.2482,-0.2662,0.0572,-22,7,-0.2686,0.0641
5.3875,-21.8237,6.2809,-0.2664,0.0575,-21,7,-0.2563,0.0641
5.3896,-21.8436,6.3138,-0.2666,0.0578,-21,7,-0.2563,0.0641
5.3917,-21.8664,6.3472,-0.2669,0.0581,-21,7,-0.2563,0.0641
5.3937,-21.8919,6.3819,-0.2672,0.0584,-22,7,-0.2686,0.0641
5.3958,-21.9199,6.4187,-0.2676,0.0588,-22,7,-0.2686,0.0641
5.3979,-21.9499,6.4582,-0.2679,0.0591,-21,-20,-0.2563,-0.1831
5.4000,-21.9815,6.4994,-0.2683,0.0595,-20,27,-0.2441,0.2472
5.4021,-22.0138,6.5402,-0.2687,0.0599,-22,7,-0.2686,0.0641
5.4042,-22.0459,6.5786,-0.2691,0.0602,-24,7,-0.2930,0.0641
5.4062,-22.0768,6.6138,-0.2695,0.0606,-23,7,-0.2808,0.0641
5.4083,-22.1056,6.6457,-0.2698,0.0608,-23,7,-0.2808,0.0641
5.4104,-22.1320,6.6740,-0.2702,0.0611,-22,8,-0.2686,0.0732
5.4125,-22.1558,6.6988,-0.2705,0.0613,-24,7,-0.2930,0.0641
5.4146,-22.1769,6.7203,-0.2707,0.0615,-23,7,-0.2808,0.0641
5.4167,-22.1957,6.7389,-0.2709,0.0617,-23,7,-0.2808,0.0641
5.4188,-22.2128,6.7552,-0.2712,0.0618,-21,7,-0.2563,0.0641
5.4208,-22.2286,6.7697,-0.2713,0.0620,-22,7,-0.2686,0.0641
5.4229,-22.2440,6.7831,-0.2715,0.0621,-22,7,-0.2686,0.0641
5.4250,-22.2592,6.7962,-0.2717,0.0622,-22,8,-0.2686,0.0732
5.4271,-22.2746,6.8097,-0.2719,0.0623,-21,8,-0.2563,0.0732
5.4292,-22.2904,6.8250,-0.2721,0.0625,-21,8,-0.2563,0.0732
5.4313,-22.3064,6.8430,-0.2723,0.0626,-21,-19,-0.2563,-0.1740
5.4333,-22.3223,6.8634,-0.2725,0.0628,-25,27,-0.3052,0.2472
5.4354,-22.3376,6.8846,-0.2727,0.0630,-23,6,-0.2808,0.0549
5.4375,-22.3521,6.9053,-0.2729,0.0632,-23,8,-0.2808,0.0732
5.4396,-22.3658,6.9253,-0.2730,0.0634,-23,7,-0.2808,0.0641
5.4417,-22.3791,6.9447,-0.2732,0.0636,-23,7,-0.2808,0.0641
5.4437,-22.3925,6.9638,-0.2733,0.0638,-22,7,-0.2686,0.0641
5.4458,-22.4064,6.9827,-0.2735,0.0639,-22,7,-0.2686,0.0641
5.4479,-22.4215,7.0018,-0.2737,0.0641,-22,8,-0.2686,0.0732
5.4500,-22.4382,7.0214,-0.2739,0.0643,-21,6,-0.2563,0.0549
5.4521,-22.4568,7.0420,-0.2741,0.0645,-22,8,-0.2686,0.0732
5.4542,-22.4771,7.0639,-0.2744,0.0647,-22,7,-0.2686,0.0641
5.4562,-22.4990,7.0877,-0.2746,0.0649,-22,8,-0.2686,0.0732
5.4583,-22.5221,7.1139,-0.2749,0.0651,-22,8,-0.2686,0.0732
5.4604,-22.5460,7.1435,-0.2752,0.0654,-22,7,-0.2686,0.0641
5.4625,-22.5698,7.1772,-0.2755,0.0657,-22,8,-0.2686,0.0732
5.4646,-22.5927,7.2159,-0.2758,0.0661,-21,-20,-0.2563,-0.1831
5.4667,-22.6138,7.2584,-0.2760,0.0665,-26,27,-0.3174,0.2472
5.4688,-22.6320,7.3024,-0.2763,0.0669,-23,7,-0.2808,0.0641
5.4708,-22.6465,7.3455,-0.2764,0.0672,-24,8,-0.2930,0.0732
5.4729,-22.6572,7.3865,-0.2766,0.0676,-23,9,-0.2808,0.0824
5.4750,-22.6638,7.4246,-0.2767,0.0680,-23,7,-0.2808,0.0641
5.4771,-22.6666,7.4594,-0.2767,0.0683,-24,8,-0.2930,0.0732
5.4792,-22.6659,7.4903,-0.2767,0.0686,-23,10,-0.2808,0.0916
5.4813,-22.6622,7.5173,-0.2766,0.0688,-24,9,-0.2930,0.0824
5.4833,-22.6562,7.5408,-0.2766,0.0690,-22,7,-0.2686,0.0641
5.4854,-22.6490,7.5612,-0.2765,0.0692,-22,7,-0.2686,0.0641
5.4875,-22.6413,7.5793,-0.2764,0.0694,-22,7,-0.2686,0.0641
5.4896,-22.6340,7.5956,-0.2763,0.0695,-22,9,-0.2686,0.0824
5.4917,-22.6276,7.6107,-0.2762,0.0697,-22,9,-0.2686,0.0824
5.4938,-22.6224,7.6254,-0.2762,0.0698,-23,9,-0.2808,0.0824
5.4958,-22.6187,7.6409,-0.2761,0.0700,-22,8,-0.2686,0.0732
5.4979,-22.6167,7.6582,-0.2761,0.0701,-22,-19,-0.2686,-0.1740
5.5000,-22.6165,7.6767,-0.2761,0.0703,-23,27,-0.2808,0.2472
5.5021,-22.6181,7.6945,-0.2761,0.0704,-22,8,-0.2686,0.0732
5.5042,-22.6215,7.7100,-0.2761,0.0706,-22,8,-0.2686,0.0732
5.5062,-22.6265,7.7223,-0.2762,0.0707,-23,9,-0.2808,0.0824
5.5083,-22.6329,7.7313,-0.2763,0.0708,-24,8,-0.2930,0.0732
5.5104,-22.6405,7.7370,-0.2764,0.0708,-23,8,-0.2808,0.0732
5.5125,-22.6495,7.7396,-0.2765,0.0709,-23,9,-0.2808,0.0824
5.5146,-22.6602,7.7393,-0.2766,0.0709,-23,7,-0.2808,0.0641
5.5167,-22.6728,7.7365,-0.2768,0.0708,-23,9,-0.2808,0.0824
5.5187,-22.6880,7.7320,-0.2770,0.0708,-22,8,-0.2686,0.0732
5.5208,-22.7061,7.7262,-0.2772,0.0707,-22,7,-0.2686,0.0641
5.5229,-22.7275,7.7200,-0.2774,0.0707,-22,8,-0.2686,0.0732
5.5250,-22.7524,7.7141,-0.2777,0.0706,-22,9,-0.2686,0.0824
5.5271,-22.7807,7.7093,-0.2781,0.0706,-23,9,-0.2808,0.0824
5.5292,-22.8123,7.7068,-0.2785,0.0706,-22,8,-0.2686,0.0732
5.5312,-22.8470,7.7073,-0.2789,0.0706,-22,-19,-0.2686,-0.1740
5.5333,-22.8842,7.7104,-0.2793,0.0706,-25,27,-0.3052,0.2472
5.5354,-22.9235,7.7138,-0.2798,0.0706,-23,9,-0.2808,0.0824
5.5375,-22.9649,7.7160,-0.2803,0.0706,-24,9,-0.2930,0.0824
5.5396,-23.0082,7.7162,-0.2809,0.0706,-23,8,-0.2808,0.0732
5.5417,-23.0537,7.7145,-0.2814,0.0706,-22,9,-0.2686,0.0824
5.5438,-23.1014,7.7111,-0.2820,0.0706,-24,9,-0.2930,0.0824
5.5458,-23.1516,7.7068,-0.2826,0.0706,-24,8,-0.2930,0.0732
5.5479,-23.2044,7.7023,-0.2833,0.0705,-24,8,-0.2930,0.0732
5.5500,-23.2604,7.6987,-0.2839,0.0705,-22,6,-0.2686,0.0549
5.5521,-23.3199,7.6969,-0.2847,0.0705,-23,8,-0.2808,0.0732
5.5542,-23.3834,7.6977,-0.2854,0.0705,-22,8,-0.2686,0.0732
5.5563,-23.4510,7.7020,-0.2863,0.0705,-22,8,-0.2686,0.0732
5.5583,-23.5225,7.7105,-0.2871,0.0706,-22,8,-0.2686,0.0732
5.5604,-23.5973,7.7242,-0.2881,0.0707,-23,10,-0.2808,0.0916
5.5625,-23.6744,7.7443,-0.2890,0.0709,-23,9,-0.2808,0.0824
5.5646,-23.7527,7.7718,-0.2899,0.0712,-23,-18,-0.2808,-0.1648
5.5667,-23.8307,7.8067,-0.2909,0.0715,-27,27,-0.3296,0.2472
5.5687,-23.9073,7.8475,-0.2918,0.0718,-26,4,-0.3174,0.0366
5.5708,-23.9816,7.8925,-0.2927,0.0723,-26,9,-0.3174,0.0824
5.5729,-24.0536,7.9409,-0.2936,0.0727,-25,8,-0.3052,0.0732
5.5750,-24.1235,7.9919,-0.2945,0.0732,-24,8,-0.2930,0.0732
5.5771,-24.1921,8.0448,-0.2953,0.0737,-24,7,-0.2930,0.0641
5.5792,-24.2600,8.0988,-0.2961,0.0741,-24,9,-0.2930,0.0824
5.5812,-24.3280,8.1530,-0.2970,0.0746,-24,8,-0.2930,0.0732
5.5833,-24.3966,8.2068,-0.2978,0.0751,-25,9,-0.3052,0.0824
5.5854,-24.4663,8.2594,-0.2987,0.0756,-23,9,-0.2808,0.0824
5.5875,-24.5378,8.3102,-0.2995,0.0761,-24,8,-0.2930,0.0732
5.5896,-24.6114,8.3589,-0.3004,0.0765,-24,10,-0.2930,0.0916
5.5917,-24.6870,8.4051,-0.3014,0.0770,-24,10,-0.2930,0.0916
5.5938,-24.7648,8.4491,-0.3023,0.0774,-24,10,-0.2930,0.0916
5.5958,-24.8442,8.4913,-0.3033,0.0777,-23,10,-0.2808,0.0916
5.5979,-24.9248,8.5323,-0.3043,0.0781,-24,-16,-0.2930,-0.1465
5.6000,-25.0055,8.5714,-0.3052,0.0785,-26,28,-0.3174,0.2563
5.6021,-25.0854,8.6069,-0.3062,0.0788,-27,10,-0.3296,0.0916
5.6042,-25.1634,8.6374,-0.3072,0.0791,-27,7,-0.3296,0.0641
5.6063,-25.2392,8.6627,-0.3081,0.0793,-26,9,-0.3174,0.0824
5.6083,-25.3127,8.6828,-0.3090,0.0795,-26,10,-0.3174,0.0916
5.6104,-25.3841,8.6979,-0.3099,0.0796,-25,9,-0.3052,0.0824
5.6125,-25.4538,8.7081,-0.3107,0.0797,-26,9,-0.3174,0.0824
5.6146,-25.5223,8.7139,-0.3116,0.0798,-26,10,-0.3174,0.0916
5.6167,-25.5901,8.7159,-0.3124,0.0798,-25,9,-0.3052,0.0824
5.6188,-25.6579,8.7150,-0.3132,0.0798,-25,9,-0.3052,0.0824
5.6208,-25.7260,8.7120,-0.3140,0.0798,-25,8,-0.3052,0.0732
5.6229,-25.7949,8.7080,-0.3149,0.0797,-25,9,-0.3052,0.0824
5.6250,-25.8645,8.7040,-0.3157,0.0797,-25,10,-0.3052,0.0916
5.6271,-25.9348,8.7009,-0.3166,0.0797,-25,10,-0.3052,0.0916
5.6292,-26.0054,8.7003,-0.3174,0.0797,-25,9,-0.3052,0.0824
5.6312,-26.0756,8.7031,-0.3183,0.0797,-25,-18,-0.3052,-0.1648
5.6333,-26.1445,8.7090,-0.3191,0.0797,-28,27,-0.3418,0.2472
5.6354,-26.2111,8.7160,-0.3200,0.0798,-28,9,-0.3418,0.0824
5.6375,-26.2748,8.7224,-0.3207,0.0799,-27,10,-0.3296,0.0916
5.6396,-26.3352,8.7273,-0.3215,0.0799,-28,10,-0.3418,0.0916
5.6417,-26.3925,8.7305,-0.3222,0.0799,-28,9,-0.3418,0.0824
5.6437,-26.4471,8.7321,-0.3228,0.0799,-27,10,-0.3296,0.0916
5.6458,-26.5000,8.7323,-0.3235,0.0799,-27,9,-0.3296,0.0824
5.6479,-26.5521,8.7318,-0.3241,0.0799,-26,10,-0.3174,0.0916
5.6500,-26.6048,8.7312,-0.3248,0.0799,-26,9,-0.3174,0.0824
5.6521,-26.6590,8.7315,-0.3254,0.0799,-25,8,-0.3052,0.0732
5.6542,-26.7156,8.7339,-0.3261,0.0800,-25,8,-0.3052,0.0732
5.6562,-26.7751,8.7390,-0.3268,0.0800,-26,9,-0.3174,0.0824
5.6583,-26.8376,8.7479,-0.3276,0.0801,-26,10,-0.3174,0.0916
5.6604,-26.9027,8.7615,-0.3284,0.0802,-27,10,-0.3296,0.0916
5.6625,-26.9700,8.7808,-0.3292,0.0804,-26,9,-0.3174,0.0824
5.6646,-27.0391,8.8068,-0.3301,0.0806,-26,-18,-0.3174,-0.1648
5.6667,-27.1089,8.8389,-0.3309,0.0809,-28,27,-0.3418,0.2472
5.6688,-27.1789,8.8749,-0.3318,0.0813,-28,8,-0.3418,0.0732
5.6708,-27.2480,8.9127,-0.3326,0.0816,-28,10,-0.3418,0.0916
5.6729,-27.3157,8.9508,-0.3334,0.0819,-28,10,-0.3418,0.0916
5.6750,-27.3817,8.9883,-0.3342,0.0823,-29,10,-0.3540,0.0916
5.6771,-27.4460,9.0248,-0.3350,0.0826,-28,11,-0.3418,0.1007
5.6792,-27.5086,9.0599,-0.3358,0.0829,-27,9,-0.3296,0.0824
5.6813,-27.5700,9.0938,-0.3365,0.0833,-29,9,-0.3540,0.0824
5.6833,-27.6308,9.1267,-0.3373,0.0836,-28,10,-0.3418,0.0916
5.6854,-27.6915,9.1590,-0.3380,0.0839,-27,10,-0.3296,0.0916
5.6875,-27.7529,9.1911,-0.3388,0.0841,-26,9,-0.3174,0.0824
5.6896,-27.8155,9.2237,-0.3395,0.0844,-27,10,-0.3296,0.0916
5.6917,-27.8795,9.2577,-0.3403,0.0848,-27,10,-0.3296,0.0916
5.6937,-27.9450,9.2938,-0.3411,0.0851,-27,10,-0.3296,0.0916
5.6958,-28.0114,9.3333,-0.3419,0.0854,-27,10,-0.3296,0.0916
5.6979,-28.0782,9.3771,-0.3428,0.0858,-27,-17,-0.3296,-0.1556
5.7000,-28.1444,9.4244,-0.3436,0.0863,-30,27,-0.3662,0.2472
5.7021,-28.2092,9.4731,-0.3444,0.0867,-29,10,-0.3540,0.0916
5.7042,-28.2717,9.5211,-0.3451,0.0872,-30,10,-0.3662,0.0916
5.7062,-28.3316,9.5671,-0.3458,0.0876,-28,10,-0.3418,0.0916
5.7083,-28.3887,9.6104,-0.3465,0.0880,-28,11,-0.3418,0.1007
5.7104,-28.4429,9.6505,-0.3472,0.0884,-30,11,-0.3662,0.1007
5.7125,-28.4942,9.6873,-0.3478,0.0887,-29,12,-0.3540,0.1099
5.7146,-28.5430,9.7209,-0.3484,0.0890,-30,11,-0.3662,0.1007
5.7167,-28.5895,9.7521,-0.3490,0.0893,-28,9,-0.3418,0.0824
5.7188,-28.6346,9.7818,-0.3495,0.0896,-27,8,-0.3296,0.0732
5.7208,-28.6787,9.8111,-0.3501,0.0898,-28,8,-0.3418,0.0732
5.7229,-28.7221,9.8403,-0.3506,0.0901,-29,11,-0.3540,0.1007
5.7250,-28.7651,9.8698,-0.3511,0.0904,-29,11,-0.3540,0.1007
5.7271,-28.8077,9.9000,-0.3517,0.0906,-29,11,-0.3540,0.1007
5.7292,-28.8500,9.9314,-0.3522,0.0909,-28,11,-0.3418,0.1007
5.7313,-28.8922,9.9645,-0.3527,0.0912,-28,-16,-0.3418,-0.1465
5.7333,-28.9342,9.9984,-0.3532,0.0915,-30,27,-0.3662,0.2472
5.7354,-28.9759,10.0307,-0.3537,0.0918,-28,9,-0.3418,0.0824
5.7375,-29.0171,10.0587,-0.3542,0.0921,-29,11,-0.3540,0.1007
5.7396,-29.0578,10.0808,-0.3547,0.0923,-29,12,-0.3540,0.1099
5.7417,-29.0975,10.0956,-0.3552,0.0924,-29,12,-0.3540,0.1099
5.7438,-29.1360,10.1024,-0.3557,0.0925,-30,11,-0.3662,0.1007
5.7458,-29.1731,10.1008,-0.3561,0.0925,-30,12,-0.3662,0.1099
5.7479,-29.2088,10.0909,-0.3566,0.0924,-29,11,-0.3540,0.1007
5.7500,-29.2430,10.0731,-0.3570,0.0922,-29,11,-0.3540,0.1007
5.7521,-29.2760,10.0481,-0.3574,0.0920,-29,10,-0.3540,0.0916
5.7542,-29.3077,10.0172,-0.3578,0.0917,-29,10,-0.3540,0.0916
5.7562,-29.3380,9.9812,-0.3581,0.0914,-29,11,-0.3540,0.1007
5.7583,-29.3670,9.9414,-0.3585,0.0910,-29,11,-0.3540,0.1007
5.7604,-29.3942,9.8992,-0.3588,0.0906,-29,11,-0.3540,0.1007
5.7625,-29.4195,9.8564,-0.3591,0.0902,-29,11,-0.3540,0.1007
5.7646,-29.4423,9.8144,-0.3594,0.0899,-29,-17,-0.3540,-0.1556
5.7667,-29.4621,9.7733,-0.3596,0.0895,-32,27,-0.3906,0.2472
5.7687,-29.4785,9.7315,-0.3598,0.0891,-30,10,-0.3662,0.0916
5.7708,-29.4913,9.6877,-0.3600,0.0887,-30,11,-0.3662,0.1007
5.7729,-29.5009,9.6411,-0.3601,0.0883,-30,12,-0.3662,0.1099
5.7750,-29.5074,9.5919,-0.3602,0.0878,-30,9,-0.3662,0.0824
5.7771,-29.5114,9.5406,-0.3602,0.0873,-30,11,-0.3662,0.1007
5.7792,-29.5135,9.4876,-0.3603,0.0869,-30,9,-0.3662,0.0824
5.7812,-29.5145,9.4339,-0.3603,0.0864,-29,11,-0.3540,0.1007
5.7833,-29.5152,9.3805,-0.3603,0.0859,-29,9,-0.3540,0.0824
5.7854,-29.5163,9.3283,-0.3603,0.0854,-29,9,-0.3540,0.0824
5.7875,-29.5186,9.2786,-0.3603,0.0849,-29,9,-0.3540,0.0824
5.7896,-29.5224,9.2324,-0.3604,0.0845,-29,10,-0.3540,0.0916
5.7917,-29.5281,9.1907,-0.3605,0.0841,-29,10,-0.3540,0.0916
5.7938,-29.5359,9.1550,-0.3605,0.0838,-29,11,-0.3540,0.1007
5.7958,-29.5457,9.1266,-0.3607,0.0836,-29,11,-0.3540,0.1007
5.7979,-29.5574,9.1071,-0.3608,0.0834,-29,-17,-0.3540,-0.1556
5.8000,-29.5707,9.0967,-0.3610,0.0833,-30,27,-0.3662,0.2472
5.8021,-29.5853,9.0943,-0.3611,0.0833,-32,4,-0.3906,0.0366
5.8042,-29.6010,9.0982,-0.3613,0.0833,-30,9,-0.3662,0.0824
