time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.1375,1.1668,-6.3799,0.0142,-0.0584,4,-25,0.0488,-0.2289
5.1396,1.1565,-6.4230,0.0141,-0.0588,-1,-10,-0.0122,-0.0916
5.1417,1.1476,-6.4656,0.0140,-0.0592,-1,-6,-0.0122,-0.0549
5.1437,1.1411,-6.5117,0.0139,-0.0596,-2,27,-0.0244,0.2472
5.1458,1.1374,-6.5632,0.0139,-0.0601,2,-8,0.0244,-0.0732
5.1479,1.1363,-6.6187,0.0139,-0.0606,2,-9,0.0244,-0.0824
5.1500,1.1377,-6.6746,0.0139,-0.0611,1,-9,0.0122,-0.0824
5.1521,1.1415,-6.7272,0.0139,-0.0616,2,-9,0.0244,-0.0824
5.1542,1.1477,-6.7736,0.0140,-0.0620,2,-8,0.0244,-0.0732
5.1562,1.1566,-6.8114,0.0141,-0.0624,2,-9,0.0244,-0.0824
5.1583,1.1685,-6.8387,0.0143,-0.0626,0,-9,0.0000,-0.0824
5.1604,1.1840,-6.8542,0.0145,-0.0628,1,-8,0.0122,-0.0732
5.1625,1.2034,-6.8573,0.0147,-0.0628,0,-9,0.0000,-0.0824
5.1646,1.2271,-6.8482,0.0150,-0.0627,0,-35,0.0000,-0.3204
5.1667,1.2548,-6.8289,0.0153,-0.0625,-3,27,-0.0366,0.2472
5.1688,1.2860,-6.8024,0.0157,-0.0623,4,-10,0.0488,-0.0916
5.1708,1.3196,-6.7706,0.0161,-0.0620,-1,-26,-0.0122,-0.2380
5.1729,1.3544,-6.7353,0.0165,-0.0617,-2,-9,-0.0244,-0.0824
5.1750,1.3884,-6.7000,0.0169,-0.0613,-3,-1,-0.0366,-0.0092
5.1771,1.4191,-6.6690,0.0173,-0.0611,-4,26,-0.0488,0.2380
5.1792,1.4426,-6.6440,0.0176,-0.0608,2,-8,0.0244,-0.0732
5.1813,1.4540,-6.6229,0.0177,-0.0606,2,-9,0.0244,-0.0824
5.1833,1.4483,-6.6014,0.0177,-0.0604,3,-9,0.0366,-0.0824
5.1854,1.4205,-6.5754,0.0173,-0.0602,2,-8,0.0244,-0.0732
5.1875,1.3657,-6.5410,0.0167,-0.0599,2,-8,0.0244,-0.0732
5.1896,1.2795,-6.4953,0.0156,-0.0595,1,-8,0.0122,-0.0732
5.1917,1.1575,-6.4353,0.0141,-0.0589,2,-8,0.0244,-0.0732
5.1937,0.9954,-6.3589,0.0122,-0.0582,1,-8,0.0122,-0.0732
5.1958,0.7890,-6.2642,0.0096,-0.0574,-1,-7,-0.0122,-0.0641
5.1979,0.5340,-6.1504,0.0065,-0.0563,1,-34,0.0122,-0.3113
5.2000,0.2260,-6.0181,0.0028,-0.0551,1,27,0.0122,0.2472
5.2021,-0.1395,-5.8689,-0.0017,-0.0537,-4,-13,-0.0488,-0.1190
5.2042,-0.5674,-5.7038,-0.0069,-0.0522,0,-24,0.0000,-0.2197
5.2062,-1.0625,-5.5239,-0.0130,-0.0506,1,-9,0.0122,-0.0824
5.2083,-1.6300,-5.3325,-0.0199,-0.0488,-5,1,-0.0610,0.0092
5.2104,-2.2750,-5.1337,-0.0278,-0.0470,-1,25,-0.0122,0.2289
5.2125,-3.0028,-4.9292,-0.0367,-0.0451,2,-8,0.0244,-0.0732
5.2146,-3.8179,-4.7175,-0.0466,-0.0432,1,-8,0.0122,-0.0732
5.2167,-4.7243,-4.4952,-0.0577,-0.0412,1,-8,0.0122,-0.0732
5.2188,-5.7241,-4.2594,-0.0699,-0.0390,1,-7,0.0122,-0.0641
5.2208,-6.8178,-4.0079,-0.0832,-0.0367,1,-8,0.0122,-0.0732
5.2229,-8.0041,-3.7399,-0.0977,-0.0342,1,-8,0.0122,-0.0732
5.2250,-9.2791,-3.4553,-0.1133,-0.0316,0,-8,0.0000,-0.0732
5.2271,-10.6365,-3.1556,-0.1298,-0.0289,-1,-8,-0.0122,-0.0732
5.2292,-12.0673,-2.8433,-0.1473,-0.0260,-7,-6,-0.0854,-0.0549
5.2313,-13.5603,-2.5227,-0.1655,-0.0231,-17,-32,-0.2075,-0.2930
5.2333,-15.1032,-2.2008,-0.1844,-0.0201,-16,27,-0.1953,0.2472
5.2354,-16.6833,-1.8857,-0.2037,-0.0173,-8,-7,-0.0977,-0.0641
5.2375,-18.2871,-1.5857,-0.2232,-0.0145,8,-24,0.0977,-0.2197
5.2396,-19.8979,-1.3096,-0.2429,-0.0120,0,-15,0.0000,-0.1373
5.2417,-21.4937,-1.0694,-0.2624,-0.0098,-1,19,-0.0122,0.1740
5.2438,-23.0464,-0.8784,-0.2813,-0.0080,-2,22,-0.0244,0.2014
5.2458,-24.5215,-0.7470,-0.2993,-0.0068,-10,16,-0.1221,0.1465
5.2479,-25.8792,-0.6804,-0.3159,-0.0062,-3,27,-0.0366,0.2472
5.2500,-27.0742,-0.6768,-0.3305,-0.0062,-27,28,-0.3296,0.2563
5.2521,-28.0567,-0.7279,-0.3425,-0.0067,-1,12,-0.0122,0.1099
5.2542,-28.7749,-0.8187,-0.3513,-0.0075,-117,-14,-1.4282,-0.1282
5.2562,-29.1810,-0.9317,-0.3562,-0.0085,-109,-13,-1.3306,-0.1190
5.2583,-29.2427,-1.0502,-0.3570,-0.0096,-99,-11,-1.2085,-0.1007
5.2604,-28.9486,-1.1606,-0.3534,-0.0106,-95,-7,-1.1597,-0.0641
5.2625,-28.3087,-1.2520,-0.3456,-0.0115,-88,-6,-1.0742,-0.0549
5.2646,-27.3522,-1.3160,-0.3339,-0.0120,-87,-29,-1.0620,-0.2655
5.2667,-26.1253,-1.3467,-0.3189,-0.0123,-6,27,-0.0732,0.2472
5.2687,-24.6846,-1.3403,-0.3013,-0.0123,-4,-28,-0.0488,-0.2563
5.2708,-23.0877,-1.2943,-0.2818,-0.0118,6,-21,0.0732,-0.1923
5.2729,-21.3873,-1.2092,-0.2611,-0.0111,-2,-15,-0.0244,-0.1373
5.2750,-19.6290,-1.0900,-0.2396,-0.0100,-3,9,-0.0366,0.0824
5.2771,-17.8523,-0.9440,-0.2179,-0.0086,-5,27,-0.0610,0.2472
5.2792,-16.0919,-0.7764,-0.1964,-0.0071,-1,4,-0.0122,0.0366
5.2812,-14.3778,-0.5883,-0.1755,-0.0054,-2,25,-0.0244,0.2289
5.2833,-12.7368,-0.3762,-0.1555,-0.0034,-33,-23,-0.4028,-0.2106
5.2854,-11.1943,-0.1353,-0.1366,-0.0012,-10,-27,-0.1221,-0.2472
5.2875,-9.7760,0.1366,-0.1193,0.0013,26,-8,0.3174,-0.0732
5.2896,-8.5037,0.4373,-0.1038,0.0040,132,21,1.6113,0.1923
5.2917,-7.3853,0.7624,-0.0902,0.0070,-32,-25,-0.3906,-0.2289
5.2938,-6.4127,1.1070,-0.0783,0.0101,-11,24,-0.1343,0.2197
5.2958,-5.5700,1.4668,-0.0680,0.0134,-34,5,-0.4150,0.0458
5.2979,-4.8438,1.8384,-0.0591,0.0168,-18,-3,-0.2197,-0.0275
5.3000,-4.2253,2.2202,-0.0516,0.0203,-7,27,-0.0854,0.2472
5.3021,-3.7098,2.6126,-0.0453,0.0239,-6,-6,-0.0732,-0.0549
5.3042,-3.2943,3.0169,-0.0402,0.0276,1,-25,0.0122,-0.2289
5.3063,-2.9764,3.4330,-0.0363,0.0314,-2,-22,-0.0244,-0.2014
5.3083,-2.7532,3.8555,-0.0336,0.0353,-2,6,-0.0244,0.0549
5.3104,-2.6213,4.2746,-0.0320,0.0391,1,27,0.0122,0.2472
5.3125,-2.5769,4.6801,-0.0315,0.0428,-9,7,-0.1099,0.0641
5.3146,-2.6166,5.0642,-0.0319,0.0464,-9,8,-0.1099,0.0732
5.3167,-2.7375,5.4212,-0.0334,0.0496,-6,8,-0.0732,0.0732
5.3187,-2.9383,5.7469,-0.0359,0.0526,-1,11,-0.0122,0.1007
5.3208,-3.2185,6.0378,-0.0393,0.0553,1,12,0.0122,0.1099
5.3229,-3.5770,6.2921,-0.0437,0.0576,2,13,0.0244,0.1190
5.3250,-4.0121,6.5095,-0.0490,0.0596,2,13,0.0244,0.1190
5.3271,-4.5201,6.6916,-0.0552,0.0613,1,14,0.0122,0.1282
5.3292,-5.0960,6.8423,-0.0622,0.0626,0,16,0.0000,0.1465
5.3312,-5.7330,6.9669,-0.0700,0.0638,-1,-11,-0.0122,-0.1007
5.3333,-6.4227,7.0715,-0.0784,0.0647,2,27,0.0244,0.2472
5.3354,-7.1554,7.1625,-0.0873,0.0656,-16,-7,-0.1953,-0.0641
5.3375,-7.9204,7.2454,-0.0967,0.0663,3,-26,0.0366,-0.2380
5.3396,-8.7062,7.3222,-0.1063,0.0670,-2,-27,-0.0244,-0.2472
5.3417,-9.5002,7.3881,-0.1160,0.0676,-2,8,-0.0244,0.0732
5.3438,-10.2874,7.4323,-0.1256,0.0680,1,27,0.0122,0.2472
5.3458,-11.0508,7.4424,-0.1349,0.0681,-21,17,-0.2563,0.1556
5.3479,-11.7723,7.4084,-0.1437,0.0678,-22,18,-0.2686,0.1648
5.3500,-12.4350,7.3240,-0.1518,0.0671,-24,18,-0.2930,0.1648
5.3521,-13.0248,7.1860,-0.1590,0.0658,-26,17,-0.3174,0.1556
5.3542,-13.5307,6.9941,-0.1652,0.0640,-27,16,-0.3296,0.1465
5.3563,-13.9457,6.7512,-0.1702,0.0618,-27,15,-0.3296,0.1373
5.3583,-14.2666,6.4626,-0.1742,0.0592,-27,14,-0.3296,0.1282
5.3604,-14.4942,6.1361,-0.1769,0.0562,-28,11,-0.3418,0.1007
5.3625,-14.6328,5.7815,-0.1786,0.0529,-27,10,-0.3296,0.0916
5.3646,-14.6909,5.4099,-0.1793,0.0495,-27,-18,-0.3296,-0.1648
5.3667,-14.6803,5.0318,-0.1792,0.0461,-17,27,-0.2075,0.2472
5.3688,-14.6153,4.6569,-0.1784,0.0426,-3,-20,-0.0366,-0.1831
5.3708,-14.5105,4.2930,-0.1771,0.0393,4,-28,0.0488,-0.2563
5.3729,-14.3781,3.9438,-0.1755,0.0361,-3,-16,-0.0366,-0.1465
5.3750,-14.2262,3.6069,-0.1737,0.0330,-2,19,-0.0244,0.1740
5.3771,-14.0588,3.2762,-0.1716,0.0300,0,27,0.0000,0.2472
5.3792,-13.8768,2.9472,-0.1694,0.0270,-18,5,-0.2197,0.0458
5.3812,-13.6785,2.6188,-0.1670,0.0240,-18,4,-0.2197,0.0366
5.3833,-13.4618,2.2925,-0.1643,0.0210,-18,3,-0.2197,0.0275
5.3854,-13.2257,1.9704,-0.1614,0.0180,-17,3,-0.2075,0.0275
5.3875,-12.9702,1.6551,-0.1583,0.0152,-16,2,-0.1953,0.0183
5.3896,-12.6967,1.3493,-0.1550,0.0124,-16,3,-0.1953,0.0275
5.3917,-12.4074,1.0560,-0.1515,0.0097,-16,3,-0.1953,0.0275
5.3937,-12.1055,0.7787,-0.1478,0.0071,-14,2,-0.1709,0.0183
5.3958,-11.7952,0.5212,-0.1440,0.0048,-16,3,-0.1953,0.0275
5.3979,-11.4814,0.2876,-0.1402,0.0026,-14,-24,-0.1709,-0.2197
5.4000,-11.1701,0.0808,-0.1364,0.0007,-13,27,-0.1587,0.2472
5.4021,-10.8679,-0.0968,-0.1327,-0.0009,-5,-8,-0.0610,-0.0732
5.4042,-10.5811,-0.2425,-0.1292,-0.0022,6,-28,0.0732,-0.2563
5.4062,-10.3140,-0.3556,-0.1259,-0.0033,-3,-21,-0.0366,-0.1923
5.4083,-10.0685,-0.4400,-0.1229,-0.0040,-10,2,-0.1221,0.0183
5.4104,-9.8439,-0.5034,-0.1202,-0.0046,-2,22,-0.0244,0.2014
5.4125,-9.6382,-0.5536,-0.1177,-0.0051,-11,3,-0.1343,0.0275
5.4146,-9.4486,-0.5957,-0.1153,-0.0055,-12,2,-0.1465,0.0183
5.4167,-9.2719,-0.6327,-0.1132,-0.0058,-11,2,-0.1343,0.0183
5.4188,-9.1055,-0.6661,-0.1112,-0.0061,-11,2,-0.1343,0.0183
5.4208,-8.9473,-0.6967,-0.1092,-0.0064,-11,3,-0.1343,0.0275
5.4229,-8.7958,-0.7246,-0.1074,-0.0066,-11,2,-0.1343,0.0183
5.4250,-8.6500,-0.7487,-0.1056,-0.0069,-10,2,-0.1221,0.0183
5.4271,-8.5096,-0.7673,-0.1039,-0.0070,-10,2,-0.1221,0.0183
5.4292,-8.3748,-0.7777,-0.1022,-0.0071,-13,2,-0.1587,0.0183
5.4313,-8.2463,-0.7769,-0.1007,-0.0071,-11,-25,-0.1343,-0.2289
5.4333,-8.1260,-0.7626,-0.0992,-0.0070,-11,27,-0.1343,0.2472
5.4354,-8.0165,-0.7332,-0.0979,-0.0067,-1,-8,-0.0122,-0.0732
5.4375,-7.9201,-0.6865,-0.0967,-0.0063,0,-25,0.0000,-0.2289
5.4396,-7.8382,-0.6218,-0.0957,-0.0057,-1,-24,-0.0122,-0.2197
5.4417,-7.7701,-0.5428,-0.0949,-0.0050,-11,2,-0.1343,0.0183
5.4437,-7.7141,-0.4573,-0.0942,-0.0042,0,23,0.0000,0.2106
5.4458,-7.6673,-0.3728,-0.0936,-0.0034,-11,3,-0.1343,0.0275
5.4479,-7.6266,-0.2945,-0.0931,-0.0027,-11,3,-0.1343,0.0275
5.4500,-7.5890,-0.2249,-0.0926,-0.0021,-10,3,-0.1221,0.0275
5.4521,-7.5523,-0.1653,-0.0922,-0.0015,-10,4,-0.1221,0.0366
5.4542,-7.5149,-0.1160,-0.0917,-0.0011,-10,3,-0.1221,0.0275
5.4562,-7.4761,-0.0760,-0.0913,-0.0007,-10,3,-0.1221,0.0275
5.4583,-7.4358,-0.0435,-0.0908,-0.0004,-10,3,-0.1221,0.0275
5.4604,-7.3948,-0.0158,-0.0903,-0.0001,-10,2,-0.1221,0.0183
5.4625,-7.3545,0.0106,-0.0898,0.0001,-9,3,-0.1099,0.0275
5.4646,-7.3173,0.0397,-0.0893,0.0004,-12,-24,-0.1465,-0.2197
5.4667,-7.2859,0.0745,-0.0889,0.0007,-10,27,-0.1221,0.2472
5.4688,-7.2644,0.1176,-0.0887,0.0011,0,-8,0.0000,-0.0732
5.4708,-7.2562,0.1716,-0.0886,0.0016,5,-28,0.0610,-0.2563
5.4729,-7.2636,0.2373,-0.0887,0.0022,-1,-23,-0.0122,-0.2106
5.4750,-7.2865,0.3108,-0.0889,0.0028,-11,4,-0.1343,0.0366
5.4771,-7.3232,0.3839,-0.0894,0.0035,1,26,0.0122,0.2380
5.4792,-7.3711,0.4486,-0.0900,0.0041,-9,3,-0.1099,0.0275
5.4813,-7.4271,0.4998,-0.0907,0.0046,-10,4,-0.1221,0.0366
5.4833,-7.4878,0.5351,-0.0914,0.0049,-10,4,-0.1221,0.0366
5.4854,-7.5505,0.5533,-0.0922,0.0051,-10,4,-0.1221,0.0366
5.4875,-7.6131,0.5543,-0.0929,0.0051,-11,4,-0.1343,0.0366
5.4896,-7.6744,0.5390,-0.0937,0.0049,-11,5,-0.1343,0.0458
5.4917,-7.7339,0.5095,-0.0944,0.0047,-10,4,-0.1221,0.0366
5.4938,-7.7923,0.4687,-0.0951,0.0043,-9,4,-0.1099,0.0366
5.4958,-7.8506,0.4211,-0.0958,0.0039,-12,4,-0.1465,0.0366
5.4979,-7.9109,0.3714,-0.0966,0.0034,-9,-24,-0.1099,-0.2197
5.5000,-7.9756,0.3238,-0.0974,0.0030,-10,27,-0.1221,0.2472
5.5021,-8.0480,0.2820,-0.0982,0.0026,-2,-9,-0.0244,-0.0824
5.5042,-8.1309,0.2495,-0.0993,0.0023,4,-28,0.0488,-0.2563
5.5062,-8.2255,0.2282,-0.1004,0.0021,-2,-18,-0.0244,-0.1648
5.5083,-8.3310,0.2151,-0.1017,0.0020,-12,3,-0.1465,0.0275
5.5104,-8.4449,0.2036,-0.1031,0.0019,-1,19,-0.0122,0.1740
5.5125,-8.5643,0.1870,-0.1045,0.0017,-12,5,-0.1465,0.0458
5.5146,-8.6854,0.1611,-0.1060,0.0015,-12,5,-0.1465,0.0458
5.5167,-8.8050,0.1238,-0.1075,0.0011,-11,4,-0.1343,0.0366
5.5187,-8.9204,0.0750,-0.1089,0.0007,-12,4,-0.1465,0.0366
5.5208,-9.0299,0.0155,-0.1102,0.0001,-12,3,-0.1465,0.0275
5.5229,-9.1324,-0.0527,-0.1115,-0.0005,-11,4,-0.1343,0.0366
5.5250,-9.2277,-0.1265,-0.1126,-0.0012,-12,4,-0.1465,0.0366
5.5271,-9.3165,-0.2016,-0.1137,-0.0018,-13,4,-0.1587,0.0366
5.5292,-9.4001,-0.2727,-0.1147,-0.0025,-13,3,-0.1587,0.0275
5.5312,-9.4808,-0.3337,-0.1157,-0.0031,-11,-24,-0.1343,-0.2197
5.5333,-9.5618,-0.3791,-0.1167,-0.0035,-11,27,-0.1343,0.2472
5.5354,-9.6468,-0.4041,-0.1178,-0.0037,-1,-24,-0.0122,-0.2197
5.5375,-9.7390,-0.4047,-0.1189,-0.0037,0,-28,0.0000,-0.2563
5.5396,-9.8397,-0.3804,-0.1201,-0.0035,-1,-23,-0.0122,-0.2106
5.5417,-9.9483,-0.3368,-0.1214,-0.0031,-14,5,-0.1709,0.0458
5.5438,-10.0621,-0.2833,-0.1228,-0.0026,-2,26,-0.0244,0.2380
5.5458,-10.1777,-0.2290,-0.1242,-0.0021,-13,4,-0.1587,0.0366
5.5479,-10.2913,-0.1797,-0.1256,-0.0016,-14,4,-0.1709,0.0366
5.5500,-10.3989,-0.1383,-0.1269,-0.0013,-13,4,-0.1587,0.0366
5.5521,-10.4976,-0.1062,-0.1281,-0.0010,-14,3,-0.1709,0.0275
5.5542,-10.5852,-0.0835,-0.1292,-0.0008,-15,3,-0.1831,0.0275
5.5563,-10.6605,-0.0693,-0.1301,-0.0006,-14,3,-0.1709,0.0275
5.5583,-10.7237,-0.0619,-0.1309,-0.0006,-14,3,-0.1709,0.0275
5.5604,-10.7757,-0.0586,-0.1315,-0.0005,-14,3,-0.1709,0.0275
5.5625,-10.8187,-0.0559,-0.1321,-0.0005,-14,3,-0.1709,0.0275
5.5646,-10.8556,-0.0496,-0.1325,-0.0005,-13,-24,-0.1587,-0.2197
5.5667,-10.8903,-0.0365,-0.1329,-0.0003,-13,27,-0.1587,0.2472
5.5687,-10.9272,-0.0138,-0.1334,-0.0001,-5,-6,-0.0610,-0.0549
5.5708,-10.9706,0.0219,-0.1339,0.0002,-2,-27,-0.0244,-0.2472
5.5729,-11.0233,0.0720,-0.1346,0.0007,1,-27,0.0122,-0.2472
5.5750,-11.0862,0.1333,-0.1353,0.0012,-14,4,-0.1709,0.0366
5.5771,-11.1577,0.1983,-0.1362,0.0018,-1,27,-0.0122,0.2472
5.5792,-11.2351,0.2592,-0.1371,0.0024,-13,3,-0.1587,0.0275
5.5812,-11.3146,0.3116,-0.1381,0.0029,-14,3,-0.1709,0.0275
5.5833,-11.3922,0.3533,-0.1391,0.0032,-14,3,-0.1709,0.0275
5.5854,-11.4643,0.3836,-0.1399,0.0035,-14,4,-0.1709,0.0366
5.5875,-11.5282,0.4025,-0.1407,0.0037,-14,3,-0.1709,0.0275
5.5896,-11.5817,0.4112,-0.1414,0.0038,-15,3,-0.1831,0.0275
5.5917,-11.6236,0.4113,-0.1419,0.0038,-14,2,-0.1709,0.0183
5.5938,-11.6537,0.4053,-0.1423,0.0037,-15,2,-0.1831,0.0183
5.5958,-11.6723,0.3964,-0.1425,0.0036,-14,3,-0.1709,0.0275
5.5979,-11.6807,0.3876,-0.1426,0.0035,-15,-23,-0.1831,-0.2106
5.6000,-11.6812,0.3815,-0.1426,0.0035,-15,27,-0.1831,0.2472
5.6021,-11.6768,0.3798,-0.1425,0.0035,-12,-6,-0.1465,-0.0549
5.6042,-11.6708,0.3846,-0.1425,0.0035,0,-27,0.0000,-0.2472
5.6063,-11.6662,0.3967,-0.1424,0.0036,-4,-17,-0.0488,-0.1556
5.6083,-11.6641,0.4124,-0.1424,0.0038,-13,2,-0.1587,0.0183
5.6104,-11.6636,0.4245,-0.1424,0.0039,-1,25,-0.0122,0.2289
5.6125,-11.6627,0.4262,-0.1424,0.0039,-14,4,-0.1709,0.0366
5.6146,-11.6583,0.4135,-0.1423,0.0038,-16,4,-0.1953,0.0366
5.6167,-11.6473,0.3848,-0.1422,0.0035,-15,3,-0.1831,0.0275
5.6188,-11.6271,0.3402,-0.1419,0.0031,-15,4,-0.1831,0.0366
5.6208,-11.5964,0.2805,-0.1416,0.0026,-15,3,-0.1831,0.0275
5.6229,-11.5548,0.2074,-0.1410,0.0019,-15,4,-0.1831,0.0366
5.6250,-11.5030,0.1237,-0.1404,0.0011,-15,3,-0.1831,0.0275
5.6271,-11.4425,0.0331,-0.1397,0.0003,-14,3,-0.1709,0.0275
5.6292,-11.3761,-0.0598,-0.1389,-0.0005,-15,3,-0.1831,0.0275
5.6312,-11.3072,-0.1500,-0.1380,-0.0014,-13,-24,-0.1587,-0.2197
5.6333,-11.2400,-0.2330,-0.1372,-0.0021,-15,27,-0.1831,0.2472
5.6354,-11.1797,-0.3054,-0.1365,-0.0028,0,-23,0.0000,-0.2106
5.6375,-11.1306,-0.3643,-0.1359,-0.0033,-1,-24,-0.0122,-0.2197
5.6396,-11.0955,-0.4099,-0.1354,-0.0038,-2,-18,-0.0244,-0.1648
5.6417,-11.0746,-0.4474,-0.1352,-0.0041,-15,3,-0.1831,0.0275
5.6437,-11.0661,-0.4855,-0.1351,-0.0044,1,27,0.0122,0.2472
5.6458,-11.0670,-0.5320,-0.1351,-0.0049,-14,3,-0.1709,0.0275
5.6479,-11.0736,-0.5914,-0.1352,-0.0054,-14,3,-0.1709,0.0275
5.6500,-11.0817,-0.6655,-0.1353,-0.0061,-15,3,-0.1831,0.0275
5.6521,-11.0878,-0.7545,-0.1353,-0.0069,-14,3,-0.1709,0.0275
5.6542,-11.0895,-0.8575,-0.1354,-0.0079,-14,3,-0.1709,0.0275
5.6562,-11.0853,-0.9725,-0.1353,-0.0089,-14,3,-0.1709,0.0275
5.6583,-11.0744,-1.0965,-0.1352,-0.0100,-14,2,-0.1709,0.0183
5.6604,-11.0571,-1.2253,-0.1350,-0.0112,-15,2,-0.1831,0.0183
5.6625,-11.0346,-1.3536,-0.1347,-0.0124,-15,3,-0.1831,0.0275
5.6646,-11.0090,-1.4758,-0.1344,-0.0135,-13,-25,-0.1587,-0.2289
5.6667,-10.9837,-1.5865,-0.1341,-0.0145,-13,27,-0.1587,0.2472
5.6688,-10.9622,-1.6810,-0.1338,-0.0154,1,-27,0.0122,-0.2472
5.6708,-10.9477,-1.7554,-0.1336,-0.0161,-8,-28,-0.0977,-0.2563
5.6729,-10.9420,-1.8091,-0.1336,-0.0166,-2,-21,-0.0244,-0.1923
5.6750,-10.9450,-1.8475,-0.1336,-0.0169,-15,1,-0.1831,0.0092
5.6771,-10.9553,-1.8793,-0.1337,-0.0172,-1,27,-0.0122,0.2472
5.6792,-10.9705,-1.9129,-0.1339,-0.0175,-14,2,-0.1709,0.0183
5.6813,-10.9876,-1.9532,-0.1341,-0.0179,-14,1,-0.1709,0.0092
5.6833,-11.0036,-2.0022,-0.1343,-0.0183,-14,1,-0.1709,0.0092
5.6854,-11.0160,-2.0605,-0.1345,-0.0189,-15,1,-0.1831,0.0092
5.6875,-11.0234,-2.1278,-0.1346,-0.0195,-13,0,-0.1587,0.0000
5.6896,-11.0253,-2.2030,-0.1346,-0.0202,-14,1,-0.1709,0.0092
5.6917,-11.0219,-2.2842,-0.1345,-0.0209,-13,1,-0.1587,0.0092
5.6937,-11.0142,-2.3685,-0.1345,-0.0217,-14,1,-0.1709,0.0092
5.6958,-11.0040,-2.4521,-0.1343,-0.0224,-11,1,-0.1343,0.0092
5.6979,-10.9936,-2.5309,-0.1342,-0.0232,-13,-26,-0.1587,-0.2380
5.7000,-10.9857,-2.6010,-0.1341,-0.0238,-12,27,-0.1465,0.2472
5.7021,-10.9832,-2.6592,-0.1341,-0.0243,-1,-27,-0.0122,-0.2472
5.7042,-10.9884,-2.7029,-0.1341,-0.0247,-7,-28,-0.0854,-0.2563
5.7062,-11.0023,-2.7327,-0.1343,-0.0250,-6,-17,-0.0732,-0.1556
5.7083,-11.0243,-2.7541,-0.1346,-0.0252,-13,2,-0.1587,0.0183
5.7104,-11.0529,-2.7756,-0.1349,-0.0254,-1,27,-0.0122,0.2472
5.7125,-11.0854,-2.8044,-0.1353,-0.0257,-14,0,-0.1709,0.0000
5.7146,-11.1187,-2.8443,-0.1357,-0.0260,-14,0,-0.1709,0.0000
5.7167,-11.1492,-2.8958,-0.1361,-0.0265,-14,0,-0.1709,0.0000
5.7188,-11.1742,-2.9586,-0.1364,-0.0271,-14,1,-0.1709,0.0092
5.7208,-11.1916,-3.0309,-0.1366,-0.0277,-13,0,-0.1587,0.0000
5.7229,-11.2002,-3.1104,-0.1367,-0.0285,-13,0,-0.1587,0.0000
5.7250,-11.1994,-3.1934,-0.1367,-0.0292,-13,0,-0.1587,0.0000
5.7271,-11.1891,-3.2757,-0.1366,-0.0300,-13,-1,-0.1587,-0.0092
5.7292,-11.1697,-3.3519,-0.1363,-0.0307,-14,0,-0.1709,0.0000
5.7313,-11.1424,-3.4165,-0.1360,-0.0313,-13,-28,-0.1587,-0.2563
5.7333,-11.1090,-3.4645,-0.1356,-0.0317,-13,27,-0.1587,0.2472
5.7354,-11.0716,-3.4915,-0.1352,-0.0320,-7,-29,-0.0854,-0.2655
5.7375,-11.0325,-3.4940,-0.1347,-0.0320,-8,-27,-0.0977,-0.2472
5.7396,-10.9935,-3.4715,-0.1342,-0.0318,-4,-23,-0.0488,-0.2106
5.7417,-10.9551,-3.4288,-0.1337,-0.0314,-14,-1,-0.1709,-0.0092
5.7438,-10.9168,-3.3745,-0.1333,-0.0309,6,25,0.0732,0.2289
5.7458,-10.8765,-3.3164,-0.1328,-0.0304,-14,0,-0.1709,0.0000
5.7479,-10.8309,-3.2594,-0.1322,-0.0298,-14,-1,-0.1709,-0.0092
5.7500,-10.7758,-3.2053,-0.1315,-0.0293,-12,-1,-0.1465,-0.0092
5.7521,-10.7076,-3.1551,-0.1307,-0.0289,-14,-1,-0.1709,-0.0092
5.7542,-10.6235,-3.1087,-0.1297,-0.0285,-13,-1,-0.1587,-0.0092
5.7562,-10.5211,-3.0656,-0.1284,-0.0281,-13,-2,-0.1587,-0.0183
5.7583,-10.3990,-3.0249,-0.1269,-0.0277,-13,-2,-0.1587,-0.0183
5.7604,-10.2566,-2.9850,-0.1252,-0.0273,-12,-2,-0.1465,-0.0183
5.7625,-10.0939,-2.9442,-0.1232,-0.0270,-13,-1,-0.1587,-0.0092
5.7646,-9.9116,-2.9008,-0.1210,-0.0266,-13,-28,-0.1587,-0.2563
5.7667,-9.7110,-2.8541,-0.1185,-0.0261,-12,27,-0.1465,0.2472
5.7687,-9.4944,-2.8039,-0.1159,-0.0257,-1,-9,-0.0122,-0.0824
5.7708,-9.2635,-2.7496,-0.1131,-0.0252,0,-28,0.0000,-0.2563
5.7729,-9.0187,-2.6915,-0.1101,-0.0246,-7,-17,-0.0854,-0.1556
5.7750,-8.7586,-2.6336,-0.1069,-0.0241,-14,-1,-0.1709,-0.0092
5.7771,-8.4811,-2.5830,-0.1035,-0.0236,6,27,0.0732,0.2472
5.7792,-8.1832,-2.5457,-0.0999,-0.0233,-12,-1,-0.1465,-0.0092
5.7812,-7.8611,-2.5246,-0.0960,-0.0231,-13,-2,-0.1587,-0.0183
5.7833,-7.5107,-2.5202,-0.0917,-0.0231,-13,-1,-0.1587,-0.0092
5.7854,-7.1294,-2.5319,-0.0870,-0.0232,-13,-2,-0.1587,-0.0183
