time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.4250,4.7685,14.6795,0.0582,0.1344,0,13,0.0000,0.1190
5.4271,4.7451,14.7052,0.0579,0.1346,2,14,0.0244,0.1282
5.4292,4.7359,14.7367,0.0578,0.1349,3,14,0.0366,0.1282
5.4313,4.7405,14.7755,0.0579,0.1353,4,-13,0.0488,-0.1190
5.4333,4.7580,14.8209,0.0581,0.1357,-5,27,-0.0610,0.2472
5.4354,4.7863,14.8701,0.0584,0.1361,4,16,0.0488,0.1465
5.4375,4.8224,14.9198,0.0589,0.1366,4,14,0.0488,0.1282
5.4396,4.8621,14.9668,0.0594,0.1370,4,15,0.0488,0.1373
5.4417,4.9010,15.0084,0.0598,0.1374,12,20,0.1465,0.1831
5.4437,4.9353,15.0423,0.0602,0.1377,15,22,0.1831,0.2014
5.4458,4.9628,15.0675,0.0606,0.1379,13,19,0.1587,0.1740
5.4479,4.9835,15.0842,0.0608,0.1381,11,17,0.1343,0.1556
5.4500,4.9998,15.0940,0.0610,0.1382,7,17,0.0854,0.1556
5.4521,5.0155,15.0991,0.0612,0.1382,1,15,0.0122,0.1373
5.4542,5.0350,15.1024,0.0615,0.1383,0,15,0.0000,0.1373
5.4562,5.0619,15.1066,0.0618,0.1383,-1,14,-0.0122,0.1282
5.4583,5.0984,15.1146,0.0622,0.1384,0,13,0.0000,0.1190
5.4604,5.1451,15.1287,0.0628,0.1385,1,14,0.0122,0.1282
5.4625,5.2014,15.1510,0.0635,0.1387,3,15,0.0366,0.1373
5.4646,5.2654,15.1828,0.0643,0.1390,4,-13,0.0488,-0.1190
5.4667,5.3344,15.2232,0.0651,0.1394,9,27,0.1099,0.2472
5.4688,5.4057,15.2691,0.0660,0.1398,3,15,0.0366,0.1373
5.4708,5.4767,15.3167,0.0669,0.1402,3,13,0.0366,0.1190
5.4729,5.5445,15.3622,0.0677,0.1406,3,15,0.0366,0.1373
5.4750,5.6057,15.4017,0.0684,0.1410,15,23,0.1831,0.2106
5.4771,5.6573,15.4322,0.0691,0.1413,15,22,0.1831,0.2014
5.4792,5.6981,15.4516,0.0696,0.1415,14,20,0.1709,0.1831
5.4813,5.7291,15.4597,0.0699,0.1415,11,17,0.1343,0.1556
5.4833,5.7537,15.4574,0.0702,0.1415,7,17,0.0854,0.1556
5.4854,5.7764,15.4466,0.0705,0.1414,2,16,0.0244,0.1465
5.4875,5.8022,15.4294,0.0708,0.1413,0,15,0.0000,0.1373
5.4896,5.8353,15.4081,0.0712,0.1411,0,15,0.0000,0.1373
5.4917,5.8786,15.3850,0.0718,0.1409,1,14,0.0122,0.1282
5.4938,5.9331,15.3621,0.0724,0.1406,2,15,0.0244,0.1373
5.4958,5.9987,15.3415,0.0732,0.1405,4,15,0.0488,0.1373
5.4979,6.0740,15.3242,0.0741,0.1403,4,-12,0.0488,-0.1099
5.5000,6.1572,15.3095,0.0752,0.1402,9,27,0.1099,0.2472
5.5021,6.2458,15.2947,0.0762,0.1400,4,15,0.0488,0.1373
5.5042,6.3375,15.2761,0.0774,0.1399,3,16,0.0366,0.1465
5.5062,6.4297,15.2504,0.0785,0.1396,5,16,0.0610,0.1465
5.5083,6.5190,15.2148,0.0796,0.1393,14,23,0.1709,0.2106
5.5104,6.6026,15.1675,0.0806,0.1389,16,21,0.1953,0.1923
5.5125,6.6791,15.1080,0.0815,0.1383,15,20,0.1831,0.1831
5.5146,6.7494,15.0373,0.0824,0.1377,11,18,0.1343,0.1648
5.5167,6.8164,14.9580,0.0832,0.1369,8,16,0.0977,0.1465
5.5187,6.8843,14.8735,0.0840,0.1362,3,15,0.0366,0.1373
5.5208,6.9576,14.7876,0.0849,0.1354,2,14,0.0244,0.1282
5.5229,7.0400,14.7042,0.0859,0.1346,1,14,0.0122,0.1282
5.5250,7.1338,14.6270,0.0871,0.1339,2,12,0.0244,0.1099
5.5271,7.2398,14.5594,0.0884,0.1333,4,13,0.0488,0.1190
5.5292,7.3576,14.5041,0.0898,0.1328,5,13,0.0610,0.1190
5.5312,7.4853,14.4631,0.0914,0.1324,6,-15,0.0732,-0.1373
5.5333,7.6207,14.4359,0.0930,0.1322,10,27,0.1221,0.2472
5.5354,7.7613,14.4196,0.0947,0.1320,4,13,0.0488,0.1190
5.5375,7.9043,14.4103,0.0965,0.1319,4,15,0.0488,0.1373
5.5396,8.0461,14.4044,0.0982,0.1319,6,14,0.0732,0.1282
5.5417,8.1827,14.3986,0.0999,0.1318,16,21,0.1953,0.1923
5.5438,8.3101,14.3902,0.1014,0.1317,18,21,0.2197,0.1923
5.5458,8.4261,14.3778,0.1029,0.1316,18,19,0.2197,0.1740
5.5479,8.5305,14.3615,0.1041,0.1315,13,17,0.1587,0.1556
5.5500,8.6258,14.3428,0.1053,0.1313,9,16,0.1099,0.1465
5.5521,8.7154,14.3242,0.1064,0.1311,7,15,0.0854,0.1373
5.5542,8.8035,14.3085,0.1075,0.1310,3,13,0.0366,0.1190
5.5563,8.8932,14.2987,0.1086,0.1309,3,13,0.0366,0.1190
5.5583,8.9867,14.2978,0.1097,0.1309,4,13,0.0488,0.1190
5.5604,9.0846,14.3080,0.1109,0.1310,5,12,0.0610,0.1099
5.5625,9.1857,14.3316,0.1121,0.1312,7,13,0.0854,0.1190
5.5646,9.2881,14.3694,0.1134,0.1316,7,-14,0.0854,-0.1282
5.5667,9.3890,14.4202,0.1146,0.1320,12,27,0.1465,0.2472
5.5687,9.4852,14.4806,0.1158,0.1326,10,15,0.1221,0.1373
5.5708,9.5737,14.5463,0.1169,0.1332,8,14,0.0977,0.1282
5.5729,9.6515,14.6135,0.1178,0.1338,8,14,0.0977,0.1282
5.5750,9.7157,14.6786,0.1186,0.1344,18,21,0.2197,0.1923
5.5771,9.7636,14.7385,0.1192,0.1349,20,21,0.2441,0.1923
5.5792,9.7946,14.7915,0.1196,0.1354,18,19,0.2197,0.1740
5.5812,9.8100,14.8371,0.1198,0.1358,15,18,0.1831,0.1648
5.5833,9.8138,14.8763,0.1198,0.1362,11,16,0.1343,0.1465
5.5854,9.8112,14.9109,0.1198,0.1365,6,15,0.0732,0.1373
5.5875,9.8076,14.9431,0.1197,0.1368,4,15,0.0488,0.1373
5.5896,9.8076,14.9753,0.1197,0.1371,5,14,0.0610,0.1282
5.5917,9.8147,15.0099,0.1198,0.1374,5,14,0.0610,0.1282
5.5938,9.8309,15.0489,0.1200,0.1378,6,14,0.0732,0.1282
5.5958,9.8565,15.0943,0.1203,0.1382,8,15,0.0977,0.1373
5.5979,9.8913,15.1472,0.1207,0.1387,8,-12,0.0977,-0.1099
5.6000,9.9340,15.2068,0.1213,0.1392,6,27,0.0732,0.2472
5.6021,9.9826,15.2703,0.1219,0.1398,8,14,0.0977,0.1282
5.6042,10.0343,15.3339,0.1225,0.1404,10,15,0.1221,0.1373
5.6063,10.0859,15.3940,0.1231,0.1409,9,15,0.1099,0.1373
5.6083,10.1339,15.4474,0.1237,0.1414,18,23,0.2197,0.2106
5.6104,10.1754,15.4912,0.1242,0.1418,19,22,0.2319,0.2014
5.6125,10.2092,15.5242,0.1246,0.1421,18,20,0.2197,0.1831
5.6146,10.2361,15.5466,0.1250,0.1423,16,19,0.1953,0.1740
5.6167,10.2591,15.5601,0.1252,0.1425,12,17,0.1465,0.1556
5.6188,10.2829,15.5672,0.1255,0.1425,8,15,0.0977,0.1373
5.6208,10.3124,15.5711,0.1259,0.1426,4,14,0.0488,0.1282
5.6229,10.3519,15.5747,0.1264,0.1426,5,15,0.0610,0.1373
5.6250,10.4046,15.5808,0.1270,0.1426,6,14,0.0732,0.1282
5.6271,10.4720,15.5919,0.1278,0.1427,7,15,0.0854,0.1373
5.6292,10.5546,15.6100,0.1288,0.1429,9,15,0.1099,0.1373
5.6312,10.6516,15.6365,0.1300,0.1432,9,-12,0.1099,-0.1099
5.6333,10.7615,15.6710,0.1314,0.1435,-1,27,-0.0122,0.2472
5.6354,10.8816,15.7104,0.1328,0.1438,9,16,0.1099,0.1465
5.6375,11.0076,15.7512,0.1344,0.1442,10,14,0.1221,0.1282
5.6396,11.1338,15.7900,0.1359,0.1446,11,16,0.1343,0.1465
5.6417,11.2545,15.8233,0.1374,0.1449,22,22,0.2686,0.2014
5.6437,11.3647,15.8486,0.1387,0.1451,22,23,0.2686,0.2106
5.6458,11.4615,15.8642,0.1399,0.1452,20,20,0.2441,0.1831
5.6479,11.5449,15.8702,0.1409,0.1453,17,18,0.2075,0.1648
5.6500,11.6169,15.8681,0.1418,0.1453,13,18,0.1587,0.1648
5.6521,11.6812,15.8601,0.1426,0.1452,8,17,0.0977,0.1556
5.6542,11.7419,15.8489,0.1433,0.1451,6,16,0.0732,0.1465
5.6562,11.8022,15.8377,0.1441,0.1450,6,15,0.0732,0.1373
5.6583,11.8640,15.8297,0.1448,0.1449,7,15,0.0854,0.1373
5.6604,11.9275,15.8278,0.1456,0.1449,8,14,0.0977,0.1282
5.6625,11.9917,15.8348,0.1464,0.1450,10,15,0.1221,0.1373
5.6646,12.0545,15.8526,0.1471,0.1451,12,-12,0.1465,-0.1099
5.6667,12.1130,15.8808,0.1479,0.1454,14,27,0.1709,0.2472
5.6688,12.1645,15.9170,0.1485,0.1457,10,15,0.1221,0.1373
5.6708,12.2061,15.9576,0.1490,0.1461,10,13,0.1221,0.1190
5.6729,12.2346,15.9989,0.1493,0.1465,12,16,0.1465,0.1465
5.6750,12.2466,16.0373,0.1495,0.1468,21,23,0.2563,0.2106
5.6771,12.2395,16.0696,0.1494,0.1471,23,22,0.2808,0.2014
5.6792,12.2123,16.0937,0.1491,0.1473,22,21,0.2686,0.1923
5.6813,12.1668,16.1092,0.1485,0.1475,18,18,0.2197,0.1648
5.6833,12.1074,16.1170,0.1478,0.1476,16,17,0.1953,0.1556
5.6854,12.0402,16.1186,0.1470,0.1476,11,16,0.1343,0.1465
5.6875,11.9723,16.1158,0.1461,0.1475,8,15,0.0977,0.1373
5.6896,11.9106,16.1106,0.1454,0.1475,8,14,0.0977,0.1282
5.6917,11.8615,16.1044,0.1448,0.1474,9,14,0.1099,0.1282
5.6937,11.8300,16.0982,0.1444,0.1474,11,15,0.1343,0.1373
5.6958,11.8207,16.0925,0.1443,0.1473,12,14,0.1465,0.1282
5.6979,11.8377,16.0869,0.1445,0.1473,14,-14,0.1709,-0.1282
5.7000,11.8846,16.0784,0.1451,0.1472,-21,27,-0.2563,0.2472
5.7021,11.9630,16.0614,0.1460,0.1470,15,16,0.1831,0.1465
5.7042,12.0711,16.0292,0.1474,0.1468,14,16,0.1709,0.1465
5.7062,12.2052,15.9755,0.1490,0.1463,14,16,0.1709,0.1465
5.7083,12.3621,15.8942,0.1509,0.1455,23,23,0.2808,0.2106
5.7104,12.5395,15.7798,0.1531,0.1445,25,22,0.3052,0.2014
5.7125,12.7379,15.6281,0.1555,0.1431,24,19,0.2930,0.1740
5.7146,12.9610,15.4366,0.1582,0.1413,21,18,0.2563,0.1648
5.7167,13.2153,15.2038,0.1613,0.1392,15,16,0.1831,0.1465
5.7188,13.5096,14.9289,0.1649,0.1367,13,15,0.1587,0.1373
5.7208,13.8533,14.6115,0.1691,0.1338,9,14,0.1099,0.1282
5.7229,14.2559,14.2513,0.1740,0.1305,9,14,0.1099,0.1282
5.7250,14.7255,13.8478,0.1798,0.1268,10,13,0.1221,0.1190
5.7271,15.2692,13.4005,0.1864,0.1227,11,14,0.1343,0.1282
5.7292,15.8924,12.9087,0.1940,0.1182,13,14,0.1587,0.1282
5.7313,16.5996,12.3715,0.2026,0.1133,14,-12,0.1709,-0.1099
5.7333,17.3934,11.7865,0.2123,0.1079,-30,27,-0.3662,0.2472
5.7354,18.2721,11.1499,0.2230,0.1021,15,17,0.1831,0.1556
5.7375,19.2284,10.4584,0.2347,0.0957,15,15,0.1831,0.1373
5.7396,20.2506,9.7106,0.2472,0.0889,13,15,0.1587,0.1373
5.7417,21.3249,8.9066,0.2603,0.0815,24,23,0.2930,0.2106
5.7438,22.4365,8.0491,0.2739,0.0737,25,20,0.3052,0.1831
5.7458,23.5708,7.1438,0.2877,0.0654,26,16,0.3174,0.1465
5.7479,24.7134,6.1996,0.3017,0.0568,28,12,0.3418,0.1099
5.7500,25.8509,5.2279,0.3156,0.0479,28,7,0.3418,0.0641
5.7521,26.9707,4.2419,0.3292,0.0388,29,3,0.3540,0.0275
5.7542,28.0608,3.2552,0.3425,0.0298,33,-1,0.4028,-0.0092
5.7562,29.1105,2.2813,0.3554,0.0209,37,-5,0.4517,-0.0458
5.7583,30.1103,1.3323,0.3676,0.0122,45,-7,0.5493,-0.0641
5.7604,31.0537,0.4185,0.3791,0.0038,49,-8,0.5981,-0.0732
5.7625,31.9380,-0.4523,0.3899,-0.0041,53,-11,0.6470,-0.1007
5.7646,32.7658,-1.2752,0.4000,-0.0117,54,-34,0.6592,-0.3113
5.7667,33.5438,-2.0492,0.4095,-0.0188,-42,27,-0.5127,0.2472
5.7687,34.2778,-2.7760,0.4184,-0.0254,51,-11,0.6226,-0.1007
5.7708,34.9684,-3.4571,0.4269,-0.0317,48,-11,0.5859,-0.1007
5.7729,35.6131,-4.0940,0.4347,-0.0375,-15,12,-0.1831,0.1099
5.7750,36.2071,-4.6877,0.4420,-0.0429,55,-4,0.6714,-0.0366
5.7771,36.7432,-5.2381,0.4485,-0.0480,53,-5,0.6470,-0.0458
5.7792,37.2141,-5.7439,0.4543,-0.0526,51,-6,0.6226,-0.0549
5.7812,37.6159,-6.2036,0.4592,-0.0568,47,-7,0.5737,-0.0641
5.7833,37.9486,-6.6158,0.4632,-0.0606,42,-10,0.5127,-0.0916
5.7854,38.2150,-6.9794,0.4665,-0.0639,39,-10,0.4761,-0.0916
5.7875,38.4190,-7.2941,0.4690,-0.0668,37,-11,0.4517,-0.1007
5.7896,38.5653,-7.5605,0.4708,-0.0692,38,-11,0.4639,-0.1007
5.7917,38.6584,-7.7803,0.4719,-0.0712,40,-11,0.4883,-0.1007
5.7938,38.7026,-7.9561,0.4724,-0.0728,41,-11,0.5005,-0.1007
5.7958,38.7029,-8.0914,0.4724,-0.0741,42,-11,0.5127,-0.1007
5.7979,38.6647,-8.1914,0.4720,-0.0750,42,-36,0.5127,-0.3296
5.8000,38.5942,-8.2629,0.4711,-0.0756,39,27,0.4761,0.2472
5.8021,38.4986,-8.3137,0.4700,-0.0761,43,-10,0.5249,-0.0916
5.8042,38.3854,-8.3499,0.4686,-0.0764,43,-10,0.5249,-0.0916
5.8063,38.2622,-8.3756,0.4671,-0.0767,-38,-1,-0.4639,-0.0092
5.8083,38.1317,-8.3942,0.4655,-0.0769,54,-4,0.6592,-0.0366
5.8104,37.9902,-8.4077,0.4637,-0.0770,53,-4,0.6470,-0.0366
5.8125,37.8315,-8.4169,0.4618,-0.0771,51,-6,0.6226,-0.0549
5.8146,37.6520,-8.4216,0.4596,-0.0771,46,-8,0.5615,-0.0732
5.8167,37.4517,-8.4205,0.4572,-0.0771,42,-10,0.5127,-0.0916
5.8187,37.2329,-8.4127,0.4545,-0.0770,38,-10,0.4639,-0.0916
5.8208,36.9997,-8.3970,0.4517,-0.0769,38,-11,0.4639,-0.1007
5.8229,36.7565,-8.3732,0.4487,-0.0767,38,-12,0.4639,-0.1099
5.8250,36.5084,-8.3416,0.4457,-0.0764,39,-11,0.4761,-0.1007
5.8271,36.2608,-8.3035,0.4426,-0.0760,42,-12,0.5127,-0.1099
5.8292,36.0201,-8.2610,0.4397,-0.0756,42,-11,0.5127,-0.1007
5.8312,35.7941,-8.2177,0.4369,-0.0752,43,-35,0.5249,-0.3204
5.8333,35.5913,-8.1792,0.4345,-0.0749,-15,27,-0.1831,0.2472
5.8354,35.4181,-8.1516,0.4324,-0.0746,41,-11,0.5005,-0.1007
5.8375,35.2763,-8.1395,0.4306,-0.0745,42,-11,0.5127,-0.1007
5.8396,35.1640,-8.1456,0.4292,-0.0746,-22,11,-0.2686,0.1007
5.8417,35.0761,-8.1709,0.4282,-0.0748,52,-3,0.6348,-0.0275
5.8438,35.0028,-8.2143,0.4273,-0.0752,52,-6,0.6348,-0.0549
5.8458,34.9339,-8.2722,0.4264,-0.0757,49,-8,0.5981,-0.0732
5.8479,34.8626,-8.3405,0.4256,-0.0764,47,-9,0.5737,-0.0824
5.8500,34.7859,-8.4146,0.4246,-0.0770,41,-11,0.5005,-0.1007
5.8521,34.7044,-8.4901,0.4236,-0.0777,37,-10,0.4517,-0.0916
5.8542,34.6203,-8.5634,0.4226,-0.0784,37,-11,0.4517,-0.1007
5.8563,34.5375,-8.6311,0.4216,-0.0790,37,-12,0.4517,-0.1099
5.8583,34.4603,-8.6909,0.4207,-0.0796,39,-12,0.4761,-0.1099
5.8604,34.3941,-8.7412,0.4198,-0.0800,40,-12,0.4883,-0.1099
5.8625,34.3454,-8.7813,0.4193,-0.0804,41,-11,0.5005,-0.1007
5.8646,34.3226,-8.8119,0.4190,-0.0807,42,-35,0.5127,-0.3204
5.8667,34.3343,-8.8355,0.4191,-0.0809,-45,27,-0.5493,0.2472
5.8688,34.3847,-8.8553,0.4197,-0.0811,40,-14,0.4883,-0.1282
5.8708,34.4705,-8.8726,0.4208,-0.0812,41,-10,0.5005,-0.0916
5.8729,34.5833,-8.8876,0.4222,-0.0814,-3,-12,-0.0366,-0.1099
5.8750,34.7116,-8.9002,0.4237,-0.0815,52,-4,0.6348,-0.0366
5.8771,34.8421,-8.9106,0.4253,-0.0816,51,-6,0.6226,-0.0549
5.8792,34.9620,-8.9183,0.4268,-0.0816,48,-7,0.5859,-0.0641
5.8812,35.0624,-8.9222,0.4280,-0.0817,44,-8,0.5371,-0.0732
5.8833,35.1376,-8.9204,0.4289,-0.0817,40,-11,0.4883,-0.1007
5.8854,35.1848,-8.9112,0.4295,-0.0816,36,-11,0.4395,-0.1007
5.8875,35.2028,-8.8929,0.4297,-0.0814,35,-11,0.4272,-0.1007
5.8896,35.1907,-8.8647,0.4296,-0.0812,36,-12,0.4395,-0.1099
5.8917,35.1481,-8.8263,0.4291,-0.0808,37,-12,0.4517,-0.1099
5.8937,35.0748,-8.7783,0.4282,-0.0804,38,-11,0.4639,-0.1007
5.8958,34.9710,-8.7220,0.4269,-0.0799,40,-11,0.4883,-0.1007
5.8979,34.8381,-8.6601,0.4253,-0.0793,40,-35,0.4883,-0.3204
5.9000,34.6786,-8.5969,0.4233,-0.0787,35,27,0.4272,0.2472
5.9021,34.4960,-8.5374,0.4211,-0.0782,40,-11,0.4883,-0.1007
5.9042,34.2950,-8.4846,0.4186,-0.0777,39,-11,0.4761,-0.1007
5.9062,34.0802,-8.4400,0.4160,-0.0773,-24,2,-0.2930,0.0183
5.9083,33.8530,-8.4037,0.4132,-0.0769,49,-4,0.5981,-0.0366
5.9104,33.6105,-8.3747,0.4103,-0.0767,48,-6,0.5859,-0.0549
5.9125,33.3484,-8.3506,0.4071,-0.0765,47,-7,0.5737,-0.0641
5.9146,33.0651,-8.3280,0.4036,-0.0762,42,-9,0.5127,-0.0824
5.9167,32.7629,-8.3033,0.3999,-0.0760,37,-11,0.4517,-0.1007
5.9188,32.4465,-8.2731,0.3961,-0.0757,34,-11,0.4150,-0.1007
5.9208,32.1221,-8.2345,0.3921,-0.0754,34,-12,0.4150,-0.1099
5.9229,31.7968,-8.1854,0.3881,-0.0749,34,-13,0.4150,-0.1190
5.9250,31.4784,-8.1251,0.3843,-0.0744,36,-12,0.4395,-0.1099
5.9271,31.1754,-8.0539,0.3806,-0.0737,37,-12,0.4517,-0.1099
5.9292,30.8977,-7.9733,0.3772,-0.0730,38,-11,0.4639,-0.1007
5.9313,30.6569,-7.8865,0.3742,-0.0722,38,-37,0.4639,-0.3387
5.9333,30.4654,-7.7987,0.3719,-0.0714,-16,27,-0.1953,0.2472
5.9354,30.3328,-7.7164,0.3703,-0.0706,-22,-19,-0.2686,-0.1740
5.9375,30.2606,-7.6453,0.3694,-0.0700,40,-10,0.4883,-0.0916
5.9396,30.2412,-7.5901,0.3692,-0.0695,3,23,0.0366,0.2106
5.9417,30.2619,-7.5532,0.3694,-0.0692,49,-4,0.5981,-0.0366
5.9437,30.3084,-7.5341,0.3700,-0.0690,49,-5,0.5981,-0.0458
5.9458,30.3682,-7.5294,0.3707,-0.0689,44,-7,0.5371,-0.0641
5.9479,30.4330,-7.5343,0.3715,-0.0690,41,-10,0.5005,-0.0916
5.9500,30.4988,-7.5444,0.3723,-0.0691,38,-10,0.4639,-0.0916
5.9521,30.5646,-7.5554,0.3731,-0.0692,34,-11,0.4150,-0.1007
5.9542,30.6315,-7.5639,0.3739,-0.0692,33,-11,0.4028,-0.1007
5.9562,30.7020,-7.5672,0.3748,-0.0693,33,-12,0.4028,-0.1099
5.9583,30.7795,-7.5642,0.3757,-0.0693,35,-12,0.4272,-0.1099
5.9604,30.8685,-7.5544,0.3768,-0.0692,36,-11,0.4395,-0.1007
5.9625,30.9743,-7.5389,0.3781,-0.0690,38,-11,0.4639,-0.1007
5.9646,31.1041,-7.5202,0.3797,-0.0688,39,-35,0.4761,-0.3204
5.9667,31.2658,-7.5030,0.3817,-0.0687,-20,27,-0.2441,0.2472
5.9688,31.4652,-7.4929,0.3841,-0.0686,37,-12,0.4517,-0.1099
5.9708,31.7037,-7.4939,0.3870,-0.0686,36,-10,0.4395,-0.0916
5.9729,31.9786,-7.5086,0.3904,-0.0687,-24,12,-0.2930,0.1099
5.9750,32.2839,-7.5380,0.3941,-0.0690,50,-4,0.6104,-0.0366
5.9771,32.6088,-7.5808,0.3981,-0.0694,47,-7,0.5737,-0.0641
5.9792,32.9421,-7.6340,0.4021,-0.0699,45,-7,0.5493,-0.0641
5.9813,33.2755,-7.6937,0.4062,-0.0704,43,-8,0.5249,-0.0732
5.9833,33.6039,-7.7562,0.4102,-0.0710,37,-10,0.4517,-0.0916
5.9854,33.9251,-7.8176,0.4141,-0.0716,33,-10,0.4028,-0.0916
5.9875,34.2378,-7.8748,0.4179,-0.0721,33,-11,0.4028,-0.1007
5.9896,34.5409,-7.9252,0.4216,-0.0726,33,-12,0.4028,-0.1099
5.9917,34.8334,-7.9672,0.4252,-0.0729,35,-12,0.4272,-0.1099
5.9938,35.1137,-8.0003,0.4286,-0.0732,37,-11,0.4517,-0.1007
5.9958,35.3804,-8.0251,0.4319,-0.0735,38,-11,0.4639,-0.1007
5.9979,35.6326,-8.0435,0.4350,-0.0736,39,-34,0.4761,-0.3113
6.0000,35.8693,-8.0595,0.4379,-0.0738,6,27,0.0732,0.2472
6.0021,36.0884,-8.0774,0.4405,-0.0740,37,-10,0.4517,-0.0916
6.0042,36.2843,-8.0999,0.4429,-0.0742,38,-11,0.4639,-0.1007
6.0062,36.4501,-8.1282,0.4449,-0.0744,47,-3,0.5737,-0.0275
6.0083,36.5794,-8.1624,0.4465,-0.0747,48,-3,0.5859,-0.0275
6.0104,36.6682,-8.2022,0.4476,-0.0751,47,-5,0.5737,-0.0458
6.0125,36.7155,-8.2458,0.4482,-0.0755,45,-8,0.5493,-0.0732
6.0146,36.7233,-8.2910,0.4483,-0.0759,43,-8,0.5249,-0.0732
6.0167,36.6957,-8.3348,0.4479,-0.0763,39,-9,0.4761,-0.0824
6.0187,36.6388,-8.3745,0.4473,-0.0767,34,-10,0.4150,-0.0916
6.0208,36.5590,-8.4073,0.4463,-0.0770,33,-11,0.4028,-0.1007
6.0229,36.4625,-8.4313,0.4451,-0.0772,35,-11,0.4272,-0.1007
6.0250,36.3550,-8.4447,0.4438,-0.0773,37,-12,0.4517,-0.1099
6.0271,36.2417,-8.4471,0.4424,-0.0773,38,-11,0.4639,-0.1007
6.0292,36.1278,-8.4385,0.4410,-0.0773,39,-11,0.4761,-0.1007
6.0312,36.0191,-8.4205,0.4397,-0.0771,40,-35,0.4883,-0.3204
6.0333,35.9215,-8.3963,0.4385,-0.0769,4,27,0.0488,0.2472
6.0354,35.8394,-8.3699,0.4375,-0.0766,37,-10,0.4517,-0.0916
6.0375,35.7739,-8.3434,0.4367,-0.0764,39,-10,0.4761,-0.0916
6.0396,35.7237,-8.3173,0.4361,-0.0761,-6,-11,-0.0732,-0.1007
6.0417,35.6843,-8.2915,0.4356,-0.0759,51,-3,0.6226,-0.0275
6.0438,35.6484,-8.2663,0.4352,-0.0757,50,-5,0.6104,-0.0458
6.0458,35.6087,-8.2411,0.4347,-0.0754,47,-7,0.5737,-0.0641
6.0479,35.5605,-8.2147,0.4341,-0.0752,44,-8,0.5371,-0.0732
6.0500,35.5029,-8.1853,0.4334,-0.0749,39,-9,0.4761,-0.0824
6.0521,35.4369,-8.1511,0.4326,-0.0746,36,-10,0.4395,-0.0916
6.0542,35.3649,-8.1104,0.4317,-0.0743,35,-11,0.4272,-0.1007
6.0563,35.2897,-8.0622,0.4308,-0.0738,35,-12,0.4272,-0.1099
6.0583,35.2144,-8.0062,0.4299,-0.0733,37,-12,0.4517,-0.1099
6.0604,35.1419,-7.9433,0.4290,-0.0727,38,-11,0.4639,-0.1007
6.0625,35.0757,-7.8754,0.4282,-0.0721,39,-11,0.4761,-0.1007
6.0646,35.0202,-7.8057,0.4275,-0.0715,39,-34,0.4761,-0.3113
6.0667,34.9799,-7.7395,0.4270,-0.0709,-9,27,-0.1099,0.2472
6.0687,34.9568,-7.6827,0.4267,-0.0703,38,-10,0.4639,-0.0916
6.0708,34.9487,-7.6395,0.4266,-0.0699,40,-11,0.4883,-0.1007
6.0729,34.9506,-7.6124,0.4266,-0.0697,6,10,0.0732,0.0916
6.0750,34.9555,-7.6022,0.4267,-0.0696,50,-3,0.6104,-0.0275
6.0771,34.9550,-7.6079,0.4267,-0.0697,49,-6,0.5981,-0.0549
6.0792,34.9415,-7.6263,0.4265,-0.0698,47,-6,0.5737,-0.0549
6.0812,34.9107,-7.6535,0.4262,-0.0701,44,-8,0.5371,-0.0732
6.0833,34.8616,-7.6852,0.4256,-0.0704,39,-9,0.4761,-0.0824
6.0854,34.7959,-7.7171,0.4248,-0.0707,36,-10,0.4395,-0.0916
6.0875,34.7164,-7.7452,0.4238,-0.0709,35,-11,0.4272,-0.1007
6.0896,34.6269,-7.7663,0.4227,-0.0711,35,-11,0.4272,-0.1007
6.0917,34.5311,-7.7781,0.4215,-0.0712,36,-12,0.4395,-0.1099
6.0938,34.4333,-7.7790,0.4203,-0.0712,38,-11,0.4639,-0.1007
6.0958,34.3380,-7.7688,0.4192,-0.0711,40,-10,0.4883,-0.0916
6.0979,34.2511,-7.7486,0.4181,-0.0709,40,-35,0.4883,-0.3204
6.1000,34.1787,-7.7213,0.4172,-0.0707,-15,27,-0.1831,0.2472
6.1021,34.1246,-7.6905,0.4166,-0.0704,39,-8,0.4761,-0.0732
6.1042,34.0880,-7.6584,0.4161,-0.0701,39,-9,0.4761,-0.0824
6.1063,34.0648,-7.6247,0.4158,-0.0698,-4,-10,-0.0488,-0.0916
6.1083,34.0486,-7.5893,0.4156,-0.0695,50,-2,0.6104,-0.0183
6.1104,34.0304,-7.5518,0.4154,-0.0691,50,-6,0.6104,-0.0549
6.1125,34.0019,-7.5110,0.4151,-0.0688,47,-6,0.5737,-0.0549
6.1146,33.9581,-7.4654,0.4145,-0.0683,43,-7,0.5249,-0.0641
6.1167,33.8976,-7.4129,0.4138,-0.0679,40,-9,0.4883,-0.0824
6.1188,33.8218,-7.3516,0.4129,-0.0673,36,-10,0.4395,-0.0916
6.1208,33.7339,-7.2796,0.4118,-0.0666,35,-10,0.4272,-0.0916
6.1229,33.6381,-7.1959,0.4106,-0.0659,35,-11,0.4272,-0.1007
6.1250,33.5392,-7.1004,0.4094,-0.0650,37,-11,0.4517,-0.1007
