time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
4.5563,-7.3987,-1.8966,-0.0903,-0.0174,0,1,0.0000,0.0092
4.5583,-7.5206,-1.9019,-0.0918,-0.0174,-2,-10,-0.0244,-0.0916
4.5604,-7.6434,-1.9233,-0.0933,-0.0176,-1,0,-0.0122,0.0000
4.5625,-7.7631,-1.9543,-0.0948,-0.0179,-1,-1,-0.0122,-0.0092
4.5646,-7.8741,-1.9888,-0.0961,-0.0182,0,-28,0.0000,-0.2563
4.5667,-7.9695,-2.0221,-0.0973,-0.0185,-61,27,-0.7446,0.2472
4.5687,-8.0449,-2.0504,-0.0982,-0.0188,-2,-13,-0.0244,-0.1190
4.5708,-8.1006,-2.0696,-0.0989,-0.0189,-8,-14,-0.0977,-0.1282
4.5729,-8.1399,-2.0761,-0.0994,-0.0190,-7,-11,-0.0854,-0.1007
4.5750,-8.1667,-2.0689,-0.0997,-0.0189,-9,-12,-0.1099,-0.1099
4.5771,-8.1847,-2.0498,-0.0999,-0.0188,-11,-11,-0.1343,-0.1007
4.5792,-8.1977,-2.0235,-0.1001,-0.0185,-8,-10,-0.0977,-0.0916
4.5812,-8.2100,-1.9972,-0.1002,-0.0183,-8,-8,-0.0977,-0.0732
4.5833,-8.2257,-1.9801,-0.1004,-0.0181,3,17,0.0366,0.1556
4.5854,-8.2483,-1.9808,-0.1007,-0.0181,-10,18,-0.1221,0.1648
4.5875,-8.2801,-2.0046,-0.1011,-0.0184,-9,23,-0.1099,0.2106
4.5896,-8.3227,-2.0515,-0.1016,-0.0188,-1,-5,-0.0122,-0.0458
4.5917,-8.3768,-2.1171,-0.1023,-0.0194,0,-2,0.0000,-0.0183
4.5938,-8.4421,-2.1951,-0.1031,-0.0201,-1,-3,-0.0122,-0.0275
4.5958,-8.5157,-2.2790,-0.1040,-0.0209,-1,-1,-0.0122,-0.0092
4.5979,-8.5925,-2.3628,-0.1049,-0.0216,0,-28,0.0000,-0.2563
4.6000,-8.6663,-2.4418,-0.1058,-0.0224,-57,27,-0.6958,0.2472
4.6021,-8.7326,-2.5121,-0.1066,-0.0230,-4,-16,-0.0488,-0.1465
4.6042,-8.7912,-2.5696,-0.1073,-0.0235,-6,-13,-0.0732,-0.1190
4.6063,-8.8443,-2.6110,-0.1080,-0.0239,-9,-14,-0.1099,-0.1282
4.6083,-8.8948,-2.6356,-0.1086,-0.0241,-12,-12,-0.1465,-0.1099
4.6104,-8.9452,-2.6458,-0.1092,-0.0242,-11,-11,-0.1343,-0.1007
4.6125,-8.9988,-2.6469,-0.1098,-0.0242,-11,-11,-0.1343,-0.1007
4.6146,-9.0594,-2.6467,-0.1106,-0.0242,-12,-9,-0.1465,-0.0824
4.6167,-9.1312,-2.6548,-0.1115,-0.0243,1,18,0.0122,0.1648
4.6188,-9.2184,-2.6804,-0.1125,-0.0245,-7,23,-0.0854,0.2106
4.6208,-9.3237,-2.7287,-0.1138,-0.0250,-1,12,-0.0122,0.1099
4.6229,-9.4483,-2.7996,-0.1153,-0.0256,-1,0,-0.0122,0.0000
4.6250,-9.5913,-2.8889,-0.1171,-0.0264,-2,-4,-0.0244,-0.0366
4.6271,-9.7494,-2.9906,-0.1190,-0.0274,-1,-3,-0.0122,-0.0275
4.6292,-9.9170,-3.0983,-0.1211,-0.0284,-2,0,-0.0244,0.0000
4.6312,-10.0861,-3.2059,-0.1231,-0.0294,-2,-29,-0.0244,-0.2655
4.6333,-10.2472,-3.3082,-0.1251,-0.0303,-57,27,-0.6958,0.2472
4.6354,-10.3926,-3.4008,-0.1269,-0.0311,-7,-20,-0.0854,-0.1831
4.6375,-10.5188,-3.4793,-0.1284,-0.0319,-15,-13,-0.1831,-0.1190
4.6396,-10.6258,-3.5400,-0.1297,-0.0324,-11,-12,-0.1343,-0.1099
4.6417,-10.7144,-3.5818,-0.1308,-0.0328,-11,-11,-0.1343,-0.1007
4.6437,-10.7861,-3.6063,-0.1317,-0.0330,-15,-11,-0.1831,-0.1007
4.6458,-10.8427,-3.6173,-0.1324,-0.0331,-13,-11,-0.1587,-0.1007
4.6479,-10.8868,-3.6207,-0.1329,-0.0331,-13,-9,-0.1587,-0.0824
4.6500,-10.9216,-3.6241,-0.1333,-0.0332,-12,21,-0.1465,0.1923
4.6521,-10.9511,-3.6338,-0.1337,-0.0333,-11,28,-0.1343,0.2563
4.6542,-10.9792,-3.6514,-0.1340,-0.0334,0,0,0.0000,0.0000
4.6562,-11.0090,-3.6731,-0.1344,-0.0336,-1,0,-0.0122,0.0000
4.6583,-11.0416,-3.6921,-0.1348,-0.0338,-8,-27,-0.0977,-0.2472
4.6604,-11.0757,-3.7019,-0.1352,-0.0339,-1,-2,-0.0122,-0.0183
4.6625,-11.1080,-3.6981,-0.1356,-0.0339,-1,-1,-0.0122,-0.0092
4.6646,-11.1325,-3.6781,-0.1359,-0.0337,-1,-28,-0.0122,-0.2563
4.6667,-11.1418,-3.6405,-0.1360,-0.0333,-66,27,-0.8057,0.2472
4.6688,-11.1301,-3.5841,-0.1359,-0.0328,-10,-14,-0.1221,-0.1282
4.6708,-11.0971,-3.5073,-0.1355,-0.0321,-12,-11,-0.1465,-0.1007
4.6729,-11.0461,-3.4082,-0.1348,-0.0312,-9,-10,-0.1099,-0.0916
4.6750,-10.9810,-3.2869,-0.1340,-0.0301,-12,-11,-0.1465,-0.1007
4.6771,-10.9062,-3.1453,-0.1331,-0.0288,-14,-11,-0.1709,-0.1007
4.6792,-10.8260,-2.9877,-0.1322,-0.0274,-14,-10,-0.1709,-0.0916
4.6813,-10.7454,-2.8207,-0.1312,-0.0258,-16,-9,-0.1953,-0.0824
4.6833,-10.6704,-2.6521,-0.1303,-0.0243,-5,21,-0.0610,0.1923
4.6854,-10.6074,-2.4891,-0.1295,-0.0228,-2,30,-0.0244,0.2747
4.6875,-10.5616,-2.3341,-0.1289,-0.0214,1,2,0.0122,0.0183
4.6896,-10.5358,-2.1839,-0.1286,-0.0200,-2,0,-0.0244,0.0000
4.6917,-10.5303,-2.0325,-0.1285,-0.0186,-1,-27,-0.0122,-0.2472
4.6937,-10.5424,-1.8744,-0.1287,-0.0172,0,0,0.0000,0.0000
4.6958,-10.5663,-1.7063,-0.1290,-0.0156,0,2,0.0000,0.0183
4.6979,-10.5936,-1.5271,-0.1293,-0.0140,-1,-28,-0.0122,-0.2563
4.7000,-10.6139,-1.3366,-0.1296,-0.0122,-69,27,-0.8423,0.2472
4.7021,-10.6191,-1.1354,-0.1296,-0.0104,-5,-4,-0.0610,-0.0366
4.7042,-10.6062,-0.9233,-0.1295,-0.0085,-18,-13,-0.2197,-0.1190
4.7062,-10.5764,-0.6999,-0.1291,-0.0064,-11,-8,-0.1343,-0.0732
4.7083,-10.5325,-0.4662,-0.1286,-0.0043,-13,-9,-0.1587,-0.0824
4.7104,-10.4779,-0.2261,-0.1279,-0.0021,-15,-10,-0.1831,-0.0916
4.7125,-10.4171,0.0140,-0.1272,0.0001,-16,-8,-0.1953,-0.0732
4.7146,-10.3556,0.2452,-0.1264,0.0022,-16,-8,-0.1953,-0.0732
4.7167,-10.3003,0.4565,-0.1257,0.0042,-1,21,-0.0122,0.1923
4.7188,-10.2581,0.6373,-0.1252,0.0058,-1,28,-0.0122,0.2563
4.7208,-10.2349,0.7811,-0.1249,0.0072,0,24,0.0000,0.2197
4.7229,-10.2337,0.8873,-0.1249,0.0081,-2,7,-0.0244,0.0641
4.7250,-10.2551,0.9609,-0.1252,0.0088,-1,0,-0.0122,0.0000
4.7271,-10.2967,1.0098,-0.1257,0.0092,0,1,0.0000,0.0092
4.7292,-10.3535,1.0425,-0.1264,0.0095,-1,0,-0.0122,0.0000
4.7313,-10.4175,1.0669,-0.1272,0.0098,-1,-28,-0.0122,-0.2563
4.7333,-10.4793,1.0894,-0.1279,0.0100,-63,27,-0.7690,0.2472
4.7354,-10.5311,1.1143,-0.1286,0.0102,-2,-16,-0.0244,-0.1465
4.7375,-10.5693,1.1453,-0.1290,0.0105,-12,-9,-0.1465,-0.0824
4.7396,-10.5935,1.1849,-0.1293,0.0108,-16,-9,-0.1953,-0.0824
4.7417,-10.6042,1.2324,-0.1294,0.0113,-10,-9,-0.1221,-0.0824
4.7438,-10.6023,1.2841,-0.1294,0.0118,-16,-9,-0.1953,-0.0824
4.7458,-10.5897,1.3333,-0.1293,0.0122,-17,-9,-0.2075,-0.0824
4.7479,-10.5697,1.3702,-0.1290,0.0125,-17,-8,-0.2075,-0.0732
4.7500,-10.5465,1.3827,-0.1287,0.0127,1,26,0.0122,0.2380
4.7521,-10.5252,1.3592,-0.1285,0.0124,-5,27,-0.0610,0.2472
4.7542,-10.5092,1.2914,-0.1283,0.0118,-1,-4,-0.0122,-0.0366
4.7562,-10.4999,1.1757,-0.1282,0.0108,-1,16,-0.0122,0.1465
4.7583,-10.4963,1.0115,-0.1281,0.0093,-18,32,-0.2197,0.2930
4.7604,-10.4961,0.8027,-0.1281,0.0073,0,-2,0.0000,-0.0183
4.7625,-10.4958,0.5569,-0.1281,0.0051,0,-1,0.0000,-0.0092
4.7646,-10.4904,0.2836,-0.1281,0.0026,-1,-28,-0.0122,-0.2563
4.7667,-10.4728,-0.0091,-0.1278,-0.0001,-52,27,-0.6348,0.2472
4.7687,-10.4372,-0.3146,-0.1274,-0.0029,-3,-2,-0.0366,-0.0183
4.7708,-10.3808,-0.6256,-0.1267,-0.0057,-15,-10,-0.1831,-0.0916
4.7729,-10.3033,-0.9344,-0.1258,-0.0086,-11,-8,-0.1343,-0.0732
4.7750,-10.2052,-1.2345,-0.1246,-0.0113,-13,-9,-0.1587,-0.0824
4.7771,-10.0877,-1.5218,-0.1231,-0.0139,-16,-8,-0.1953,-0.0732
4.7792,-9.9527,-1.7942,-0.1215,-0.0164,-13,-8,-0.1587,-0.0732
4.7812,-9.8036,-2.0516,-0.1197,-0.0188,-16,-7,-0.1953,-0.0641
4.7833,-9.6449,-2.2953,-0.1177,-0.0210,-8,15,-0.0977,0.1373
4.7854,-9.4821,-2.5264,-0.1157,-0.0231,-17,-8,-0.2075,-0.0732
4.7875,-9.3216,-2.7449,-0.1138,-0.0251,-5,17,-0.0610,0.1556
4.7896,-9.1701,-2.9484,-0.1119,-0.0270,0,1,0.0000,0.0092
4.7917,-9.0336,-3.1327,-0.1103,-0.0287,-1,-25,-0.0122,-0.2289
4.7938,-8.9159,-3.2932,-0.1088,-0.0302,-1,0,-0.0122,0.0000
4.7958,-8.8189,-3.4269,-0.1077,-0.0314,-2,0,-0.0244,0.0000
4.7979,-8.7417,-3.5320,-0.1067,-0.0323,-1,-28,-0.0122,-0.2563
4.8000,-8.6817,-3.6080,-0.1060,-0.0330,-12,27,-0.1465,0.2472
4.8021,-8.6350,-3.6546,-0.1054,-0.0335,-6,-17,-0.0732,-0.1556
4.8042,-8.5973,-3.6708,-0.1049,-0.0336,-16,-9,-0.1953,-0.0824
4.8063,-8.5646,-3.6560,-0.1045,-0.0335,-13,-8,-0.1587,-0.0732
4.8083,-8.5340,-3.6110,-0.1042,-0.0331,-11,-8,-0.1343,-0.0732
4.8104,-8.5040,-3.5380,-0.1038,-0.0324,-14,-9,-0.1709,-0.0824
4.8125,-8.4743,-3.4406,-0.1034,-0.0315,-14,-9,-0.1709,-0.0824
4.8146,-8.4460,-3.3240,-0.1031,-0.0304,-16,-7,-0.1953,-0.0641
4.8167,-8.4215,-3.1943,-0.1028,-0.0292,0,21,0.0000,0.1923
4.8187,-8.4043,-3.0568,-0.1026,-0.0280,-13,-8,-0.1587,-0.0732
4.8208,-8.3976,-2.9145,-0.1025,-0.0267,-2,15,-0.0244,0.1373
4.8229,-8.4042,-2.7679,-0.1026,-0.0253,-1,-2,-0.0122,-0.0183
4.8250,-8.4256,-2.6158,-0.1029,-0.0239,0,-17,0.0000,-0.1556
4.8271,-8.4613,-2.4565,-0.1033,-0.0225,0,0,0.0000,0.0000
4.8292,-8.5085,-2.2894,-0.1039,-0.0210,-1,-1,-0.0122,-0.0092
4.8312,-8.5619,-2.1150,-0.1045,-0.0194,-1,-28,-0.0122,-0.2563
4.8333,-8.6147,-1.9351,-0.1052,-0.0177,-44,27,-0.5371,0.2472
4.8354,-8.6614,-1.7523,-0.1057,-0.0160,-15,-9,-0.1831,-0.0824
4.8375,-8.7000,-1.5684,-0.1062,-0.0144,-1,1,-0.0122,0.0092
4.8396,-8.7311,-1.3842,-0.1066,-0.0127,-13,-10,-0.1587,-0.0916
4.8417,-8.7561,-1.2011,-0.1069,-0.0110,-11,-7,-0.1343,-0.0641
4.8438,-8.7764,-1.0217,-0.1071,-0.0094,-14,-8,-0.1709,-0.0732
4.8458,-8.7945,-0.8508,-0.1074,-0.0078,-14,-8,-0.1709,-0.0732
4.8479,-8.8143,-0.6949,-0.1076,-0.0064,-13,-7,-0.1587,-0.0641
4.8500,-8.8406,-0.5624,-0.1079,-0.0051,-2,18,-0.0244,0.1648
4.8521,-8.8788,-0.4609,-0.1084,-0.0042,-4,24,-0.0488,0.2197
4.8542,-8.9333,-0.3944,-0.1090,-0.0036,-4,19,-0.0488,0.1740
4.8563,-9.0071,-0.3618,-0.1100,-0.0033,-1,0,-0.0122,0.0000
4.8583,-9.1015,-0.3574,-0.1111,-0.0033,-1,-2,-0.0122,-0.0183
4.8604,-9.2156,-0.3738,-0.1125,-0.0034,0,0,0.0000,0.0000
4.8625,-9.3461,-0.4035,-0.1141,-0.0037,-2,-1,-0.0244,-0.0092
4.8646,-9.4873,-0.4392,-0.1158,-0.0040,-1,-28,-0.0122,-0.2563
4.8667,-9.6315,-0.4758,-0.1176,-0.0044,-25,27,-0.3052,0.2472
4.8688,-9.7706,-0.5090,-0.1193,-0.0047,-17,-7,-0.2075,-0.0641
4.8708,-9.8980,-0.5342,-0.1208,-0.0049,-15,-10,-0.1831,-0.0916
4.8729,-10.0094,-0.5469,-0.1222,-0.0050,-15,-8,-0.1831,-0.0732
4.8750,-10.1024,-0.5442,-0.1233,-0.0050,-15,-8,-0.1831,-0.0732
4.8771,-10.1760,-0.5257,-0.1242,-0.0048,-14,-8,-0.1709,-0.0732
4.8792,-10.2307,-0.4932,-0.1249,-0.0045,-15,-7,-0.1831,-0.0641
4.8812,-10.2682,-0.4503,-0.1253,-0.0041,-16,-6,-0.1953,-0.0549
4.8833,-10.2918,-0.4031,-0.1256,-0.0037,-16,-7,-0.1953,-0.0641
4.8854,-10.3059,-0.3583,-0.1258,-0.0033,-12,27,-0.1465,0.2472
4.8875,-10.3166,-0.3218,-0.1259,-0.0029,-1,26,-0.0122,0.2380
4.8896,-10.3294,-0.2949,-0.1261,-0.0027,-1,2,-0.0122,0.0183
4.8917,-10.3484,-0.2740,-0.1263,-0.0025,-2,-4,-0.0244,-0.0366
4.8937,-10.3750,-0.2531,-0.1266,-0.0023,-2,-1,-0.0244,-0.0092
4.8958,-10.4082,-0.2259,-0.1271,-0.0021,-2,-1,-0.0244,-0.0092
4.8979,-10.4446,-0.1873,-0.1275,-0.0017,-1,-29,-0.0122,-0.2655
4.9000,-10.4788,-0.1338,-0.1279,-0.0012,-45,27,-0.5493,0.2472
4.9021,-10.5061,-0.0635,-0.1282,-0.0006,0,-15,0.0000,-0.1373
4.9042,-10.5240,0.0251,-0.1285,0.0002,-16,-9,-0.1953,-0.0824
4.9062,-10.5317,0.1326,-0.1286,0.0012,-15,-9,-0.1831,-0.0824
4.9083,-10.5294,0.2569,-0.1285,0.0024,-15,-7,-0.1831,-0.0641
4.9104,-10.5184,0.3935,-0.1284,0.0036,-16,-8,-0.1953,-0.0732
4.9125,-10.5012,0.5354,-0.1282,0.0049,-16,-7,-0.1953,-0.0641
4.9146,-10.4821,0.6733,-0.1280,0.0062,-17,-8,-0.2075,-0.0732
4.9167,-10.4669,0.7960,-0.1278,0.0073,-4,18,-0.0488,0.1648
4.9188,-10.4617,0.8921,-0.1277,0.0082,-1,16,-0.0122,0.1465
4.9208,-10.4720,0.9530,-0.1278,0.0087,-4,27,-0.0488,0.2472
4.9229,-10.5009,0.9747,-0.1282,0.0089,-3,-1,-0.0366,-0.0092
4.9250,-10.5495,0.9578,-0.1288,0.0088,-1,22,-0.0122,0.2014
4.9271,-10.6166,0.9063,-0.1296,0.0083,-1,-2,-0.0122,-0.0183
4.9292,-10.6980,0.8269,-0.1306,0.0076,-2,-1,-0.0244,-0.0092
4.9313,-10.7872,0.7264,-0.1317,0.0067,-1,-28,-0.0122,-0.2563
4.9333,-10.8756,0.6103,-0.1328,0.0056,-44,27,-0.5371,0.2472
4.9354,-10.9551,0.4823,-0.1337,0.0044,-17,-6,-0.2075,-0.0549
4.9375,-11.0211,0.3465,-0.1345,0.0032,-19,-7,-0.2319,-0.0641
4.9396,-11.0727,0.2068,-0.1352,0.0019,-12,-7,-0.1465,-0.0641
4.9417,-11.1108,0.0658,-0.1356,0.0006,-16,-8,-0.1953,-0.0732
4.9437,-11.1378,-0.0763,-0.1360,-0.0007,-18,-10,-0.2197,-0.0916
4.9458,-11.1574,-0.2216,-0.1362,-0.0020,-19,-8,-0.2319,-0.0732
4.9479,-11.1752,-0.3749,-0.1364,-0.0034,-19,-9,-0.2319,-0.0824
4.9500,-11.1986,-0.5427,-0.1367,-0.0050,1,25,0.0122,0.2289
4.9521,-11.2356,-0.7311,-0.1372,-0.0067,0,29,0.0000,0.2655
4.9542,-11.2923,-0.9415,-0.1378,-0.0086,0,6,0.0000,0.0549
4.9562,-11.3719,-1.1699,-0.1388,-0.0107,-1,2,-0.0122,0.0183
4.9583,-11.4744,-1.4088,-0.1401,-0.0129,-1,-16,-0.0122,-0.1465
4.9604,-11.5965,-1.6505,-0.1416,-0.0151,0,-1,0.0000,-0.0092
4.9625,-11.7317,-1.8883,-0.1432,-0.0173,0,1,0.0000,0.0092
4.9646,-11.8704,-2.1167,-0.1449,-0.0194,-2,-28,-0.0244,-0.2563
4.9667,-12.0007,-2.3317,-0.1465,-0.0213,-70,27,-0.8545,0.2472
4.9688,-12.1128,-2.5297,-0.1479,-0.0232,-1,-17,-0.0122,-0.1556
4.9708,-12.2016,-2.7072,-0.1489,-0.0248,-19,-12,-0.2319,-0.1099
4.9729,-12.2654,-2.8615,-0.1497,-0.0262,-14,-13,-0.1709,-0.1190
4.9750,-12.3039,-2.9922,-0.1502,-0.0274,-17,-14,-0.2075,-0.1282
4.9771,-12.3174,-3.1021,-0.1504,-0.0284,-20,-11,-0.2441,-0.1007
4.9792,-12.3081,-3.1968,-0.1502,-0.0293,-19,-12,-0.2319,-0.1099
4.9813,-12.2797,-3.2848,-0.1499,-0.0301,-18,-12,-0.2197,-0.1099
4.9833,-12.2378,-3.3763,-0.1494,-0.0309,-10,15,-0.1221,0.1373
4.9854,-12.1890,-3.4815,-0.1488,-0.0319,-7,31,-0.0854,0.2838
4.9875,-12.1397,-3.6064,-0.1482,-0.0330,-1,24,-0.0122,0.2197
4.9896,-12.0944,-3.7494,-0.1476,-0.0343,0,9,0.0000,0.0824
4.9917,-12.0551,-3.9028,-0.1472,-0.0357,-1,-26,-0.0122,-0.2380
4.9938,-12.0203,-4.0561,-0.1467,-0.0371,-1,-2,-0.0122,-0.0183
4.9958,-11.9853,-4.1997,-0.1463,-0.0384,-1,-1,-0.0122,-0.0092
4.9979,-11.9421,-4.3255,-0.1458,-0.0396,-1,-29,-0.0122,-0.2655
5.0000,-11.8803,-4.4264,-0.1450,-0.0405,-48,27,-0.5859,0.2472
5.0021,-11.7904,-4.4958,-0.1439,-0.0412,-39,-26,-0.4761,-0.2380
5.0042,-11.6679,-4.5275,-0.1424,-0.0415,3,-30,0.0366,-0.2747
5.0062,-11.5123,-4.5180,-0.1405,-0.0414,-17,-13,-0.2075,-0.1190
5.0083,-11.3251,-4.4682,-0.1382,-0.0409,-19,-11,-0.2319,-0.1007
5.0104,-11.1085,-4.3827,-0.1356,-0.0401,-21,-10,-0.2563,-0.0916
5.0125,-10.8665,-4.2688,-0.1326,-0.0391,-21,-9,-0.2563,-0.0824
5.0146,-10.6058,-4.1351,-0.1295,-0.0379,-19,-10,-0.2319,-0.0916
5.0167,-10.3357,-3.9916,-0.1262,-0.0365,-4,18,-0.0488,0.1648
5.0187,-10.0665,-3.8468,-0.1229,-0.0352,-1,31,-0.0122,0.2838
5.0208,-9.8080,-3.7051,-0.1197,-0.0339,0,0,0.0000,0.0000
5.0229,-9.5678,-3.5648,-0.1168,-0.0326,-1,-1,-0.0122,-0.0092
5.0250,-9.3506,-3.4212,-0.1141,-0.0313,-8,-25,-0.0977,-0.2289
5.0271,-9.1596,-3.2700,-0.1118,-0.0299,-2,-1,-0.0244,-0.0092
5.0292,-8.9958,-3.1087,-0.1098,-0.0285,-1,-1,-0.0122,-0.0092
5.0312,-8.8588,-2.9364,-0.1081,-0.0269,0,-27,0.0000,-0.2472
5.0333,-8.7466,-2.7535,-0.1068,-0.0252,-47,27,-0.5737,0.2472
5.0354,-8.6582,-2.5608,-0.1057,-0.0234,0,-17,0.0000,-0.1556
5.0375,-8.5954,-2.3590,-0.1049,-0.0216,0,-6,0.0000,-0.0549
5.0396,-8.5608,-2.1485,-0.1045,-0.0197,-8,-7,-0.0977,-0.0641
5.0417,-8.5563,-1.9315,-0.1044,-0.0177,-10,-7,-0.1221,-0.0641
5.0438,-8.5829,-1.7116,-0.1048,-0.0157,-11,-7,-0.1343,-0.0641
5.0458,-8.6420,-1.4939,-0.1055,-0.0137,-10,-5,-0.1221,-0.0458
5.0479,-8.7353,-1.2846,-0.1066,-0.0118,-8,-6,-0.0977,-0.0549
5.0500,-8.8647,-1.0912,-0.1082,-0.0100,-1,16,-0.0122,0.1465
5.0521,-9.0313,-0.9201,-0.1102,-0.0084,-2,25,-0.0244,0.2289
5.0542,-9.2350,-0.7740,-0.1127,-0.0071,-3,25,-0.0366,0.2289
5.0563,-9.4734,-0.6495,-0.1156,-0.0059,-2,1,-0.0244,0.0092
5.0583,-9.7422,-0.5382,-0.1189,-0.0049,0,-17,0.0000,-0.1556
5.0604,-10.0347,-0.4307,-0.1225,-0.0039,-1,-1,-0.0122,-0.0092
5.0625,-10.3418,-0.3184,-0.1262,-0.0029,0,1,0.0000,0.0092
5.0646,-10.6512,-0.1948,-0.1300,-0.0018,-1,-28,-0.0122,-0.2563
5.0667,-10.9483,-0.0547,-0.1336,-0.0005,-15,27,-0.1831,0.2472
5.0687,-11.2165,0.1052,-0.1369,0.0010,6,-22,0.0732,-0.2014
5.0708,-11.4372,0.2874,-0.1396,0.0026,-5,-25,-0.0610,-0.2289
5.0729,-11.5897,0.4915,-0.1415,0.0045,-22,-3,-0.2686,-0.0275
5.0750,-11.6528,0.7126,-0.1422,0.0065,-40,-3,-0.4883,-0.0275
5.0771,-11.6084,0.9432,-0.1417,0.0086,-47,-1,-0.5737,-0.0092
5.0792,-11.4457,1.1742,-0.1397,0.0108,-58,-1,-0.7080,-0.0092
5.0812,-11.1643,1.3958,-0.1363,0.0128,-68,1,-0.8301,0.0092
5.0833,-10.7763,1.5982,-0.1315,0.0146,12,25,0.1465,0.2289
5.0854,-10.3021,1.7737,-0.1258,0.0162,-1,27,-0.0122,0.2472
5.0875,-9.7636,1.9191,-0.1192,0.0176,-1,26,-0.0122,0.2380
5.0896,-9.1807,2.0378,-0.1121,0.0187,0,3,0.0000,0.0275
5.0917,-8.5700,2.1376,-0.1046,0.0196,-4,-23,-0.0488,-0.2106
5.0938,-7.9460,2.2269,-0.0970,0.0204,-1,0,-0.0122,0.0000
5.0958,-7.3212,2.3114,-0.0894,0.0212,-1,-1,-0.0122,-0.0092
5.0979,-6.7063,2.3942,-0.0819,0.0219,-1,-29,-0.0122,-0.2655
5.1000,-6.1102,2.4751,-0.0746,0.0227,-2,27,-0.0244,0.2472
5.1021,-5.5400,2.5527,-0.0676,0.0234,2,13,0.0244,0.1190
5.1042,-5.0014,2.6256,-0.0611,0.0240,-4,-25,-0.0488,-0.2289
5.1063,-4.4986,2.6928,-0.0549,0.0247,-1,-22,-0.0122,-0.2014
5.1083,-4.0348,2.7494,-0.0493,0.0252,1,12,0.0122,0.1099
5.1104,-3.6120,2.7875,-0.0441,0.0255,3,28,0.0366,0.2563
5.1125,-3.2309,2.7989,-0.0394,0.0256,-1,-18,-0.0122,-0.1648
5.1146,-2.8907,2.7776,-0.0353,0.0254,6,16,0.0732,0.1465
5.1167,-2.5892,2.7182,-0.0316,0.0249,-3,21,-0.0366,0.1923
5.1188,-2.3230,2.6177,-0.0284,0.0240,-15,24,-0.1831,0.2197
5.1208,-2.0891,2.4776,-0.0255,0.0227,0,19,0.0000,0.1740
5.1229,-1.8856,2.3045,-0.0230,0.0211,-2,-1,-0.0244,-0.0092
5.1250,-1.7112,2.1084,-0.0209,0.0193,-1,4,-0.0122,0.0366
5.1271,-1.5648,1.9007,-0.0191,0.0174,-1,-1,-0.0122,-0.0092
5.1292,-1.4450,1.6929,-0.0176,0.0155,0,-2,0.0000,-0.0183
5.1312,-1.3502,1.4954,-0.0165,0.0137,0,-27,0.0000,-0.2472
5.1333,-1.2784,1.3163,-0.0156,0.0121,-1,27,-0.0122,0.2472
5.1354,-1.2275,1.1618,-0.0150,0.0106,-2,-23,-0.0244,-0.2106
5.1375,-1.1952,1.0364,-0.0146,0.0095,-1,-28,-0.0122,-0.2563
5.1396,-1.1791,0.9406,-0.0144,0.0086,-2,-20,-0.0244,-0.1831
5.1417,-1.1772,0.8693,-0.0144,0.0080,-4,10,-0.0488,0.0916
5.1437,-1.1878,0.8134,-0.0145,0.0074,-5,26,-0.0610,0.2380
5.1458,-1.2097,0.7643,-0.0148,0.0070,-5,-21,-0.0610,-0.1923
5.1479,-1.2429,0.7150,-0.0152,0.0065,-2,10,-0.0244,0.0916
5.1500,-1.2881,0.6592,-0.0157,0.0060,-2,26,-0.0244,0.2380
5.1521,-1.3465,0.5929,-0.0164,0.0054,-1,18,-0.0122,0.1648
5.1542,-1.4195,0.5167,-0.0173,0.0047,-1,24,-0.0122,0.2197
5.1562,-1.5085,0.4369,-0.0184,0.0040,-2,-3,-0.0244,-0.0275
5.1583,-1.6149,0.3635,-0.0197,0.0033,1,-19,0.0122,-0.1740
5.1604,-1.7396,0.3068,-0.0212,0.0028,-1,-2,-0.0122,-0.0183
5.1625,-1.8836,0.2748,-0.0230,0.0025,-1,-1,-0.0122,-0.0092
5.1646,-2.0473,0.2734,-0.0250,0.0025,-2,-28,-0.0244,-0.2563
5.1667,-2.2310,0.3059,-0.0272,0.0028,-3,27,-0.0366,0.2472
5.1688,-2.4348,0.3743,-0.0297,0.0034,0,-16,0.0000,-0.1465
5.1708,-2.6590,0.4794,-0.0325,0.0044,-7,-30,-0.0854,-0.2747
5.1729,-2.9036,0.6193,-0.0354,0.0057,5,-15,0.0610,-0.1373
5.1750,-3.1685,0.7871,-0.0387,0.0072,0,15,0.0000,0.1373
5.1771,-3.4525,0.9725,-0.0421,0.0089,0,-1,0.0000,-0.0092
5.1792,-3.7535,1.1644,-0.0458,0.0107,-2,-28,-0.0244,-0.2563
5.1813,-4.0682,1.3508,-0.0497,0.0124,-3,27,-0.0366,0.2472
5.1833,-4.3933,1.5185,-0.0536,0.0139,-18,19,-0.2197,0.1740
5.1854,-4.7259,1.6568,-0.0577,0.0152,-9,22,-0.1099,0.2014
5.1875,-5.0650,1.7601,-0.0618,0.0161,-2,22,-0.0244,0.2014
5.1896,-5.4108,1.8282,-0.0660,0.0167,-1,1,-0.0122,0.0092
5.1917,-5.7634,1.8656,-0.0704,0.0171,-18,27,-0.2197,0.2472
5.1937,-6.1232,1.8802,-0.0747,0.0172,-1,-3,-0.0122,-0.0275
