time[s],horizontal_motion[pixel],vertical_motion[pixel],horizontal_motion[deg],vertical_motion[deg],horizontal_motion_raw[pixel],vertical_motion_raw[pixel],horizontal_motion_raw[deg],vertical_motion_raw[deg]
5.3750,-13.6123,-9.8506,-0.1662,-0.0902,-16,-12,-0.1953,-0.1099
5.3771,-13.7481,-9.8920,-0.1678,-0.0906,-16,-14,-0.1953,-0.1282
5.3792,-13.8775,-9.9263,-0.1694,-0.0909,-15,-13,-0.1831,-0.1190
5.3812,-14.0012,-9.9517,-0.1709,-0.0911,-14,-14,-0.1709,-0.1282
5.3833,-14.1200,-9.9675,-0.1724,-0.0913,-13,-12,-0.1587,-0.1099
5.3854,-14.2348,-9.9737,-0.1738,-0.0913,-13,-12,-0.1587,-0.1099
5.3875,-14.3463,-9.9712,-0.1751,-0.0913,-13,-10,-0.1587,-0.0916
5.3896,-14.4550,-9.9614,-0.1765,-0.0912,-14,-10,-0.1709,-0.0916
5.3917,-14.5609,-9.9457,-0.1777,-0.0911,-15,-9,-0.1831,-0.0824
5.3937,-14.6640,-9.9256,-0.1790,-0.0909,-15,-10,-0.1831,-0.0916
5.3958,-14.7642,-9.9026,-0.1802,-0.0907,-16,-10,-0.1953,-0.0916
5.3979,-14.8617,-9.8783,-0.1814,-0.0904,-18,-36,-0.2197,-0.3296
5.4000,-14.9571,-9.8560,-0.1826,-0.0902,-7,27,-0.0854,0.2472
5.4021,-15.0506,-9.8387,-0.1837,-0.0901,-14,-7,-0.1709,-0.0641
5.4042,-15.1418,-9.8272,-0.1848,-0.0900,-17,-9,-0.2075,-0.0824
5.4062,-15.2299,-9.8199,-0.1859,-0.0899,-18,-12,-0.2197,-0.1099
5.4083,-15.3142,-9.8141,-0.1869,-0.0899,-18,-12,-0.2197,-0.1099
5.4104,-15.3950,-9.8076,-0.1879,-0.0898,-17,-12,-0.2075,-0.1099
5.4125,-15.4728,-9.7989,-0.1889,-0.0897,-17,-12,-0.2075,-0.1099
5.4146,-15.5490,-9.7869,-0.1898,-0.0896,-15,-14,-0.1831,-0.1282
5.4167,-15.6251,-9.7716,-0.1907,-0.0895,-14,-11,-0.1709,-0.1007
5.4188,-15.7025,-9.7535,-0.1917,-0.0893,-14,-11,-0.1709,-0.1007
5.4208,-15.7824,-9.7338,-0.1927,-0.0891,-14,-10,-0.1709,-0.0916
5.4229,-15.8654,-9.7141,-0.1937,-0.0889,-15,-9,-0.1831,-0.0824
5.4250,-15.9518,-9.6960,-0.1947,-0.0888,-16,-9,-0.1953,-0.0824
5.4271,-16.0415,-9.6809,-0.1958,-0.0886,-17,-10,-0.2075,-0.0916
5.4292,-16.1345,-9.6703,-0.1970,-0.0885,-17,-9,-0.2075,-0.0824
5.4313,-16.2311,-9.6660,-0.1981,-0.0885,-17,-37,-0.2075,-0.3387
5.4333,-16.3313,-9.6711,-0.1994,-0.0885,-9,27,-0.1099,0.2472
5.4354,-16.4352,-9.6890,-0.2006,-0.0887,-16,-7,-0.1953,-0.0641
5.4375,-16.5418,-9.7206,-0.2019,-0.0890,-18,-7,-0.2197,-0.0641
5.4396,-16.6498,-9.7643,-0.2032,-0.0894,-19,-10,-0.2319,-0.0916
5.4417,-16.7582,-9.8174,-0.2046,-0.0899,-19,-11,-0.2319,-0.1007
5.4437,-16.8664,-9.8768,-0.2059,-0.0904,-19,-12,-0.2319,-0.1099
5.4458,-16.9744,-9.9400,-0.2072,-0.0910,-18,-12,-0.2197,-0.1099
5.4479,-17.0830,-10.0050,-0.2085,-0.0916,-16,-12,-0.1953,-0.1099
5.4500,-17.1929,-10.0700,-0.2099,-0.0922,-16,-11,-0.1953,-0.1007
5.4521,-17.3048,-10.1343,-0.2112,-0.0928,-16,-13,-0.1953,-0.1190
5.4542,-17.4191,-10.1972,-0.2126,-0.0934,-16,-11,-0.1953,-0.1007
5.4562,-17.5358,-10.2589,-0.2141,-0.0939,-17,-10,-0.2075,-0.0916
5.4583,-17.6545,-10.3196,-0.2155,-0.0945,-17,-12,-0.2075,-0.1099
5.4604,-17.7748,-10.3798,-0.2170,-0.0950,-18,-10,-0.2197,-0.0916
5.4625,-17.8959,-10.4403,-0.2185,-0.0956,-19,-11,-0.2319,-0.1007
5.4646,-18.0174,-10.5024,-0.2199,-0.0962,-20,-38,-0.2441,-0.3479
5.4667,-18.1387,-10.5688,-0.2214,-0.0968,-10,27,-0.1221,0.2472
5.4688,-18.2591,-10.6425,-0.2229,-0.0974,-18,-6,-0.2197,-0.0549
5.4708,-18.3771,-10.7238,-0.2243,-0.0982,-21,-10,-0.2563,-0.0916
5.4729,-18.4911,-10.8106,-0.2257,-0.0990,-22,-12,-0.2686,-0.1099
5.4750,-18.5996,-10.8993,-0.2270,-0.0998,-22,-12,-0.2686,-0.1099
5.4771,-18.7021,-10.9869,-0.2283,-0.1006,-21,-13,-0.2563,-0.1190
5.4792,-18.7992,-11.0703,-0.2295,-0.1014,-20,-14,-0.2441,-0.1282
5.4813,-18.8917,-11.1475,-0.2306,-0.1021,-19,-13,-0.2319,-0.1190
5.4833,-18.9813,-11.2167,-0.2317,-0.1027,-17,-15,-0.2075,-0.1373
5.4854,-19.0691,-11.2773,-0.2328,-0.1032,-18,-12,-0.2197,-0.1099
5.4875,-19.1563,-11.3290,-0.2338,-0.1037,-18,-12,-0.2197,-0.1099
5.4896,-19.2437,-11.3721,-0.2349,-0.1041,-19,-13,-0.2319,-0.1190
5.4917,-19.3318,-11.4075,-0.2360,-0.1044,-19,-15,-0.2319,-0.1373
5.4938,-19.4207,-11.4363,-0.2371,-0.1047,-20,-12,-0.2441,-0.1099
5.4958,-19.5110,-11.4604,-0.2382,-0.1049,-21,-12,-0.2563,-0.1099
5.4979,-19.6030,-11.4824,-0.2393,-0.1051,-22,-38,-0.2686,-0.3479
5.5000,-19.6975,-11.5066,-0.2404,-0.1053,-8,27,-0.0977,0.2472
5.5021,-19.7945,-11.5370,-0.2416,-0.1056,-18,-7,-0.2197,-0.0641
5.5042,-19.8932,-11.5752,-0.2428,-0.1060,-22,-10,-0.2686,-0.0916
5.5062,-19.9915,-11.6197,-0.2440,-0.1064,-23,-13,-0.2808,-0.1190
5.5083,-20.0880,-11.6681,-0.2452,-0.1068,-23,-14,-0.2808,-0.1282
5.5104,-20.1816,-11.7180,-0.2464,-0.1073,-23,-13,-0.2808,-0.1190
5.5125,-20.2722,-11.7676,-0.2475,-0.1077,-21,-15,-0.2563,-0.1373
5.5146,-20.3603,-11.8155,-0.2485,-0.1082,-20,-15,-0.2441,-0.1373
5.5167,-20.4466,-11.8614,-0.2496,-0.1086,-19,-13,-0.2319,-0.1190
5.5187,-20.5318,-11.9054,-0.2506,-0.1090,-19,-13,-0.2319,-0.1190
5.5208,-20.6165,-11.9484,-0.2517,-0.1094,-20,-11,-0.2441,-0.1007
5.5229,-20.7005,-11.9911,-0.2527,-0.1098,-21,-11,-0.2563,-0.1007
5.5250,-20.7840,-12.0345,-0.2537,-0.1102,-21,-14,-0.2563,-0.1282
5.5271,-20.8667,-12.0794,-0.2547,-0.1106,-22,-12,-0.2686,-0.1099
5.5292,-20.9486,-12.1268,-0.2557,-0.1110,-22,-14,-0.2686,-0.1282
5.5312,-21.0302,-12.1784,-0.2567,-0.1115,-24,-38,-0.2930,-0.3479
5.5333,-21.1119,-12.2374,-0.2577,-0.1120,-7,27,-0.0854,0.2472
5.5354,-21.1935,-12.3070,-0.2587,-0.1127,-20,-10,-0.2441,-0.0916
5.5375,-21.2735,-12.3878,-0.2597,-0.1134,-24,-11,-0.2930,-0.1007
5.5396,-21.3496,-12.4777,-0.2606,-0.1142,-25,-14,-0.3052,-0.1282
5.5417,-21.4196,-12.5735,-0.2615,-0.1151,-25,-14,-0.3052,-0.1282
5.5438,-21.4824,-12.6725,-0.2622,-0.1160,-24,-15,-0.2930,-0.1373
5.5458,-21.5377,-12.7723,-0.2629,-0.1169,-23,-15,-0.2808,-0.1373
5.5479,-21.5860,-12.8709,-0.2635,-0.1178,-22,-14,-0.2686,-0.1282
5.5500,-21.6282,-12.9670,-0.2640,-0.1187,-21,-15,-0.2563,-0.1373
5.5521,-21.6654,-13.0601,-0.2645,-0.1196,-21,-14,-0.2563,-0.1282
5.5542,-21.6984,-13.1495,-0.2649,-0.1204,-21,-14,-0.2563,-0.1282
5.5563,-21.7282,-13.2355,-0.2652,-0.1212,-22,-14,-0.2686,-0.1282
5.5583,-21.7554,-13.3182,-0.2656,-0.1219,-22,-15,-0.2686,-0.1373
5.5604,-21.7807,-13.3983,-0.2659,-0.1227,-23,-13,-0.2808,-0.1190
5.5625,-21.8050,-13.4766,-0.2662,-0.1234,-23,-15,-0.2808,-0.1373
5.5646,-21.8294,-13.5546,-0.2665,-0.1241,-23,-41,-0.2808,-0.3754
5.5667,-21.8550,-13.6353,-0.2668,-0.1248,-10,27,-0.1221,0.2472
5.5687,-21.8826,-13.7219,-0.2671,-0.1256,-21,-10,-0.2563,-0.0916
5.5708,-21.9113,-13.8146,-0.2675,-0.1265,-24,-15,-0.2930,-0.1373
5.5729,-21.9398,-13.9111,-0.2678,-0.1274,-26,-14,-0.3174,-0.1282
5.5750,-21.9671,-14.0080,-0.2682,-0.1282,-25,-16,-0.3052,-0.1465
5.5771,-21.9928,-14.1023,-0.2685,-0.1291,-24,-17,-0.2930,-0.1556
5.5792,-22.0176,-14.1914,-0.2688,-0.1299,-23,-18,-0.2808,-0.1648
5.5812,-22.0427,-14.2737,-0.2691,-0.1307,-21,-17,-0.2563,-0.1556
5.5833,-22.0694,-14.3482,-0.2694,-0.1314,-21,-18,-0.2563,-0.1648
5.5854,-22.0990,-14.4153,-0.2698,-0.1320,-21,-17,-0.2563,-0.1556
5.5875,-22.1326,-14.4759,-0.2702,-0.1325,-22,-15,-0.2686,-0.1373
5.5896,-22.1709,-14.5317,-0.2706,-0.1330,-22,-14,-0.2686,-0.1282
5.5917,-22.2147,-14.5846,-0.2712,-0.1335,-23,-14,-0.2808,-0.1282
5.5938,-22.2646,-14.6366,-0.2718,-0.1340,-24,-15,-0.2930,-0.1373
5.5958,-22.3216,-14.6896,-0.2725,-0.1345,-24,-16,-0.2930,-0.1465
5.5979,-22.3871,-14.7461,-0.2733,-0.1350,-25,-41,-0.3052,-0.3754
5.6000,-22.4625,-14.8097,-0.2742,-0.1356,-3,27,-0.0366,0.2472
5.6021,-22.5485,-14.8842,-0.2753,-0.1363,-21,-10,-0.2563,-0.0916
5.6042,-22.6435,-14.9701,-0.2764,-0.1371,-25,-14,-0.3052,-0.1282
5.6063,-22.7447,-15.0648,-0.2776,-0.1379,-26,-17,-0.3174,-0.1556
5.6083,-22.8494,-15.1646,-0.2789,-0.1388,-25,-18,-0.3052,-0.1648
5.6104,-22.9555,-15.2663,-0.2802,-0.1398,-25,-17,-0.3052,-0.1556
5.6125,-23.0616,-15.3670,-0.2815,-0.1407,-25,-19,-0.3052,-0.1740
5.6146,-23.1671,-15.4649,-0.2828,-0.1416,-23,-20,-0.2808,-0.1831
5.6167,-23.2715,-15.5589,-0.2841,-0.1424,-23,-17,-0.2808,-0.1556
5.6188,-23.3747,-15.6490,-0.2853,-0.1433,-23,-16,-0.2808,-0.1465
5.6208,-23.4763,-15.7358,-0.2866,-0.1441,-23,-16,-0.2808,-0.1465
5.6229,-23.5760,-15.8199,-0.2878,-0.1448,-24,-15,-0.2930,-0.1373
5.6250,-23.6733,-15.9021,-0.2890,-0.1456,-24,-16,-0.2930,-0.1465
5.6271,-23.7680,-15.9832,-0.2901,-0.1463,-25,-16,-0.3052,-0.1465
5.6292,-23.8598,-16.0638,-0.2913,-0.1471,-25,-17,-0.3052,-0.1556
5.6312,-23.9489,-16.1452,-0.2923,-0.1478,-27,-43,-0.3296,-0.3937
5.6333,-24.0356,-16.2300,-0.2934,-0.1486,-13,27,-0.1587,0.2472
5.6354,-24.1199,-16.3204,-0.2944,-0.1494,-24,-13,-0.2930,-0.1190
5.6375,-24.2008,-16.4158,-0.2954,-0.1503,-27,-16,-0.3296,-0.1465
5.6396,-24.2770,-16.5124,-0.2964,-0.1512,-28,-20,-0.3418,-0.1831
5.6417,-24.3474,-16.6057,-0.2972,-0.1520,-27,-20,-0.3296,-0.1831
5.6437,-24.4118,-16.6919,-0.2980,-0.1528,-27,-19,-0.3296,-0.1740
5.6458,-24.4710,-16.7677,-0.2987,-0.1535,-26,-19,-0.3174,-0.1740
5.6479,-24.5262,-16.8310,-0.2994,-0.1541,-24,-21,-0.2930,-0.1923
5.6500,-24.5792,-16.8804,-0.3000,-0.1545,-23,-21,-0.2808,-0.1923
5.6521,-24.6316,-16.9154,-0.3007,-0.1549,-24,-18,-0.2930,-0.1648
5.6542,-24.6848,-16.9365,-0.3013,-0.1551,-24,-18,-0.2930,-0.1648
5.6562,-24.7400,-16.9448,-0.3020,-0.1551,-24,-18,-0.2930,-0.1648
5.6583,-24.7981,-16.9419,-0.3027,-0.1551,-25,-19,-0.3052,-0.1740
5.6604,-24.8600,-16.9295,-0.3035,-0.1550,-26,-17,-0.3174,-0.1556
5.6625,-24.9265,-16.9098,-0.3043,-0.1548,-27,-18,-0.3296,-0.1648
5.6646,-24.9988,-16.8859,-0.3052,-0.1546,-26,-44,-0.3174,-0.4028
5.6667,-25.0784,-16.8620,-0.3061,-0.1544,-9,27,-0.1099,0.2472
5.6688,-25.1656,-16.8422,-0.3072,-0.1542,-26,-15,-0.3174,-0.1373
5.6708,-25.2592,-16.8278,-0.3083,-0.1541,-28,-18,-0.3418,-0.1648
5.6729,-25.3574,-16.8171,-0.3095,-0.1540,-29,-18,-0.3540,-0.1648
5.6750,-25.4586,-16.8077,-0.3108,-0.1539,-29,-18,-0.3540,-0.1648
5.6771,-25.5621,-16.7975,-0.3120,-0.1538,-28,-19,-0.3418,-0.1740
5.6792,-25.6683,-16.7851,-0.3133,-0.1537,-26,-19,-0.3174,-0.1740
5.6813,-25.7781,-16.7693,-0.3147,-0.1535,-24,-22,-0.2930,-0.2014
5.6833,-25.8924,-16.7501,-0.3161,-0.1534,-25,-17,-0.3052,-0.1556
5.6854,-26.0121,-16.7280,-0.3175,-0.1531,-25,-17,-0.3052,-0.1556
5.6875,-26.1377,-16.7042,-0.3191,-0.1529,-25,-17,-0.3052,-0.1556
5.6896,-26.2692,-16.6800,-0.3207,-0.1527,-26,-17,-0.3174,-0.1556
5.6917,-26.4067,-16.6567,-0.3223,-0.1525,-26,-16,-0.3174,-0.1465
5.6937,-26.5500,-16.6357,-0.3241,-0.1523,-27,-17,-0.3296,-0.1556
5.6958,-26.6987,-16.6184,-0.3259,-0.1521,-26,-19,-0.3174,-0.1740
5.6979,-26.8526,-16.6069,-0.3278,-0.1520,-27,-45,-0.3296,-0.4120
5.7000,-27.0109,-16.6050,-0.3297,-0.1520,-13,27,-0.1587,0.2472
5.7021,-27.1721,-16.6163,-0.3317,-0.1521,-26,-15,-0.3174,-0.1373
5.7042,-27.3328,-16.6417,-0.3337,-0.1524,-29,-14,-0.3540,-0.1282
5.7062,-27.4887,-16.6791,-0.3356,-0.1527,-30,-16,-0.3662,-0.1465
5.7083,-27.6356,-16.7250,-0.3373,-0.1531,-29,-18,-0.3540,-0.1648
5.7104,-27.7697,-16.7759,-0.3390,-0.1536,-29,-18,-0.3540,-0.1648
5.7125,-27.8877,-16.8282,-0.3404,-0.1541,-27,-21,-0.3296,-0.1923
5.7146,-27.9864,-16.8793,-0.3416,-0.1545,-26,-19,-0.3174,-0.1740
5.7167,-28.0627,-16.9269,-0.3426,-0.1550,-25,-19,-0.3052,-0.1740
5.7188,-28.1126,-16.9699,-0.3432,-0.1554,-26,-17,-0.3174,-0.1556
5.7208,-28.1315,-17.0072,-0.3434,-0.1557,-26,-16,-0.3174,-0.1465
5.7229,-28.1143,-17.0381,-0.3432,-0.1560,-26,-18,-0.3174,-0.1648
5.7250,-28.0552,-17.0618,-0.3425,-0.1562,-28,-17,-0.3418,-0.1556
5.7271,-27.9478,-17.0776,-0.3412,-0.1564,-28,-17,-0.3418,-0.1556
5.7292,-27.7858,-17.0849,-0.3392,-0.1564,-28,-19,-0.3418,-0.1740
5.7313,-27.5625,-17.0836,-0.3365,-0.1564,-29,-44,-0.3540,-0.4028
5.7333,-27.2714,-17.0751,-0.3329,-0.1563,-7,27,-0.0854,0.2472
5.7354,-26.9045,-17.0606,-0.3284,-0.1562,-28,-15,-0.3418,-0.1373
5.7375,-26.4517,-17.0382,-0.3229,-0.1560,-30,-16,-0.3662,-0.1465
5.7396,-25.9021,-17.0031,-0.3162,-0.1557,-32,-19,-0.3906,-0.1740
5.7417,-25.2454,-16.9495,-0.3082,-0.1552,-31,-21,-0.3784,-0.1923
5.7438,-24.4728,-16.8722,-0.2987,-0.1545,-30,-20,-0.3662,-0.1831
5.7458,-23.5771,-16.7668,-0.2878,-0.1535,-29,-23,-0.3540,-0.2106
5.7479,-22.5528,-16.6303,-0.2753,-0.1523,-28,-21,-0.3418,-0.1923
5.7500,-21.3960,-16.4608,-0.2612,-0.1507,-28,-19,-0.3418,-0.1740
5.7521,-20.1047,-16.2579,-0.2454,-0.1488,-27,-21,-0.3296,-0.1923
5.7542,-18.6784,-16.0223,-0.2280,-0.1467,-27,-18,-0.3296,-0.1648
5.7562,-17.1192,-15.7555,-0.2090,-0.1442,-28,-18,-0.3418,-0.1648
5.7583,-15.4315,-15.4601,-0.1884,-0.1415,-29,-18,-0.3540,-0.1648
5.7604,-13.6231,-15.1390,-0.1663,-0.1386,-30,-17,-0.3662,-0.1556
5.7625,-11.7059,-14.7962,-0.1429,-0.1355,-29,-17,-0.3540,-0.1556
5.7646,-9.6961,-14.4366,-0.1184,-0.1322,-27,-43,-0.3296,-0.3937
5.7667,-7.6146,-14.0668,-0.0930,-0.1288,1,27,0.0122,0.2472
5.7687,-5.4852,-13.6940,-0.0670,-0.1254,-14,-11,-0.1709,-0.1007
5.7708,-3.3333,-13.3224,-0.0407,-0.1220,-8,-13,-0.0977,-0.1190
5.7729,-1.1850,-12.9536,-0.0145,-0.1186,1,-17,0.0122,-0.1556
5.7750,0.9329,-12.5888,0.0114,-0.1153,9,-15,0.1099,-0.1373
5.7771,2.9941,-12.2294,0.0365,-0.1120,15,-14,0.1831,-0.1282
5.7792,4.9745,-11.8778,0.0607,-0.1087,21,-14,0.2563,-0.1282
5.7812,6.8533,-11.5369,0.0837,-0.1056,25,-14,0.3052,-0.1282
5.7833,8.6146,-11.2102,0.1052,-0.1026,26,-11,0.3174,-0.1007
5.7854,10.2469,-10.9017,0.1251,-0.0998,25,-11,0.3052,-0.1007
5.7875,11.7440,-10.6156,0.1434,-0.0972,23,-8,0.2808,-0.0732
5.7896,13.1037,-10.3558,0.1600,-0.0948,21,-7,0.2563,-0.0641
5.7917,14.3273,-10.1257,0.1749,-0.0927,19,-7,0.2319,-0.0641
5.7938,15.4184,-9.9276,0.1882,-0.0909,18,-6,0.2197,-0.0549
5.7958,16.3819,-9.7632,0.2000,-0.0894,17,-7,0.2075,-0.0641
5.7979,17.2238,-9.6333,0.2103,-0.0882,17,-32,0.2075,-0.2930
5.8000,17.9505,-9.5393,0.2191,-0.0873,25,27,0.3052,0.2472
5.8021,18.5690,-9.4819,0.2267,-0.0868,22,-7,0.2686,-0.0641
5.8042,19.0873,-9.4592,0.2330,-0.0866,19,-9,0.2319,-0.0824
5.8063,19.5143,-9.4668,0.2382,-0.0867,17,-10,0.2075,-0.0916
5.8083,19.8590,-9.4993,0.2424,-0.0870,18,-14,0.2197,-0.1282
5.8104,20.1300,-9.5520,0.2457,-0.0875,18,-11,0.2197,-0.1007
5.8125,20.3355,-9.6205,0.2482,-0.0881,18,-13,0.2197,-0.1190
5.8146,20.4828,-9.7015,0.2500,-0.0888,19,-11,0.2319,-0.1007
5.8167,20.5788,-9.7920,0.2512,-0.0896,20,-11,0.2441,-0.1007
5.8187,20.6300,-9.8901,0.2518,-0.0905,21,-12,0.2563,-0.1099
5.8208,20.6425,-9.9938,0.2520,-0.0915,21,-11,0.2563,-0.1007
5.8229,20.6226,-10.1019,0.2517,-0.0925,20,-12,0.2441,-0.1099
5.8250,20.5766,-10.2136,0.2512,-0.0935,18,-10,0.2197,-0.0916
5.8271,20.5104,-10.3282,0.2504,-0.0946,17,-10,0.2075,-0.0916
5.8292,20.4292,-10.4454,0.2494,-0.0956,18,-12,0.2197,-0.1099
5.8312,20.3376,-10.5653,0.2483,-0.0967,17,-37,0.2075,-0.3387
5.8333,20.2391,-10.6895,0.2471,-0.0979,25,27,0.3052,0.2472
5.8354,20.1373,-10.8198,0.2458,-0.0991,18,-9,0.2197,-0.0824
5.8375,20.0356,-10.9554,0.2446,-0.1003,17,-8,0.2075,-0.0732
5.8396,19.9373,-11.0933,0.2434,-0.1016,16,-15,0.1953,-0.1373
5.8417,19.8446,-11.2294,0.2422,-0.1028,17,-15,0.2075,-0.1373
5.8438,19.7592,-11.3601,0.2412,-0.1040,17,-15,0.2075,-0.1373
5.8458,19.6817,-11.4829,0.2403,-0.1051,19,-15,0.2319,-0.1373
5.8479,19.6119,-11.5964,0.2394,-0.1062,19,-14,0.2319,-0.1282
5.8500,19.5496,-11.7000,0.2386,-0.1071,20,-15,0.2441,-0.1373
5.8521,19.4941,-11.7941,0.2380,-0.1080,20,-13,0.2441,-0.1190
5.8542,19.4451,-11.8797,0.2374,-0.1088,20,-11,0.2441,-0.1007
5.8563,19.4020,-11.9582,0.2368,-0.1095,19,-11,0.2319,-0.1007
5.8583,19.3646,-12.0310,0.2364,-0.1101,19,-12,0.2319,-0.1099
5.8604,19.3326,-12.0992,0.2360,-0.1108,18,-12,0.2197,-0.1099
5.8625,19.3054,-12.1640,0.2357,-0.1114,19,-14,0.2319,-0.1282
5.8646,19.2822,-12.2270,0.2354,-0.1119,17,-38,0.2075,-0.3479
5.8667,19.2622,-12.2915,0.2351,-0.1125,28,27,0.3418,0.2472
5.8688,19.2448,-12.3605,0.2349,-0.1132,20,-10,0.2441,-0.0916
5.8708,19.2302,-12.4345,0.2347,-0.1138,18,-13,0.2197,-0.1190
5.8729,19.2193,-12.5115,0.2346,-0.1145,15,-12,0.1831,-0.1099
5.8750,19.2125,-12.5886,0.2345,-0.1153,17,-16,0.2075,-0.1465
5.8771,19.2097,-12.6630,0.2345,-0.1159,18,-16,0.2197,-0.1465
5.8792,19.2100,-12.7329,0.2345,-0.1166,19,-18,0.2319,-0.1648
5.8812,19.2121,-12.7973,0.2345,-0.1172,19,-15,0.2319,-0.1373
5.8833,19.2146,-12.8564,0.2346,-0.1177,21,-15,0.2563,-0.1373
5.8854,19.2161,-12.9112,0.2346,-0.1182,21,-13,0.2563,-0.1190
5.8875,19.2157,-12.9633,0.2346,-0.1187,20,-12,0.2441,-0.1099
5.8896,19.2129,-13.0143,0.2345,-0.1191,21,-16,0.2563,-0.1465
5.8917,19.2074,-13.0660,0.2345,-0.1196,19,-12,0.2319,-0.1099
5.8937,19.1993,-13.1205,0.2344,-0.1201,18,-12,0.2197,-0.1099
5.8958,19.1887,-13.1799,0.2342,-0.1207,18,-13,0.2197,-0.1190
5.8979,19.1753,-13.2463,0.2341,-0.1213,16,-38,0.1953,-0.3479
5.9000,19.1588,-13.3231,0.2339,-0.1220,30,27,0.3662,0.2472
5.9021,19.1390,-13.4132,0.2336,-0.1228,20,-9,0.2441,-0.0824
5.9042,19.1169,-13.5164,0.2334,-0.1237,17,-14,0.2075,-0.1282
5.9062,19.0938,-13.6300,0.2331,-0.1248,16,-14,0.1953,-0.1282
5.9083,19.0712,-13.7497,0.2328,-0.1259,16,-15,0.1953,-0.1373
5.9104,19.0494,-13.8719,0.2325,-0.1270,17,-19,0.2075,-0.1740
5.9125,19.0282,-13.9933,0.2323,-0.1281,18,-16,0.2197,-0.1465
5.9146,19.0068,-14.1116,0.2320,-0.1292,20,-18,0.2441,-0.1648
5.9167,18.9840,-14.2255,0.2317,-0.1302,20,-15,0.2441,-0.1373
5.9188,18.9590,-14.3342,0.2314,-0.1312,20,-16,0.2441,-0.1465
5.9208,18.9308,-14.4378,0.2311,-0.1322,20,-16,0.2441,-0.1465
5.9229,18.8992,-14.5365,0.2307,-0.1331,18,-14,0.2197,-0.1282
5.9250,18.8638,-14.6311,0.2303,-0.1340,18,-17,0.2197,-0.1556
5.9271,18.8241,-14.7224,0.2298,-0.1348,17,-16,0.2075,-0.1465
5.9292,18.7794,-14.8119,0.2292,-0.1356,16,-15,0.1953,-0.1373
5.9313,18.7285,-14.9015,0.2286,-0.1364,16,-41,0.1953,-0.3754
5.9333,18.6692,-14.9947,0.2279,-0.1373,12,27,0.1465,0.2472
5.9354,18.5985,-15.0947,0.2270,-0.1382,18,-13,0.2197,-0.1190
5.9375,18.5121,-15.2017,0.2260,-0.1392,15,-15,0.1831,-0.1373
5.9396,18.4049,-15.3134,0.2247,-0.1402,15,-17,0.1831,-0.1556
5.9417,18.2709,-15.4264,0.2230,-0.1412,14,-17,0.1709,-0.1556
5.9437,18.1030,-15.5376,0.2210,-0.1423,15,-18,0.1831,-0.1648
5.9458,17.8930,-15.6446,0.2184,-0.1432,16,-19,0.1953,-0.1740
5.9479,17.6322,-15.7456,0.2152,-0.1442,18,-21,0.2197,-0.1923
5.9500,17.3109,-15.8400,0.2113,-0.1450,18,-16,0.2197,-0.1465
5.9521,16.9197,-15.9279,0.2065,-0.1458,18,-16,0.2197,-0.1465
5.9542,16.4493,-16.0098,0.2008,-0.1466,19,-16,0.2319,-0.1465
5.9562,15.8908,-16.0866,0.1940,-0.1473,17,-15,0.2075,-0.1373
5.9583,15.2355,-16.1588,0.1860,-0.1479,16,-15,0.1953,-0.1373
5.9604,14.4756,-16.2268,0.1767,-0.1486,16,-15,0.1953,-0.1373
5.9625,13.6033,-16.2907,0.1661,-0.1491,15,-16,0.1831,-0.1465
5.9646,12.6113,-16.3509,0.1539,-0.1497,15,-44,0.1831,-0.4028
5.9667,11.4926,-16.4087,0.1403,-0.1502,9,27,0.1099,0.2472
5.9688,10.2408,-16.4655,0.1250,-0.1507,17,-18,0.2075,-0.1648
5.9708,8.8498,-16.5199,0.1080,-0.1512,15,-18,0.1831,-0.1648
5.9729,7.3148,-16.5681,0.0893,-0.1517,14,-19,0.1709,-0.1740
5.9750,5.6327,-16.6062,0.0688,-0.1520,14,-19,0.1709,-0.1740
5.9771,3.8027,-16.6308,0.0464,-0.1523,15,-23,0.1831,-0.2106
5.9792,1.8263,-16.6397,0.0223,-0.1523,16,-23,0.1953,-0.2106
5.9813,-0.2913,-16.6320,-0.0036,-0.1523,16,-19,0.1953,-0.1740
5.9833,-2.5410,-16.6082,-0.0310,-0.1521,16,-17,0.1953,-0.1556
5.9854,-4.9089,-16.5700,-0.0599,-0.1517,14,-20,0.1709,-0.1831
5.9875,-7.3759,-16.5194,-0.0900,-0.1512,8,-17,0.0977,-0.1556
5.9896,-9.9178,-16.4590,-0.1211,-0.1507,1,-17,0.0122,-0.1556
5.9917,-12.5060,-16.3919,-0.1527,-0.1501,-10,-18,-0.1221,-0.1648
5.9938,-15.1094,-16.3212,-0.1844,-0.1494,-22,-16,-0.2686,-0.1465
5.9958,-17.6961,-16.2505,-0.2160,-0.1488,-33,-17,-0.4028,-0.1556
5.9979,-20.2362,-16.1839,-0.2470,-0.1482,-42,-42,-0.5127,-0.3845
6.0000,-22.7031,-16.1267,-0.2771,-0.1476,5,27,0.0610,0.2472
6.0021,-25.0720,-16.0838,-0.3061,-0.1473,-48,-10,-0.5859,-0.0916
6.0042,-27.3195,-16.0568,-0.3335,-0.1470,-53,-14,-0.6470,-0.1282
6.0062,-29.4250,-16.0437,-0.3592,-0.1469,-53,-16,-0.6470,-0.1465
6.0083,-31.3742,-16.0411,-0.3830,-0.1469,-49,-18,-0.5981,-0.1648
